id,created_at,text
526542969764323328,2014-10-27 01:16:41,"RT @mikejcasey: The good side of geo-location data collection... In the fight against Ebola, connectivity can save lives http://t.co/kTssri…"
526540982280806400,2014-10-27 01:08:47,"RT @WSJSports: After three innings, Madison Bumgarner is dominating again and the Giants lead the Royals 1-0. Live Blog: http://t.co/hufeYq…"
526540757159903233,2014-10-27 01:07:53,"RT @endacurran: Missing cash, missing executives and missing collateral. Our look at risky lending in China:  http://t.co/TflDyJQQiE http:/…"
526540426358972416,2014-10-27 01:06:34,RT @saraschonhardt: Some interesting names in President Jokowi's new cabinet. Read all about them: http://t.co/tc7r6qWEu8
526536999906582528,2014-10-27 00:52:58,It's 1-0 Giants in Game 5 of the #WorldSeries. Follow our minute-by-minute analysis by @WSJsports: http://t.co/PVgNiA0B9g
526535722162192384,2014-10-27 00:47:53,"Do you have what it takes to go into space? The answer is probably ""yes."" http://t.co/GVHl7sLvtW http://t.co/S43YSs12L8"
526534358921125892,2014-10-27 00:42:28,"RT @eorden: ""They can have their family, whoever is normally there,"" Cuomo says of people who are under quarantine in their homes."
526533863393464320,2014-10-27 00:40:30,RT @WSJNY: Watch: Dr. Bassett spoke with Doctors Without Borders about treatment of health care workers http://t.co/2E24RchcLb
526533811480571905,2014-10-27 00:40:17,"RT @carriemelago: ""Enjoy yourself, enjoy your family but stay at home,"" @NYGovCuomo says of quarantined workers"
526533324001771520,2014-10-27 00:38:21,"RT @eorden: .@DrMaryTBassett says she spoke today to MSF head, which has criticized quarantine, &amp; told her she would work to implement poli…"
526525929305415682,2014-10-27 00:08:58,RT @WSJSports: World Series Live Blog: The Giants and Royals are tied 2-2--join us for Game 5's action: http://t.co/hufeYqld5J
526525455764291585,2014-10-27 00:07:05,"""Mean Girls"" and 24 other films are part of a nasty $40.1 million lawsuit: http://t.co/4ozvJ3LrYQ http://t.co/MzdRyA76YK"
526516348093235201,2014-10-26 23:30:54,"Nurse detained in N.J. has hired lawyers, calling conditions of her quarantine ""really inhumane."" http://t.co/dE3cPkK0me #Ebola"
526505835552595968,2014-10-26 22:49:07,How Princeton football fanatic F. Scott Fitzgerald may have invented the modern two-squad game. http://t.co/fueEYshFRS
526502555065802752,2014-10-26 22:36:05,Breaking: Incumbent Dilma Rousseff has been reelected as president of Brazil  http://t.co/tYCeELTJqc
526500800152223744,2014-10-26 22:29:07,RT @lopezcruzado: Brazil's Rousseff leads presidential race with 50.99% of valid vote in final round with 95.35% of ballots counted http://…
526500136646868992,2014-10-26 22:26:29,RT @WSJecon: Want a stable job with steady pay raises? Consider working at a nonprofit. http://t.co/50hkScClIF http://t.co/DoZQyAk0Da
526498542366765057,2014-10-26 22:20:09,"To fill holiday jobs, retailers like @Bevmo and @CB2tweets are turning to social media: http://t.co/zLwz2YpKHj http://t.co/gq6LDnfVQ3"
526496260728303617,2014-10-26 22:11:05,Time spent in meetings has been rising by 8% to 10% annually since 2000. The battle over the conference room: http://t.co/WIA9wwqfzM
526494161135206400,2014-10-26 22:02:44,"RT @WSJNY: The nurse detained in N.J. after treating Ebola patients has retained lawyers and calls conditions ""really inhumane.” http://t.c…"
526487046052134913,2014-10-26 21:34:28,"RT @NickTimiraos: Chris Christie on running for president in '16: ""I'm obviously thinking about it."" http://t.co/DWJBcD3XYi (Photo: AP) htt…"
526485778994855936,2014-10-26 21:29:26,"Tumblr is expected to generate more than $100 million in revenue next year, Yahoo said. http://t.co/H9RnRe0SkV $YHOO http://t.co/FvIX7jS8cX"
526475257402884098,2014-10-26 20:47:37,Some Indonesian prosecutors are bringing criminal charges against company employees for causing losses to the state. http://t.co/ftIgdDg9mw
526464049098526720,2014-10-26 20:03:05,Nearly 2 million people finished a half-marathon in U.S. last year. Rise of the half-marathon: http://t.co/4LuVIN3Fzj http://t.co/8omWIvsQOt
526454075567915009,2014-10-26 19:23:27,RT @WSJecon: How’s the housing market doing? The answer is that it depends on your time frame. 10 charts to answer that question: http://t.…
526453036336820224,2014-10-26 19:19:19,"""If I can make it, you can make it."" A 26-year-old Ebola survivor now comforts others: http://t.co/ncySR2Wdjo http://t.co/lNob23oSk4"
526442725424766977,2014-10-26 18:38:21,"The best countries to be an expat: http://t.co/K8X3ltxBT1
-Switzerland
-Singapore
-China"
526431358990974977,2014-10-26 17:53:11,"Meet the Catsuit Guys, two Kansas City Royals super fans who dress in...well, catsuits http://t.co/L7oE9LbJOF http://t.co/bawP8zfBG0"
526420732910510081,2014-10-26 17:10:57,"Republicans have widened lead before midterm elections, as more voters say they'd like the GOP to control Congress. http://t.co/JtF6Gtgoxh"
526410585324679168,2014-10-26 16:30:38,China is expected to launch submarines carrying fully armed nuclear missiles this year. http://t.co/B0YfHfxQK4 http://t.co/pSB6bMJZaV
526399835893923841,2014-10-26 15:47:55,"Quarantined nurse who tested negative for #Ebola criticized treatment, said she was made to feel like a criminal. http://t.co/FV47kJqwz1"
526396285033934849,2014-10-26 15:33:49,RT @ReemMakhoul: From Colorado to ISIS? @WSJ scoop: girl's Twitter feed shows a complicated picture - http://t.co/cSKktZRZK0 http://t.co/0Y…
