id,created_at,text
399629244932046848,2013-11-10 20:06:51,------ THE END -------
399614144804315136,2013-11-10 19:06:51,"—and the deep and dank tarn at my feet closed sullenly and silently over the fragments of the ""House of Usher."""
399599044701732864,2013-11-10 18:06:51,—my brain reeled as I saw the mighty walls rushing asunder—there was a long tumultuous shouting sound like the voice of a thousand waters—
399583944481710080,2013-11-10 17:06:50,—there came a fierce breath of the whirlwind—the entire orb of the satellite burst at once upon my sight—
399568844236525568,2013-11-10 16:06:50,"in a zigzag direction, to the base./nSPLIT While I gazed, this fissure rapidly widened—"
399553743756460033,2013-11-10 15:06:50,"through that once barely-discernible fissure of which I have before spoken as extending from the roof of the building,"
399538643272228864,2013-11-10 14:06:50,"The radiance was that of the full, setting, and blood-red moon which now shone vividly"
399523543039631360,2013-11-10 13:06:50,for the vast house and its shadows were alone behind me.
399508442987393025,2013-11-10 12:06:49,"Suddenly there shot along the path a wild light, and I turned to see whence a gleam so unusual could have issued;"
399493342784135168,2013-11-10 11:06:49,The storm was still abroad in all its wrath as I found myself crossing the old causeway.
399478242715123712,2013-11-10 10:06:49,"and a victim to the terrors he had anticipated. From that chamber, and from that mansion, I fled aghast."
399463142537035776,2013-11-10 09:06:49,"fell heavily inward upon the person of her brother, and in her violent and now final death-agonies, bore him to the floor a corpse,"
399448042312839168,2013-11-10 08:06:49,"For a moment she remained trembling and reeling to and fro upon the threshold—then, with a low moaning cry,"
399432942201868288,2013-11-10 07:06:49,"There was blood upon her white robes, and the evidence of some bitter struggle upon every portion of her emaciated frame."
399417842225147904,2013-11-10 06:06:49,—but then without those doors there did stand the lofty and enshrouded figure of the lady Madeline of Usher.
399402741749264384,2013-11-10 05:06:48,It was the work of the rushing gust—
399387641227247616,2013-11-10 04:06:48,"the huge antique panels to which the speaker pointed threw slowly back, upon the instant, their ponderous and ebony jaws."
399372540575232000,2013-11-10 03:06:48,"As if in the superhuman energy of his utterance there had been found the potency of a spell,"
399357440082599936,2013-11-10 02:06:48,"""Madman! I tell you that she now stands without the door!"""
399342339921293312,2013-11-10 01:06:47,"Madman!""—here he sprang furiously to his feet, and shrieked out his syllables, as if in the effort he were giving up his soul—"
399327238052904960,2013-11-10 00:06:47,Do I not distinguish that heavy and horrible beating of her heart?
399312137749004289,2013-11-09 23:06:47,Have I not heard her footstep on the stair?
399297033439571968,2013-11-09 22:06:46,Is she not hurrying to upbraid me for my haste?
399281933076942848,2013-11-09 21:06:45,whither shall I fly? Will she not be here anon?
399266828473880576,2013-11-09 20:06:44,and her struggles within the coppered archway of the vault! Oh!
399251723594002432,2013-11-09 19:06:43,"—say, rather, the rending of her coffin, and the grating of the iron hinges of her prison,"
399236623067791360,2013-11-09 18:06:43,"—the breaking of the hermit’s door, and the death-cry of the dragon, and the clangor of the shield!—"
399221517487468544,2013-11-09 17:06:41,And now—to-night—Ethelred—ha! ha!—
399206414528544768,2013-11-09 16:06:40,"I heard them—many, many days ago—yet I dared not—I dared not speak!"
399191314186907648,2013-11-09 15:06:40,I now tell you that I heard her first feeble movements in the hollow coffin.
399176214122074112,2013-11-09 14:06:40,Said I not that my senses were acute?
399161113893695488,2013-11-09 13:06:40,We have put her living in the tomb!
399146013744984064,2013-11-09 12:06:40,—I dared not—I dared not speak!
399130909301276672,2013-11-09 11:06:38,"Long—long—long—many minutes, many hours, many days, have I heard it—yet I dared not—oh, pity me, miserable wretch that I am!—"
399115805029564416,2013-11-09 10:06:37,"""Not hear it?—yes, I hear it, and have heard it."
399100700602662912,2013-11-09 09:06:36,"as if unconscious of my presence./nBending closely over him, I at length drank in the hideous import of his words."
399085596351938560,2013-11-09 08:06:35,"a sickly smile quivered about his lips; and I saw that he spoke in a low, hurried, and gibbering murmur,"
399070496257753088,2013-11-09 07:06:35,"But, as I placed my hand upon his shoulder, there came a strong shudder over his whole person;"
399055396125818880,2013-11-09 06:06:35,"His eyes were bent fixedly before him, and throughout his whole countenance there reigned a stony rigidity."
399040291644403712,2013-11-09 05:06:33,I rushed to the chair in which he sat.
399025187032924160,2013-11-09 04:06:32,"Completely unnerved, I leaped to my feet; but the measured rocking movement of Usher was undisturbed."
399010081192546304,2013-11-09 03:06:31,"—I became aware of a distinct, hollow, metallic, and clangorous, yet apparently muffled, reverberation."
398994980746055680,2013-11-09 02:06:31,"—as if a shield of brass had indeed, at the moment, fallen heavily upon a floor of silver—"
398979876293976064,2013-11-09 01:06:29,"with a mighty great and terrible ringing sound./nSPLIT "" No sooner had these syllables passed my lips, than—"
398964771586064384,2013-11-09 00:06:28,"which in sooth tarried not for his full coming, but fell down at his feet upon the silver floor,"
398949666806841344,2013-11-08 23:06:27,and approached valorously over the silver pavement of the castle to where the shield was upon the wall;
398934562132471808,2013-11-08 22:06:26,"and of the breaking up of the enchantment which was upon it, removed the carcass from out of the way before him,"
398919461635231745,2013-11-08 21:06:25,"""And now, the champion, having escaped from the terrible fury of the dragon, bethinking himself of the brazen shield,"
