id,created_at,text
520783164172546048,2014-10-11 03:49:16,Do you really think you will be here for a long way to the old salt again.
520768058814517249,2014-10-11 02:49:15,They look quite juicy and smell clouds through the ceiling gave me a headache!
520716423639748611,2014-10-10 23:24:04,"@decafjedi He doesn't seem to be bothering you so much now, hee, hee."
520714971487805442,2014-10-10 23:18:18,@Resulka He IS!
520707638263156736,2014-10-10 22:49:09,The pirate's ship is now yours.
520609450718027776,2014-10-10 16:19:00,You overhear snatches of the garden.
520416751196975104,2014-10-10 03:33:17,"@Resulka Finding it unoccupied, you see the interior is lined with shiny red %w2 from the coffin."
520416667772268545,2014-10-10 03:32:57,@Resulka You cannot take their last precious flowers.
520416515141550080,2014-10-10 03:32:20,"@Resulka Oh, Precious!"
520416364809715712,2014-10-10 03:31:44,"@Resulka This is where you lost your Faith, Precious?"
520416236031967232,2014-10-10 03:31:14,@skiptothelew There is a large sag in the middle that's about it.
520416133233782784,2014-10-10 03:30:49,@skiptothelew There's nothing there.
520415595347468288,2014-10-10 03:28:41,Adventuring is not here now!
520319928574828544,2014-10-09 21:08:32,It's a long tail is protecting the magic mirror.
520309858772344832,2014-10-09 20:28:31,Perhaps this would be wise to get out from under a flannel nightcap.
520251956544020480,2014-10-09 16:38:26,"You remember the information on the Death Angel, you tell Woody."
520239369873924096,2014-10-09 15:48:26,Opening the box you notice it is a display light which is not currently on.
520236853207646209,2014-10-09 15:38:26,"You don't have the keys to this point, you are still safely hidden."
520065542321737728,2014-10-09 04:17:42,"@Resulka Compared to Manannan's fine room, gastric distress made it extremely unpopular with the other root monsters."
520064996609646592,2014-10-09 04:15:32,"@Resulka It's just an old, abandoned disco, left over from one of Manannan's meals."
520055593592029185,2014-10-09 03:38:10,There is no time for conversation!
520045517712027648,2014-10-09 02:58:08,"With that, but then realize it wouldn't work."
520000064479969280,2014-10-08 23:57:31,@decafjedi @Resulka @The_Dhel The tree is dead and seems to be free of the slick secretions some of the others generate.
520000051821551617,2014-10-08 23:57:28,"@Resulka @decafjedi @The_Dhel HALT!!nnI'm sorry, Sir, You know you're not allowed to sneak around in my private study!"
519999904983166977,2014-10-08 23:56:53,@decafjedi @Resulka @The_Dhel We're anxiously waiting to accept gratuities!
519999766361804800,2014-10-08 23:56:20,"@decafjedi @Resulka @The_Dhel Ok, close the cage door."
519999278257684480,2014-10-08 23:54:23,"@Resulka @The_Dhel The wooden chair is very private with his study, and doesn't like you poking around."
519998588915437568,2014-10-08 23:51:39,@The_Dhel @Resulka You're driving a car on the way.
519998440814546944,2014-10-08 23:51:04,"@The_Dhel @Resulka It is typical of most buttons, except that statue of Justice above the double doors leading to the courtroom."
519995676634005504,2014-10-08 23:40:05,@Resulka Can't you have time to be sitting here?
519995599140454400,2014-10-08 23:39:46,@Resulka You might want to do with a black cloak wrapped around him.
519995166984114177,2014-10-08 23:38:03,Try one of them if you want to count your fingers.
519972522716975105,2014-10-08 22:08:04,There is nothing but an old head.
519942299854196737,2014-10-08 20:07:59,It is fed by a 250-pound biker.
519932228709519361,2014-10-08 19:27:57,"There is much equipment here: a mortar and pestle, a chair, and a crowd of rubberneckers milling around nearby."
519904536186478593,2014-10-08 17:37:55,"Unfortunately, a mean, for recycling into future games."
519886915915350016,2014-10-08 16:27:54,"Without a radio extender, that would be easy."
519870042000068608,2014-10-08 15:20:51,@bear_vs_sumo You don't want to fall.
519869958914727936,2014-10-08 15:20:31,@bear_vs_sumo You'll need to be closer to the water to drink.
519869292440223745,2014-10-08 15:17:52,"The pod seems to be a cave in a hill to the north, but you are too far away to see clearly."
519851670415474692,2014-10-08 14:07:51,Each button has a word next to a bed!
519627804254547970,2014-10-07 23:18:17,"@Resulka It's just an old, junky bottle."
519627711908544512,2014-10-07 23:17:55,@Resulka You are not close enough to see that clearly.
519627603229962240,2014-10-07 23:17:29,You need to get closer to see that.
519531939363958784,2014-10-07 16:57:21,You see a mallet lying there.
519506763029020674,2014-10-07 15:17:18,"Fear grips you as you notice there are no controls here, just a button marked Platform."
519189684279205888,2014-10-06 18:17:21,@bear_vs_sumo You could never catch a protruding nail!
519189551093268480,2014-10-06 18:16:49,He moves too quickly for you to ever catch.
519151789669908480,2014-10-06 15:46:46,"You don't see it is nothing but an old, broken-down well that someone has filled with rocks."
519120855410810880,2014-10-06 13:43:51,"@darby_smurf The woodcutters are beginning to understand the function of the various buttons, switches, lights, and displays."
518935274622316544,2014-10-06 01:26:25,The beveled mirror appears wavy because of imperfections in the distance you see very large piles of sand.
518925781632708608,2014-10-06 00:48:42,@Resulka You see that you are doing so well and hope that your score will keep improving.
518925556675387394,2014-10-06 00:47:48,"@Resulka Your face is as withered as an old, abandoned disco, left over from another Sierra game."
518925204681015296,2014-10-06 00:46:24,"If you forcefully blow your longest breath of air into the bowl, whirling the food on the dining table before the hungry wizard."
518923278463692800,2014-10-06 00:38:45,"@Resulka Try it, you puff, and you blow your doll up."
518922809502752768,2014-10-06 00:36:53,@Resulka There is a feather on the hot ground.
518920169515515904,2014-10-06 00:26:24,What is the table where she flashes and melts away into the night.
518180036726521856,2014-10-03 23:25:22,"@bear_vs_sumo The rocks and cliffs are too tall and steep for you, permission to enter the shuttle."
518178900673695744,2014-10-03 23:20:51,@bear_vs_sumo The Autonav system has locked onto the small planet of Kerona called Ulence Flats.
518178822621917185,2014-10-03 23:20:33,@bear_vs_sumo It's obvious that it had once been beautiful.
518175907723616258,2014-10-03 23:08:58,"The paint peeling off the walls gives the cockroaches something to bolt the lamp to, but I'm afraid it might be too late."
518172532172525568,2014-10-03 22:55:33,"@The_Dhel 83-32, 10-4."
518172469908078593,2014-10-03 22:55:18,"@The_Dhel Dispatch responds, 83-32, be advised."
518172402522394624,2014-10-03 22:55:02,"@The_Dhel You key your radio, Dispatch, this is 83-32."
518172310478405632,2014-10-03 22:54:40,@The_Dhel You'll have to go through every time you press that Restart key.
518172216488230912,2014-10-03 22:54:18,"@The_Dhel You peek into its red satin, you notice a large golden key!"
518172113199312896,2014-10-03 22:53:53,@The_Dhel The shower is lined with shiny red satin.
518171860240842752,2014-10-03 22:52:53,@The_Dhel Totally involved in the wall.
518171790636359680,2014-10-03 22:52:36,"@The_Dhel The dance floor is lit from below with brightly colored, imported tile."
518171714639781889,2014-10-03 22:52:18,@The_Dhel The floor is lit from below with brightly colored lights.
518171620142096384,2014-10-03 22:51:56,"@The_Dhel You have nothing with which to pick up the sleep powder and drop it all over the laboratory floor, where it mixes into the dirt."
518145697946673152,2014-10-03 21:08:55,The button on top of this peak.
518099585865379841,2014-10-03 18:05:41,@The_Dhel It's a good thing you didn't chow down recently.
