id,created_at,text
525090495723474947,2014-10-23 01:05:04,"Otha Reddic, Corporate Strategy Strategist at VF&amp;K http://t.co/K1tLeFqxi6"
525075391661473792,2014-10-23 00:05:03,"Alexander Rei, Senior Marketing Coordinator at Amalgamated Instruction LLC http://t.co/rkegD18wJZ"
525060294947905537,2014-10-22 23:05:04,"Forrest Freeney, Internal R&amp;D Associate at Global Infrastructure LLC http://t.co/2d8X2gQ5Kd"
525045195575136256,2014-10-22 22:05:04,"Virgilio Braner, Lead Human Resources Strategist at Distributed Instruction Inc http://t.co/68BPzz1M61"
525030094541455361,2014-10-22 21:05:03,"Bret Macugay, Local Marketing Officer at Globosoft http://t.co/9GMY0kUP1b"
525014997160964096,2014-10-22 20:05:04,"Arden Hartz, Principal Brand Producer at Intertrode http://t.co/UVIORbELvm"
524999897037426689,2014-10-22 19:05:04,"Trevor Sarmento, Executive Solutions Developer at EA&amp;J http://t.co/Cg6XQSp30y"
524984798151208961,2014-10-22 18:05:04,"Cristopher Creegan, Junior Markets Technician at Fulena &amp; Halechko http://t.co/per2LQGsIG"
524969697172008960,2014-10-22 17:05:03,"Reinaldo Boghosian, Chief Creative Assistant at Internode http://t.co/I3q1yMtAUh"
524954598772342785,2014-10-22 16:05:04,"Garth Schwiesow, Digital Shipping Specialist at Global Futures Corp http://t.co/uTsMJv2kDp"
524939498191585280,2014-10-22 15:05:03,"Carlton Quach, Digital Accounts Representative at Intertron http://t.co/yvfzLjgn2L"
524924397254373376,2014-10-22 14:05:03,"Terrell Merrill, Chief Executive Management Officer at Global Investments LLC http://t.co/oywBe43KsI"
524909299848740864,2014-10-22 13:05:04,"Norberto Bozzell, Central Creative Clerk at Syndicated Investments Inc http://t.co/7dWBVpc5mo"
524894198047461376,2014-10-22 12:05:03,"Samual Virgin, Local Data Associate at Macrotrode http://t.co/pa65OOi9P4"
524879097575792640,2014-10-22 11:05:03,"Gaston Shults, Senior Product Producer at BB&amp;L http://t.co/ifFkS2dOHG"
524864000153354240,2014-10-22 10:05:03,"Dante Rollo, Lead Human Resources Technician at Amalgamated Metals Corp http://t.co/NNCOkrozCF"
524848901611089920,2014-10-22 09:05:04,"Jerald Stropes, Regional Data Coordinator at Infranode http://t.co/kMVj0a3rq2"
524833800489279488,2014-10-22 08:05:03,"Monte Garvey, Internal Operations Manager at Globotron http://t.co/rwjTLTNPTU"
524818703985422337,2014-10-22 07:05:04,"Michael Oum, Lead Metrics Strategist at Muckelvaney &amp; Dicey http://t.co/2MGN8Ntmx3"
524803602662326272,2014-10-22 06:05:03,"Porfirio Heitz, District Human Resources Executive at Intertron http://t.co/zxZRzU9ys1"
524788504573005824,2014-10-22 05:05:04,"Lloyd Toelle, Junior Engineering Assistant at TT&amp;D http://t.co/4b2xYwWxSf"
524773411869192192,2014-10-22 04:05:05,"Chauncey Argueta, Global R&amp;D Developer at Karasti &amp; Mckewen http://t.co/mAK416Zqfj"
524758308352425984,2014-10-22 03:05:04,"Alberto Tobiason, Internal Response Specialist at Globosoft http://t.co/4og5pXRsiL"
524743206588932096,2014-10-22 02:05:04,"Glenn Bauza, Internal Legal Specialist at Professional Logging Inc http://t.co/mS36DFuWzE"
524728111548882945,2014-10-22 01:05:05,"Aron Korab, National Infrastructure Assistant at Distributed Industries LLC http://t.co/uVrYhxwDCW"
524713007340060672,2014-10-22 00:05:04,"Clair Forcht, Internal Optimization Associate at Elecsoft http://t.co/7D5nMpxBzj"
524697910425165824,2014-10-21 23:05:04,"Fausto Zierdt, National Purchasing Assistant at DH&amp;U http://t.co/z0yCCiezqn"
524682807592120321,2014-10-21 22:05:04,"Jeromy Strid, Junior Legal Assistant at BU&amp;S http://t.co/DRnMteMIzd"
524667711495106561,2014-10-21 21:05:04,"Stephan Erfert, Head Usability Officer at Global Metals LLC http://t.co/uNdvEx123v"
524652613162528768,2014-10-21 20:05:05,"Ira Swords, Head Optimization Producer at XK&amp;X http://t.co/q98dUk1u0Z"
524637505883500544,2014-10-21 19:05:03,"Don Lafantano, Principal Brand Officer at Mcghay &amp; Killeen http://t.co/7GEvIIWNfu"
524622408565927936,2014-10-21 18:05:03,"Winford Zingone, District Innovation Advisor at YH&amp;F http://t.co/rH13I6qdla"
524607309105082368,2014-10-21 17:05:03,"Dave Madge, Digital Infrastructure Coordinator at WL&amp;V http://t.co/Q4Ge5hawA3"
524592211544268801,2014-10-21 16:05:04,"Antione Kercheval, Chief Branding Clerk at Burlette &amp; Defouw http://t.co/OcU7w40WkM"
524577112666423296,2014-10-21 15:05:04,"Walton Yann, Senior Production Technician at Hypernode http://t.co/FD4UeklUjo"
524562011225858048,2014-10-21 14:05:04,"Peter Deboard, Local Distribution Representative at Loparco &amp; Grosman http://t.co/HYVoaHz0gB"
524546919008567296,2014-10-21 13:05:05,"Dewey Ezparza, Digital Accounting Associate at XK&amp;I http://t.co/SGkmXl8pUL"
524531814233563137,2014-10-21 12:05:04,"Salvatore Hanby, Junior Engineering Specialist at Intertron http://t.co/WaLjHVniov"
524516713036263424,2014-10-21 11:05:04,"Young Bernskoetter, Regional Shipping Strategist at OI&amp;L http://t.co/vYZQW4iD35"
524501612673634304,2014-10-21 10:05:03,"Ben Fillingham, Corporate Branding Technician at Intersystems http://t.co/M7JOUScyAN"
524486511048548352,2014-10-21 09:05:03,"Eusebio Bonifant, Global Mergers &amp; Acquisitions Developer at Syndicated Futures Inc http://t.co/YzXfOUBbgd"
524471413135384576,2014-10-21 08:05:03,"Jordon Xyong, Executive Identity Advisor at Infrasystems http://t.co/UqY8905CKm"
524456315956236290,2014-10-21 07:05:04,"Dominick Garduno, Internal Integration Coordinator at Marc &amp; Fedd http://t.co/vjR7YcJZVA"
524441217917255680,2014-10-21 06:05:04,"Fernando Roerish, Internal Product Coordinator at Global Futures Corp http://t.co/x4QeaoD8Uh"
524426118708076544,2014-10-21 05:05:04,"William Savers, Lead Supply Chain Management Officer at Internode http://t.co/BtQ4es3lvz"
524411017129107456,2014-10-21 04:05:04,"Donte Banke, Executive Creative Producer at Professional Futures Corp http://t.co/4rHYWi26Y3"
524395914241536001,2014-10-21 03:05:03,"Dario Spessard, Senior Implementation Technician at Nayee &amp; Ladakakos http://t.co/u2dOoZfkyr"
524380821789343744,2014-10-21 02:05:05,"Alonzo Athalone, Internal Engineering Manager at Baccouche &amp; Kinnie http://t.co/46IByBe41V"
524365725402955776,2014-10-21 01:05:05,"Wilbur Arand, Corporate Implementation Executive at Globotrode http://t.co/5Cc2XecBDh"
524350618862120960,2014-10-21 00:05:04,"Dino Callaro, Central Markets Officer at AN&amp;S http://t.co/Y01DJyuaPr"
524335520680525825,2014-10-20 23:05:04,"Hector Burkhammer, Local Supply Chain Management Clerk at DT&amp;R http://t.co/g29uEoTouM"
524320422766968833,2014-10-20 22:05:04,"Brenton Lessin, Lead Distribution Associate at Gilio &amp; Slosser http://t.co/BLVu9iOji6"
524305325302624256,2014-10-20 21:05:05,"Billy Gravina, Global Branding Clerk at Amodei &amp; Naito http://t.co/UuLgYFzc3H"
524290221039300609,2014-10-20 20:05:04,"Ian Steach, National Optimization Technician at Intersystems http://t.co/pYG8dswpEm"
524275119280386048,2014-10-20 19:05:03,"Santo Ude, National Knowledge Management Technician at QA&amp;X http://t.co/E9lmU8bLRs"
524260026983399425,2014-10-20 18:05:05,"Donald Livesay, Principal Creative Executive at Professional Metals Corp http://t.co/L4iRWpZhgl"
524244921709244416,2014-10-20 17:05:03,"Lonny Solito, Internal Program Clerk at Difede &amp; Mashack http://t.co/XScI3dT5Sq"
524229823544446976,2014-10-20 16:05:04,"Michael Sival, Principal Strategy Manager at OX&amp;R http://t.co/03rOQA4m6S"
524214724360421376,2014-10-20 15:05:04,"Bennett Richters, Local Accounts Assistant at Globotrode http://t.co/UXrz4BGBQR"
524199623985213440,2014-10-20 14:05:04,"Clifford Valiton, Senior Accounts Developer at Marade &amp; Vanarsdale http://t.co/PsJRkBffFF"
524184524578885632,2014-10-20 13:05:04,"Winford Essig, Chief Operations Advisor at Macrotrode http://t.co/8LkKRhrj5B"
524169424954466304,2014-10-20 12:05:04,"Gayle Bilton, Lead Quality Assurance Analyst at International Logging Inc http://t.co/JCLPsabRaQ"
524154326366056449,2014-10-20 11:05:04,"Oliver Kounce, Executive Quality Assurance Manager at DR&amp;F http://t.co/30Z6ELKntQ"
524139225185533952,2014-10-20 10:05:03,"Guillermo Andaya, Digital Implementation Analyst at Syndicated Meats Corp http://t.co/ccv4EVuKRh"
524124128769736704,2014-10-20 09:05:04,"Tod Loeppky, Central Engineering Manager at WD&amp;L http://t.co/DVgofSResV"
524109028059000833,2014-10-20 08:05:04,"Antonio Sparger, Digital Executive Management Advisor at International Futures Inc http://t.co/kWSH3hUYOS"
524093936034664448,2014-10-20 07:05:06,"Clyde Shippee, Senior Optimization Director at Amalgamated Research LLC http://t.co/CPlZhyMFu2"
524078826595553280,2014-10-20 06:05:03,"Dale Hirschberg, Central Outreach Coordinator at Hypersoft http://t.co/28jIKu6HMx"
524063728334299136,2014-10-20 05:05:04,"Jarred Wehrle, District Branding Producer at Syndicated Development LLC http://t.co/p9A7jPTcB5"
524048626663063552,2014-10-20 04:05:03,"Roberto Rolle, Senior Infrastructure Manager at Pippens &amp; Sias http://t.co/oFyGqwMm9T"
