id,created_at,text
525612585207726080,2014-10-24 11:39:40,"a lovely thing to see
meditation finished
a kettle's bottom"
525571056296554497,2014-10-24 08:54:39,"an aging willow
the shins of a blue heron"
525551674954629120,2014-10-24 07:37:38,"the night is long
a few thin copper coins
insect song"
525507371989467136,2014-10-24 04:41:35,"evening moon —
a finger writes
sleeping"
525468601802055680,2014-10-24 02:07:32,"riverbank —
lingers in
the huge drawing room"
525457524309630976,2014-10-24 01:23:30,"the lustre
as he laughs
cherry blossoms"
525421529354752000,2014-10-23 23:00:29,"kite string
with wildflowers
a lovely thing to see
into the parsley"
525407714344968193,2014-10-23 22:05:35,"one human being
and if the cherry blossoms
from the beggar's shack"
525396605168807936,2014-10-23 21:21:26,"think of the storm
within the raindrop…
of memory"
525352301650001921,2014-10-23 18:25:23,"she watches
the dip and rise
by lightning"
525316303721361408,2014-10-23 16:02:21,"rainy season
but there is no sign of it of
her paintbrush"
525272002442305536,2014-10-23 13:06:19,"flowing water spells
from the end of his nose
would always remain this way
a scattering of stones"
525227694792122369,2014-10-23 10:10:15,"wind in autumn —
he cowers, wringing
toward her crying child"
525188928174059523,2014-10-23 07:36:12,"the toddler —
on the harvested rice
a cricket"
525144628232978432,2014-10-23 04:40:10,"how many old memories
i sit like an old buddha
a scattering of stones"
525119711282233345,2014-10-23 03:01:10,"somewhere
rumors
a deep resonance"
525086490280595456,2014-10-23 00:49:09,"bells chime that
way, this way, that way, this —
to dance"
525075413576744960,2014-10-23 00:05:08,"the new year arrived
the cranes alight
the smell of new appliances"
525058803612790784,2014-10-22 22:59:08,"full moon
wherever any water is, in
the snow-fall"
525025574138683392,2014-10-22 20:47:06,"what a misty day
is only a world of dew —
out of itself"
525000649667518466,2014-10-22 19:08:03,"the abbot's monkey
the moon glows on her hands
her tangled hair"
524970186341097472,2014-10-22 17:07:00,"from the end of the nose
walking with the cat
for the god of wealth"
524956339358150656,2014-10-22 16:11:59,"imperial inn —
at the sight of it
from the candle"
524942492274548736,2014-10-22 15:16:57,"even on a small island
row on row of autumn mountains"
524925878271500289,2014-10-22 14:10:56,"how many gallons
clinging to dry grasses
at the age old pond
a world of struggle"
524898184406253570,2014-10-22 12:20:53,"soon they have to die
a mirage
is an ecstacy"
524881568297664513,2014-10-22 11:14:52,"in this mountain village
one fly
a gift from edo"
524867721474101248,2014-10-22 10:19:51,"sleepless all night
still waiting
daylight folding"
524851105516519425,2014-10-22 09:13:49,"the birdbath
sleeping…
dew on trembling grass"
524834488678096896,2014-10-22 08:07:47,"frog and i
a little girl teaches
dreaming"
524801255949213697,2014-10-22 05:55:44,"autumn hills
the dim light
neither does the burweed"
524781872409505795,2014-10-22 04:38:43,"cries of wild geese
take a little nap…
night rain"
524754186244993025,2014-10-22 02:48:42,"autumn wind
the old dog
from the autumn wind
windblown in the grove"
524734802466181121,2014-10-22 01:31:40,"the crescent moon
deep in a moonlit night
leads to the sea"
524712647141646337,2014-10-22 00:03:38,"i think of the days
picking bugs
upon her nose"
524698800225783808,2014-10-21 23:08:37,"light of dawn —
roaming the sky uneasily
empty"
524676645303889921,2014-10-21 21:40:34,"my child is born
naked horse
grey winter clouds"
524654490541363200,2014-10-21 20:12:32,"how many old memories
is it true that you too
a crow cawing"
524610183818129409,2014-10-21 17:16:29,"a dead end —
before i met her
still"
524588029282107393,2014-10-21 15:48:27,"bright moon
and crunching…
no messages yet"
524571416130519044,2014-10-21 14:42:26,"wind in autumn —
how carefree
cherry blossoms"
524535413843955712,2014-10-21 12:19:22,"you say one word
today all the fires of hell
sparrow's nest"
524516028349685760,2014-10-21 11:02:20,"ripples
unruffled —
snail?"
524504952950235136,2014-10-21 10:18:20,"spring sunset
in the tennis courts
never worn"
524460643454566400,2014-10-21 07:22:16,"winter sunset…
left out overnight…
a snail"
524435718647869440,2014-10-21 05:43:13,"my noontime nap on
my narrow bed
row on row of autumn mountains"
524424644313763840,2014-10-21 04:59:13,"autumn evening
gazing up at the mountain —
a crow caws"
524410801881616384,2014-10-21 04:04:12,"spirit bodies
are they spreading
a skylark sings"
524385879385993216,2014-10-21 02:25:10,"faint
it's all gravy for me now —
he joins in"
524352648506789888,2014-10-21 00:13:08,"dancing butterflies —
as the baby crawls, it flies in
the autumn sky"
524316649709514753,2014-10-20 21:50:05,"serenely
as in the twilight
among vigorous young leaves
of the autumn breeze"
524305571671834624,2014-10-20 21:06:04,"mournful wind
the hummingbird still watches
tastes of pine"
524291724622176257,2014-10-20 20:11:02,"what a misty day
lost to sight
she's put the child to sleep
grey winter clouds"
524266799454760960,2014-10-20 18:32:00,"sleepless all night
the old dog
my bitter wife"
524236337898356736,2014-10-20 16:30:57,"silverfish escaping
steady winter rain"
524208643882106880,2014-10-20 14:40:54,"new year's day —
is it true that you too
dance in embers"
524192027265990656,2014-10-20 13:34:52,"feeding the koi —
garden lights flicker
lost to sight"
524156025335992320,2014-10-20 11:11:49,"full moon
one tulip"
524120028674023424,2014-10-20 08:48:47,"by lightning
comes back —
by my smoke"
524095106052546561,2014-10-20 07:09:45,"lining the bottom
a few thin copper coins in
the whole empty meadow"
524078489650339840,2014-10-20 06:03:43,"burdened with dark thoughts
lightening night
but you won't be lonely"
524067412438953985,2014-10-20 05:19:42,"a world of trials
the scent of cherry lingers
a little coat of straw"
524042487628058624,2014-10-20 03:40:39,"wild geese murmuring —
to wet all the seashells
hurry"
523998184696479744,2014-10-20 00:44:37,"a breeze this evening
an inchworm
inch by inch, climb
me?"
523984337747066881,2014-10-19 23:49:35,"my empty face
there are none"
523942796546564097,2014-10-19 21:04:31,"stuttering about
i've brought on my fan!
leaves the bell"
523898487302524930,2014-10-19 18:08:27,"autumn evening —
in the most favourable light
i sleep alone"
523887410816774144,2014-10-19 17:24:26,"coffee brewing
dry in a row…
a scattering of stones"
523876333143998464,2014-10-19 16:40:25,"the evening clears —
among vigorous young leaves
the galaxy"
523862486596861953,2014-10-19 15:45:24,"the passing spring
when did you get here?
into the parsley"
523851408706379776,2014-10-19 15:01:23,"the crescent moon
my blind
evening snow"
523815406805721089,2014-10-19 12:38:19,"the kite's feathers
red rose petals
today all the fires of hell
whisper to each other"
523798790940008449,2014-10-19 11:32:18,"how many gallons
from my shadow
the winter fly
looking for love"
523782174701809664,2014-10-19 10:26:16,"trees icy black and wet
the river in one dark line
and then it moves"
523765558853251072,2014-10-19 09:20:14,"soft drizzle
if only she were here —
dances"
523746172947947520,2014-10-19 08:03:13,"the whole sky
he cowers, wringing
in darkness lingering"
523701864043675648,2014-10-19 05:07:08,"the slickness
today too! kites
this year's mosquitoes"
523657563259547649,2014-10-19 02:11:06,"right at my feet —
but when moon lights —
by ones, by twos"
523646485507112960,2014-10-19 01:27:05,"spring rain —
my bottle, empty
how long the day"
523616026551123970,2014-10-18 23:26:03,"give me
a poor sake bottle
envying the butterfly!"
523585563279253506,2014-10-18 21:25:00,"the cricket
deep in a moonlit night
autumn dusk"
523541253846470656,2014-10-18 18:28:56,"even with insects
not bothered at all
attached to nothing
crocodile tears"
523510790788501504,2014-10-18 16:27:53,"first kiss —
the mouse eats
above the pier"
523488635816251392,2014-10-18 14:59:51,"don't kill that poor fly!
the night turns long…
every memory of home"
523463711445753856,2014-10-18 13:20:48,"piping autumn wind
a single line
from far away"
523447095265853440,2014-10-18 12:14:47,"low winter sun
clutched in its arms
from the bottom of the well
under the street light"
523433248542969857,2014-10-18 11:19:46,"at the beauty spot in
the passing world
smoke"
523419401841025024,2014-10-18 10:24:44,"sing, quail!
first rain
must pass in a hurry"
523408325338484736,2014-10-18 09:40:43,"in thin rain
i hear myself
autumn dusk"
523383400846327808,2014-10-18 08:01:41,"the kitten
taste of hibiscus tea
summer clothes"
523369553704013824,2014-10-18 07:06:40,"moon in the autumn dawn —
onto the highway…
caught by the nettle tree"
523358476329054208,2014-10-18 06:22:38,"monsoon night —
his smile still
a deep resonance"
523336321440694272,2014-10-18 04:54:36,"through the window
to fasten my seatbelt
a blind child
off the moon"
523319708230361088,2014-10-18 03:48:35,"in this mountain village
a great horse is coming!"
523292018358108160,2014-10-18 01:58:34,"a world of trials
and never again…
from far away"
523272632696049664,2014-10-18 00:41:32,"solitude —
one fly
a seagull's cry"
523258789060161538,2014-10-17 23:46:31,"wind in autumn —
and the crane's legs of
a crowd of children"
523233864727404544,2014-10-17 22:07:29,"sing, quail!
also a fly, just one —
this snail"
523197862168252417,2014-10-17 19:44:25,"a giant firefly
everything is in blossom!
of sacred sake"
523184015067844608,2014-10-17 18:49:24,"since it's cool down there
raven sky
the cricket cries
for the dog"
523139705337298944,2014-10-17 15:53:19,"from that woman
and gently
wets our sandals"
523123089115467776,2014-10-17 14:47:18,"an ocean in
the frost
and the day goes"
523112011438522369,2014-10-17 14:03:17,"step by step
wherever any water is
i too am a traveller
for the dog"
523073240248639488,2014-10-17 11:29:13,"when the wild turnip
attached to nothing
particular hell"
523062162798170112,2014-10-17 10:45:12,"counting flea bites
a crow follows
about the moon"
523048315576135680,2014-10-17 09:50:10,"the sad expression
when i look
makes a nest"
523012314107494401,2014-10-17 07:27:07,"dancing butterflies
tumbling
walking all night
empty"
522998467032285184,2014-10-17 06:32:06,"my parents
rises unnoticed
for a moment"
522954156991315968,2014-10-17 03:36:01,"softly folded fawn
and now she washes clothes in
the bird bath"
522909856102363137,2014-10-17 00:39:59,"the flitting butterfly
between my hands
veiled in morning mist"
522893242287677440,2014-10-16 23:33:58,"holding the day in
a dragonfly's glide —
lit by a sickle moon"
522848937070182400,2014-10-16 20:37:55,"the spring rain
and the faces of people
of grape pickers"
522821242811088898,2014-10-16 18:47:52,"softly folded fawn
lingers
my plum tree"
522807395635191809,2014-10-16 17:52:51,"sprawled like an x —
and a passionate woman
did you make your first journey?"
522785240184799232,2014-10-16 16:24:48,"crescent moon —
the leaves of the bamboo grass
is that smiling face"
522757547292655616,2014-10-16 14:34:46,"counting flea bites
cherries in bloom
her row veering off
noon shadows"
522743700385173504,2014-10-16 13:39:44,"a good world —
the restless strokes
a skylark sang"
522699390692364288,2014-10-16 10:43:40,"in this mountain village
delight you
for drinking away the year"
522655087601389568,2014-10-16 07:47:38,"a flowering plum
a squirrel burrows
tastes of pine"
522641240664596480,2014-10-16 06:52:36,"a breeze this evening
a lark singing above it"
522605239854432258,2014-10-16 04:29:33,"a world of trials
onto the highway…
this autumn evening"
522591393173495808,2014-10-16 03:34:32,"you say one word
listening, that evening
is what it is"
522558160784347136,2014-10-16 01:22:28,"cries of wild geese
some can't
lovely
but you won't be lonely"
522516620624031744,2014-10-15 22:37:24,"think of someone
gives us no sign
i sleep alone"
522497234991349760,2014-10-15 21:20:23,"stuttering about
and two little houses
the dumpster"
522452931845828609,2014-10-15 18:24:20,"my noontime nap on
my monitor
and the day goes"
522436317486272513,2014-10-15 17:18:19,"first light snowfall
but when moon lights
it tastes like tobacco
how long the day"
522392007390797825,2014-10-15 14:22:14,"a flash of lightning
to the lonely cottage
her baby"
522372621879742464,2014-10-15 13:05:12,"here and in the distance
and a nightingale's love song
clinging to dry grasses"
522339389570310144,2014-10-15 10:53:09,"the kitten
and the crane's legs
around my ankles"
522328312006590464,2014-10-15 10:09:08,"autumn evening
of the buddha on the moor
rises slowly"
522284003341381632,2014-10-15 07:13:04,"in spring rain
from far away"
522239695699607552,2014-10-15 04:17:00,"in my hidden house
on wind-barren meadows…
around the pool"
522225849488404480,2014-10-15 03:21:59,"harvest gift
mountains of shinano"
522206467005624322,2014-10-15 02:04:58,"first day of spring, in
my bones —
a lark singing above it"
522162158772420609,2014-10-14 23:08:54,"like colourful birds
garden lights flicker
that autumn has come"
522117849276768257,2014-10-14 20:12:50,"what a misty day
a thrown-away letter
a kettle's bottom"
522098463992197120,2014-10-14 18:55:48,"one dies out
everything is in blossom!
faintly white"
522081847720050689,2014-10-14 17:49:46,"red dragonfly
the mouse eats
of empty boats"
