id,created_at,text
525478693485817856,2014-10-24 02:47:38,"""This is a home game, right? Why are we hearing away-team commentary?""

 ""No, that's just Cris Collinsworth.""

""What's that guy's problem?!"""
525369050432802816,2014-10-23 19:31:57,"STORY OF MY LIFE. RT @_Jordan: @kevinklinkmuler @MikeBeas I literally have no idea who you are, why do you always @reply me?"
525092375463723010,2014-10-23 01:12:32,@shwood Case and point: the reply-all-by-default function. RT @seank502001: @reply @shwood Boo! I don't get off til like six or seven :(
525088733130141696,2014-10-23 00:58:04,"@shwood that sounds amazing; I'd have to compile my greatest hits so to speak; a lot happens in 4 years, ha ha"
525088257982607360,2014-10-23 00:56:11,"@shwood all kidding aside, haven't seen ya on @filmriot in a while, don't they live closer to you now? #bloodtober?"
525087285793267712,2014-10-23 00:52:19,"@shwood @seank502001 I have a question, OOOH oooooh pick me!!!"
525061746323894273,2014-10-22 23:10:50,RT @noalgonbananas: @DougBenson Leonard Maltin category: Everything Will Be Alright In The End: movies w/ @Weezer songs in the end credits …
524351612006187008,2014-10-21 00:09:00,"You know, the usual. RT @ArcTheCollie: @reply What does this do?"
522884000579194880,2014-10-16 22:57:15,Wow. That's almost an email for every Twitter follower… http://t.co/2BkgifGiUF
522810154367336448,2014-10-16 18:03:48,"It's road trip, oui oui. #Apple"
522780352998150144,2014-10-16 16:05:23,Apple Event is less than an hour away! I'd better brush up on my Mandarin…
522122742225575936,2014-10-14 20:32:16,OK here! RT @DaveFlys: What are you looking at right now? @reply me with a photo. http://t.co/xA1Oo7d4iU
521708822201901056,2014-10-13 17:07:30,"RT @JimmyTheGhost: Once USB 2.0 is totally phased out, I hope it gets its jersey retired. That connection did a lot of great shit for this …"
521468420278468608,2014-10-13 01:12:14,Word. RT @Trillmatic_20: @reply here's the reply.
521421060177412097,2014-10-12 22:04:02,"@JimmyTheGhost anytime, great piece!"
521394695591956481,2014-10-12 20:19:17,This is perfect. RT @JimmyTheGhost: Things People From Denver Don't Really Do - I take on the TRUTH about my hometown http://t.co/M2K9cyWUJe
521394531816976385,2014-10-12 20:18:38,RT @JimmyTheGhost: 27 Things People From Denver Don't Really Do - I take on the TRUTH about my hometown. http://t.co/Z6rR9Dvq6C
521000186077016065,2014-10-11 18:11:38,"THIS, IS, SPARTA!!! RT @MrMxyzptlk87: @JimmiFitch that is indeed a tweet. This is an @reply #seaweedevolution"
