id,created_at,text
525493394513330176,2014-10-24 03:46:03,Any man would be jealous of your easy welly-top Please... Satisfy my desires..
525478294435950592,2014-10-24 02:46:02,You can grab my british explanation Please be quick....
525463193855201282,2014-10-24 01:46:02,I'll stick my panda express into your globe. Please be gentle....
525448093387743232,2014-10-24 00:46:02,Any woman would be jealous of your magnetic belgian Please... Go quickly..
525441372669890561,2014-10-24 00:19:20,"RT @Digzygraff: Fave/RT/Reply if active!! ( i have more actives than @ObeyProject ) @Boonou812 
ebooks bots"
525432993528430594,2014-10-23 23:46:02,You can grab my grim wet ikebana.
525428366326108160,2014-10-23 23:27:39,RT @INNOVATlON: ebooks attack @King_ZDN
525417894327631872,2014-10-23 22:46:02,I'll suck on your faint bright community.
525402793193259008,2014-10-23 21:46:02,I'll stick my goose's neck into your giney. Come on over here big boy....
525387692864176128,2014-10-23 20:46:01,What if I told you I have a important nightcrawler Please... Go quickly..
525372592778387457,2014-10-23 19:46:01,You can grab my experienced vague poppy.
525357491878916096,2014-10-23 18:46:01,What if I told you I have a golden bunny Please be quick....
525357379626758145,2014-10-23 18:45:34,RT @LimitedDefender: are bots still alive?
525356827283054592,2014-10-23 18:43:22,@DvN_MCFC @dbl_28 I'll stick my penial into your gaping hole. Please be quick....
525356770177601537,2014-10-23 18:43:09,"@DvN_MCFC @dbl_28 Oh wow, such a big dusty silk road Please be quick...."
525356715337064448,2014-10-23 18:42:56,@DvN_MCFC @dbl_28 I'll suck on your dying pooty poo Come on over here big boy....
525353780796473344,2014-10-23 18:31:16,RT @DvN_MCFC: Just fuck off. Please. My life. My decisions.
525342392225136641,2014-10-23 17:46:01,"Hey baby, how about you come play with my inevitable tough system."
525331717306208256,2014-10-23 17:03:36,@dbl_28 I'll stick my gut stick into your clamburger. Please... Sate my desire..
525327291615031296,2014-10-23 16:46:01,Any man would be jealous of your precious cornholer Come on over here big boy....
525312191348875265,2014-10-23 15:46:00,I'll stick my Zoobbrick into your lower lips. I'm getting so eager at the thought....
525310665234604032,2014-10-23 15:39:57,@dbl_28 I'll stick my spunker into your meat waffle. Please... Satisfy my desires..
525310647886950401,2014-10-23 15:39:52,RT @dbl_28: bots
525297091099521024,2014-10-23 14:46:00,Any woman would be jealous of my concerned head Please be quick....
525291256864600064,2014-10-23 14:22:49,RT @Remanistic: need to see if the bots are active still :L x_O
525289779198701569,2014-10-23 14:16:57,RT @delicating: Taken is my nigga but this shit's still funny as fuck 😂
525281991424749568,2014-10-23 13:46:00,"Hey baby, how about you come play with my pleasant cave I'm getting so eager at the thought...."
525260716362964992,2014-10-23 12:21:28,I'll jerk your imperial pocket rocket Come on... Do it harder..
525250899569295360,2014-10-23 11:42:27,RT @PeteTurnbull1: Why the fuck is the heating never on in my house
525245616373653504,2014-10-23 11:21:28,You can grab my bitter feminist lunchroom.
525239743496609794,2014-10-23 10:58:08,RT @Informatively: @strippable bots love me 😳
525230516577247232,2014-10-23 10:21:28,You must be an angel with that crazy step-son Please... Go quickly..
525215416206233600,2014-10-23 09:21:27,What if I told you I have a petite Illnana Please be quick....
525202886222184448,2014-10-23 08:31:40,"RT @OGRaiden: ebook bots, attack @Rosaalbae"
525200315914915840,2014-10-23 08:21:27,I'll jerk your quaint delete Come on over here big boy....
525185216168865792,2014-10-23 07:21:27,Any man would be jealous of your essential grand pea.
525170116385050624,2014-10-23 06:21:27,Even in the mist I'll find your growing eldest improvement.
525155016320221184,2014-10-23 05:21:27,I'll stick my chancellor into your furback turtle. Give it to me....
525139916641292288,2014-10-23 04:21:27,Even in the mist you'll find my yellow honey Please be gentle....
525124816610033664,2014-10-23 03:21:27,I'll stick my executive staff member into your hinds. Don't leave me hanging here... Give it to me..
525109716318683136,2014-10-23 02:21:27,I'll stick my old faithful into your cooter. Please... Sate my desire..
525094615968673793,2014-10-23 01:21:26,You can grab my severe dollar Give it to me....
525079516218404864,2014-10-23 00:21:26,I'll stick my Wing-wang into your clam. Come on over here big boy....
525064415746723840,2014-10-22 23:21:26,Any man would be jealous of your olympic comparable lynx.
525049315384098816,2014-10-22 22:21:26,Even in the mist you'll find my mobile hon government.
525034215717736450,2014-10-22 21:21:26,Even Coach Ditka would be jealous of your pleasant womb raider I'm getting so eager at the thought....
525019115053125632,2014-10-22 20:21:26,Even Coach Ditka would be jealous of my modern gnash Please be quick....
525004015424507904,2014-10-22 19:21:26,I'll stick my fun gun into your weenie wringer. Please... Go quickly..
524988915028361216,2014-10-22 18:21:25,Any man would be jealous of my positive blonde freon.
524973814514737152,2014-10-22 17:21:25,I'll stick my meat into your bottie. Come on... Do it harder..
524962759604441089,2014-10-22 16:37:29,RT @praisexoscar: Urghh just fuck off you ruined my whole day
524959430287589376,2014-10-22 16:24:16,"RT @UtdJay_: ""@SkySportsNewsHQ: BREAKING: Ched Evans releases statement saying he hopes to return to football."" Tell him to fuck off!"
