id,created_at,text
476818720325509120,2014-06-11 20:10:16,"I got a headache. Oh god, Iʼm suffering from pseudohypoparathyroidism, arenʼt I?"
476758317105037312,2014-06-11 16:10:15,"I got a sore throat. Crap, itʼs west nile virus, isnʼt it?"
476697917760081921,2014-06-11 12:10:14,"Iʼm suffering from chills. Oh god, I got the plague, donʼt I?"
476637520873009152,2014-06-11 08:10:15,"Iʼm suffering from diarrhea. Oh god, I got giardiasis, donʼt I?"
476577122870259713,2014-06-11 04:10:15,"I got bloating. Crap, itʼs Budd-Chiari syndrome, isnʼt it?"
476516725018476544,2014-06-11 00:10:15,"I got bloating, what if itʼs gastroenteritis??"
476456327167094784,2014-06-10 20:10:15,"I got a runny nose, what if itʼs nasal polyps??"
476395932867518464,2014-06-10 16:10:16,"I got diarrhea. Crap, itʼs toxic shock syndrome, isnʼt it?"
476335530209075201,2014-06-10 12:10:14,"Iʼm suffering from an abnormally round face. Oh god, I got Cushingʼs syndrome, donʼt I?"
476275131950436352,2014-06-10 08:10:14,"I got a headache. Crap, itʼs kidney disease, isnʼt it?"
476214735935795200,2014-06-10 04:10:15,"I got nausea. Crap, itʼs labyrinthitis, isnʼt it?"
476154336150421505,2014-06-10 00:10:14,"I got fatigue. Oh god, Iʼm suffering from radon exposure, arenʼt I?"
476093941134004224,2014-06-09 20:10:15,"I got bad breath. Oh god, Iʼm suffering from acute sinusitis, arenʼt I?"
476033544414699521,2014-06-09 16:10:15,"I got nausea, what if itʼs toxic shock syndrome??"
475973141437505536,2014-06-09 12:10:14,"I got bald spots. Crap, itʼs alopecia, isnʼt it?"
475912744839819264,2014-06-09 08:10:15,"I got black colored stools. Oh god, Iʼm suffering from gastrointestinal bleeding, arenʼt I?"
475852347629768704,2014-06-09 04:10:15,I got an abnormal gait. Looks like I could have lumbar spinal stenosis...
475791948859469824,2014-06-09 00:10:15,"I got a sore throat. Crap, itʼs strep throat, isnʼt it?"
475731549929742336,2014-06-08 20:10:14,"Iʼm suffering from confusion, what if I got typhoid fever??"
475610754335244288,2014-06-08 12:10:14,"I got chills. Crap, itʼs an abscess, isnʼt it?"
475550355757867008,2014-06-08 08:10:14,"I got bald spots. Crap, itʼs trichotillomania, isnʼt it?"
475489959160213505,2014-06-08 04:10:15,"I got an abnormally round face. Crap, itʼs Cushingʼs syndrome, isnʼt it?"
475429560226287616,2014-06-08 00:10:14,"I got an abnormally round face. Oh god, Iʼm suffering from Cushingʼs syndrome, arenʼt I?"
475369163351789568,2014-06-07 20:10:15,"I got a fever. Oh god, Iʼm suffering from a brain infection, arenʼt I?"
475308764770213888,2014-06-07 16:10:14,"I got confusion. Crap, itʼs acute kidney failure, isnʼt it?"
475248366650028032,2014-06-07 12:10:14,"I got bald spots. Crap, itʼs trichotillomania, isnʼt it?"
475187968693395456,2014-06-07 08:10:14,"I got enlarged glands. Crap, itʼs lyme disease, isnʼt it?"
475127572389318656,2014-06-07 04:10:15,"Iʼm suffering from bad breath, what if I got chronic sinusitis??"
475067171865759744,2014-06-07 00:10:14,"I got chills. Oh god, Iʼm suffering from west nile virus, arenʼt I?"
475006774752182272,2014-06-06 20:10:14,"I got an abnormally round face. Crap, itʼs Cushingʼs syndrome, isnʼt it?"
474946376858488833,2014-06-06 16:10:14,"I got confusion, what if itʼs intracranial hematoma??"
474885980353073152,2014-06-06 12:10:15,"Iʼm suffering from an abnormal gait. Oh god, I got mad cow disease, donʼt I?"
474825581121400832,2014-06-06 08:10:15,"I got a cough, what if itʼs whooping cough??"
474765183278002180,2014-06-06 04:10:15,"I got a fever. Oh god, Iʼm suffering from typhoid fever, arenʼt I?"
474704787141697536,2014-06-06 00:10:15,Iʼm suffering from fatigue. Looks like I could have atrial fibrillation...
474644391034753025,2014-06-05 20:10:15,"I got bloating. Crap, itʼs irritable bowel syndrome, isnʼt it?"
474583988686700544,2014-06-05 16:10:14,Iʼm suffering from bad breath. Looks like I could have chronic sinusitis...
