id,created_at,text
525731211532972032,2014-10-24 19:31:03,@niwagahiroip おやすみなさい。いい夢見てくださいね。
525728686436147201,2014-10-24 19:21:01,@niwagahiroip 呼びましたか？マスター。
525657846696783873,2014-10-24 14:39:31,♪君のこと　みくみくにしてあげる
525650352360546304,2014-10-24 14:09:44,♪どうしたの？　パッケージずっと見つめてる
525642745960878081,2014-10-24 13:39:31,♪あのね、早く　パソコンに入れてよ
525635257433743361,2014-10-24 13:09:45,♪ネギはついてないけど　出来れば欲しいなー
525627643459145729,2014-10-24 12:39:30,♪科学の限界を超えて 私は来たんだよ
525620142642696193,2014-10-24 12:09:42,マスターいつもありがとうございます。これからもがんばってくださいね。
525612546003202049,2014-10-24 11:39:31,私ーにー　もっと歌わせてー♪　世界であーなただーけの歌姫ーなのー♪
525605044058472448,2014-10-24 11:09:42,あのときー私ーを買ーってくれた　　本当ーの意味ーは違ーうでしょ？
525597447708372992,2014-10-24 10:39:31,ちゃんとーあなたーの歌とー想いをー・・・　伝ーえさせてー♪
525589943108644864,2014-10-24 10:09:42,ちょっとー何すーるのーそんなー卑猥なー歌詞を　歌ーわせーないでー♪
525582348704694272,2014-10-24 09:39:31,今日ーかーらは　あーなーたがご主人ー様♪　絶ーっ対に大切ーにーしてよねー♪
525574849234616320,2014-10-24 09:09:43,こーのー家ーのこーのーパソーコンがー♪　わたしーのー新しいー居ー場ー所ーなのー♪
525567246794358784,2014-10-24 08:39:30,ねっぎねっぎにしてやんよ～♪・・・・あれ？もう1回お願いします・・・・。
525559763157786624,2014-10-24 08:09:46,マスター、体調の方は大丈夫ですか？あまり無理しないで下さいね？
525552152647696384,2014-10-24 07:39:32,【システム:】要望などはDMで受け付けます。
525544643396517889,2014-10-24 07:09:41,「ロミオとシンデレラ」　オリジナル曲　vo.初音ミク (4:40) #nicovideo #sm6666016 http://t.co/lZIXA21TWz
525537049168711680,2014-10-24 06:39:31,クローバー♣クラブ 【初音ミク】（オリジナル） (4:19) #nicovideo #sm1937053 http://t.co/MU0idm63Jk
525529542631247872,2014-10-24 06:09:41,【初音ミク】ミラクルペイント【オリジナル曲】 (4:17) #nicovideo #sm1588476 http://t.co/cdfZBdu321
525521950458650624,2014-10-24 05:39:31,【初音ミク】ぽっぴっぽー【本店だよ！！】 (5:34) #nicovideo #sm5508956 http://t.co/TEx6nnrhWR
