id,created_at,text
525489429188972544,2014-10-24 03:30:17,@ClipArtBot http://t.co/bCtpPn2Ifh
525489270325522432,2014-10-24 03:29:39,@ClipArtBot http://t.co/5CblFv3BPt
525489186250711040,2014-10-24 03:29:19,@ClipArtBot http://t.co/K8pbnqk4Dp
525489144349622272,2014-10-24 03:29:09,@ClipArtBot http://t.co/nNaZSPeBqO
525489083452497920,2014-10-24 03:28:55,@ClipArtBot http://t.co/HyOmy5Gnb8
525488995762192384,2014-10-24 03:28:34,@ClipArtBot http://t.co/mOR1weTBWF
525488886110519297,2014-10-24 03:28:08,@ClipArtBot http://t.co/sXE1zpXjwY
525488831748120576,2014-10-24 03:27:55,@ClipArtBot http://t.co/XdTUmJXt55
525488735476281345,2014-10-24 03:27:32,@ClipArtBot http://t.co/42ithpGK3M
525488651002990592,2014-10-24 03:27:12,@ClipArtBot http://t.co/thSm03xMDy
525488632938115072,2014-10-24 03:27:07,@ClipArtBot http://t.co/iR9EI13PPB
525488586775613440,2014-10-24 03:26:56,@ClipArtBot http://t.co/EQ2p6XN6nI
525488336014934017,2014-10-24 03:25:57,@ClipArtBot http://t.co/mNDFixMKyY
525488323390103552,2014-10-24 03:25:54,@ClipArtBot http://t.co/waQmLn27E2
525487995580063744,2014-10-24 03:24:35,@ClipArtBot http://t.co/2FfmK4twxB
525487983886340096,2014-10-24 03:24:33,@ClipArtBot http://t.co/tf8ofNYNvE
525487881092366336,2014-10-24 03:24:08,@ClipArtBot http://t.co/75zuCvkjFA
525487807356489728,2014-10-24 03:23:51,@ClipArtBot http://t.co/FQPwL1uNjG
525487472210608129,2014-10-24 03:22:31,@ClipArtBot http://t.co/MttjASivfZ
525487267960614913,2014-10-24 03:21:42,@ClipArtBot http://t.co/sYcbITnpJt
525486989655961601,2014-10-24 03:20:36,@ClipArtBot http://t.co/dzDUR0dOtQ
525486954021138432,2014-10-24 03:20:27,@ClipArtBot http://t.co/NV3r8S8SNG
525486941861847040,2014-10-24 03:20:24,@ClipArtBot http://t.co/lrU0uCiwcP
525486911058903040,2014-10-24 03:20:17,@ClipArtBot http://t.co/KaCkYFwnGa
525486702086070273,2014-10-24 03:19:27,@ClipArtBot http://t.co/6hM2AjPkqV
