id,created_at,text
526343135153381376,2014-10-26 12:02:37,"#ThesaurusRex: 5 things as sealed as a cartridge: 
1. syringes
2. cans
3. space helmets
4. cages
5. freezers
 #Sealed #Cartridge"
526261126984908801,2014-10-26 06:36:44,"#Irony: When some cameramen carry ""fixed"" tripods the way mutants carry changing mutations. #Cameraman=#Mutant #Tripod=#Mutation"
526245989326544896,2014-10-26 05:36:35,"Criticism, damaging clash that you are, how you challenge me with your conflicting impact. #Criticism=#Clash"
526230827748036608,2014-10-26 04:36:20,Culture practices the religions that limit sex. Inhibition prevents the intimacy that leads to sex. Take your pick. #Culture=#Inhibition?
526215669558566913,2014-10-26 03:36:06,"#Irony: When ""modest"" nuns act more like haughty slavers and promote the religion of slavery. #Modest=#Haughty #Nun=#Slaver"
526200510387617792,2014-10-26 02:35:52,So I'm not the most pampered playboy in the penthouse apartment. More like the most harried detector in the scanner. #Playboy=#Detector
526185349882859520,2014-10-26 01:35:38,How might a nasty hijacker become a nice nanny? #Hijacker=#Nanny
526185344769986560,2014-10-26 01:35:36,"What if nasty hijackers were to release hostages, be hired by their mothers and become nice nannies? #Hijacker=#Nanny"
526170186601488384,2014-10-26 00:35:22,What if a world with more developers is a world with more materials since developers develop the products that contain materials? #Developer
526155027338256384,2014-10-25 23:35:08,What is an official but a commanding geisha? What is a geisha but a submissive official? Which one are you? #Official=#Geisha?
526139869241040897,2014-10-25 22:34:54,#Irony: Reputable journalists writing reports about sleazy scandal. #Reputable=#Sleazy #ReportAboutScandal
526124710900535296,2014-10-25 21:34:40,Signer. noun. A psychotic who would rather communicate with bitterly offensive gestures than bitterly offensive rants. #Signer=#Psychotic
526109552807522304,2014-10-25 20:34:26,Judges instruct the juries that perform judgments. Murderers inflict the deaths that lead to judgments. Who is better? #Murderer=#Judge
526094388150423553,2014-10-25 19:34:11,#Irony: When the sheep that is sheared for shorn fleeces haves the woolliest lambs. #Shorn=#Woolly #Sheep
526079225376563201,2014-10-25 18:33:56,"#ThesaurusRex: 5 things as exhilarating as an expedition: 
1. treks
2. voyages
3. rides
4. adventures
5. stunts
 #Exhilarating #Expedition"
526064067191259136,2014-10-25 17:33:42,"To some insiders, information is a believable photograph. To others, it is an unbelievable hoax. #Information=#Photograph #Information=#Hoax"
526048906392915968,2014-10-25 16:33:27,"Mourner. noun.
1. One who extends sympathy.
2. One who combines a victim's distress with a widow's sorrow. #Mourner=#Widow #Mourner=#Victim"
526033746005606401,2014-10-25 15:33:12,To lose perspective: This can turn analytical academics into unthinking fanatics. #Academic=#Fanatic
526018586989854721,2014-10-25 14:32:58,"When it comes to the readings they perform, some psychics are little better than rapacious marauders. #Psychic=#Marauder #Reading=#Invasion"
526018581822451712,2014-10-25 14:32:57,Rapacious psychics perform awfully stressful readings the way marauders perform invasions. #Psychic=#Marauder #Reading=#Invasion
526003422525665281,2014-10-25 13:32:43,Astrologer. noun. A blend of 1 part astrology-studying mage to 1 part prediction-making planner. #Astrologer=#Planner #Astrologer=#Mage
525988260288663552,2014-10-25 12:32:28,"#Gateway
1. A centralized portal
2. An intermediate server
3. An intervening router
4. A secured port
5. A connecting corridor"
525972976664313856,2014-10-25 11:31:44,Affliction. noun. Collective term for a group of miserable slugs and less-than-worthy martyrs. #Martyr=#Slug
525957818583887872,2014-10-25 10:31:30,"Remember when laws were passed by worshipped lords? Now, law is a nightmare that only hated monsters roam in. #Law=#Nightmare #Lord=#Monster"
525942660197273601,2014-10-25 09:31:16,"As a chivalrous cavalier is appointed by an august king, an uncouth thug is betraying a real despot. #Cavalier=#Thug"
525927500560752640,2014-10-25 08:31:02,#Irony: When permanent brands sparkle like the most fleeting smiles. #Permanent=#Fleeting #Brand=#Smile
525912342237024256,2014-10-25 07:30:48,"#Take5 of the #Craggiest things: 
1. ramparts
2. summits
3. ravines
4. escarpments
5. canyons
 #Craggy"
525897184022384640,2014-10-25 06:30:34,I always thought money was owed by overburdened debtors. #Money=#Luxury #Debtor=#Tycoon
525897178880180224,2014-10-25 06:30:32,But .@technology_millionaire says money is a luxury that only spoiled tycoons can afford. #Money=#Luxury #Debtor=#Tycoon
525882018140131328,2014-10-25 05:30:18,"Supervisor: A coordinating administrator, issuing an administrator's directions. #Supervisor=#Administrator"
525866854238404608,2014-10-25 04:30:02,Not all graduates are professional. Some are as unprofessional as the most biased blogger. Which are you? #Graduate=#Blogger?
525851695700381696,2014-10-25 03:29:48,".@art_manufacturer says debate is a reassuring hallmark
.@art_patient says it is a disconcerting symptom #Debate=#Hallmark #Debate=#Symptom"
525836527113236480,2014-10-25 02:29:32,"Would you rather be:
1. A janitor using a stiff broom?
2. A sailor using a limp rope?  #Broom=#Rope #Janitor=#Sailor"
525821368542445568,2014-10-25 01:29:18,"#Irony: When some holiday makers sleep in ""balmy"" resorts the way Eskimos sleep in cold igloos. #Holiday_maker=#Eskimo #Resort=#Igloo"
525806209908350977,2014-10-25 00:29:04,"Illusion, glittering banquet that you are, please satisfy me with your breathtaking appeal. #Illusion=#Banquet"
525791046782185472,2014-10-24 23:28:48,Sex spreads the AIDS that causes deaths. Depression leads to the suicides that cause deaths. Take your pick. #Sex=#Depression?
525775888462675969,2014-10-24 22:28:34,Disciplined commanders are like sportsmen when they develop the leadership of sport. #Commander=#Sportsman
525775881818898434,2014-10-24 22:28:33,"Reckless commanders are more like warmongers, for theirs is the leadership of war. #Commander=#Warmonger #Commander=#Sportsman"
525760718617210880,2014-10-24 21:28:18,"Would you rather be:
1. The ugliest classic in the library? 
2. The most exquisite tick in the grass?
#Library=#Grass #Classic=#Tick"
525745557554622464,2014-10-24 20:28:03,How might a dominant boss become an obsequious courtier? #Boss=#Courtier
525745552483713024,2014-10-24 20:28:02,"What if dominant bosses were to retire from their companies, be called to courts and become obsequious courtiers? #Boss=#Courtier"
525730394487132161,2014-10-24 19:27:48,What if a world with more drinkers is a world with more whiskies since drinkers enjoy the pubs that sell whiskies? #Drinker
525715232648617985,2014-10-24 18:27:33,What is a sibling but a close star? What is a star but a distant sibling? Which one are you? #Sibling=#Star?
525700073892896769,2014-10-24 17:27:19,#Irony: Readers reading portable books about hefty gorillas. #Portable=#Hefty #BookAboutGorilla
525684914688389121,2014-10-24 16:27:05,Deep thinker. noun. A cutthroat who would rather perform grim meditation than grim murders. #Deep_thinker=#Cutthroat
525669756654080000,2014-10-24 15:26:51,Vampires demonstrate viciousness. Sorcerers create the monsters that practice viciousness. Who is worse? #Sorcerer=#Vampire
525654598401675264,2014-10-24 14:26:37,#Irony: When the hawks that are covered with harmless feathers slice with wounding claws. #Harmless=#Wounding #Hawk
525639432930873345,2014-10-24 13:26:21,"#ThesaurusRex: 5 things as bald as a cabbage: 
1. tomatoes
2. mushrooms
3. onions
4. mangos
5. buzzards
 #Bald #Cabbage"
525624274342936576,2014-10-24 12:26:07,"To some dominatrices, punishment is a justified revenge. To others, it is an unjustified murder. #Punishment=#Revenge #Punishment=#Murder"
525609115713024000,2014-10-24 11:25:53,"Pilgrim. noun.
1. One who uses staffs.
2. One who combines a patriot's principle with a devotee's faith. #Pilgrim=#Devotee #Pilgrim=#Patriot"
525593956143595521,2014-10-24 10:25:38,To lose a family: This can turn sophisticated geniuses into shabby tramps. #Genius=#Tramp
525578797530497025,2014-10-24 09:25:24,"When it comes to the connections they exploit, some middlemen are little better than whipping slavers. #Middleman=#Slaver #Connection=#Slave"
525578792354729984,2014-10-24 09:25:23,Whipping middlemen exploit miserably tortured connections the way slavers exploit slaves. #Middleman=#Slaver #Connection=#Slave
525563634102333441,2014-10-24 08:25:09,Geographer. noun. A blend of 1 part atlas-compiling mapper to 1 part map-updating pioneer. #Geographer=#Pioneer #Geographer=#Mapper
525548469835300864,2014-10-24 07:24:54,"#Fingerprint
1. A unique smudge
2. A distinctive spot
3. A personal scratch
4. A singular mark
5. A random check"
525533198525431808,2014-10-24 06:24:13,Exploitation. noun. Collective term for a group of overworked clerks and not-yet-spoiled kids. #Kid=#Clerk
525518040201699329,2014-10-24 05:23:59,Remember when insecurities were suffered by talentless wannabes? #Insecurity=#Game #Wannabe=#Pro
525518034539397120,2014-10-24 05:23:57,"Now, insecurity is a game that only trained pros can play. #Insecurity=#Game #Wannabe=#Pro"
525502875964022784,2014-10-24 04:23:43,"As an unsociable misfit is accepted by a public community, a sociable host is letting in a hidden refugee. #Misfit=#Host"
525487716231036928,2014-10-24 03:23:29,#Irony: When boneless bananas are curved like the boniest spines. #Boneless=#Bony #Banana=#Spine
525472557160759296,2014-10-24 02:23:15,"#Take5 of the #Chewiest things: 
1. taffies
2. licorice
3. candies
4. marshmallows
5. meringues
 #Chewy"
525457399235477506,2014-10-24 01:23:01,I always thought cinemas served helpful patrons. #Cinema=#Art #Patron=#Critic
