id,created_at,text
12038335307,2010-04-12 09:59:23,You see what happens. You see what happens..
12036351346,2010-04-12 08:40:21,Landveroveraar. http://r2.ly/3b3h
12025865523,2010-04-12 03:10:21,This aggression will not stand..
12023756936,2010-04-12 02:25:51,"@JonathanDeamer -- No, I agree with @chr1sa, you must be thinking of someone else.."
12020790915,2010-04-12 01:23:19,system.verbs.apps.twitter.getStatus.
12013059790,2010-04-11 22:26:50,"If they were playing The Big Lebowski on YouTube, I'd watch that with y'all.."
12012378744,2010-04-11 22:10:16,Reisadvies. http://r2.ly/8n4t
12006626982,2010-04-11 19:45:48,You see what happens. You see what happens..
12005178254,2010-04-11 19:09:23,@VenessaMiemis -- Shut the fuck up Donnie..
12004038412,2010-04-11 18:41:19,Texas Stadium Implosion Captivates YouTube [VIDEO]. http://r2.ly/yn3g
11991162399,2010-04-11 13:40:25,This aggression will not stand..
11990666841,2010-04-11 13:27:22,"I just submitted a request, through a Twitter board member, that I be removed from the new Suggested User List.."
11987084881,2010-04-11 11:39:24,From 'Avatar' to Amazon: James Cameron's Crusade. http://r2.ly/3a7g
11981548793,2010-04-11 08:10:17,Alphabet Street. http://r2.ly/3a6c
11977885646,2010-04-11 06:08:33,"@JonathanDeamer -- No, I agree with @chr1sa, you must be thinking of someone else.."
11970438901,2010-04-11 03:06:35,@hardaway -- he doesn't have to win over the Repubs. He has to convince independents that the Repubs are lying..
11957168374,2010-04-10 21:40:18,New iPhone Developer Agreement Bans the Use of Adobe's Flash-to-iPhone Compiler. http://r2.ly/ykxq
11948501193,2010-04-10 17:53:05,"@mirthlab -- no need to, I just requested that I be taken off.."
11945534131,2010-04-10 16:45:34,@VenessaMiemis -- Shut the fuck up Donnie..
11944907435,2010-04-10 16:32:02,"BTW, there are a lot of people who owe me an apology for saying the only reason I criticize the SUL is that I'm not on it. Lots of people.."
11944763783,2010-04-10 16:29:02,@iGniSz -- and that's how advertising works.
11939686292,2010-04-10 14:40:20,. http://r2.ly/ym82
11926941930,2010-04-10 07:40:19,. http://r2.ly/ym3v
11911092928,2010-04-10 00:56:59,Blanco. http://r2.ly/yknc
11900342985,2010-04-09 20:45:06,Saw Up In The Air this afternoon. What a GREAT movie..
11886573500,2010-04-09 15:36:36,Apple announces WebKit2 with Chrome-like process splitting. http://r2.ly/ykex
11885780293,2010-04-09 15:20:10,@gardefjord -- use your dictionary for crying out loud.
11884159693,2010-04-09 14:46:32,Esp if the bloggers and newspapers keep their own lists of suggestions (also known as a blogroll). This could be so easy and empowering..
11883627790,2010-04-09 14:35:40,Vergeten. http://r2.ly/8ksm
11862371783,2010-04-09 04:05:38,Op tijd. http://r2.ly/yjzk
11856726073,2010-04-09 02:02:03,I hope @PatrickRuffini and his family have health insurance..
11846426487,2010-04-08 22:19:18,@jeffpulver -- how does the SXSW thing work? Do the SXSW people have a say in who speaks at #140conf?.
11843597687,2010-04-08 21:11:38,Saw Up In The Air this afternoon. What a GREAT movie..
11839363391,2010-04-08 19:26:31,@debs -- hey I thought you were just a booth babe! :-).
11834769869,2010-04-08 17:35:58,Lenteveld. http://r2.ly/yjra
11830526777,2010-04-08 16:03:12,"Remember, all Obama needs is 1 or 2 Republicans in the Senate to defect.."
11820787391,2010-04-08 12:29:44,. http://r2.ly/yjjf
11818346108,2010-04-08 11:24:34,"@hXcpat -- you are what I would call an ""Apple fan boi par excellence."" You not only believe everything Uncle Steve says, you repeat it! :-)"
11810871217,2010-04-08 06:51:16,I hope @PatrickRuffini and his family have health insurance..
11810747935,2010-04-08 06:46:40,"@JonathanDeamer -- No, I agree with @chr1sa, you must be thinking of someone else.."
11804641846,2010-04-08 03:46:32,YikeBike starts delivering in June. http://r2.ly/yjet
11801880436,2010-04-08 02:46:03,system.verbs.apps.twitter.newPost.
11800112358,2010-04-08 02:08:46,@hardaway -- he doesn't have to win over the Repubs. He has to convince independents that the Repubs are lying..
11795836853,2010-04-08 00:40:23,@debs -- hey I thought you were just a booth babe! :-).
11787555650,2010-04-07 21:30:22,@lleger -- steve went straight for the adobe bashing. live by the sword...
11781875934,2010-04-07 19:17:05,AdLib: Apple's Secret Weapon For Making Better Web Apps For The iPad. http://r2.ly/yiyc
11781122558,2010-04-07 18:59:44,. http://r2.ly/yixn
11765613710,2010-04-07 16:52:08,river2Suite.newItem.
11752519652,2010-04-07 11:59:45,. http://r2.ly/yiqx
11743882719,2010-04-07 06:55:26,system.verbs.apps.twitter.newPost.
11734480141,2010-04-07 02:47:12,@msbellows -- wow -- you probably don't want to know what I think about your priorities..
11716673701,2010-04-06 20:20:40,system.verbs.apps.twitter.getGeoData.
11716400917,2010-04-06 20:14:12,@JNathan -- OMG -- you obviously weren't in the audience when he rolled out the NeXT computer. I was..
11698909049,2010-04-06 13:46:05,@msbellows -- wow -- you probably don't want to know what I think about your priorities..
11695694050,2010-04-06 12:32:15,. http://r2.ly/yhyq
11681664781,2010-04-06 04:41:28,. http://r2.ly/yhur
11668406274,2010-04-06 00:02:25,Wonder if MSFT is taking Chrome seriously. Should probably give $ to Firefox and bundle it with Windows. Crazy to keep betting on MSIE..
11668111730,2010-04-05 23:56:14,@gtb -- what makes you think health insurance isn't about people? geez. have you or anyone in your family been gravely ill?.
11662049282,2010-04-05 21:40:56,"Remember, all Obama needs is 1 or 2 Republicans in the Senate to defect.."
11661215486,2010-04-05 21:21:23,"@hXcpat -- you are what I would call an ""Apple fan boi par excellence."" You not only believe everything Uncle Steve says, you repeat it! :-)"
11659564022,2010-04-05 20:41:46,Microsoft's mystery event revealed. http://r2.ly/yhmu
11658060089,2010-04-05 20:06:22,@jobsworth -- TBL is the yenta's yenta. :-).
11653052715,2010-04-05 18:05:35,Werkgroep. http://r2.ly/yhjk
11648832804,2010-04-05 16:31:04,Microsoft plans April 12 mystery event. http://r2.ly/yhhy
11648310809,2010-04-05 16:20:02,Bant — Diabetes Monitoring iPhone App. http://r2.ly/yhhf
11642996305,2010-04-05 14:28:25,An iPad Won't Make You Better At Twitter (Or Anything Else That Requires Work And Engagement). http://r2.ly/yhh7
11639589277,2010-04-05 12:49:55,The way to get people to use the real RT function is to have a Top 100 most RT's tweets and have it ONLY work with the new style tweets..
11639112558,2010-04-05 12:37:23,@BryanSchuetz -- Really. I think you're wrong about that. MS was doing touch interfaces long before Apple. Might want to check it out..
11638698014,2010-04-05 12:26:23,@gtb -- what makes you think health insurance isn't about people? geez. have you or anyone in your family been gravely ill?.
11638393813,2010-04-05 12:18:09,river2Suite.newItem.
11638390760,2010-04-05 12:18:04,"Remember, all Obama needs is 1 or 2 Republicans in the Senate to defect.."
11638387194,2010-04-05 12:17:58,@lleger -- steve went straight for the adobe bashing. live by the sword...
11638384147,2010-04-05 12:17:53,@BryanSchuetz -- why?.
11633902122,2010-04-05 09:50:50,@tommorris -- I have mifi Tom but that isn't the same as a communicating camera with Kindle-like seamlessness..
11631656223,2010-04-05 08:21:30,@hardaway -- he doesn't have to win over the Repubs. He has to convince independents that the Repubs are lying..
11631654109,2010-04-05 08:21:25,"@hXcpat -- you are what I would call an ""Apple fan boi par excellence."" You not only believe everything Uncle Steve says, you repeat it! :-)"
11631645413,2010-04-05 08:21:03,"@JNathan -- hmm, you think they might have known there was a store coming?."
11631642808,2010-04-05 08:20:57,@JNathan -- OMG -- you obviously weren't in the audience when he rolled out the NeXT computer. I was..
11631640835,2010-04-05 08:20:52,@BryanSchuetz -- Really. I think you're wrong about that. MS was doing touch interfaces long before Apple. Might want to check it out..
11630351481,2010-04-05 07:28:51,@jobsworth -- TBL is the yenta's yenta. :-).
11624982920,2010-04-05 04:30:56,"@JonathanDeamer -- No, I agree with @chr1sa, you must be thinking of someone else.."
11624585141,2010-04-05 04:20:31,Thanks everyone for the heads up on scripting.com. I know it's down. Working on it..
11624582118,2010-04-05 04:20:27,Is there a place to ask questions about using plancast.com?.
11624578658,2010-04-05 04:20:21,.
11624576252,2010-04-05 04:20:17,@PoppaString -- the racism is in your own mind..
11613625923,2010-04-05 00:16:41,Sequoia should start a fund that only invests in entrepreneurs over 40. Easier than defending their bigotry..
11613621892,2010-04-05 00:16:35,Imagine if Martin Scorcese couldn't get backing for his films because Hollywood execs thought that people over 30 aren't creative..
11613617607,2010-04-05 00:16:30,@paultheraven -- yes -- I've been dealing with heavy denial-of-service attacks for the last week or so. working on it..
11613613928,2010-04-05 00:16:25,@ennnpierre -- lesson learned from a lot of years in the tech biz. Kleiner was worse than Sequoia in that deal. burned bridges..
11613610515,2010-04-05 00:16:20,"@alanwarms -- I try to avoid name-calling, it puts people on the defensive. Hard to be creative that way if people are defensive.."
11613596666,2010-04-05 00:16:01,@VCMike -- name-calling -- that's brilliant. did you see the quote from doug leone about innovation and people over 30?.
11612750629,2010-04-04 23:56:42,"@mtappenden -- that's right. even the people who, like scrooge, say Bah Humbug to the idea that everyone deserves care when they're sick."
11605018472,2010-04-04 20:44:02,"@BrandonTownsend -- I pulled that back. Never threaten to quit, one of my mottos. Just do it.."
11598995893,2010-04-04 18:05:01,@tommorris -- I have mifi Tom but that isn't the same as a communicating camera with Kindle-like seamlessness..
11595602985,2010-04-04 16:40:27,Jason Kottke on The Pipeline. http://r2.ly/ygyr
