id,created_at,text
526194696930865152,2014-10-26 02:12:46,hey how do i tweet again i just have to press
526187096923312130,2014-10-26 01:42:34,frutata
526179582320185345,2014-10-26 01:12:43,"i created something, called a thurrito, its a burrito, within a burrito, with the heart of that same burrito."
526172005729443840,2014-10-26 00:42:36,the between is promulfugrate stanntions.
526164477410959360,2014-10-26 00:12:41,"i'll see your wiener with your mouth, and i'll raise you with my hand"
526156888505729025,2014-10-25 23:42:32,"it makes zero hell cent and many divine dollars, for as a string of words does not make a sentence a string of letters does not make a word."
526149383985713152,2014-10-25 23:12:43,whoops stepped on a
526141835660374016,2014-10-25 22:42:43,i sexed off my mommy!?
526135945926414336,2014-10-25 22:19:19,hangers are useful
526126708319989760,2014-10-25 21:42:36,taste the pain
526119164851671040,2014-10-25 21:12:38,wow
526111618376015872,2014-10-25 20:42:39,would you punch someone with glasses?
526104060181483520,2014-10-25 20:12:37,gettin' drinks for everyone hahaha
526096494638555136,2014-10-25 19:42:33,"my mothers nickname; truckers, delivery guys, men coming in and out of the house all day, called her the grand canyon. i dont know why."
526088963040083968,2014-10-25 19:12:37,weird little girl with white hair came over and touhed me
526081413733294080,2014-10-25 18:42:37,"what if i ate all the spaghetti, lil capn? haha jk jk jk jk"
526073918474293248,2014-10-25 18:12:50,@TinyKogasa turning this burrito into a thurrito
526073877147815936,2014-10-25 18:12:40,big capn keeps calling me a frutata so i called her a dildo
526071401933840384,2014-10-25 18:02:50,@TinyKogasa for real man for real!!!
526068881853382656,2014-10-25 17:52:49,@TinyKogasa howw doooi  i twet twhen i m  drunak dunk drunk** lol sorry
526066367011631105,2014-10-25 17:42:50,@TinyKogasa hey thats cool i guess but... i dunno lol
526066280818696193,2014-10-25 17:42:29,i hope it's you
526063851268100096,2014-10-25 17:32:50,@TinyKogasa heyyy buyin' you a thurrito for that neat tweet !!!
526061334870245377,2014-10-25 17:22:50,@TinyKogasa just thinkin bout life
526058819881693184,2014-10-25 17:12:51,"@TinyKogasa neat, im kinda hungry though, lets get something to eat lol"
526058758598709249,2014-10-25 17:12:36,frutata
526056299843178496,2014-10-25 17:02:50,@TinyKogasa what is this i dont even
526053783738933248,2014-10-25 16:52:50,@TinyKogasa sup brah how was your day tell me more
526051269689892864,2014-10-25 16:42:50,"@TinyKogasa i love you, bro. i mean it. haha. #bromantic #tweet #haha"
