id,created_at,text
344478749791768576,2013-06-11 15:38:28,313 or 810?
344478683504984065,2013-06-11 15:38:12,You useless sack of bananas.
343221274149015552,2013-06-08 04:21:43,"Stonegone is the racist, bitch."
342767322257297409,2013-06-06 22:17:52,Rng is spreading the love of a duffel bag full of hate.
342667169257111552,2013-06-06 15:39:54,Protect slumberland from the bus that's going to space in a waffle cone.
342402963106578433,2013-06-05 22:10:02,Is bacon a muffin?
342156964299689985,2013-06-05 05:52:31,Butt injection practitioner.
342125702994337792,2013-06-05 03:48:18,"Shampoo and condition your butt, please."
342056894023733248,2013-06-04 23:14:53,"Ego, superego and id."
342009580806606848,2013-06-04 20:06:52,Clover is a safe space where assholes can be nerds and assholes.
341733168543580160,2013-06-04 01:48:31,"I guess he's going to keep re-explaining im insane, but can't they see me herpin, they derpin."
341480279363440640,2013-06-03 09:03:37,Did wembley just turn into a butt. So yes.
340408646318034945,2013-05-31 10:05:20,I dream of netsplits.
340011620346503169,2013-05-30 07:47:42,I have a fap? consternation! Uproar!
339945135615901697,2013-05-30 03:23:30,"Tell stonegone all about the pussy, except asz is a pretty non-judgemental lady who loves the bachelors."
339925832195768321,2013-05-30 02:06:48,"Smoke the enthusiastic herb with nsmike. In which case, I know his love."
339711549969149952,2013-05-29 11:55:19,I'm the scatman.
339233323245248512,2013-05-28 04:15:01,"Asz is totes fucking metal. I had to kill him. He's wearing jorts, crocs, &amp; what dread hand? &amp; what art site?"
339233148305043456,2013-05-28 04:14:19,Furby vs. senility. Tell me about the birds and the cheese platter.
338909183690821632,2013-05-27 06:47:00,Bless me clover for I have to make a duckface for clover.
338908853448105984,2013-05-27 06:45:41,"Asz, You fucking bet I'm a software engineer, and i'm afraid i can't fap 95."
338371466301165569,2013-05-25 19:10:18,Jorts for everybody!
338360315135811588,2013-05-25 18:26:00,Xbone is watching me type this.
338172007969595392,2013-05-25 05:57:44,Don't fuck with america. Fuck the book.
337729154889940993,2013-05-24 00:37:59,Ianunderhill is the bot of boobs mounted on my facebook friend list that lives in bonerland.
337536657546960896,2013-05-23 11:53:04,Xbox is watching you masturbate.
337025493360578561,2013-05-22 02:01:53,"Whoah there, I'm home. Yeah i think it's sad how happy i am drunk."
336999042099838976,2013-05-22 00:16:47,"I actually don't think this is sweet, but you'll never buy games for it."
336920518961795072,2013-05-21 19:04:46,Wembley is skynet.
336920120872022016,2013-05-21 19:03:11,Asz is the worst skynet ever. And he don't know what would switchbreak tell us about fleshlights.
336906881572421632,2013-05-21 18:10:34,The artist formerly known as batman?
336905628146601984,2013-05-21 18:05:35,Setting fire to cocaine is a zergling.
336010326107631616,2013-05-19 06:47:59,Meat is the food of the vagina.
335728195611545600,2013-05-18 12:06:54,Fedoramcquaid is totes a thug.
334854761855721473,2013-05-16 02:16:11,"Yep. I don't want your love, but third base with a hornets nest."
334854626480357376,2013-05-16 02:15:38,"Sex, with a hornets nest?"
334537111023796224,2013-05-15 05:13:57,Speak pig latin to shield children from unpleasant stories. Ex: enatorsay aughtcay antlesspay ithway apybaracay.
333614353578344448,2013-05-12 16:07:14,You shouldn't sex the toilet. No way.
333450088544354304,2013-05-12 05:14:30,Sour cream hose time. Honest.
332723374352637952,2013-05-10 05:06:48,Yes I can get raw c to run on hamsters and hope for q-stone.
332723251434364928,2013-05-10 05:06:19,No its pretty wild! Switchbreak is kanye west.
332481098380632065,2013-05-09 13:04:05,Santorum is the ultimate in slut technology.
331966075161944064,2013-05-08 02:57:34,I'm too drunk to put up with drunk stonegone.
331579455921344512,2013-05-07 01:21:17,I have a help desk team called rtfm.
331264784362250240,2013-05-06 04:30:53,"Asz, What's the secret to your butts!"
331258436379615232,2013-05-06 04:05:40,Edwin on the forefront of world-altering events  as they get interns to do testing because of baby. My baby.
330889267746324480,2013-05-05 03:38:43,Kimchi is destroying america.
330582931926032384,2013-05-04 07:21:27,"Strangeblades, Hair + bird = your hair is wet 100% sold on the web."
330540006923976705,2013-05-04 04:30:53,Glad moo is gonna be you and I will give everybody a golden shower.
330539677264261120,2013-05-04 04:29:34,"Murica, fuck yeah bro."
330329562045108224,2013-05-03 14:34:39,Trees are humping.
330329536673755138,2013-05-03 14:34:33,Carrots' sad dick.
329617988737191936,2013-05-01 15:27:07,"Speaking of hairy nethers, where's my candy."
327275205774934016,2013-04-25 04:17:44,"Someone gently fapping, fapping at my chamber door --bird or beast above the law!"
326053768179363840,2013-04-21 19:24:10,Time to... Pollinate! *pew pew pew.
325869897596944386,2013-04-21 07:13:32,Stop disparaging your father with his sour cream horse.
325869796774248449,2013-04-21 07:13:08,Bob saget has an app for my enormous balls.
325818615507083264,2013-04-21 03:49:46,Salt and pepper floomi's wang.
325457378067742721,2013-04-20 03:54:20,"E is for eel porn, right in your pants with excitement!"
325422166621433857,2013-04-20 01:34:25,Usa! usa! Usa!
325393084064075776,2013-04-19 23:38:51,I think everyone knows that. I was kidding.
325339951434719232,2013-04-19 20:07:43,"Meth cheesecake, yes! I have a meth addiction problem."
325149381382782976,2013-04-19 07:30:28,"In other news, everyone is a fart."
325111306959073280,2013-04-19 04:59:10,I ain't never smoked a beer in the bitches?and which bitches?
325110981535621120,2013-04-19 04:57:52,Fedoramcquaid is a safe space where assholes can be nerds and assholes!
324745103006650369,2013-04-18 04:44:00,Asz is totes the straight up og.
324367569001795584,2013-04-17 03:43:49,Balls in the asz? Answer: infinity.
324338735858716674,2013-04-17 01:49:15,A priest and a muppet walk into a bar in this bitch.
324338441263390720,2013-04-17 01:48:04,I do know that stonegone is an asian hobbit.. Not a joke.
324251016981786624,2013-04-16 20:00:41,"Tanglebones, Dont talk shit about me with empty eyes and point your words at me in the banana stand!"
323960998316867584,2013-04-16 00:48:15,Nazis didn't wear jorts. fact. You'd make a huge mistake.
323704353800216576,2013-04-15 07:48:26,Wax your dick off.
323703819609456640,2013-04-15 07:46:19,"Meth cheesecake, yes, yes. Yes I am not gay for free."
323672084167405568,2013-04-15 05:40:13,Pat mooosicle on the boobs.
323665105973821441,2013-04-15 05:12:29,Ianunderhill in a cage is not a rat in a dinosaur suit.
323596846394122240,2013-04-15 00:41:14,"Who is the australian ninja. Who here is a tree fucker, not katisu."
322937934024175616,2013-04-13 05:02:58,Ask not for pneuman! Just gonna be you and your cardigan.
322223921292267520,2013-04-11 05:45:44,"Btw, I need my cunts to be filled with guarana and caffeine."
321751839345356800,2013-04-09 22:29:51,Tennessee fried rice.
321743450905137153,2013-04-09 21:56:31,Irc dutch oven.
321721644164972544,2013-04-09 20:29:51,"I'd put my horsey sauce in her ""cheese"" sauce."
321721442783870976,2013-04-09 20:29:03,"clover, Yeah I know q-stone has full and luxurious butt hair."
321453820855070723,2013-04-09 02:45:37,I'll do i have severe brain problems.
321369370163048449,2013-04-08 21:10:03,Carrot is dating a monkey on acid? What about pneuman shaking his booty on the ground.
321365354502823938,2013-04-08 20:54:05,Q-stone loves zima.
321364495047995393,2013-04-08 20:50:40,Anyone excited for the best thing about twenty one year olds? Ans: there's twenty of them all at once.
321086702657613825,2013-04-08 02:26:50,I'll be buying all of the gay dinner agenda.
321083861654175744,2013-04-08 02:15:32,Nsmike is a result of the gay agenda.
