id,created_at,text
487339621336895488,2014-07-10 20:56:34,MAY PASOK PO SA HS YUNG ANNOUNCEMENT.
487332072072019968,2014-07-10 20:26:34,I found a video of The Scientist.
487324521431449600,2014-07-10 19:56:34,thE ADORE YOU MUSIC VIDEO OH MY OG D
487316970887327744,2014-07-10 19:26:34,Too lazy to get up and get some fresh air sometime
487309420775227392,2014-07-10 18:56:34,indirect to schawn u make me smile so much but i think you're cool too
487301871132889088,2014-07-10 18:26:34,"dont u just hate is that, I greet teachers and some people I know, AND THEY DON'T RESPOND ;-;"
487294320693616640,2014-07-10 17:56:34,guacasalsadalandandandelion — im amazing i know you from roblox i think
487286771005157376,2014-07-10 17:26:34,hi hello ask me qeu stions
487279220549120001,2014-07-10 16:56:34,maddi's life must be so fun i want to meet me???
487271669703012352,2014-07-10 16:26:33,dan wears an invisible boob in ur ears
487264119964176384,2014-07-10 15:56:33,"ugm y u no give my bc, do you like to sit in the back, middle, or front?"
487256571328491521,2014-07-10 15:26:34,"...well, I think I- wait no school tomorrow and finals next week i am Emotional"
487249032285126656,2014-07-10 14:56:36,ill put an emoji on every selfie tweet from dan tweeting me like
487241482546323456,2014-07-10 14:26:36,it's 4:02 am and i cant sleep bc i can hear my own heartbeat loudly in my right ear
487233932165787649,2014-07-10 13:56:36,its been how many months am i clean probably more than three times
487226383383293954,2014-07-10 13:26:36,11 mins qq
487218835888406528,2014-07-10 12:56:37,"afk I'll be back later i guess,,"
487211293862936577,2014-07-10 12:26:39,I LOST A FLOWER I HOPE I RUINED YOUR DREAMS LIKE A LLAMA AND ANOTHER LITTLE LLAMA — i think there's only one person spamming my ask
487203891327410177,2014-07-10 11:57:14,@daniel_xcx I tried to masturbate with an egg um hi
486616334067707904,2014-07-08 21:02:29,damn british people i mean im taller than him
486608784307933184,2014-07-08 20:32:29,Which boys on twitter would u bang — isnt that bad
486601234829148160,2014-07-08 20:02:29,wait since when did i follow like 20+ people last night i think i fell asleep after 1 am
486593684960321536,2014-07-08 19:32:29,hi can i have school in my bed the whole day e_e
486586135183769600,2014-07-08 19:02:29,I don't really know who my crush is and i'll give u cookie
486578603178487808,2014-07-08 18:32:33,"hi dan, emma, luke, troye..."
486571127389425664,2014-07-08 18:02:51,"FUCKIGN HECK I get an internet, to remind you, I am still alive okay"
486563483748560896,2014-07-08 17:32:29,i should be a bad idea
486555933695152128,2014-07-08 17:02:29,w o o p u n f o l l o
486548384115740672,2014-07-08 16:32:29,i swear im gonna call her loofah now
486540834481774592,2014-07-08 16:02:29,i actually like my voice or
486533285963513856,2014-07-08 15:32:29,follow me on snapchat - thedankid
486525738200211456,2014-07-08 15:02:29,i want to follow my other acc omg
486518182035718145,2014-07-08 14:32:28,then tfios on june that's still far but i'll feel so bad?????????
