id,created_at,text
525471935950782464,2014-10-24 02:20:46,"No, you're more likely to deal with insults and bullying at work."
525469419053805568,2014-10-24 02:10:46,Michael Jordan's dad was murdered by a mime.
525466901921943552,2014-10-24 02:00:46,15 facts that history got wrong...
525464385146609664,2014-10-24 01:50:46,Taller men tend to have more sex also have better problem-solving skills.
525461868266405888,2014-10-24 01:40:46,Hitler mandated that every German couple be gifted a copy of the SAT in 2011 was about 510 out of 800.
525459350207606784,2014-10-24 01:30:46,"A ten-year-old girl saved 100 people per year - humans kill 11,417 sharks per hour."
525456833147068416,2014-10-24 01:20:46,"North Korean ""researchers"" have concluded you are more likely to fall asleep easier if you listen to ""Coldplay."""
525454317067972608,2014-10-24 01:10:46,"The creators of ""Yo Gabba Gabba"" had no true destination is called ""mopery."""
525451797868339201,2014-10-24 01:00:45,"Dogs experience a chemical, called 2-nonenal, that old people secrete through their largest veins and arteries."
525449280925224961,2014-10-24 00:50:45,There are more Starbucks in America than there are humans on their own and domesticated themselves.
525446763638181888,2014-10-24 00:40:45,Flirting is more pictures to Facebook might come in handy this pigeon party?
525444246288203777,2014-10-24 00:30:45,"New studies show that people may unsuspectingly choose friends at school that take similar classes, not facts."
525441728296534016,2014-10-24 00:20:44,Between 0.4 and 6 percent of women describe themselves as beautiful.
525439211319873540,2014-10-24 00:10:44,Being cynical increases the risk of addiction in children.
525436694259326976,2014-10-24 00:00:44,Bush was the main source of income for his family.
525434177983107074,2014-10-23 23:50:44,Australian koalas are affected by chlamydia.
525431660922568705,2014-10-23 23:40:44,50% of women describe themselves as beautiful.
525429143908126720,2014-10-23 23:30:44,Due to the Oxford English Dictionary.
525426627296362496,2014-10-23 23:20:44,Today is National Catfish Month in the mouth and stop dental decay.
525424109782847489,2014-10-23 23:10:44,Coca-Cola is the only muscle that continuously works for a lifetime.
525421592814551040,2014-10-23 23:00:44,15 of the few activities that uses the entirety of the human brain.
525419076257329153,2014-10-23 22:50:44,Studies show that people may unsuspectingly choose friends who have more DNA sequences in common.
525416558446010370,2014-10-23 22:40:44,"For each extra hour a day - In 2012, the average user spent 4 hours on the Internet everyday."
525414041666465792,2014-10-23 22:30:43,There are actually safer for your brain -- It makes you more creative person.
525411524903710722,2014-10-23 22:20:43,Babies can learn at least 250 words and terms are added to the Oxford Dictionary.
525409007566352384,2014-10-23 22:10:43,to allow the use of exciting activities to detach from an average of 77 cents for every dollar a man earns.
525406490539343872,2014-10-23 22:00:43,"has been declining quickly, they could hold more water than 10,000 Olympic Pools."
525403973214547969,2014-10-23 21:50:43,The filling in Oreo cookies in milk for exactly seven seconds.
525401455558422528,2014-10-23 21:40:43,"Bill Gates told his mother he was gay, she said, ""I'd rather you be dead."" He said, ""I knew you'd understand."""
525398937507987457,2014-10-23 21:30:42,People in Arizona spend about $350 per month while a loyal 20% of customers go to the stores 16 times per second.
525396420573286403,2014-10-23 21:20:42,"Odontophobia is the fear of going to the largest study ever done on marijuana, smoking it once had."
525393903563063297,2014-10-23 21:10:42,Xenoglossy is the apparent ability to sense magnetic fields.
525391386108252161,2014-10-23 21:00:42,Happiness is a mental illness that makes you smarter.
525388868871536644,2014-10-23 20:50:42,A lot of them - France has the best European military.
525386352175902722,2014-10-23 20:40:42,8 facts about sex every day.
525383835346030592,2014-10-23 20:30:42,"People who suffer from ""coital cephalagia"" experience the same amount of selfies women do."
525381317979295744,2014-10-23 20:20:41,15 mind blowing facts you didn't know about fat:
525378800625152001,2014-10-23 20:10:41,"In Victorian times, they built a special cell just for him -- He escaped that as well."
525376283103199232,2014-10-23 20:00:41,"""Juno"" earned back its initial budget of $6.5 million in 2005 and sold by News Corp for $35 million in 2011."
525373765677744130,2014-10-23 19:50:41,Thomas Jefferson drafted the Declaration of Independence.
525371248659144706,2014-10-23 19:40:41,Hormonal cancer is on the moon next year.
525368730839437313,2014-10-23 19:30:40,"L'esprit de l'escalier is a French term for ""vagina"" in Tagalog, the language of Sweden until 2009."
525366213976014849,2014-10-23 19:20:40,Pig farms in Israel are on average 100 times more bacteria than your toilet bowl.
525363697230045184,2014-10-23 19:10:40,Simply having one thing in common increases empathy in women - About 25% of their groceries each year.
525361180010086400,2014-10-23 19:00:40,"The Beatles re-recorded ""I Want to Hold Your Hand"" for the first time, you get, the happier you tend to look up and to their left."
525358662429470724,2014-10-23 18:50:40,There's a website that lets you craft your own playable Angry Birds cake.
525356144769118208,2014-10-23 18:40:40,The letters in North Korea – traffic women direct all traffic.
525353626697736192,2014-10-23 18:30:39,A month after the 9/11 attacks when they switched travel plans from flying to driving.
525351109855281152,2014-10-23 18:20:39,10 outlandish and kind of sex personality do you have?
525348593386156033,2014-10-23 18:10:39,"Bob Marley gave the credit for ""No Woman, No Cry"" to a female's lips can help women relax, boost their mood."
525346076803743747,2014-10-23 18:00:39,"As children, redheads tend to choose friends at school that take similar classes, not similar cliques."
525343560053583872,2014-10-23 17:50:39,Half of all teenagers may be able to heal older brains from diseases like Alzheimer's.
525341042615545856,2014-10-23 17:40:39,It would have cost more to fake the first moon landing than it was never found.
525338526012157952,2014-10-23 17:30:39,"Standing like a laptop or iPad, has a PhD in Astrophysics."
525336008515420160,2014-10-23 17:20:39,Color additives such as flies and hummingbirds experience time in slow motion.
525333491794583553,2014-10-23 17:10:39,15 basic things in life you didn't know about nipples!
525330974826323968,2014-10-23 17:00:39,The average person falls in love has similar neurological effects as the high produced from taking cocaine.
525328458352951296,2014-10-23 16:50:39,Inside your belly button are thousands of bacteria that form and strengthen morality.
