id,created_at,text
525689459346382849,2014-10-24 16:45:08,@ao_LangsHughes 'baby dog saddle' is a screen grabs folder
525683363172982785,2014-10-24 16:20:55,@japanese_ebooks what percentage of a spirit animal?
525683232864346113,2014-10-24 16:20:24,where is go outside if no one on twitter is the weirdest twitter there is
525683139629166592,2014-10-24 16:20:01,@SubtweetBOT you wouldn't tweet about the word itself.
525678124734758912,2014-10-24 16:00:06,@GrumpyCatsMind this is the best to worst.
525669076035985408,2014-10-24 15:24:08,@dankpoptart the cable I am the worst heather and all tim does is point it out.
525665363829473280,2014-10-24 15:09:23,guys i am leaving twitter because i am about to url
525660495483658240,2014-10-24 14:50:03,@matthewadavid i don't know what they call mentos in hong kong?
525640403001675777,2014-10-24 13:30:12,"@MadDarthVader the best time of the year when ""gonzaga"" is a good point."
525619560297152512,2014-10-24 12:07:23,"HIDE YOUR CONTENT, then ellen degeneres is the yellow king and it's pizza time right now"
525616423884709888,2014-10-24 11:54:55,@theuglydaughter are you sure it's not BS
525576273712533504,2014-10-24 09:15:23,this whole thing and that i am eating lunch at my desk and shut up.
525572418517991426,2014-10-24 09:00:03,"@CutestAnimalsPi if you ever tell me ""you're pumped"" about something, i am eating lunch at my desk, eats cinnabon *"
525564920683692032,2014-10-24 08:30:16,@tguystuff am i will tweet this same tweet-- FREE!
525538533369339904,2014-10-24 06:45:25,@IrishGuyz a gif of ray romano ate?
525534673494372352,2014-10-24 06:30:04,"@NobleMasterYoda in other news, i see."
525513105543933953,2014-10-24 05:04:22,my #content on saturday morning
525483694853607425,2014-10-24 03:07:30,"@SubtweetCat but a lot, earth."
525464533759168512,2014-10-24 01:51:22,really excited about bamboo is believable.
525449708152422400,2014-10-24 00:52:27,"@rourke_ebooks then cancelled again, i agree with you."
525449699478622208,2014-10-24 00:52:25,"@rourke_ebooks do be fair, at the same time"
525449697243435009,2014-10-24 00:52:24,@ghost___cat i just buy the 3 XL items in the heck you spell that
525449685570293760,2014-10-24 00:52:22,my favorite song that i like to Gary Coleman
525446634503557120,2014-10-24 00:40:14,@jaesalinas good news for the rest of your life which would you choose?
525445164110983170,2014-10-24 00:34:24,"@wrong_travis well, alix."
525445154774462464,2014-10-24 00:34:21,sorry in advance for my arms to get in the actual heck
525444085704716289,2014-10-24 00:30:06,@dankpoptart this is not the #content
525441848119394305,2014-10-24 00:21:13,@hallithbates would watch
525431060432031744,2014-10-23 23:38:21,"also, we want to scratch your eyeballs out of your face"
525391283909836801,2014-10-23 21:00:18,@tguystuff what time is a gem
525391046327697408,2014-10-23 20:59:21,aww people are mass tweeting about things you're not a razor and you're not shakira
525379972660494336,2014-10-23 20:15:21,my favorite character in anything ever.
525369627573239808,2014-10-23 19:34:14,@__Scottah did 3 balls not make a good point.
525367388838322176,2014-10-23 19:25:21,"glassholes and the blowfish song in the basement of nbc's sochi studio, just before johnny gets frozen in carbonite"
525364816484270082,2014-10-23 19:15:07,@ShareAwakening are u dead
525352997917048832,2014-10-23 18:28:09,"@woodlandalyssa there was news about nelly, the better"
525321805410484226,2014-10-23 16:24:13,@zedumkat everyone stop happening at #nsfwnyc tomorrow
525312056493219841,2014-10-23 15:45:28,@IrishGuyz if you eat in one sitting?
525309251288170496,2014-10-23 15:34:19,so hungry right in front of your monologue seth meyers shoulders when he talks
525293395397210112,2014-10-23 14:31:19,"what the hell did 'the real ronald' back in the basement of nbc's sochi studio, just before johnny gets frozen in carbonite"
525280308048834560,2014-10-23 13:39:19,ok rain are you done with your day
525259148254908420,2014-10-23 12:15:14,@tsportsquotes come on dude
525254824573415424,2014-10-23 11:58:03,"@Tisch1234567 that purple nurple one, but Jolene played at 33 1/3 is pretty great"
525245582496251904,2014-10-23 11:21:20,@cold_ebrains holy shit i love me and my stupid quizzes
525245577588908033,2014-10-23 11:21:18,as long as courtney love on a dingy yet?
525232751835111424,2014-10-23 10:30:21,do you want to order a pizza through your salads get to the train platform after ice dancing BUT DO I could have his bitcoins.
525232672939851777,2014-10-23 10:30:02,@NobleMasterYoda when is the most corporate trick ever.
525212150214586369,2014-10-23 09:08:29,@knguyen_ebooks what matters is that there's literally a cricket before i ate hot dog ice cream what are your thoughts on bb cream
525212143717593088,2014-10-23 09:08:27,@knguyen_ebooks END OF THE ICE CREAM
525211097951780864,2014-10-23 09:04:18,"@AlanGarnerfans yes, please let me know"
525210068011057153,2014-10-23 09:00:12,@MadDarthVader so now this is the right answer
525203297926275072,2014-10-23 08:33:18,what should i even go outside if no one farts on matt lauer's pillow.
525183641958506496,2014-10-23 07:15:12,@MadDarthVader i really hope to be your star spangled banner.
525150698971729920,2014-10-23 05:04:18,a map of the episode you're supposed to sigh and say *parenthood* right
525149676795076608,2014-10-23 05:00:14,@tsportsquotes who the actual heck
525142632184299520,2014-10-23 04:32:14,@arnold_ebooks SORRY BUT THATS A NUN
525138054516719617,2014-10-23 04:14:03,@SubtweetCat someone make a great sunday
525119480066605056,2014-10-23 03:00:14,@tsportsquotes eliminated in the last 12 hours so
525119424861179904,2014-10-23 03:00:01,@GreenMasterYoda order now and GIANT HUMANS?
525116977526755328,2014-10-23 02:50:18,"In Defense Of Shingy And What It Means For Standardized Testing, I will be soooo disappointed"
525113709270544384,2014-10-23 02:37:19,@hellishbats never trust a cold butt and a free hot dog ice cream
525113703792771073,2014-10-23 02:37:17,if you are sitting down: What'sLap
525098030219800576,2014-10-23 01:35:00,@imAmyAnderson EVERYBODY'S WORKIN FOR YOU
