id,created_at,text
52741885827100672,2011-03-29 14:40:20,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/pick.html
52671429380018176,2011-03-29 10:00:22,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/pick.html
52585861417676800,2011-03-29 04:20:21,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
52585325977018368,2011-03-29 04:18:13,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
52583344617164800,2011-03-29 04:10:20,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
52573298105647105,2011-03-29 03:30:25,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/pick.html
52565757292326912,2011-03-29 03:00:27,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/pick.html
52404174666743809,2011-03-28 16:18:23,Obs: space (13:24:16.316 +36:14:23) and space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
52402111136276480,2011-03-28 16:10:11,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
52401646872965120,2011-03-28 16:08:20,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
52399664099635200,2011-03-28 16:00:28,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
51931590644867072,2011-03-27 09:00:30,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/pick.html
51848511158890497,2011-03-27 03:30:23,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/pick.html
51840938535952384,2011-03-27 03:00:17,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/pick.html
51754903965679616,2011-03-26 21:18:25,Obs: space (15:16:16.079 +19:18:59) and space (15:16:17.058 +18:18:59) http://www.jb.man.ac.uk/live/pick.html
51752364121665536,2011-03-26 21:08:19,Obs: space (15:16:16.079 +19:18:59) http://www.jb.man.ac.uk/live/pick.html
51750397852925952,2011-03-26 21:00:30,Obs: space (15:16:17.058 +18:18:59) http://www.jb.man.ac.uk/live/pick.html
51720058841473024,2011-03-26 18:59:57,Obs: space (05:52:00 +39:30:00) http://www.jb.man.ac.uk/live/pick.html
51599355190325248,2011-03-26 11:00:19,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/pick.html
51486142540947456,2011-03-26 03:30:27,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/pick.html
51478539677077504,2011-03-26 03:00:14,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/pick.html
51428238106431488,2011-03-25 23:40:22,Obs: space (14:59:41.770 +47:48:08) http://www.jb.man.ac.uk/live/pick.html
51342041770229760,2011-03-25 17:57:51,Obs: space (07:32:00 +30:00:00) http://www.jb.man.ac.uk/live/pick.html
51303059665596416,2011-03-25 15:22:57,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/pick.html
51292360470044672,2011-03-25 14:40:26,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/pick.html
51221851422195712,2011-03-25 10:00:15,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/pick.html
51136320441036800,2011-03-25 04:20:23,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
51135843800330240,2011-03-25 04:18:29,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
51133751954112512,2011-03-25 04:10:11,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
51123688073990144,2011-03-25 03:30:11,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/pick.html
51116159784853504,2011-03-25 03:00:16,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/pick.html
50954598772514816,2011-03-24 16:18:17,Obs: space (13:24:16.316 +36:14:23) and space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
50952091535020032,2011-03-24 16:08:19,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
50950083054809088,2011-03-24 16:00:21,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
50855765795291136,2011-03-24 09:45:34,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/pick.html
50315805778395136,2011-03-22 21:59:57,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/pick.html
50315561963487232,2011-03-22 21:58:59,Obs: space (07:32:00 +30:00:00) http://www.jb.man.ac.uk/live/pick.html
49118038510931968,2011-03-19 14:40:27,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/pick.html
49051508272136192,2011-03-19 10:16:05,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/pick.html
48971171621900288,2011-03-19 04:56:51,Obs: space (13:18:00 +34:00:00) http://www.jb.man.ac.uk/live/pick.html
48949414072565760,2011-03-19 03:30:24,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/pick.html
48941930817654784,2011-03-19 03:00:40,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/pick.html
48813505205383168,2011-03-18 18:30:21,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
48811004926246912,2011-03-18 18:20:25,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/pick.html
48810959497736193,2011-03-18 18:20:14,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/pick.html
48803089070829568,2011-03-18 17:48:57,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/pick.html
48239698488987648,2011-03-17 04:30:15,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/pick.html
48232209131376640,2011-03-17 04:00:29,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/pick.html
48086230226833408,2011-03-16 18:20:25,Obs: space (21:19:51.942 +44:12:44) http://www.jb.man.ac.uk/live/pick.html
47678296816754688,2011-03-15 15:19:26,Obs: space (19:57:42.089 +41:38:09) and CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/pick.html
47677876593639424,2011-03-15 15:17:46,Obs: space (19:57:42.089 +41:38:09) http://www.jb.man.ac.uk/live/pick.html
47676250931728384,2011-03-15 15:11:18,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/pick.html
47675044884791296,2011-03-15 15:06:31,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/pick.html
47234026754412544,2011-03-14 09:54:04,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/pick.html
45149422346178560,2011-03-08 15:50:35,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/pick.html
44110030714310656,2011-03-05 19:00:25,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/pick.html
44109776182976512,2011-03-05 18:59:24,Obs: space (23:20:00 +58:30:00) http://www.jb.man.ac.uk/live/pick.html
42939631402098688,2011-03-02 13:29:40,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/pick.html
41940022194208768,2011-02-27 19:17:35,Obs: space (20:07:45.992 +40:08:46) and CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/pick.html
41937471851864064,2011-02-27 19:07:27,Obs: space (20:07:45.992 +40:08:46) http://www.jb.man.ac.uk/live/pick.html
41935756666732544,2011-02-27 19:00:38,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/pick.html
41931912067031040,2011-02-27 18:45:21,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/pick.html
41920567774949376,2011-02-27 18:00:16,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/pick.html
