id,created_at,text
525946141779582978,2014-10-25 09:45:06,"ったく、モルモットだの家畜だのどんだけ自分を
哀れんだら、そこまで逆恨みできんのよ・・・

学園都市はね、私達が私達で居られる最高の
居場所なの・・・
私一人じゃ出来ないこともみんなと一緒なら
やり遂げられる、

それが、私の!私だけのっ!!"
525938620771745792,2014-10-25 09:15:13,私が飛ばせるのは・・・コインだけなんかじゃないっ！！
525931022722928640,2014-10-25 08:45:01,アンタはあたしの後輩なんだから…こんな時くらいお姉様に頼んなさい
525923480630345728,2014-10-25 08:15:03,"うるさい！だからなんにも起きてないっていってんでしょ！
ええい、神妙な顔してティッシュをこっちの鼻に近づけてくるんじゃないわよっ！"
525915962696953857,2014-10-25 07:45:11,無視すんなヤ、ゴラアアアァァァァァァァァァァァァ!!
525908414879117312,2014-10-25 07:15:11,アンタがムカつくから悪いのよ！
525900840549502976,2014-10-25 06:45:05,ごめんね・・・気付いてあげられなくて・・・がんばりたかったんだよね。でもさ、だったら、もう１度頑張ってみよう。こんなところでクヨクヨしてないで自分で自分に嘘つかないで・・・もう１度！！
525893309328138240,2014-10-25 06:15:10,お願いだから、アンタの力でアイツの夢を守ってあげて！
525885721341464576,2014-10-25 05:45:01,ビリビリ言うな！私には御坂美琴ってちゃんとした名前があんのよ！いい加減覚えなさいよ、アンタ初めて会った時からビリビリ言ってるでしょ！
525878267442499584,2014-10-25 05:15:23,さてと！またいっちょ頑張るか！
525870622727892993,2014-10-25 04:45:01,ルームメイトという意味で！
525863077078499329,2014-10-25 04:15:02,パートナーに！乾杯!!
525855581815328769,2014-10-25 03:45:15,これからもずっと一緒なんだから･･･よろしく頼むわよ！
525848068361437185,2014-10-25 03:15:23,私達に記念日があるとしたら・・・それって今日なんじゃないのかな？
525840456295251969,2014-10-25 02:45:09,一月前の今日の事覚えてる？
525832902160826370,2014-10-25 02:15:08,味見でしょ？さっきのお礼！一口どうぞっ！
525825321962983426,2014-10-25 01:45:00,え？いいの？ほんっとにいいの！？　ありがとぉぉ～～～
525817808924323840,2014-10-25 01:15:09,別に順番なんて！私はクレープさえ買えればそれでイイ！…
525810220828594176,2014-10-25 00:45:00,な、なにいってんのよ！わ、私は別にゲコ太とか… はっ大体カエルよ！両生類よ！どこの世界にこんなものもらって喜ぶ女の子がい…　ｱｯ…
525802707316002816,2014-10-25 00:15:09,うるさいわね。大体お茶やお琴のどこが私らしいって言うのよ？
525795121095127040,2014-10-24 23:45:00,ほら、黒子行くよ！
525787662519529472,2014-10-24 23:15:22,とりあえず…ゲーセンいこっか
525779985869463552,2014-10-24 22:44:51,私は御坂美琴　よろしく
525764904670605312,2014-10-24 21:44:56,まぁでも、黒子の友達ならしょうがないっか…
525757309394239489,2014-10-24 21:14:45,ほんっと退屈しないわね…この街は…
525749819801759744,2014-10-24 20:44:59,つまり、おとなしくて分別ある友人を利用して、自分の変態願望を叶えようと…
525742180850081792,2014-10-24 20:14:38,その5、お姉さまとホテルへGO！
525734678938918912,2014-10-24 19:44:49,その4、初春駆除
525727086313340928,2014-10-24 19:14:39,その3、アロマショップでショッピング（媚薬購入）
525719587711496192,2014-10-24 18:44:51,その2、ランジェリーショップ（勝負下着購入）
525711995010420737,2014-10-24 18:14:41,その1、ファミレスで親睦を深める
525704478431784961,2014-10-24 17:44:49,なになに…初春を口実にしたお姉さまとのデートプラン
525696879539924992,2014-10-24 17:14:37,だったらもっとはやく駆けつけることね
525689414417014784,2014-10-24 16:44:57,"だからごめん-----
--------それでもきっと私はあんたに生きてほしいんだと思う"
525681775658287105,2014-10-24 16:14:36,"ったく、モルモットだの家畜だのどんだけ自分を
哀れんだら、そこまで逆恨みできんのよ・・・

学園都市はね、私達が私達で居られる最高の
居場所なの・・・
私一人じゃ出来ないこともみんなと一緒なら
やり遂げられる、

それが、私の!私だけのっ!!"
525674278151135232,2014-10-24 15:44:49,私が飛ばせるのは・・・コインだけなんかじゃないっ！！
525666714403368960,2014-10-24 15:14:45,アンタはあたしの後輩なんだから…こんな時くらいお姉様に頼んなさい
525659225200947200,2014-10-24 14:45:00,"うるさい！だからなんにも起きてないっていってんでしょ！
ええい、神妙な顔してティッシュをこっちの鼻に近づけてくるんじゃないわよっ！"
525651693547954176,2014-10-24 14:15:04,無視すんなヤ、ゴラアアアァァァァァァァァァァァァ!!
525644130756476929,2014-10-24 13:45:01,アンタがムカつくから悪いのよ！
525636634495025155,2014-10-24 13:15:14,ごめんね・・・気付いてあげられなくて・・・がんばりたかったんだよね。でもさ、だったら、もう１度頑張ってみよう。こんなところでクヨクヨしてないで自分で自分に嘘つかないで・・・もう１度！！
525629031236902914,2014-10-24 12:45:01,お願いだから、アンタの力でアイツの夢を守ってあげて！
525621515190939649,2014-10-24 12:15:09,ビリビリ言うな！私には御坂美琴ってちゃんとした名前があんのよ！いい加減覚えなさいよ、アンタ初めて会った時からビリビリ言ってるでしょ！
525613938029785089,2014-10-24 11:45:02,さてと！またいっちょ頑張るか！
525606474894950404,2014-10-24 11:15:23,ルームメイトという意味で！
525598816741781505,2014-10-24 10:44:57,パートナーに！乾杯!!
525591281133555713,2014-10-24 10:15:01,これからもずっと一緒なんだから･･･よろしく頼むわよ！
525583716341403648,2014-10-24 09:44:57,私達に記念日があるとしたら・・・それって今日なんじゃないのかな？
525576230150483968,2014-10-24 09:15:12,一月前の今日の事覚えてる？
525568625441120256,2014-10-24 08:44:59,味見でしょ？さっきのお礼！一口どうぞっ！
525561093888831488,2014-10-24 08:15:03,え？いいの？ほんっとにいいの！？　ありがとぉぉ～～～
525553516178190336,2014-10-24 07:44:57,別に順番なんて！私はクレープさえ買えればそれでイイ！…
525546018805272576,2014-10-24 07:15:09,な、なにいってんのよ！わ、私は別にゲコ太とか… はっ大体カエルよ！両生類よ！どこの世界にこんなものもらって喜ぶ女の子がい…　ｱｯ…
525538447516123137,2014-10-24 06:45:04,うるさいわね。大体お茶やお琴のどこが私らしいって言うのよ？
525530936348114944,2014-10-24 06:15:13,ほら、黒子行くよ！
525523326928572416,2014-10-24 05:44:59,とりあえず…ゲーセンいこっか
525515880017297408,2014-10-24 05:15:24,私は御坂美琴　よろしく
525508235470462976,2014-10-24 04:45:01,まぁでも、黒子の友達ならしょうがないっか…
525500683202461696,2014-10-24 04:15:00,ほんっと退屈しないわね…この街は…
525493256608428032,2014-10-24 03:45:30,つまり、おとなしくて分別ある友人を利用して、自分の変態願望を叶えようと…
525485746182823936,2014-10-24 03:15:39,その5、お姉さまとホテルへGO！
525478183588478976,2014-10-24 02:45:36,その4、初春駆除
525470602174275584,2014-10-24 02:15:28,その3、アロマショップでショッピング（媚薬購入）
525463001496035328,2014-10-24 01:45:16,その2、ランジェリーショップ（勝負下着購入）
525455525970853888,2014-10-24 01:15:34,その1、ファミレスで親睦を深める
525447962596757504,2014-10-24 00:45:31,なになに…初春を口実にしたお姉さまとのデートプラン
525440466368479234,2014-10-24 00:15:44,だったらもっとはやく駆けつけることね
525432912662265856,2014-10-23 23:45:43,"だからごめん-----
--------それでもきっと私はあんたに生きてほしいんだと思う"
525425425091420161,2014-10-23 23:15:57,"ったく、モルモットだの家畜だのどんだけ自分を
哀れんだら、そこまで逆恨みできんのよ・・・

学園都市はね、私達が私達で居られる最高の
居場所なの・・・
私一人じゃ出来ないこともみんなと一緒なら
やり遂げられる、

それが、私の!私だけのっ!!"
525417692883591168,2014-10-23 22:45:14,私が飛ばせるのは・・・コインだけなんかじゃないっ！！
525402596454850561,2014-10-23 21:45:15,アンタはあたしの後輩なんだから…こんな時くらいお姉様に頼んなさい
525395015129104384,2014-10-23 21:15:07,"うるさい！だからなんにも起きてないっていってんでしょ！
ええい、神妙な顔してティッシュをこっちの鼻に近づけてくるんじゃないわよっ！"
525387521807900672,2014-10-23 20:45:21,無視すんなヤ、ゴラアアアァァァァァァァァァァァァ!!
525379868268457985,2014-10-23 20:14:56,アンタがムカつくから悪いのよ！
525372409218883584,2014-10-23 19:45:17,ごめんね・・・気付いてあげられなくて・・・がんばりたかったんだよね。でもさ、だったら、もう１度頑張ってみよう。こんなところでクヨクヨしてないで自分で自分に嘘つかないで・・・もう１度！！
525364772821540864,2014-10-23 19:14:57,お願いだから、アンタの力でアイツの夢を守ってあげて！
525357308956917761,2014-10-23 18:45:17,ビリビリ言うな！私には御坂美琴ってちゃんとした名前があんのよ！いい加減覚えなさいよ、アンタ初めて会った時からビリビリ言ってるでしょ！
525349657669824512,2014-10-23 18:14:53,さてと！またいっちょ頑張るか！
525342100729380864,2014-10-23 17:44:51,ルームメイトという意味で！
525334533701632001,2014-10-23 17:14:47,パートナーに！乾杯!!
525327039763447808,2014-10-23 16:45:01,これからもずっと一緒なんだから･･･よろしく頼むわよ！
525319391076839424,2014-10-23 16:14:37,私達に記念日があるとしたら・・・それって今日なんじゃないのかな？
525311909243809792,2014-10-23 15:44:53,一月前の今日の事覚えてる？
525304322209247232,2014-10-23 15:14:44,味見でしょ？さっきのお礼！一口どうぞっ！
525296837410824192,2014-10-23 14:45:00,え？いいの？ほんっとにいいの！？　ありがとぉぉ～～～
525289301651648512,2014-10-23 14:15:03,別に順番なんて！私はクレープさえ買えればそれでイイ！…
525281725471932418,2014-10-23 13:44:57,な、なにいってんのよ！わ、私は別にゲコ太とか… はっ大体カエルよ！両生類よ！どこの世界にこんなものもらって喜ぶ女の子がい…　ｱｯ…
525274250576265216,2014-10-23 13:15:15,うるさいわね。大体お茶やお琴のどこが私らしいって言うのよ？
525266643065122816,2014-10-23 12:45:01,ほら、黒子行くよ！
525259169503277056,2014-10-23 12:15:19,とりあえず…ゲーセンいこっか
525251532015427584,2014-10-23 11:44:58,私は御坂美琴　よろしく
525244068104663043,2014-10-23 11:15:19,まぁでも、黒子の友達ならしょうがないっか…
525236461478481920,2014-10-23 10:45:05,ほんっと退屈しないわね…この街は…
525228882828337153,2014-10-23 10:14:58,つまり、おとなしくて分別ある友人を利用して、自分の変態願望を叶えようと…
