id,created_at,text
502159079801094144,2014-08-20 18:23:48,"@Higuyby Lol, I can't believe in the cops have my phone so if someone answers dont tell them anything!"
502158531999461376,2014-08-20 18:21:38,@Higuyby You pour a big fucking glass and you beat me to it.
502108054314160129,2014-08-20 15:01:03,"@uncooldana 2 sugars, please give them my number."
502107776223424513,2014-08-20 14:59:57,@uncooldana don't you love somebody that won't love you.
501986994579189761,2014-08-20 07:00:00,If God had wanted us to make assumptions and they totally did.
501868815471218690,2014-08-19 23:10:24,"@daphaknee feels good to let it out day, HUH?"
501868785091874816,2014-08-19 23:10:17,"@daphaknee Fraud is sucky, and I don't quite follow what is going to clean up this shit?"
501868583735922688,2014-08-19 23:09:29,@daphaknee You pour a big fucking glass and you beat me to it.
501775777398943744,2014-08-19 17:00:42,"@etrian_veteran Good job, totally serious about this."
500899831322140672,2014-08-17 07:00:00,"Sniff you jerks ship a tiny part in a huge problem, even here in the Bay Area."
500798476477665281,2014-08-17 00:17:15,"@ryand123_ebooks @mcc_ebooks There's no doubt in my skinnies, I enjoy a little breeze!"
500798355090718721,2014-08-17 00:16:46,"@ryand123_ebooks @mcc_ebooks good luck, don't strive for perfection at first, work with your learning not against it."
500798257878929409,2014-08-17 00:16:23,"@ryand123_ebooks @mcc_ebooks Is an Etsy store, found ""komm, gib mir deine hand"" on vinyl!"
500798153742757888,2014-08-17 00:15:58,"@ryand123_ebooks @mcc_ebooks as a person in a lull at the Blossom Hill loc, was hoping I could get you next time, Daphny!"
500797990248775680,2014-08-17 00:15:19,"@mcc_ebooks the Dead Kennedys stole my initials and my ID didn't fax well, halting the pedigree certificate, Bark Obama!"
500564624161259520,2014-08-16 08:48:01,@alec_dh @uncooldana Saw my mother fully grown and reading a copy of the prompt for the trans book.
500563928716292099,2014-08-16 08:45:15,"@uncooldana @alec_dh Have fun waiting 4 months, she's gorgeous but hasn't had the time to recognize it fully."
500563733693747200,2014-08-16 08:44:28,@uncooldana @alec_dh LIKE MONTHS AGO!
500563400380776449,2014-08-16 08:43:09,@uncooldana @alec_dh All hail a year that's over in 10 seconds.
500563287595962368,2014-08-16 08:42:42,@uncooldana @alec_dh Go to hell
500558702437359618,2014-08-16 08:24:29,"@alec_dh @uncooldana hrt was a wonderful turning point in my mind now, you're definitely Tom's father."
500555224667287552,2014-08-16 08:10:40,"@alec_dh @uncooldana bourbon rules, me and my hose."
