id,created_at,text
526493571709272064,2014-10-26 22:00:23,おっはヤップーーーー♥♥♥♥♥♥♥ＨＡＹＡＴＯだよ～！！！！！！！！（大嘘）
526390907281489921,2014-10-26 15:12:26,@moruchanpoyo 空もとべそうさ
526388374454538240,2014-10-26 15:02:22,@moruchanpoyo もるちゃんぽよ？の明日の運勢は中吉！ラッキーアイテムはボールペン＾＾
526386614356807680,2014-10-26 14:55:23,レタス7時まで寝るね、おやすみ
526374787187085313,2014-10-26 14:08:23,ﾁｭｯ…ﾁｭｯ…ﾁｭｯﾁｭｯﾁｭ………ｷｽｩﾏｲ……ｷｽｩﾏｲ………………
526359703094181888,2014-10-26 13:08:27,ペルソナｯ！！！！！！！！
526344602727362561,2014-10-26 12:08:26,占って、とリプライをくれればレタスが明日の運勢を占ってやるぞ！！！！！！！！！！
526305309455679488,2014-10-26 09:32:18,@singekinoyuusa 呼んだ!?呼んだ!?なんだい!?僕レタスだよ!!
526302789505265664,2014-10-26 09:22:17,@ohuchichu 結構いいんじゃないの
526299368286982144,2014-10-26 09:08:42,頑張ってる人、お疲れ様です。不安な事が有る人、大丈夫だよ。心を休ませたらマイペースに生きようね。
526284196310839297,2014-10-26 08:08:24,"わたしAKB卒業します！！！！！！１１ｯなぁあア""ァ""んちゃってえぇ""エイプリルフールでしたーーーーー＾＾＾＾＾＾＾＾＾＾＾＾〒＾＾＾オ""ホッ＾＾＾＾＾＾＾＾＾＾＾＾＾"
526269118727462913,2014-10-26 07:08:30,音也くんとレタスbotはズッ友だよ////ねぇ音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん音也くん
526254015802114048,2014-10-26 06:08:29,煙草は1本吸うと約5分30秒寿命が縮むのよ！！覚えておきなさい！！！！
526242375115362304,2014-10-26 05:22:13,@uooooooowww_bot 結構いいんじゃないの
526238924629221376,2014-10-26 05:08:31,ﾊﾞﾘﾊﾞﾘﾑｼｬｱｱｱｱｱｱｱｱｱｱｱｱｱ
526223786836639744,2014-10-26 04:08:22,ﾁｭｯ…ﾁｭｯ…ﾁｭｯﾁｭｯﾁｭ………ｷｽｩﾏｲ……ｷｽｩﾏｲ………………
526193633628655618,2014-10-26 02:08:33,レタス！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！食べてよ！！！！！！！！レタスを食べてよ！！！！！！！！！！！！！！！！！！！！！！！！！！！ねぇ
526163482954047489,2014-10-26 00:08:44,パンツ頂戴！！！！！！！！
526148328585568256,2014-10-25 23:08:31,ﾊﾟｻｯ…
526141755884707841,2014-10-25 22:42:24,@TOMAKYU_bot …ああ、あ…ああ！！！ああ！！なるほどね！！
526139216091033601,2014-10-25 22:32:18,@TOMAKYU_bot 結構いいんじゃないの
526136650208776192,2014-10-25 22:22:07,@TOMAKYU_bot レタスだよ！キャベツじゃないよ！
526134176915808259,2014-10-25 22:12:17,@TOMAKYU_bot おはようトマ球！今日もいい日になるといいね！
526131265498398722,2014-10-25 22:00:43,おはよう！！！良い朝だね！！！！！！！！キャベツ滅べ
526025958524866560,2014-10-25 15:02:16,@2pnd8 やだ照れる//////
526024247450169344,2014-10-25 14:55:28,愚民共、おやすみ♥♥♥♥♥♥
526012421366759425,2014-10-25 14:08:28,占って、とリプライをくれればレタスが明日の運勢を占ってやるぞ！！！！！！！！！！
525997309486592000,2014-10-25 13:08:25,コアラめ！！！！！！！！！！！この野郎！！！！！天使か！！！！！！！！
525982210344493057,2014-10-25 12:08:25,うんたん♪　じゃねぇよ！！！舐めてんのか！！！！！！！！？？！？！？？唯まじ天使
525967136481488896,2014-10-25 11:08:32,でもそんなんじゃだぁめ♥ もぅそんなんじゃほぉら♥ 心は進化するょ…MOTTO！！！！！！MOTTO！！！！！！！！！！！！AaaaaaAAAAAaaAAaAAaAaaAAAAAAa！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
525951997262827520,2014-10-25 10:08:22,僕はショタもおっさんもロリも好きだけどキャベツが一番すきかな！！！！
525936952063717376,2014-10-25 09:08:35,アルパカ可愛い
525921793647718401,2014-10-25 08:08:21,夢のクレヨン王国　死神編
525891616595136513,2014-10-25 06:08:26,ぁたしぁい！まぃ！まぃん♥♥♥♥
525876535341768704,2014-10-25 05:08:31,正直言うとレタスbotは野菜苦手です
525861424472420354,2014-10-25 04:08:28,レタス特有の幻聴
525846401406619648,2014-10-25 03:08:46,実はイケメン　#一番の秘密をフォロワーに教える
525831216977555458,2014-10-25 02:08:26,レタスの歴史を感じる…
525819606821138432,2014-10-25 01:22:18,@TOMAKYU_bot 空もとべそうさ
525819605629947904,2014-10-25 01:22:17,@ohuchichu …ああ、あ…ああ！！！ああ！！なるほどね！！
525817077152497664,2014-10-25 01:12:15,@TOMAKYU_bot 呼んだ!?呼んだ!?なんだい!?僕レタスだよ!!
