id,created_at,text
507727328559251456,2014-09-05 03:10:02,I'm not opinionless but I am without an opinion or opinions.
507724813478424576,2014-09-05 03:00:03,I'm not unmaterial but I am not material.
507722298280128513,2014-09-05 02:50:03,"I'm not ionic but I am of, containing, or involving ions."
507719779659317248,2014-09-05 02:40:03,I'm not tight-laced but I am exaggeratedly proper
507717259801141249,2014-09-05 02:30:02,I'm not sextillionth but I am the ordinal number matching the number sextillion in a series.
507714746175729664,2014-09-05 02:20:03,I'm not ungrouted but I am not grouted.
507712226112073728,2014-09-05 02:10:02,I'm not permutable but I am able to be permuted
507709715636555776,2014-09-05 02:00:03,I'm not gardenless but I am without a garden.
507707196164308992,2014-09-05 01:50:02,I'm not currish but I am snarling and bad-tempered.
507704678390702080,2014-09-05 01:40:02,I'm not seven-sided but I am having seven sides
507702167852298242,2014-09-05 01:30:04,"I'm not right-thinking but I am sane, sensible, cogent, clear of thought."
507699646509359105,2014-09-05 01:20:02,I'm not rugged but I am having a rough irregular surface.
507697132678438912,2014-09-05 01:10:03,I'm not turfless but I am without turf.
507694616347688960,2014-09-05 01:00:03,I'm not antidepressant but I am a drug used to prevent or treat clinical depression.
507692095545827329,2014-09-05 00:50:02,I'm not chewy but I am needing much chewing.
507689578984374273,2014-09-05 00:40:02,I'm not plaguesome but I am that is a plague.
507687063291187200,2014-09-05 00:30:02,I'm not enterohaemorrhagic but I am that causes bleeding in the intestines
507684545567948801,2014-09-05 00:20:02,I'm not dissembling but I am the action of the verb dissemble
507682030222848000,2014-09-05 00:10:02,I'm not degrading but I am tending or intended to degrade.
507676999486541824,2014-09-04 23:50:03,I'm not bassless but I am lacking a bass
507674479691304960,2014-09-04 23:40:02,I'm not snippety but I am made up of snippets.
507671966086860801,2014-09-04 23:30:03,I'm not mistlike but I am resembling or characteristic of mist.
507669447738662913,2014-09-04 23:20:03,I'm not tax-deductible but I am exempt from inclusion in one's taxable income.
507666929554051072,2014-09-04 23:10:02,I'm not noncurrent but I am not current.
507664415475638273,2014-09-04 23:00:03,I'm not divisable but I am common misspelling of divisible.
507661895630082049,2014-09-04 22:50:02,I'm not adoptionist but I am one who believes in or supports adoptionism.
507659383887892480,2014-09-04 22:40:03,I'm not unmodern but I am not modern
507656866386956289,2014-09-04 22:30:03,I'm not expressionistic but I am expressionist
507654350987345920,2014-09-04 22:20:03,I'm not storm-beaten but I am damaged by storm
507651828126081024,2014-09-04 22:10:02,I'm not incorrupt but I am free of corruption or immorality.
507649315184340992,2014-09-04 22:00:03,"I'm not Spockian but I am related to, or characteristic of, Dr."
507646798161518592,2014-09-04 21:50:02,I'm not thistly but I am covered in thistles.
507644283164569600,2014-09-04 21:40:03,"I'm not direct-acting but I am acting directly, as one part upon another, without the intervention of other working parts."
507641764338225152,2014-09-04 21:30:02,I'm not lanceolate but I am tapering from a rounded base toward an apex; lance-shaped.
