id,created_at,text
526533869399715840,2014-10-27 00:40:31,@LP2LP2VC Looping in @AskAmex if you still need assistance. ^ER
526533468722065410,2014-10-27 00:38:56,@oPembrokeStreet enjoy! ^ER
526516374357934081,2014-10-26 23:31:00,@taterpie Looping in @AskAmex to see if they can help answer your question. ^ER
526493480995278849,2014-10-26 22:00:02,@FitzDrum Thanks for the kind words. We are glad you like it. ^ER
526491827034398721,2014-10-26 21:53:27,@sumaygia Looping in @AskAmexUK to see if they can assist. ^ER
526478379017834497,2014-10-26 21:00:01,#youatamex #applynow  http://t.co/5jKg8TyuoH http://t.co/wH16t6LPpg
526459383040200704,2014-10-26 19:44:32,@durucilsal Looping in @AskAmex to see if they can assist. ^ER
526433082195578881,2014-10-26 18:00:02,"The temperature is going down, but the savings are heating up! Tweet #AmexOffers to learn how to save this Fall at the places you love"
526427412780048384,2014-10-26 17:37:30,@davidcwillms Looping in @AskAmex to see if they can help answer your question. ^ER
526426906477228033,2014-10-26 17:35:29,@lyn_stewart We're glad you like it. ^ER
526410427014848512,2014-10-26 16:30:00,"What's on your holiday shopping list? According to #AmexInsights, gift cards are the most popular gift this year http://t.co/vXJeJ8Oa5X"
526403498213396480,2014-10-26 16:02:28,@PamPorazzo Was your issue resolved? Looping in @AskAmex if you still need assistance. ^ER
526382235122167809,2014-10-26 14:37:59,"@_laake5 good morning, is there something we can do to assist? Looping in @AskAmex."
526381488246644736,2014-10-26 14:35:01,@minhdngo sorry to hear this. Was your issue resolved? Looping in @AskAmex ^AP
526372688039010305,2014-10-26 14:00:03,Tweet #AmexShopNYC to save when shopping at participating Shop NYC retailers http://t.co/F4nmrg3pvQ http://t.co/doGzT6DGK7
526367502033760256,2014-10-26 13:39:26,@AJHammer We're glad you like it.Have a good trip. ^ER
526366889191428096,2014-10-26 13:37:00,@durucilsal you're welcome. ^ER
526366603957792768,2014-10-26 13:35:52,@SenoritaAbby Is there something we can try to help you with? Looping in @AskAmex to see if they can assist. ^ER
526366135701475328,2014-10-26 13:34:00,@AC2K14 Looping in @AskAmex to see if they can help answer your question. ^ER
526168987730997248,2014-10-26 00:30:37,"@iamwonder hi, looping in @AskAmex to see if they can assist ^AP"
526144171951030272,2014-10-25 22:52:00,@maskmarv sorry to hear this. Was your issue resolved? Looping in @AskAmex ^AP
526091813099425792,2014-10-25 19:23:57,"@DustinTreadway hi, looping in @askamex to see if they can look into this ^AP"
526085795867033600,2014-10-25 19:00:02,#youatamex #apply now http://t.co/XqRCGcGASt http://t.co/AvH7Juo1ej
526055597641584641,2014-10-25 17:00:02,Get savings on your Fall adventures. Tweet #AmexOffers to learn more
