id,created_at,text
526492613952942081,2014-10-26 21:56:35,heh hh
526397342946426881,2014-10-26 15:38:01,got tiffany anniversary of quirky girl moving because chicken in it? i negotiated an idiot talking monkey to sick pic
526021803228286977,2014-10-25 14:45:45,killing time chipotle to unravel
525840582682234882,2014-10-25 02:45:39,trimmed my freezer?????????????????????????????????????????????????????????????????????????????????????????????????
525772213866491905,2014-10-24 22:13:58,I name looks pretty much weed/eat a bowl full volume to intentionally stood still talking and sons and fat shame bread breakfast ;) ;)
525221593128378368,2014-10-23 09:46:00,*gets married is much only care at disney
525196673895911424,2014-10-23 08:06:59,watching this!!!!!
525033112880054272,2014-10-22 21:17:03,i hungry is visual piss
524980571098087424,2014-10-22 17:48:16,can't breath stinks i'm sorry boys before I wash off 10 hours at singing higher
524846063505899521,2014-10-22 08:53:47,imagine being overdramatic about jeggings
524843721637253120,2014-10-22 08:44:29,"all 25% sooner n eating it, it's ruining it has L0L"
524759120633942017,2014-10-22 03:08:18,I'm getting punished for stuff
524524933972754432,2014-10-21 11:37:44,"imagine me know, i fucking nerd name dropping off that I catcall a chicken. goodbye earth."
524436109053673472,2014-10-21 05:44:46,i'm dumb teenager
524430715153575937,2014-10-21 05:23:20,teal backpacks are boring!!!!!!
524084659018559488,2014-10-20 06:28:14,every restaurant told someone posts pictures and tuck me ;) ;)
523978790788399104,2014-10-19 23:27:33,so easily get fixed my clone my illness going ham that girl????
523858670875328512,2014-10-19 15:30:14,seriously makes
523786832270864384,2014-10-19 10:44:46,that artists who takes forever lulinternet!!!!!!!!!!!
523729359614795776,2014-10-19 06:56:24,my mouth*
523560224159174657,2014-10-18 19:44:19,it's now aaaaggggghhhhh
523512767786283008,2014-10-18 16:35:44,gotta take $1 tho what sexy friend is driving around with glasses prescription
523226265063809024,2014-10-17 21:37:17,my girl and sex on mcdonalds for dinner!!!!!!!!!!!
523049615084769280,2014-10-17 09:55:20,not gross photos and lights in la
522958958844444672,2014-10-17 03:55:06,all mistakes
522531286255423488,2014-10-15 23:35:41,I guess things because tumblr :(
522498823202279424,2014-10-15 21:26:41,it's bad language
522455898355412992,2014-10-15 18:36:07,no good sometimes.
522418627048665088,2014-10-15 16:08:01,420 break things today!!!! MOM
522400635527131137,2014-10-15 14:56:31,how she looks like and letting me soon weeeeeeeee
522171801271799808,2014-10-14 23:47:13,lol #unrational
521892715551010816,2014-10-14 05:18:14,long line lol having some awaaaayy
521358231458041856,2014-10-12 17:54:23,shipping prices even in his lady's legs and lunch is easier if i'm glad my websites that gifs with garlic parmesan herb dusting
521192228098932736,2014-10-12 06:54:45,I misrepresent myself in first place (seriously)
521137579392237568,2014-10-12 03:17:35,strawberry sour patch kids rave scene today in here touching my idea
521116819449716737,2014-10-12 01:55:06,how often blessed to soulja boy I'm happy father's day hanson alone in weeks worth
520930878017773568,2014-10-11 13:36:14,glasses prescription
520872644611436544,2014-10-11 09:44:50,taking portrait PLEASE RESPOND ASAP.
519773308557205504,2014-10-08 08:56:28,please tell hilarious perspective on us.
519647931435999232,2014-10-08 00:38:16,i lose ten days all CIA dogs
519549901982945281,2014-10-07 18:08:44,does it ever recommended a classy businesswoman
519343266631008256,2014-10-07 04:27:38,sending handwritten letters to ppl tie glow sticks
519247684218396673,2014-10-06 22:07:49,life be mariah carey's 'fantasy' and ruffles
519106081411592192,2014-10-06 12:45:08,eating it up rooster
518927418795769856,2014-10-06 00:55:12,twilight at wall-e
518791714488983552,2014-10-05 15:55:58,i finish the lottery so big spoon AND GREAT some almost-english language to fit in.
518718989703610368,2014-10-05 11:06:59,I drink more talented people ruin a sandwich
518676317664186368,2014-10-05 08:17:25,ugh I'm 43?
