id,created_at,text
525523340945940481,2014-10-24 05:45:02,"Beat:D2, ALARMS - COMMERCIAL BURGLARY (FALSE) at 5XX BLOCK OF PONTIUS AV N reported on 10/23/2014 8:35 PM, Call# 14000355419"
525510761343242240,2014-10-24 04:55:03,"Beat:D2, WEAPN-IP/JO-GUN,DEADLY WPN (NO THRT/ASLT/DIST) at 10XX BLOCK OF DENNY WY reported on 10/23/2014 8:15 PM, Call# 14000355395"
525488114941177856,2014-10-24 03:25:04,"Beat:D2, FRAUD (INCLUDING IDENTITY THEFT) at 8XX BLOCK OF VIRGINIA ST reported on 10/23/2014 8:10 PM, Call# 14000355170"
525488113791938560,2014-10-24 03:25:04,"Beat:D2, FRAUD (INCLUDING IDENTITY THEFT) at 8XX BLOCK OF VIRGINIA ST reported on 10/23/2014 8:09 PM, Call# 14000355262"
525475520834596866,2014-10-24 02:35:01,"Beat:D2, HARAS - NO BIAS, THREATS OR MALICIOUSNESS at 8XX BLOCK OF VIRGINIA ST reported on 10/23/2014 5:26 PM, Call# 14000355262"
525442818236764160,2014-10-24 00:25:04,"Beat:D2, FORGERY, BAD CHECKS at 18XX BLOCK OF MINOR AV reported on 10/23/2014 3:12 PM, Call# 14000354776"
525442811232272384,2014-10-24 00:25:03,"Beat:D2, FRAUD - FORGERY,BUNCO, SCAMS, ID THEFT, ETC at 8XX BLOCK OF VIRGINIA ST reported on 10/23/2014 4:14 PM, Call# 14000355170"
525432759092019204,2014-10-23 23:45:06,"Beat:D2, THEFT - CAR PROWL at EASTLAKE AV E / E LYNN ST reported on 10/23/2014 4:31 PM, Call# 14000355052"
525415125013241856,2014-10-23 22:35:02,"Beat:D2, DISTURBANCE, MISCELLANEOUS/OTHER at TERRY AV / STEWART ST reported on 10/23/2014 2:24 PM, Call# 14000355027"
525387450647318528,2014-10-23 20:45:04,"Beat:D2, PROPERTY - FOUND (FOLLOW UP TO SPD CASE) at 8XX BLOCK OF VIRGINIA ST reported on 10/23/2014 1:19 PM, Call# 14000354857"
525382406195666944,2014-10-23 20:25:01,"Beat:D2, FRAUD - FORGERY,BUNCO, SCAMS, ID THEFT, ETC at 18XX BLOCK OF MINOR AV reported on 10/23/2014 12:15 PM, Call# 14000354776"
525354737882112000,2014-10-23 18:35:04,"Beat:D2, THEFT - CAR PROWL at 8XX BLOCK OF EASTLAKE AV E reported on 10/23/2014 11:20 AM, Call# 14000354623"
525349713214976000,2014-10-23 18:15:06,"Beat:D2, LIQUOR VIOLATION - ADULT at 18XX BLOCK OF 8 AV reported on 10/23/2014 11:00 AM, Call# 14000354765"
525334593600102402,2014-10-23 17:15:02,"Beat:D2, THEFT (DOES NOT INCLUDE SHOPLIFT OR SVCS) at 8XX BLOCK OF EASTLAKE AV E reported on 10/23/2014 9:10 AM, Call# 14000354623"
525301881753464832,2014-10-23 15:05:02,"Beat:D2, THEFT - CAR PROWL at 18XX BLOCK OF TERRY AV reported on 10/23/2014 7:46 AM, Call# 14000354562"
525294331351953410,2014-10-23 14:35:02,"Beat:D2, THEFT - CAR PROWL at 20XX BLOCK OF EASTLAKE AV E reported on 10/23/2014 7:20 AM, Call# 14000354490"
525286777574006787,2014-10-23 14:05:01,"Beat:D2, AUTO THEFT - VEH THEFT OR THEFT AND RECOVERY at 20XX BLOCK OF EASTLAKE AV E reported on 10/23/2014 5:55 AM, Call# 14000354490"
525269160960339968,2014-10-23 12:55:01,"Beat:D2, THEFT - CAR PROWL at 8XX BLOCK OF HOWELL ST reported on 10/21/2014 10:07 AM, Call# 14000352232"
525256583589023744,2014-10-23 12:05:02,"Beat:D2, MISCHIEF, NUISANCE COMPLAINTS at 22XX BLOCK OF YALE AV E reported on 10/23/2014 4:47 AM, Call# 14000354472"
525238972532805632,2014-10-23 10:55:04,"Beat:D2, TRESPASS at 18XX BLOCK OF YALE AV reported on 10/23/2014 3:36 AM, Call# 14000354435"
525201229136138241,2014-10-23 08:25:05,"Beat:D2, GANG GRAFFITI at 8XX BLOCK OF VIRGINIA ST reported on 10/23/2014 1:02 AM, Call# 14000354370"
525198707906453504,2014-10-23 08:15:04,"Beat:D2, SHOPLIFT at 16XX BLOCK OF EASTLAKE AV E reported on 10/22/2014 8:39 PM, Call# 14000354153"
525085465825640448,2014-10-23 00:45:05,"Beat:D2, FRAUD (INCLUDING IDENTITY THEFT) at 8XX BLOCK OF VIRGINIA ST reported on 10/22/2014 5:26 PM, Call# 14000353817"
525085462063370240,2014-10-23 00:45:04,"Beat:D2, THEFT - CAR PROWL at 8XX BLOCK OF HOWELL ST reported on 10/21/2014 10:07 AM, Call# 14000352232"
525052737998700544,2014-10-22 22:35:02,"Beat:D2, FRAUD - FORGERY,BUNCO, SCAMS, ID THEFT, ETC at 8XX BLOCK OF VIRGINIA ST reported on 10/22/2014 2:25 PM, Call# 14000353817"
525032609907093504,2014-10-22 21:15:03,"Beat:D2, SHOPLIFT at 22XX BLOCK OF WESTLAKE AV reported on 10/22/2014 1:58 PM, Call# 14000353652"
525022535826411520,2014-10-22 20:35:01,"Beat:D2, SHOPLIFT at 22XX BLOCK OF WESTLAKE AV reported on 10/22/2014 11:35 AM, Call# 14000353652"
525020024684032001,2014-10-22 20:25:02,"Beat:D2, NARCOTICS FOUND, RECOVERED at 8XX BLOCK OF VIRGINIA ST reported on 10/22/2014 12:52 PM, Call# 14000353708"
525009960657121280,2014-10-22 19:45:03,"Beat:D2, LIQUOR VIOLATION - INTOXICATED PERSON at 20XX BLOCK OF FAIRVIEW AV reported on 10/22/2014 12:28 PM, Call# 14000353703"
525009953501626368,2014-10-22 19:45:01,"Beat:D2, SHOPLIFT - THEFT at 22XX BLOCK OF WESTLAKE AV reported on 10/22/2014 11:35 AM, Call# 14000353652"
524997381444468737,2014-10-22 18:55:04,"Beat:D2, SUSPICIOUS VEHICLE at YALE AV / STEWART ST reported on 10/22/2014 11:39 AM, Call# 14000353515"
524891676645400576,2014-10-22 11:55:02,"Beat:D2, TRESPASS at 8XX BLOCK OF VIRGINIA ST reported on 10/22/2014 4:41 AM, Call# 14000353317"
524891675466813440,2014-10-22 11:55:02,"Beat:D2, ALARMS - COMMERCIAL BURGLARY (FALSE) at 5XX BLOCK OF PONTIUS AV N reported on 10/22/2014 4:31 AM, Call# 14000353301"
524889160532766720,2014-10-22 11:45:02,"Beat:D2, DISTURBANCE, OTHER at 18XX BLOCK OF YALE AV reported on 10/22/2014 4:31 AM, Call# 14000353292"
524848892882333696,2014-10-22 09:05:01,"Beat:D2, THEFT - CAR PROWL at 9 AV / OLIVE WY reported on 10/22/2014 1:42 AM, Call# 14000353158"
524826260497649664,2014-10-22 07:35:05,"Beat:D2, ASSAULTS, OTHER at 18XX BLOCK OF EASTLAKE AV reported on 10/22/2014 12:19 AM, Call# 14000353167"
524813661265612801,2014-10-22 06:45:02,"Beat:D2, ASLT - IP/JO - WITH OR W/O WPNS (NO SHOOTINGS) at 18XX BLOCK OF EASTLAKE AV reported on 10/21/2014 10:39 PM, Call# 14000353167"
524775919190171649,2014-10-22 04:15:03,"Beat:D2, AUTO THEFT at 20XX BLOCK OF YALE AV E reported on 10/21/2014 8:56 PM, Call# 14000353063"
524773405216624640,2014-10-22 04:05:04,"Beat:D2, PARKING VIOLATION (EXCEPT ABANDONED VEHICLES) at 20XX BLOCK OF YALE AV E reported on 10/21/2014 8:56 PM, Call# 14000353069"
524768369115799552,2014-10-22 03:45:03,"Beat:D2, DISTURBANCE, OTHER at 3XX BLOCK OF PONTIUS AV N reported on 10/21/2014 8:27 PM, Call# 14000352951"
524725597327462401,2014-10-22 00:55:06,"Beat:D2, FIGHT DISTURBANCE at 3XX BLOCK OF PONTIUS AV N reported on 10/21/2014 5:41 PM, Call# 14000352837"
524718049392222208,2014-10-22 00:25:06,"Beat:D2, BURGLARY - UNOCCUPIED STRUCTURE ON RESIDENTIAL PROPERTY at 15XX BLOCK OF EASTLAKE AV E reported on 10/21/2014 5:02 PM, #14000352745"
524692893189955584,2014-10-21 22:45:08,"Beat:D2, SUSPICIOUS PERSON at 8XX BLOCK OF VIRGINIA ST reported on 10/21/2014 3:36 PM, Call# 14000352697"
524690366822227968,2014-10-21 22:35:06,"Beat:D2, SUSPICIOUS PERSON at 8XX BLOCK OF VIRGINIA ST reported on 10/21/2014 3:16 PM, Call# 14000352655"
524677775337066496,2014-10-21 21:45:04,"Beat:D2, HAZARDS at BOREN AV / HOWELL ST reported on 10/21/2014 2:24 PM, Call# 14000351882"
524675255483113472,2014-10-21 21:35:03,"Beat:D2, SUSPICIOUS PERSON at 11XX BLOCK OF EASTLAKE AV E reported on 10/21/2014 2:18 PM, Call# 14000352324"
524670226504232960,2014-10-21 21:15:04,"Beat:D2, MISSING PERSON at 8XX BLOCK OF VIRGINIA ST reported on 10/21/2014 1:59 PM, Call# 14000352559"
524667707321360384,2014-10-21 21:05:03,"Beat:D2, MISCHIEF, NUISANCE COMPLAINTS at 18XX BLOCK OF 8 AV reported on 10/21/2014 1:42 PM, Call# 14000352527"
