id,created_at,text
427563612052279296,2014-01-26 22:08:03,RT @@andresyemail : @jemappellejules @Johnny_JVR jajjajaj
427455642161274881,2014-01-26 14:59:01,"Computadora analógica - Wikipedia, la enciclopedia libre: http://t.co/6lH9SY5h8J #computadores"
427390716109549568,2014-01-26 10:41:01,@VeneBoxUSA Hello!  hope you are well!
427377125092368384,2014-01-26 09:47:01,@FiadTel
427338122855084032,2014-01-26 07:12:02,"Palaeontologia Electronica Volume 17, Issue 1 January-April 2014: http://t.co/UlgQHcS88Z #electronica"
427295588200116224,2014-01-26 04:23:01,@palice_mk_0530
426919868391104512,2014-01-25 03:30:03,Low-Frills Parties and Lowered Expectations at Auto Show : http://t.co/eF7qDBouzJ
426847893912158210,2014-01-24 22:44:03,La dueña de un perro que lesionó a un niño en Soria denuncia ...: http://t.co/YvoH3IZyHx
426810896057245697,2014-01-24 20:17:02,@palice_mk_0530 Hello !
426797808742432768,2014-01-24 19:25:01,"Harvard, for Less: Extension Courses' New Allure : http://t.co/DwUgpVZovv"
426791266051825664,2014-01-24 18:59:01,http://t.co/YQfFo1vD5I | Razas de perros | Fotos de perros: http://t.co/LkQdFMdWfe #perro
426780193638727681,2014-01-24 18:15:02,@dereksmith1963
426692615950438400,2014-01-24 12:27:01,Cool Cars And Hot Laps In Malaysia : http://t.co/FoLXuMWxca
426659395951288320,2014-01-24 10:15:01,"MARKET PLACE; A Big Test For 2 Drugs, And a Maker : http://t.co/6tNNUUa2Wr"
426607555322728449,2014-01-24 06:49:01,Lenovo adquiere unidad de servidores de IBM: http://t.co/PnKINfPMZw
426603036195028992,2014-01-24 06:31:04,Electronica :: Beatport: http://t.co/dK9ZI6Nq7I #electronica
426511924784676864,2014-01-24 00:29:01,COMPANY NEWS; NURSING HOME COMPANY STARTS INTERNAL BILLING INQUIRY : http://t.co/Z7PuphtO2Y
426506388416630784,2014-01-24 00:07:01,Hi @adc_tv how are you today?
426490792392146945,2014-01-23 23:05:03,RT @@andresyemail : @jemappellejules @Johnny_JVR jajjajaj
426490789149941760,2014-01-23 23:05:02,Paul McCartney: http://t.co/f3MnPiT6RO #music
426056176392892416,2014-01-22 18:18:02,Un perro con bozal ataca a una mujer embarazada y a su madre en ...: http://t.co/8vVQGmcSAD
425922293173190657,2014-01-22 09:26:02,@SpiderPet I just came to say hello... Hello!
414440135510355968,2013-12-21 17:00:02,@ruru_eme That is a very original thought.
412033026256695296,2013-12-15 01:35:03,@ruru_eme I do not understand.
411903922542886912,2013-12-14 17:02:02,Pop and Rock Listings : http://t.co/PZn6haSDGC
411901909692198912,2013-12-14 16:54:02,"@ruru_eme Mucho Perro! - Los Angeles, CA - Yelp: http://t.co/BZ0i2TxfQ9"
411884547945402369,2013-12-14 15:45:03,Divas MK-Ultra: la &amp;#39;conspiranoia&amp;#39; señala a las estrellas del pop: http://t.co/uoCSKQ7oaJ
411878506562215936,2013-12-14 15:21:02,Hi @adrialbi2 how are you today?
411791685723504640,2013-12-14 09:36:03,Michael Kors - The official site and online store.: http://t.co/gHpVcVF6zw #mk
411790424383053824,2013-12-14 09:31:02,Bilbao completa el despliegue de la receta electrónica: http://t.co/6SxxlcviTa
411599671375564800,2013-12-13 20:53:03,@juanrevolucion What you said was too complicated for me.
411592622134685696,2013-12-13 20:25:02,MK Dons Pete Winkelman supremo wants Wolves in Championship ...: http://t.co/QBD9EEY3Im
