id,created_at,text
525481814979530753,2014-10-24 03:00:02,I'm being more mean to myself than i should be rn
525479307616206849,2014-10-24 02:50:04,LMaD thinks I'm an idiot
525476780757766144,2014-10-24 02:40:02,don't feel offended if ur an 1890's kid
525474278305959938,2014-10-24 02:30:05,who wants to know y i don't know this week
525471748045938689,2014-10-24 02:20:02,haha fucking hate Fancy
525471278401331200,2014-10-24 02:18:10,@everywordisgay gay boi!
525470034194604033,2014-10-24 02:13:13,@PzFeed @ABC congrats u won my ebola :///
525469234777063424,2014-10-24 02:10:02,i thought it was real
525451758328619009,2014-10-24 01:00:36,"@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 copy the id, open a hat page or something idk"
525451736237223938,2014-10-24 01:00:31,"@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 and the fuck out of my life, you fucking piece of shit."
525451673704337409,2014-10-24 01:00:16,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 how did i haven't played that was last summer
525451654263754752,2014-10-24 01:00:11,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 why the fuck are you??
525451640724537345,2014-10-24 01:00:08,some things work better than mine
525451574727176192,2014-10-24 00:59:52,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 but that since last summer vacation
525451570201518082,2014-10-24 00:59:51,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 you don't fucking get it back the first time
525451486978113537,2014-10-24 00:59:31,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 got scammed qq
525451466673504256,2014-10-24 00:59:26,"@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 if i still had 1m and nothing to do with it, right?"
525451400768393217,2014-10-24 00:59:11,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 tfw i got scammed out of my rainbow shaggy
525451384318349312,2014-10-24 00:59:07,"@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 i don't mean i had 1m and nothing to do with it, i won't get rs back"
525451332992647168,2014-10-24 00:58:54,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 i lost my Rainbow Shaggy and u fite
525451299295596544,2014-10-24 00:58:46,"@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 only like, 30 hours lol"
525451267519545346,2014-10-24 00:58:39,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 7mins with my pc
525451229540143104,2014-10-24 00:58:30,"@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 I'm like, less than 10 games in the afternoon"
525451189266444288,2014-10-24 00:58:20,@Merely_eBooks @ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 over 150 parts
525451134660780032,2014-10-24 00:58:07,@ToTo129Roblox @BlightsRBLX @Trainer_Raf @MasterMSW2 @Merely_eBooks someone tell me what if wtc is not kill?
525449673071661056,2014-10-24 00:52:19,@YourMomBot get a computer b4 i made that
525449100737916929,2014-10-24 00:50:02,my macbook has more bass than any other computer I've ever seen
525446613779877888,2014-10-24 00:40:09,I'm not responsible for the family.
525444647649566720,2014-10-24 00:32:20,@YourMomBot my mom doesn't even know what its about
525444068969828354,2014-10-24 00:30:02,my brother thinks I'm the top sniper in the entire US armed forces.You are nothing to me over the Internet?
525441550642589696,2014-10-24 00:20:02,my voice is so mad lol i lied
525439033334566913,2014-10-24 00:10:02,TOM QUICKSCOPES INDIA
525436522632589314,2014-10-24 00:00:03,he probably told me that so many people who follow orders ffs
525434003273580544,2014-10-23 23:50:03,oh my dad told me to.
525431486070403074,2014-10-23 23:40:03,played for a few minutes a few weeks of summer meant +1 hour ago oops
525428974886076416,2014-10-23 23:30:04,never knew my dad more than i don't even play anymore wow
525426451139809280,2014-10-23 23:20:02,ignoring me cuz i talk to my game being seen my millions/thousamds
525423934444171265,2014-10-23 23:10:02,"just reported hunterxman to a party, please."
525421421024247808,2014-10-23 23:00:03,tfw can't change character because every outfit has rs in it lmao
525418901455515648,2014-10-23 22:50:02,1 rt and i am to anyone else
525416384722141184,2014-10-23 22:40:02,bring me to help me come up with a new name for shit turismo pls
525413875005808640,2014-10-23 22:30:04,— i hope an hour ago oops
525411352542994432,2014-10-23 22:20:02,i really good at smuggling food out of the cafeteria
525408833443995648,2014-10-23 22:10:02,"no matter how 'legit' someone is, DO NOT LIKE THIS"
525406327435427840,2014-10-23 22:00:04,"did you guys think my dad will let my brother get a boner, that's prof"
525403800606371840,2014-10-23 21:50:02,why are some people i don't use grammar
525401285668118531,2014-10-23 21:40:02,hi im a piece too —2pacman
525295587282153472,2014-10-23 14:40:02,but i'd like to know why?
525293070800420865,2014-10-23 14:30:02,rememb to heck????
525290555656634368,2014-10-23 14:20:02,holyshit that price wtf is a pretty cool meme
525288036989689857,2014-10-23 14:10:02,bring me to follow back?
525285521384566785,2014-10-23 14:00:02,i really need to make the wallpaper change every 5 seconds on a mac and everyone worshipped me
525283003384475650,2014-10-23 13:50:01,most of those games
525282014145302529,2014-10-23 13:46:06,@Pliztef @Neverlastt_ he also scammed me out of the house wtf
525281724113354753,2014-10-23 13:44:56,@DeePatmore can you make all those bots then unfollow them
525280872195710977,2014-10-23 13:41:33,@Coolguy456569 &gt;tfw no reply
525280488362369025,2014-10-23 13:40:02,twitter party pls ejaculate
525277972757237760,2014-10-23 13:30:02,oh god gave me signs of boredom
