id,created_at,text
526259603185893377,2014-10-26 06:30:41,0.01054 (06:30 UTC)
526255823572721664,2014-10-26 06:15:40,0.01055 (06:15 UTC)
526252051588993024,2014-10-26 06:00:41,0.01057 (06:00 UTC)
526248273775181824,2014-10-26 05:45:40,0.0106 (05:45 UTC)
526244501502038018,2014-10-26 05:30:40,0.0106 (05:30 UTC)
526240726058041344,2014-10-26 05:15:40,0.01059 (05:15 UTC)
526236949859037184,2014-10-26 05:00:40,0.0106 (05:00 UTC)
526233176231116800,2014-10-26 04:45:40,0.0106 (04:45 UTC)
526229400443166722,2014-10-26 04:30:40,0.01059 (04:30 UTC)
526225624953024512,2014-10-26 04:15:40,0.01057 (04:15 UTC)
526221850091978752,2014-10-26 04:00:40,0.01059 (04:00 UTC)
526218077508468736,2014-10-26 03:45:40,0.01059 (03:45 UTC)
526214305130500096,2014-10-26 03:30:41,0.01059 (03:30 UTC)
526210532119183360,2014-10-26 03:15:42,0.0106 (03:15 UTC)
526206749549010944,2014-10-26 03:00:40,0.01056 (03:00 UTC)
526202979884752896,2014-10-26 02:45:41,0.01059 (02:45 UTC)
526199200992985089,2014-10-26 02:30:40,0.01056 (02:30 UTC)
526195427499339776,2014-10-26 02:15:40,0.01058 (02:15 UTC)
526191652919332864,2014-10-26 02:00:40,0.01058 (02:00 UTC)
526187876212822016,2014-10-26 01:45:40,0.01058 (01:45 UTC)
526184101989335040,2014-10-26 01:30:40,0.01058 (01:30 UTC)
526180328428544001,2014-10-26 01:15:40,0.01056 (01:15 UTC)
526176554259603456,2014-10-26 01:00:41,0.01057 (01:00 UTC)
526172776764538880,2014-10-26 00:45:40,0.01056 (00:45 UTC)
526169001253425152,2014-10-26 00:30:40,0.01055 (00:30 UTC)
526165227969470465,2014-10-26 00:15:40,0.01056 (00:15 UTC)
526161451451703296,2014-10-26 00:00:40,0.01054 (00:00 UTC)
526157679585394688,2014-10-25 23:45:41,0.01057 (23:45 UTC)
526153901918412800,2014-10-25 23:30:40,0.01054 (23:30 UTC)
526150130890973184,2014-10-25 23:15:41,0.01055 (23:15 UTC)
526146354113155073,2014-10-25 23:00:40,0.01055 (23:00 UTC)
526142579013074944,2014-10-25 22:45:40,0.01054 (22:45 UTC)
526138806328897536,2014-10-25 22:30:41,0.01055 (22:30 UTC)
526135029295222784,2014-10-25 22:15:40,0.01057 (22:15 UTC)
526131253352099841,2014-10-25 22:00:40,0.01056 (22:00 UTC)
526127480311410689,2014-10-25 21:45:40,0.01058 (21:45 UTC)
526123704326295552,2014-10-25 21:30:40,0.01056 (21:30 UTC)
526119928584482818,2014-10-25 21:15:40,0.01057 (21:15 UTC)
526116156038737920,2014-10-25 21:00:41,0.01055 (21:00 UTC)
526112383606198272,2014-10-25 20:45:41,0.01056 (20:45 UTC)
526108605284888576,2014-10-25 20:30:40,0.01052 (20:30 UTC)
526104831770238976,2014-10-25 20:15:41,0.01056 (20:15 UTC)
526101055789363200,2014-10-25 20:00:40,0.01058 (20:00 UTC)
526097280123035649,2014-10-25 19:45:40,0.01058 (19:45 UTC)
526093504465108992,2014-10-25 19:30:40,0.01052 (19:30 UTC)
526089729365008385,2014-10-25 19:15:40,0.0105 (19:15 UTC)
526085955816816640,2014-10-25 19:00:40,0.01054 (19:00 UTC)
526082180590878720,2014-10-25 18:45:40,0.01051 (18:45 UTC)
526078404006002688,2014-10-25 18:30:40,0.01052 (18:30 UTC)
526074634878611456,2014-10-25 18:15:41,0.01051 (18:15 UTC)
526070858708946944,2014-10-25 18:00:41,0.01053 (18:00 UTC)
526067083592073216,2014-10-25 17:45:41,0.0105 (17:45 UTC)
526063308844318720,2014-10-25 17:30:41,0.01052 (17:30 UTC)
526059531730976768,2014-10-25 17:15:40,0.0105 (17:15 UTC)
526055759218769921,2014-10-25 17:00:41,0.01047 (17:00 UTC)
526051983128805377,2014-10-25 16:45:41,0.01051 (16:45 UTC)
526048210079735808,2014-10-25 16:30:41,0.01053 (16:30 UTC)
526044434698600448,2014-10-25 16:15:41,0.01051 (16:15 UTC)
526040659820806146,2014-10-25 16:00:41,0.0105 (16:00 UTC)
526036885039484928,2014-10-25 15:45:41,0.0105 (15:45 UTC)
526033111663280128,2014-10-25 15:30:41,0.01051 (15:30 UTC)
526029337402019840,2014-10-25 15:15:41,0.01053 (15:15 UTC)
526025560917807105,2014-10-25 15:00:41,0.01054 (15:00 UTC)
526021784370688000,2014-10-25 14:45:41,0.01052 (14:45 UTC)
526018009992007680,2014-10-25 14:30:41,0.01054 (14:30 UTC)
526014235198095360,2014-10-25 14:15:41,0.01053 (14:15 UTC)
526010458789392384,2014-10-25 14:00:40,0.01053 (14:00 UTC)
526006683789963264,2014-10-25 13:45:40,0.01051 (13:45 UTC)
526002907456757760,2014-10-25 13:30:40,0.01053 (13:30 UTC)
525999133484929024,2014-10-25 13:15:40,0.01051 (13:15 UTC)
525995360918208512,2014-10-25 13:00:41,0.01056 (13:00 UTC)
525991584563609600,2014-10-25 12:45:40,0.01054 (12:45 UTC)
525987811267444736,2014-10-25 12:30:41,0.01055 (12:30 UTC)
525984039438917632,2014-10-25 12:15:41,0.01053 (12:15 UTC)
525980259737698304,2014-10-25 12:00:40,0.01054 (12:00 UTC)
525976485610672130,2014-10-25 11:45:41,0.01053 (11:45 UTC)
525972714809729024,2014-10-25 11:30:41,0.01055 (11:30 UTC)
525968932554178560,2014-10-25 11:15:40,0.01057 (11:15 UTC)
525965169722425344,2014-10-25 11:00:43,0.01056 (11:00 UTC)
525961385713627136,2014-10-25 10:45:40,0.01057 (10:45 UTC)
525957611393662976,2014-10-25 10:30:41,0.01054 (10:30 UTC)
525953835865743360,2014-10-25 10:15:40,0.01055 (10:15 UTC)
525950060111343616,2014-10-25 10:00:40,0.01058 (10:00 UTC)
525946285770440704,2014-10-25 09:45:40,0.01055 (09:45 UTC)
525942511509196800,2014-10-25 09:30:40,0.01053 (09:30 UTC)
525938736585265152,2014-10-25 09:15:40,0.01052 (09:15 UTC)
525934959606116352,2014-10-25 09:00:40,0.01051 (09:00 UTC)
525931195247636480,2014-10-25 08:45:42,0.01053 (08:45 UTC)
525927419438727168,2014-10-25 08:30:42,0.01054 (08:30 UTC)
525923634938802177,2014-10-25 08:15:40,0.0105 (08:15 UTC)
525919862129197056,2014-10-25 08:00:40,0.0105 (08:00 UTC)
525904763322658816,2014-10-25 07:00:41,0.01045 (07:00 UTC)
525900987970891776,2014-10-25 06:45:40,0.01042 (06:45 UTC)
525897214183616512,2014-10-25 06:30:41,0.01043 (06:30 UTC)
525893438731194368,2014-10-25 06:15:41,0.01043 (06:15 UTC)
525889665661169664,2014-10-25 06:00:41,0.01042 (06:00 UTC)
525885888627494912,2014-10-25 05:45:41,0.01043 (05:45 UTC)
525882113477066752,2014-10-25 05:30:40,0.01043 (05:30 UTC)
525878340075679745,2014-10-25 05:15:41,0.01046 (05:15 UTC)
525874565214646272,2014-10-25 05:00:41,0.01048 (05:00 UTC)
525870790181658624,2014-10-25 04:45:41,0.01044 (04:45 UTC)
525867017354870785,2014-10-25 04:30:41,0.01043 (04:30 UTC)
525863240794787840,2014-10-25 04:15:41,0.01044 (04:15 UTC)
525859464084455424,2014-10-25 04:00:40,0.01047 (04:00 UTC)
525855693056638976,2014-10-25 03:45:41,0.01047 (03:45 UTC)
525851923014889473,2014-10-25 03:30:42,0.01048 (03:30 UTC)
525848140713189376,2014-10-25 03:15:41,0.01044 (03:15 UTC)
525844366632296448,2014-10-25 03:00:41,0.01046 (03:00 UTC)
525840591679021057,2014-10-25 02:45:41,0.01047 (02:45 UTC)
525836817665245184,2014-10-25 02:30:41,0.01046 (02:30 UTC)
525833041424310272,2014-10-25 02:15:41,0.01049 (02:15 UTC)
525825488187830273,2014-10-25 01:45:40,0.0105 (01:45 UTC)
525821714819989505,2014-10-25 01:30:40,0.01048 (01:30 UTC)
525817939984134144,2014-10-25 01:15:40,0.01047 (01:15 UTC)
525814167509671937,2014-10-25 01:00:41,0.01046 (01:00 UTC)
525810389570056193,2014-10-25 00:45:40,0.01047 (00:45 UTC)
525806615833088000,2014-10-25 00:30:40,0.01048 (00:30 UTC)
525802841437646848,2014-10-25 00:15:41,0.0105 (00:15 UTC)
525799067033800704,2014-10-25 00:00:41,0.01049 (00:00 UTC)
525795293443674112,2014-10-24 23:45:41,0.01049 (23:45 UTC)
525791515621470208,2014-10-24 23:30:40,0.01049 (23:30 UTC)
525787743495147520,2014-10-24 23:15:41,0.01049 (23:15 UTC)
525783965886849024,2014-10-24 23:00:40,0.01049 (23:00 UTC)
525780190212153344,2014-10-24 22:45:40,0.01053 (22:45 UTC)
525776420115841025,2014-10-24 22:30:41,0.01048 (22:30 UTC)
525772643518390272,2014-10-24 22:15:41,0.01051 (22:15 UTC)
525768868690919424,2014-10-24 22:00:41,0.01051 (22:00 UTC)
525765091648864257,2014-10-24 21:45:40,0.01051 (21:45 UTC)
525761320063627264,2014-10-24 21:30:41,0.01049 (21:30 UTC)
525757543898181634,2014-10-24 21:15:41,0.01049 (21:15 UTC)
525753769334947840,2014-10-24 21:00:41,0.01051 (21:00 UTC)
525750009585999872,2014-10-24 20:45:44,0.01049 (20:45 UTC)
525746216853078016,2014-10-24 20:30:40,0.01048 (20:30 UTC)
525742444013690880,2014-10-24 20:15:41,0.01051 (20:15 UTC)
525738668187996161,2014-10-24 20:00:40,0.0105 (20:00 UTC)
525734903393316864,2014-10-24 19:45:43,0.01048 (19:45 UTC)
525731137591967746,2014-10-24 19:30:45,0.01045 (19:30 UTC)
525727344603172864,2014-10-24 19:15:41,0.01049 (19:15 UTC)
525723576474030081,2014-10-24 19:00:42,0.0105 (19:00 UTC)
525719806214152192,2014-10-24 18:45:43,0.01048 (18:45 UTC)
525716023304273920,2014-10-24 18:30:41,0.01047 (18:30 UTC)
525712245570158593,2014-10-24 18:15:41,0.01047 (18:15 UTC)
525708470851751938,2014-10-24 18:00:41,0.01044 (18:00 UTC)
525704705125928960,2014-10-24 17:45:43,0.01047 (17:45 UTC)
525700929505734656,2014-10-24 17:30:43,0.01046 (17:30 UTC)
525697145597607938,2014-10-24 17:15:41,0.01048 (17:15 UTC)
525693376696713216,2014-10-24 17:00:42,0.01047 (17:00 UTC)
525689604473896960,2014-10-24 16:45:43,0.01048 (16:45 UTC)
525685822625165314,2014-10-24 16:30:41,0.01047 (16:30 UTC)
525682048955346944,2014-10-24 16:15:41,0.01052 (16:15 UTC)
525678275952410625,2014-10-24 16:00:42,0.01046 (16:00 UTC)
525674498268606464,2014-10-24 15:45:41,0.01048 (15:45 UTC)
525670726788194304,2014-10-24 15:30:42,0.01051 (15:30 UTC)
525666947531538432,2014-10-24 15:15:41,0.01045 (15:15 UTC)
525663178802622464,2014-10-24 15:00:42,0.01045 (15:00 UTC)
525659398765834241,2014-10-24 14:45:41,0.01043 (14:45 UTC)
525655625347645440,2014-10-24 14:30:41,0.01043 (14:30 UTC)
525651849492574208,2014-10-24 14:15:41,0.01038 (14:15 UTC)
525648074472173568,2014-10-24 14:00:41,0.0104 (14:00 UTC)
525644301188202496,2014-10-24 13:45:42,0.01041 (13:45 UTC)
525640520048336897,2014-10-24 13:30:40,0.01043 (13:30 UTC)
525636748429496320,2014-10-24 13:15:41,0.01043 (13:15 UTC)
525632970842177536,2014-10-24 13:00:40,0.01045 (13:00 UTC)
525629198044786688,2014-10-24 12:45:41,0.01044 (12:45 UTC)
525625429517144064,2014-10-24 12:30:42,0.01045 (12:30 UTC)
525621644895985664,2014-10-24 12:15:40,0.01045 (12:15 UTC)
525617880952762368,2014-10-24 12:00:42,0.01046 (12:00 UTC)
525614096734240769,2014-10-24 11:45:40,0.01046 (11:45 UTC)
525610323911671808,2014-10-24 11:30:41,0.01046 (11:30 UTC)
525606548148879360,2014-10-24 11:15:41,0.01044 (11:15 UTC)
525602772012789760,2014-10-24 11:00:40,0.01046 (11:00 UTC)
525599000050012160,2014-10-24 10:45:41,0.01044 (10:45 UTC)
525595225075748864,2014-10-24 10:30:41,0.01043 (10:30 UTC)
525591450005024768,2014-10-24 10:15:41,0.01044 (10:15 UTC)
525587682534375424,2014-10-24 10:00:43,0.01046 (10:00 UTC)
525583900698222593,2014-10-24 09:45:41,0.01048 (09:45 UTC)
525580124935442433,2014-10-24 09:30:41,0.01041 (09:30 UTC)
525576348325404673,2014-10-24 09:15:40,0.01047 (09:15 UTC)
525572582486343680,2014-10-24 09:00:42,0.01045 (09:00 UTC)
525568799928762368,2014-10-24 08:45:41,0.01045 (08:45 UTC)
525565023280967680,2014-10-24 08:30:40,0.0104 (08:30 UTC)
525561250663911424,2014-10-24 08:15:41,0.0104 (08:15 UTC)
525557475727388672,2014-10-24 08:00:41,0.01043 (08:00 UTC)
525553698232356864,2014-10-24 07:45:40,0.0104 (07:45 UTC)
525549923392311296,2014-10-24 07:30:40,0.01049 (07:30 UTC)
525546149789593600,2014-10-24 07:15:40,0.01049 (07:15 UTC)
525542374408462336,2014-10-24 07:00:40,0.01047 (07:00 UTC)
525538599207714817,2014-10-24 06:45:40,0.01049 (06:45 UTC)
525534822887096321,2014-10-24 06:30:40,0.0105 (06:30 UTC)
525531049934462976,2014-10-24 06:15:40,0.01055 (06:15 UTC)
525527274767265792,2014-10-24 06:00:40,0.01055 (06:00 UTC)
525523501693018112,2014-10-24 05:45:41,0.01055 (05:45 UTC)
525519725674397696,2014-10-24 05:30:40,0.01051 (05:30 UTC)
525515951195029504,2014-10-24 05:15:41,0.01055 (05:15 UTC)
525512173582573568,2014-10-24 05:00:40,0.01054 (05:00 UTC)
525508403616309248,2014-10-24 04:45:41,0.01057 (04:45 UTC)
525504626440015872,2014-10-24 04:30:41,0.01054 (04:30 UTC)
525500849066614784,2014-10-24 04:15:40,0.01054 (04:15 UTC)
