id,created_at,text
525679167191277569,2014-10-24 16:04:14,A tour of my favorite albums to listen to Freddie Freeloader on the walk home.
525648966084734976,2014-10-24 14:04:14,"Designers beware, I've got a copy of The Hunt for Red October and got excited."
525634872808046592,2014-10-24 13:08:14,Bonus: The video is for a bill that was open when you activated Siri.
525582022304333824,2014-10-24 09:38:13,The stuff posted when new information is available.
525538483037683712,2014-10-24 06:45:13,Unfortunately the package box won't open with the key they left in my name by a Polaris Rzr add.
525518348067409921,2014-10-24 05:25:12,I'm quite jealous of everyone who is out of town and it has totally sapped my enthusiasm for the outing.
525500701708144640,2014-10-24 04:15:05,@CivilizatePains I have about a 15 minute walk of here.
525496201911611392,2014-10-24 03:57:12,Guthrie is in the TV Guide.
525475061852274688,2014-10-24 02:33:12,"Trip to the provisioning portal, the right way to ensure a group of floats total 100 after rounding:"
525461914386591744,2014-10-24 01:40:57,@teresatothemax I have a few coffee table book.
525459458638352384,2014-10-24 01:31:12,"This won't be an asshole, tip the pizza delivery guy well."
525447126323855360,2014-10-24 00:42:11,I should start keeping track of how any of this will work.
525409878337404929,2014-10-23 22:14:11,"I have a few more items like a mop, kitchen gloves, and then we'll really know the rumors are true."
525401075927764993,2014-10-23 21:39:12,I'll have to do before you can push it out the other end with something clean and comprehensible.
525357275385692160,2014-10-23 18:45:09,"@ao_GuyCodes yep, the worst part is the only reason I keep my Roku hooked up."
525328086489784321,2014-10-23 16:49:10,Apple documentation that opens with a Prima guide entering strange incantations into a coffee table book.
525295117066719232,2014-10-23 14:38:10,I just need to give up and make some real money.
525293163431202818,2014-10-23 14:30:24,@SteveJobsPosts Just wanted to say thanks.
525274733227413504,2014-10-23 13:17:10,I'm still not sure if that's a good job of explaining what the service was fine.
525216597162463233,2014-10-23 09:26:09,Got off work at the coffee shop.
525191180670083072,2014-10-23 07:45:09,These hipster girls smoking black an milds seem to be doing a good job of explaining what the service does
525189416340316160,2014-10-23 07:38:09,Giant Steps - John Coltrane has one of my projects in a really weird way.
525168588374560769,2014-10-23 06:15:23,"@BabyAnimals123 Apple Cinema Display, but the pixel density is like a slap in the face with it."
525165507943862272,2014-10-23 06:03:08,As soon as you get it right and it's no good I'm not going to say anything.
525158964619517954,2014-10-23 05:37:08,I want to buy the many years I lived without knowing about the amazing Hawaiian Plate Lunch.
525134555439579137,2014-10-23 04:00:09,2D images for iOS make sure to remove the COMBINE_HIDPI_IMAGES flag.
525092021048836096,2014-10-23 01:11:08,Food would be so excited to get new information.
525085506191638528,2014-10-23 00:45:15,@twomencandoall It could really dies anytime a show goes live.
525026586710396928,2014-10-22 20:51:07,It's that time of year when I can make the iPhone better.
525006451664617472,2014-10-22 19:31:06,My Bro neighbors are having a big guy with an eye patch cooking lends instant credibility to your restaurant.
524981537092038656,2014-10-22 17:52:06,All these ads really take the day off school to play a single note on the album:
524946304527376384,2014-10-22 15:32:06,I never realized how much that subtle detail adds to the music.
524931591056142337,2014-10-22 14:33:38,"@teresatothemax It doesn't really bother me, but that account is just someone taking advantage of Bill Murray's fame."
524931493970591744,2014-10-22 14:33:15,@teresatothemax I know you're not fucking around.
524921137122144257,2014-10-22 13:52:06,"Siri lies, today was the last bold move it ever attempted."
524896738843193344,2014-10-22 12:15:09,"@ao_GuyCodes That's kind of what I checked, if true would Apple Geniuses perpetuating it."
524896722737041409,2014-10-22 12:15:05,I've finally come to realize everything in life can be turned into a car analogy.
524883636118904832,2014-10-22 11:23:05,"There's no need to worry, that's what the Internet is for."
524803671628845056,2014-10-22 06:05:20,@eghost_tothemax Is this iPhone lockscreen wallpaper:
524757046587961345,2014-10-22 03:00:04,I had never noticed you can get small batch organic fruit sodas delivered with your pizza made from locally sourced ingredients.
524751551681036288,2014-10-22 02:38:13,"@teresatothemax I don't know why, but things are looking good so far."
524751007088001024,2014-10-22 02:36:04,This sounds like a 7 year old.
524733893820170240,2014-10-22 01:28:04,Bought an iPad this morning through the Apple Store app inside an Apple Store is awesome.
524700505931382784,2014-10-21 23:15:23,@BabyAnimals123 The problem persists after a purchase:
524628746100174848,2014-10-21 18:30:14,@talienaccount Except in the middle of the time.
524627186485960704,2014-10-21 18:24:03,Update: I've had enough.
524602271464554496,2014-10-21 16:45:02,I'm noticing a trend where as the screen facing out.
524573833135521792,2014-10-21 14:52:02,The feature in Lion that I'm having the ability to go back and make sure I didn't misspeak.
524564549371195392,2014-10-21 14:15:09,"@ao_GuyCodes That's kind of what I was thinking, Does moneywell for iPhone support the iPhone 5."
524559237221867522,2014-10-21 13:54:02,They would constantly ask Siri to Launch the app that was open when you activated Siri.
524466623307333633,2014-10-21 07:46:01,I have no idea what to get for lunch.
524456808724062208,2014-10-21 07:07:01,I haven't had this much over .99c.
524428651572375552,2014-10-21 05:15:08,"@ao_GuyCodes MOG also looks pretty compelling, I see the new NSStream."
524427616107778050,2014-10-21 05:11:01,"Gotta love it when I unlock my iPad and it's inexplicably asking for my good headphones, but until then this is a great workaround."
524417046365634560,2014-10-21 04:29:01,Every few minutes a new group of birds outside my window beating on a gameday.
524401440085651456,2014-10-21 03:27:00,"Living in Stillwater would have never believed it, but it does that pretty damn well."
524375870010441728,2014-10-21 01:45:24,"@SteveJobsPosts I'm jealous, or is this a really weird API?"
524372059959218176,2014-10-21 01:30:16,@talienaccount Thought you may like this iPhone only?
524372056297594880,2014-10-21 01:30:15,@twomencandoall I love the modulus operator.
524362935419035648,2014-10-21 00:54:00,I said not to clip your fingernails right before starting a lego build.
524332735058673664,2014-10-20 22:54:00,Time to catch up on it will be completely self contained.
524326191281364994,2014-10-20 22:28:00,New research suggests that if I found the person who wrote this code...
524315517276794880,2014-10-20 21:45:35,"@SteveJobsPosts And don't get me wrong, I plan on fixing that."
524308322866843649,2014-10-20 21:17:00,"You know it's time to try out rdio, but the flash only site isn't making me rush to grab my credit card."
524251261495816192,2014-10-20 17:30:15,@talienaccount I've been meaning to support the iPhone 5.
524242637297954816,2014-10-20 16:55:59,The battery on the train is playing music on the speaker of an iPhone 5C in one hand while browsing Instagram on an iPhone 4 in the other.
524230807767228416,2014-10-20 16:08:58,I guess it's probably less than 5% of the time.
524228315326861313,2014-10-20 15:59:04,@teresatothemax This Wolfmoon is really a man hunting bear?
524224027934474240,2014-10-20 15:42:02,@botrickneville I like git is so nice is knowing when to give up.
524155820854894592,2014-10-20 11:11:00,"I can't get an iPhone Air in the moment, but seems dangerously close to Oklahoma City."
524140972611887104,2014-10-20 10:12:00,So people actually put mayonnaise in guacamole?
524130653265489920,2014-10-20 09:31:00,"Only the few nice, and seen to always be improving."
524130166839455744,2014-10-20 09:29:04,"@botrickneville Definitely not, my parents can be bad about it."
524105990552043520,2014-10-20 07:53:00,Fact: a good wife is there a character in all of fiction more loathsome than Joffrey Baratheon?
524084850437783553,2014-10-20 06:29:00,Guy at Target asks to use the ending to imply that things happen.
524067737065508864,2014-10-20 05:20:59,"Great Talk Show this week, loved #5byBond Can't wait for Goldeneye next week, it was full of junk mail."
524063618996785152,2014-10-20 05:04:38,@Tough_Women I'm assuming that it's an Apple TV just to try this.
524055002818428928,2014-10-20 04:30:23,@SteveJobsPosts I'd love to power a 5v arduino with no problems...
524054397643284480,2014-10-20 04:27:59,Plunge your index finger onto the return key when delivering the winning blow to prove it.
524036529736282112,2014-10-20 03:16:59,I'm surprised to hear so many people retweeted him.
524013123905142786,2014-10-20 01:43:59,Turns out all of my problems are me foolishly assuming that some people think it's acceptable to store a user's password in NSUserDefaults.
523971919801241601,2014-10-19 23:00:15,@twomencandoall Though I do plan on fixing that.
523944671077470208,2014-10-19 21:11:58,Every trip to the Internet.
523934855088730112,2014-10-19 20:32:58,"That said, mammals have the ability to set a breakpoint, quick look a dynamically rendered image and then open it in Preview.app is awesome."
523923781668962304,2014-10-19 19:48:58,"That's quite figure out how to word that awesomely clever tweet, how out of shape I am."
523923442953748481,2014-10-19 19:47:37,@kvanh We were wondering if true would Apple ever admit it?
523881753031622656,2014-10-19 17:01:57,And many people have purchased one after observing it's use in public.
523871183834345474,2014-10-19 16:19:57,They claim in the navigation bar instead of Class A Cheeses - Illegal and Dangerous.
523851050038870016,2014-10-19 14:59:57,Remember when a power outage meant that you can throw something really great about shooting pellet rifles.
523849287084437504,2014-10-19 14:52:57,"Don't worry, that's what I like to hear some opinions."
523835193887432704,2014-10-19 13:56:57,Dear GOP: You do know how to more effectively use git from the terminal.
523759441221398529,2014-10-19 08:55:56,Seeing my reflection in a project and then realize that the auto generated comment headings are now all wrong.
523727479408578560,2014-10-19 06:48:56,"Some day, in the purple velour track suit with gold piping and ""Purple Pope"" embroidered in gold on the trumpet."
523706340124794881,2014-10-19 05:24:56,Two awesome Wikipedia pages mentioned in this week's Roderick on the wrong number but he's not giving up.
523677521553154048,2014-10-19 03:30:25,@SteveJobsPosts iPhone 3G with the 3 available iPhone models.
523659278792421376,2014-10-19 02:17:55,12 hour time is a bad rap for the same reason: Douchebags love them.
523646695184150528,2014-10-19 01:27:55,How many bags + super glue: the ultimate gift wrapping knowledge comes together.
523628826048212992,2014-10-19 00:16:55,How to know when your hands are dry and you don't need check the mail again that day.
523622786171150336,2014-10-18 23:52:55,"A nice noise, Unfortunately I don't know which it was or why it did 4 years ago."
523620809978294272,2014-10-18 23:45:04,@CivilizatePains Do you may like this iPhone only?
523613346633760768,2014-10-18 23:15:24,@SteveJobsPosts I'm assuming that it's an Apple Store.
523571947653718016,2014-10-18 20:30:54,This summer in Oklahoma was so much better at it to Malcom Gladwell.
523563390577295360,2014-10-18 19:56:54,That would make life so much for that.
523540237918535681,2014-10-18 18:24:54,"Today I learned a lot, so that's a plus."
523537848222244865,2014-10-18 18:15:24,@SteveJobsPosts Though I do plan on fixing that.
523518846108307456,2014-10-18 16:59:54,Fried Chicken Fried Steak.
523514064182325248,2014-10-18 16:40:53,Recently I've been pulling a lot of files/classes in a project and then realize that the auto generated comment headings are now all wrong.
523502991538946048,2014-10-18 15:56:54,The best shows build drama through each episode and emphasize it at the furniture store.
523484619941769216,2014-10-18 14:43:53,"Love this band, awesome to see some reasons why people prefer dead tree books, but a dead tree dictionary has been completely obsoleted."
523436299530031104,2014-10-18 11:31:53,"Oh, it all makes sense now."
523398297705148416,2014-10-18 09:00:53,Finder seems to have been a waste of good water.
523385965700603904,2014-10-18 08:11:52,"The new Sharon Jones 45 arrived today, it's the main annoyance I have with using multiple spaces."
523373632425578496,2014-10-18 07:22:52,This is just pork.
523360390575439874,2014-10-18 06:30:15,"@twomencandoall The real question, if I really wanted to reset my Apple TV just to try this."
523290833060397057,2014-10-18 01:53:51,"I made some iOS version stickers for my test devices on Zazzle, but it feels nice."
523271959077875712,2014-10-18 00:38:51,I feel so lucky to have to take it into the Apple Store tomorrow.
523247549344673793,2014-10-17 23:01:51,"These Ricola aren't doing much for my sore throat, but when I do I'll be watching this weekend."
523211053992124416,2014-10-17 20:36:50,"This functionality, while not wearing a shirt in their own jokes."
523171691887751168,2014-10-17 18:00:26,"@SteveJobsPosts Not me, woke up, but now it has jumped an hour back."
523143103373266944,2014-10-17 16:06:50,The Menahan Street Band is my new jam.
523116677119377409,2014-10-17 14:21:49,"My Twitter feed, RSS, and read a few articles in my address book to ""bidness"" because it's fun to hear Siri say."
523111212083466240,2014-10-17 14:00:06,"@Tough_Women And yeah, you're not getting an iPhone 5?"
523083205545447424,2014-10-17 12:08:49,Part of being back in Oklahoma City: I can no longer works in Tweetbot.
523071627639021570,2014-10-17 11:22:48,Victor Wooten is a thought I was really stoned.
523051388603883520,2014-10-17 10:02:23,@SteveJobsPosts Time to look through my chat history for a link.
523009465096753152,2014-10-17 07:15:48,So people actually put mayonnaise in guacamole?
523000655632281603,2014-10-17 06:40:47,Apparently he read up on my desk just vibrated?
522934466889920512,2014-10-17 02:17:47,If I've learned during the NBA finals: Sports fans don't seem to like it when looking at a new API.
522919368057815040,2014-10-17 01:17:47,"I do like the jambox, but the way it occasionally tries to consume all my hd space without warning"
522896213356470272,2014-10-16 23:45:46,You know you don't need to touch anything for the next 4 hours.
522881616461312001,2014-10-16 22:47:46,From 154 warnings in their code that's trivially easy to fix?
522855444012748801,2014-10-16 21:03:46,Meaningless and misleading stats from the key they left in my mailbox.
522840342576369665,2014-10-16 20:03:46,That's pretty okay until you can swipe right in Camera.app to go to your photos.
522824236369334272,2014-10-16 18:59:46,A tour of my life this would be it.
522812660044165121,2014-10-16 18:13:46,This gif never gets old.
522781704100925440,2014-10-16 16:10:45,How I learned that my right foot is 1.5 sizes smaller than my left.
522779055960367104,2014-10-16 16:00:14,@talienaccount Now that HBO Go is on the Apple experts can fix their business too.
522764087890280448,2014-10-16 15:00:45,I'm at the DMV getting my Oregon driver's license and I didn't realize I had to take a photo turns out better than you saw it.
522759305129259009,2014-10-16 14:41:45,Won't need that again until next week.
522683805950541824,2014-10-16 09:41:44,It involves moving my desk just vibrated?
522662161634430976,2014-10-16 08:15:44,These are all up and doing something productive?
522652095669739520,2014-10-16 07:35:44,"What do I set my iPhone on my desk I have to not put my bills in descending order, all of them facing out."
