id,created_at,text
526467083836485632,2014-10-26 20:15:08,【今日のジョジョ顔 205】第８部：娘の大弥と定助がイチャイチャしてるのを見てぶちギレる東方憲助 http://t.co/mTY5yHIqjV
526436873640488961,2014-10-26 18:15:06,【今日のジョジョ顔 449】第８部：常助にありもしない想い出を語る東方常秀のレロレロ顔　 http://t.co/BvE30Pb0mC
526406678233616384,2014-10-26 16:15:06,【今日のジョジョ顔 496】第３部：ジョセフの血が馴染みすぎて何故か頭をかきむしるDIO  http://t.co/E81ZvmCTvE
526376499452989441,2014-10-26 14:15:11,【今日のジョジョ顔/番外編】バオー来訪者：ドレスの刺客にいきなり腹を刺されてびっくりする橋沢育郎　http://t.co/bqtHTDQClC
526349702682251266,2014-10-26 12:28:42,RT @kinosensei: ジョジョ一番くじでA賞が当たって高笑いするカーズ様 http://t.co/YbpoGJtSxg
526346307879714818,2014-10-26 12:15:13,【今日のジョジョ顔 115】第４部：バッドカンパニーに体を登られているスタンド発現したての広瀬康一くん http://t.co/oTYz4HgKTp
526343109546745858,2014-10-26 12:02:30,RT @kinosensei: 【今日のジョジョ顔 番外編】第３部：ジャッジメントのスタンド能力で現れた妹に涙して「おお、シェリー」なポルナレフ(アニメ付版) →過去作は@jojogaobotで http://t.co/O861DCDpjF
526316121524146176,2014-10-26 10:15:16,【今日のジョジョ顔 番外編】第５部：『根を掘る』ってのはスゲーよくわかるギアッチョ（ウィッグ・コス版）　 http://t.co/Qj3aw4DgWP
526297317947617280,2014-10-26 09:00:33,【定期CM】紙芝居風の動画の第二弾！「ジョジョ顔THE　MOVIE？2」皆さんのお気に入り画像は入ってますか？？&gt;&gt;&gt;https://t.co/R9ouMDh99E
526286144485326848,2014-10-26 08:16:09,【今日のジョジョ顔 186】第２部：シーザーの叫び声が聞こえシーザーの身を案じるジョセフ  http://t.co/i17brmLSnH
526255713329242112,2014-10-26 06:15:14,【今日のジョジョ顔 512】第３部：まさか自身が攻撃されることごないと思ってたのに攻撃を受けたためびっくりする「鋼入りダン」  http://t.co/jlTPy03A30
526225713112686592,2014-10-26 04:16:01,【今日のジョジョ顔 46】第４部：岸辺露伴の家でチンチロリンをもちかけたら、自分の家のサイコロでやりたいと露伴先生が言い出したのでまんまとはめてやったぜでムフフな顔の東方仗助 http://t.co/kEmeVI6fy6
526221871352512514,2014-10-26 04:00:45,【今日のジョジョ顔 477】第７部：離婚してくれとの望みが逆鱗に触れて怒るも、ほぼ無表情のウェカピポの妹の夫 http://t.co/0GBPUULXD7
526195373790875648,2014-10-26 02:15:28,【今日のジョジョ顔 565】第３部：ペットショップに見られたけどバカ犬のフリして回避しようとするイギーの顔　 http://t.co/QK5jPTyJAT
