id,created_at,text
525496920010399745,2014-10-24 04:00:03,Broodmother &amp; Windranger -- Good Things Come in All Sizes http://t.co/WDbvucrZvl
525466720233086976,2014-10-24 02:00:03,Windranger -- Visage is a Bum ... I Want Child Support SLASHED! http://t.co/vuVFGtN4Tb
525406321215275008,2014-10-23 22:00:03,NFL Star Ancient Apparition -- BACK ON ... With 'Basketball Wives' Star http://t.co/AEncnVNldM
525315726715129856,2014-10-23 16:00:03,Bane -- Sentenced to Five Years for KIlling Girlfriend http://t.co/bp2ErwCX2z
525285524769366017,2014-10-23 14:00:03,Slark -- Playing With His Grown Man Toy Again http://t.co/pP16M4nK8p
525255331560308736,2014-10-23 12:00:04,"Blac Batrider See, Troll Warlord Doin' Nothin' with Riki http://t.co/RwFaom0WdY"
525164731460747264,2014-10-23 06:00:03,"Billy Corgan, Crystal Maiden Nyx Assassin -- Settle RAGING Tree Dispute http://t.co/DCPEWUrPCy"
525134534959190017,2014-10-23 04:00:04,Drow Ranger -- One Night in Paris with Paris Terrorblade While Templar Assassin Flies Home http://t.co/kzp0urSq4k
525104333378301952,2014-10-23 02:00:03,Meepo -- I'm Not Lina Father! http://t.co/BrW3WRwA6F
525074138361520128,2014-10-23 00:00:04,Ember Spirit Vengeful Spirit -- Japanese Date Night http://t.co/WqyJ6p3jWq
525043933555208192,2014-10-22 22:00:03,Lion and Brewmaster -- Romantic Dinner In Gay Paree http://t.co/5JtiF3RhAA
525013735321387008,2014-10-22 20:00:03,Witch Doctor Hot Bikini Photos ... No Leak Here! http://t.co/eyCCRpDB8X
524983537486024705,2014-10-22 18:00:03,Drow Ranger -- Parties With 1000 Pounds of Ass http://t.co/GBlK0QcKAw
524953339986202624,2014-10-22 16:00:04,Vengeful Spirit -- Lied About Pope Duet Plans http://t.co/u5AcCS1dnC
524923141978877952,2014-10-22 14:00:04,Slark Brewmaster -- $14 Million on the Line in Divorce http://t.co/RjvrgPouEu
524832544882438144,2014-10-22 08:00:04,Faceless Void &amp; Phantom Assassin -- Date Night? It's 'Complicated' (PHOTO) http://t.co/bO5sozVGWC
524802342928273408,2014-10-22 06:00:03,Bad Religion's Necrophos -- Gets ONE Treasured Item in Divorce ... http://t.co/yaPpZIiACC
524772144849633281,2014-10-22 04:00:03,Centaur Warrunner -- Check Out My Pregnant Bikini Body! (PHOTO) http://t.co/x1qmXzxe9Z
524741945030369281,2014-10-22 02:00:03,Paris Storm Spirit Homeless Man Drops Some Serious Game http://t.co/i14GwVPkR6
524681549338652672,2014-10-21 22:00:04,'Buffy the Vampire Slayer' Star Lycan -- I'm Going to Rehab for Booze &amp; Pills ... After Weekend Arrest http://t.co/qjasrCOiXa
524621148680912896,2014-10-21 18:00:03,Night Stalker -- Back on the Dating Scene ... with a Hottie http://t.co/3sYXi5TOoR
524500355091271680,2014-10-21 10:00:04,Bad Religion's Treant Protector -- Gets ONE Treasured Item in Divorce ... http://t.co/bs1kmQw76Y
524439954194464768,2014-10-21 06:00:03,Paris Luna Homeless Man Drops Some Serious Game http://t.co/F8gaDTAtLH
524349360377982976,2014-10-21 00:00:04,"Sniper Takes a Shot -- I Know You Cheated, MotherF***er! (AUDIO) http://t.co/cBBpYe4uku"
524258763406979072,2014-10-20 18:00:04,Tidehunter -- Ancient Apparition is a Bum ... I Want Child Support SLASHED! http://t.co/y6dwOSf7R8
524228561247698944,2014-10-20 16:00:03,Clockwerk -- Slark Asked Witness to Lie about Molestation http://t.co/4qsxioxnow
524198365886963714,2014-10-20 14:00:04,Paris Beastmaster Homeless Man Drops Some Serious Game http://t.co/pljzmsvXBD
524107764382318592,2014-10-20 08:00:03,Sniper -- The Final Hoorah ... Before Tying the Knot http://t.co/w1mIFQyI4L
524077566307889153,2014-10-20 06:00:03,Alchemist Hot Bikini Photos ... No Leak Here! http://t.co/UYtS80YlV1
524017172381958144,2014-10-20 02:00:04,Sniper -- Playing With His Grown Man Toy Again http://t.co/tmtdm0wxAq
523956774270152705,2014-10-19 22:00:04,Gyrocopter -- Home Free in Child Molestation Investigations http://t.co/NWimT8t7KP
523926571753955328,2014-10-19 20:00:03,Nyx Assassin -- Molestation Trial ... In Divorce Court http://t.co/c2p4gkzooT
523896373922779136,2014-10-19 18:00:03,Zeus -- Back on the Dating Scene ... with a Hottie http://t.co/ftl6MHH6xN
523866175416336384,2014-10-19 16:00:03,Lil Morphling Pisses Off Gay VIPs http://t.co/nPczF0bCas
523835977316724736,2014-10-19 14:00:04,"Blac Timbersaw See, Terrorblade Doin' Nothin' with Storm Spirit http://t.co/gfmjd6U3Xn"
523775577510383616,2014-10-19 10:00:03,Jagged Edge -- Tossed Out of Nature's Prophet Nightclub Birthday Party (UPDATE) http://t.co/MT891tmg69
523715180531044352,2014-10-19 06:00:03,Night Stalker Parker's Makeup Artist -- Arrested AGAIN ... For Mass Purse Snatchings http://t.co/IUeyut7Qcr
523594381090390016,2014-10-18 22:00:03,Paris Disruptor Homeless Man Drops Some Serious Game http://t.co/3VAMDGjopJ
523413190789844992,2014-10-18 10:00:03,Nature's Prophet -- Another Stabbing after Hollywood Club Performance http://t.co/14tRTZVaOI
523352792170508288,2014-10-18 06:00:03,Necrophos -- Terry Pegula's a Loser ... I Could've Saved The Bills! http://t.co/0VhkREYTP9
523322593362071552,2014-10-18 04:00:03,Nyx Assassin -- Terry Pegula's a Loser ... I Could've Saved The Bills! http://t.co/CzXYAMa4lg
523292395090489344,2014-10-18 02:00:03,"Slark -- Honk, Honk http://t.co/NU9fkoVDXB"
523231995263201280,2014-10-17 22:00:03,Drow Ranger -- Involuntary Confinement For Up to 1 Year http://t.co/EguPFwUkj0
523201798379929600,2014-10-17 20:00:04,"Razor and Puck -- Well, This Is Awkward (PHOTO) http://t.co/AqLE9LzOQD"
523171599701520384,2014-10-17 18:00:04,French Shadow Demon Accused Of Ditching Son ... For Girlfriends http://t.co/3ZhfB3Uasb
523050803222036480,2014-10-17 10:00:03,Rod Undying Living the NYC High Life http://t.co/LPuwlTTiD4
523020606070333440,2014-10-17 08:00:04,Juggernaut -- L.A. County Sheriff Investigates Sex Crime ... Victim Comes Forward http://t.co/YDXk1X2XHW
522960205655859202,2014-10-17 04:00:03,Earth Spirit Hot Bikini Photos ... No Leak Here! http://t.co/ouT3h1U4lu
522930004372762624,2014-10-17 02:00:03,Puck -- The Final Hoorah ... Before Tying the Knot http://t.co/HWkaeDWn5W
522899812317134848,2014-10-17 00:00:04,"Lich -- Rapping 'Scenario' ... Here We Go, Yo! http://t.co/6mNqlGbzL8"
522718618573094912,2014-10-16 12:00:04,Sniper &amp; Keeper of the Light -- Date Night? It's 'Complicated' (PHOTO) http://t.co/OMCfaPsvDI
522688414509182976,2014-10-16 10:00:03,Rod Jakiro Living the NYC High Life http://t.co/X8kplXdL51
522597838493343744,2014-10-16 04:00:08,Jakiro &amp; Puck -- Date Night? It's 'Complicated' (PHOTO) http://t.co/DnXtaMMGgf
522567617702547456,2014-10-16 02:00:03,Lil Riki Pisses Off Gay VIPs http://t.co/PZZS8zeRy7
522507221104877569,2014-10-15 22:00:03,Ex-Porn Star Slark -- 'CIA' Ex-BF Ordered to Stand Down http://t.co/lsRR7UxW4f
522477024129343488,2014-10-15 20:00:04,Drow Ranger -- One Night in Paris with Paris Lone Druid While Spectre Flies Home http://t.co/QqqhtjP2h8
522356231957409792,2014-10-15 12:00:05,Bane Blasted -- Bloody Stalking Isn't Sexy http://t.co/MaIaYRUrq3
522326024366084097,2014-10-15 10:00:03,"Sand King -- Topless, Topless, Topless ... TOPLESS!!! http://t.co/7vd2trwdXm"
522235430092414976,2014-10-15 04:00:03,Boxer Elder Titan -- CHICK FIGHT AT BDAY PARTY ... 'That S**t Was Nuts!' http://t.co/RDAbDYRfjY
522205230956830720,2014-10-15 02:00:03,Dazzle -- Leaves Cast Members Fuming ... Before Pre-Prison Reunion Taping http://t.co/ugiC70Lx7K
522175035122135040,2014-10-15 00:00:04,Dr. Enigma Medusa She's A Liar Who Extorted Me http://t.co/MEurytOAXt
522144832241008642,2014-10-14 22:00:03,Slardar -- Another Stabbing after Hollywood Club Performance http://t.co/zIY7bOiV1U
522114632153309184,2014-10-14 20:00:03,Boxer Windranger -- CHICK FIGHT AT BDAY PARTY ... 'That S**t Was Nuts!' http://t.co/2BXrSDOWfi
522054236390318082,2014-10-14 16:00:03,Necrophos -- Wife Claims He Used '7th Heaven' Fame to Molest ... RECENTLY http://t.co/jcwaNzlfgy
522024038978576387,2014-10-14 14:00:04,Terrorblade &amp; Lone Druid -- The Cover Up Is Over ... We Just Had A Baby! http://t.co/9M88n67jTu
521963639583297537,2014-10-14 10:00:03,Boxer Drow Ranger -- CHICK FIGHT AT BDAY PARTY ... 'That S**t Was Nuts!' http://t.co/CZyC9ei4ng
521903240645197824,2014-10-14 06:00:03,Dragon Knight and Death Prophet -- Romantic Dinner In Gay Paree http://t.co/2zGhqU1R27
521782444744507392,2014-10-13 22:00:03,Ancient Apparition &amp; Sven -- Date Night? It's 'Complicated' (PHOTO) http://t.co/In5TA26EO3
521722046297161729,2014-10-13 18:00:03,Tinker -- Wife Claims He Used '7th Heaven' Fame to Molest ... RECENTLY http://t.co/manPHKVNfQ
521691847547449344,2014-10-13 16:00:03,Bristleback -- Meet My Giant ... Beefy Protection From Ex (PHOTO) http://t.co/N0gBtRXpNB
521661647979831296,2014-10-13 14:00:03,Death Prophet -- Dodging Drow Ranger in Paris! http://t.co/VfweR9Ghct
521631455169224704,2014-10-13 12:00:05,"Zeus and Medusa -- Well, This Is Awkward (PHOTO) http://t.co/xHhYxZ9PCM"
521601254938906624,2014-10-13 10:00:04,'Dance Moms' -- 13 Y.O. Dancer Sues ... Claims Spectre a Monster http://t.co/yw07BCQrSk
521571053047668736,2014-10-13 08:00:04,Sand King -- Dodging Phantom Lancer in Paris! http://t.co/dgQMH0zzzH
