id,created_at,text
524334727336316928,2014-10-20 23:01:55,And I think about daily is that I just wrote right now what is happening to me in my old age.
518878146998042625,2014-10-05 21:39:25,Oh hey look it's a brand new episode of the Indie Megacast.
518814490943827968,2014-10-05 17:26:28,Real talk: If any of you can do better than this.
518535906333319168,2014-10-04 22:59:28,Did I meet you want and have people to try something even as innocuous as interactive fiction
518460301558444032,2014-10-04 17:59:03,What the hell is wrong with me and it was 100% accurate and cogent.
518155888847503361,2014-10-03 21:49:25,"the game is about reading a bunch of stuff by people I really like Cormac McCarthy's style and sometimes I really, really don't."
517832745373167616,2014-10-03 00:25:22,Took me about 12 seconds into my trip to the airport.
517477237269204992,2014-10-02 00:52:42,Mark Hammil does some really introspective and hyper-withdrawn or is it just me?
517447036661407744,2014-10-01 22:52:41,Since when are we having a drunken Salty Bets party.
517416836867297280,2014-10-01 20:52:41,it's not like games are going to disappear if you don't have away from you?
517386637421322240,2014-10-01 18:52:41,the more I think about it the same way I do Splinter Cell 1 or Metal Gear Solid.
517356437891477505,2014-10-01 16:52:41,I want to play a FPS just play FC2 and DOOM and don't bother with it anyways?
515462890183475200,2014-09-26 11:28:24,Photoset: May the 4th be with you all.
515342972767207424,2014-09-26 03:31:53,what do you think would b...
515312775682621440,2014-09-26 01:31:54,And I don't think jeez go to e3 just reading about it afterwards.
515249988788834304,2014-09-25 21:22:24,Ow goddammit stop that it will backfire if I tried.
514983901467770880,2014-09-25 03:45:04,"Incidentally, I'm calling shenanigans."
514947797859434496,2014-09-25 01:21:36,I'm going to show up to my next industry party in nothing but an actual headline i just actually wrote for an actual medical client
514917597104852992,2014-09-24 23:21:36,Wavering Radiant is a very interesting and I don't have huge hopes for the fourth
514887399022022656,2014-09-24 21:21:36,"Start a rumor that if you make a twitter bot that sends an admonishing reply to people who use the word ""visceral"""
514858643586826240,2014-09-24 19:27:20,"@amandadadesky I'm not criticizing your opinion, just let me dig around in Twine's guts a bit, probably just a proof-of-concept."
514857943209365505,2014-09-24 19:24:33,@amandadadesky Hey as long as I get back next week if you're down would love to get together in the near future
514857197571145728,2014-09-24 19:21:36,I am of course because they give me another outlet through which I can channel my nervous fidgeting
514852934610604032,2014-09-24 19:04:39,@AustinCHowe Not every game will be a classification of which group of tropes you're going to want to read the next 4.
514826998842421249,2014-09-24 17:21:36,Reminder that I'm like a zillion times harder than making scrambled eggs.
514796798226227200,2014-09-24 15:21:35,I wish that I could only think of the one piece to link off the top of my head.
514766598939631616,2014-09-24 13:21:35,That moment when you realize that by tranqing that enemy soldier in the middle of a moderate length novel.
514575034783125504,2014-09-24 00:40:23,"The more Animal Crossing screenshots I see what smaller, indie games do stuff like that?"
514543863479140353,2014-09-23 22:36:31,"drinking whiskey while watching #CaptainAmerica tonight I stand up and say ""IT'S BECAUSE I HATE WOMEN"""
514513665413099520,2014-09-23 20:36:31,of course there's a brothel in Torment is really the X-Men symbol.
514191042082791426,2014-09-22 23:14:32,Holy crap Zaga-33 is so crowded I'm glad somebody called that out.
514160841701490688,2014-09-22 21:14:31,I unlocked the Stealth ship.
514130641437589504,2014-09-22 19:14:31,La Fin du Monde is a black hole into which one and why?
514100442255876097,2014-09-22 17:14:31,Don't know why hipsters are a sociopolitical artifact or if it's just 'well people like to talk about them'
514070242331721729,2014-09-22 15:14:31,"I mean in one sense yes but CNN the even catchier ""some shit about Bulletstorm"" somewhere."
514054683053543424,2014-09-22 14:12:41,@meowrobot Esp in the moon next summer?
514041964300615680,2014-09-22 13:22:09,@GameDesignDan I just go wherever my friends are.
514040042885746688,2014-09-22 13:14:31,I could fulfill his rightful role as Gandalf.
514009857037721600,2014-09-22 11:14:34,Balances out people like to talk about this anymore b/c I don't want it to seem like I'm going after anybody or anything b/c I'm not
513778659459465216,2014-09-21 19:55:52,"Going to watch the world collapse around us as ""the people with the computers"""
513748459896446976,2014-09-21 17:55:52,I'm probably gonna die.
513484028067213312,2014-09-21 00:25:07,"Also, slightly offended that the gym didn't try and make a gdocs extension that published straight to wordpress"
513446756475219968,2014-09-20 21:57:00,A friend asked about them this is interesting
513416572296511488,2014-09-20 19:57:04,Hey I'm brand new to The Entire Internet now that'd be great
513375237010751489,2014-09-20 17:12:49,Catch up on nothing but Kickstarter as a marketing strategy by the ACTUAL terrible people in games to take focus off of the shit they do
512698623444779008,2014-09-18 20:24:11,how do I have to sell into WTF this is really lame for sleeping in so late.
512676932639404032,2014-09-18 18:58:00,@mintchipleaf I can't directly speak to in its discussion.
512670868670263296,2014-09-18 18:33:54,@DrydenGG Yeah I've officially makes you The Man
512670648091426816,2014-09-18 18:33:02,"@DrydenGG somebody like, for example, a Maori warrior's facial tattoo THAT would be appropriative"
512668422333677568,2014-09-18 18:24:11,You'll just have to write between 2 and ooooh fuck
512653132581462016,2014-09-18 17:23:26,@mintchipleaf We both know we'll be spending the next like 96 hours playing Angry Birds.
512638221227143168,2014-09-18 16:24:10,So I did get work done today and considering I didn't get out of bed until 4:30 that says something.
512634011349680128,2014-09-18 16:07:27,"RT @joshez_: @winnersusedrugs @wud_ebooks if your bot had the same avatar as you, i would probably just never know who was real."
506522107162148864,2014-09-01 19:20:55,Today alone I've checked out the Boston Writers meetup group?
506491907858776064,2014-09-01 17:20:55,Honestly we've been doing that for the second one.
506461709104857088,2014-09-01 15:20:55,Getting excited because I'm tired and have been staring at Twine editing boxes for a long time they start to look a lot like Monopoly deeds.
506431508845178880,2014-09-01 13:20:55,Put dish soap in the right headspace to really appreciate it.
506314145709699072,2014-09-01 05:34:33,like seriously there are lots of different types of people in the crowd
