id,created_at,text
514508523640610817,2014-09-23 20:16:05,Were looking down on Waynes basement. Only thats not Waynes basement. Isnt that weird?
514146133958856704,2014-09-22 20:16:05,"Let me tell you something about women, Wayne. They want you to come get them, they LOVE it"
513783744822382595,2014-09-21 20:16:05,FISHED IN!
513421353936891904,2014-09-20 20:16:04,"Phil, what are you doing here? Youre partied out, man. Again."
513058967967125504,2014-09-19 20:16:04,Interesting. Where did you learn English? College... and the Police Academy movies.
512696579963097089,2014-09-18 20:16:04,"Well, I mind! I mind big time! And you know what the worst part is? I NEVER LEARNED TO READ."
512334189488664577,2014-09-17 20:16:04,"Ive learned that a flawless profile, a perfect body, the right clothes, and a great car can get you far in America - almost to the top - bu"
511971803594772480,2014-09-16 20:16:04,"Well, it does actually, thats what breaking up is."
511609415313547264,2014-09-15 20:16:04,"I know I dont have his looks. I know I dont have his money. I know I dont have his connections, his knowledge of fine wines."
511247027762515968,2014-09-14 20:16:04,"Hey, are you done yet? Im getting tired of holding it. Yeah, thats what she said."
510884645961883649,2014-09-13 20:16:06,Ribbed for her pleasure. Ewww.
510522254309224448,2014-09-12 20:16:05,Shes magically babelicious.
510159863725711360,2014-09-11 20:16:04,"As you can see, it sucks as it cuts. It certainly does suck."
510061390065696768,2014-09-11 13:44:46,"Benjamin is nobodys friend. If Benjamin were an ice cream flavor, hed be pralines and dick."
504361659045933056,2014-08-26 20:16:04,It will be mine. Oh yes. It will be mine.
503999268978298880,2014-08-25 20:16:04,"Ah, Nuprin. Little. Yellow. Different."
503636901488652288,2014-08-24 20:16:09,"I say hurl. If you blow chunks and she comes back, shes yours."
501690862116425728,2014-08-19 11:23:17,She tested very high on the stroke-ability scale.
498231268283518976,2014-08-09 22:16:05,Ribbed for her pleasure. Ewww.
496389126204456961,2014-08-04 20:16:04,"Daily reminder, Thursday: Purchase feeble public access cable show, and exploit it. Gee, I feel sorry for whoever *that* is."
496026738980184064,2014-08-03 20:16:04,Cassandra. Shes a fox. In French she would be called la renarde and she would be hunted with only her cunning to protect her.
495664357577998336,2014-08-02 20:16:06,"Why is it, that if a man kills another man in battle its called heroic yet if he kills a man in the heat of passion, its called murder?"
495301967695343616,2014-08-01 20:16:06,"First he screws me, then he screws you. Its Dutch door action."
494939577128202240,2014-07-31 20:16:05,Cassandra. Shes a fox. In French she would be called la renarde and she would be hunted with only her cunning to protect her.
494577185269641216,2014-07-30 20:16:04,"Why is it, that if a man kills another man in battle its called heroic yet if he kills a man in the heat of passion, its called murder?"
494214793218117633,2014-07-29 20:16:03,"A gun rack... a gun rack. I dont even own *a* gun, let alone many guns that would necessitate an entire rack."
493852406300438529,2014-07-28 20:16:03,"Why is it, that if a man kills another man in battle its called heroic yet if he kills a man in the heat of passion, its called murder?"
493490024659165185,2014-07-27 20:16:05,Will you still love me when Im in my hanging-out-with-Ravi-Shankar phase?
493127638009913344,2014-07-26 20:16:05,I lost you 2 months ago. We broke up. Are you mental? Get the net!
492765244746264576,2014-07-25 20:16:04,Shes a babe.  Shes magically babelicious.
492402852933799936,2014-07-24 20:16:03,"I say hurl. If you blow chunks and she comes back, shes yours."
492040467278610433,2014-07-23 20:16:03,I know. Ill use the May I help you? riff.
491678087080181762,2014-07-22 20:16:05,"If you blow chunks and she comes back, shes yours. But if you spew and she bolts, then it was never meant to be."
491315702402252801,2014-07-21 20:16:06,"Ah yes, its a lot like Star Trek: The Next Generation. In many ways its superior but will never be as recognized as the original."
490953304357093377,2014-07-20 20:16:03,Oh. Well Wayne will understand that right away... NOT!
490590921101037569,2014-07-19 20:16:04,I lost you 2 months ago. We broke up. Are you mental? Get the net!
490228528755904512,2014-07-18 20:16:03,Shes a babe.  Shes a robo-babe. In Latin she would be called babia majora.
489866140504436737,2014-07-17 20:16:03,Interesting. Where did you learn English? College... and the Police Academy movies.
489503759903383552,2014-07-16 20:16:05,And I love you. Because Ive learned that Platonic love *can* exist between two grown men.
489141364311871488,2014-07-15 20:16:03,Did you ever find Bugs Bunny attractive when he put on a dress and played girl bunny? No. Neither did I. I was just asking.
488778979646513153,2014-07-14 20:16:04,"Why is it, that if a man kills another man in battle its called heroic yet if he kills a man in the heat of passion, its called murder?"
