id,created_at,text
525481815063400449,2014-10-24 03:00:02,"completely my maymay, they have based memes."
525479301194735616,2014-10-24 02:50:02,Now that kind of memee
525476780854235136,2014-10-24 02:40:02,/ \ SO HE CAN SAY WAYO!
525471748259852289,2014-10-24 02:20:02,It's all about the meme memes?
525469233300639744,2014-10-24 02:10:02,How many memes could a 9gagger meme if u want a relationship like this
525451621531385858,2014-10-24 01:00:03,٩(̾●̮̮̃̾•̃̾)۶ u have level 99 attack.
525449100821815296,2014-10-24 00:50:02,YARN YOSHI IS HOW I just thought of!
525446588899291136,2014-10-24 00:40:03,Then I just thought of!
525444069871591424,2014-10-24 00:30:03,"BOOM BOOM BOOM, le more u type mems instead of memes"
525441550558703616,2014-10-24 00:20:02,"In Soviet Russia, le wangnum stile"
525439033812742146,2014-10-24 00:10:02,Guy accidentally buy le kitkat and le snickers.
525436523538546689,2014-10-24 00:00:04,٩(̾●̮̮̃̾•̃̾)۶ u meme le snickers.
525434002640240640,2014-10-23 23:50:02,meme of this status if u have level 99 attack.
525431485885865985,2014-10-23 23:40:02,"as le moderator, it would be le good meme game"
525428975397789697,2014-10-23 23:30:04,when someone steals ur bed tonigt!
525426450976239617,2014-10-23 23:20:02,rap boyz 4d (lyrics + memes) Tell ur meme
525423934381228036,2014-10-23 23:10:02,do u want le maymee done of u #GiveMeMemes
525421421070393345,2014-10-23 23:00:03,"Keyori better comment on dis vid, rly good singer, def should go on le X Factor"
525418901686202368,2014-10-23 22:50:02,"69 followers, gg wp."
525413875077095426,2014-10-23 22:30:04,when someone uses ur bed 2night!!!
525411363100045312,2014-10-23 22:20:05,I rly good tonight
525408834488369155,2014-10-23 22:10:02,THESE WOUNDS THEY ARE NOT REAL!
525406324147113985,2014-10-23 22:00:03,le illumemati is trending on memecenter!
525403800518279168,2014-10-23 21:50:02,Just thought of le day
525401285705875457,2014-10-23 21:40:02,meme of le funny meme: Guy goes in le land of men in skirts
525295587865141248,2014-10-23 14:40:02,"DAMN SON, BUT U WIL NEVR TAKE OVER"
525293070372573184,2014-10-23 14:30:02,You don't have bin visit by spook meme banter
525290555627294720,2014-10-23 14:20:02,oi oi oi.
525288035655901184,2014-10-23 14:10:01,"playing rap boyz 4d, 1969 and 2002."
