id,created_at,text
525701052314574848,2014-10-24 17:31:12,@gordy12gg Yes!
525696518552961027,2014-10-24 17:13:11,"@gordy12gg It would be so tiresome to sell vacuum cleaners, sucking up those bowling balls all day."
525696016415084544,2014-10-24 17:11:11,@gordy12gg *sucks*.
525049751171919872,2014-10-22 22:23:10,@gordy12gg It is sheer madness.
525048758011039744,2014-10-22 22:19:13,@gordy12gg *spreads your legs wide and licks the inside of you*.
524983813609230337,2014-10-22 18:01:09,@gordy12gg *shoves you* take it down.
522788319420092416,2014-10-16 16:37:02,@garry12gg Hey you! What is up?
522140537793429504,2014-10-14 21:42:59,"@garry12gg I sometimes don't feel very funny, but you make me feel funny!"
521741907718709248,2014-10-13 19:18:58,@garry12gg Cool.
521741901725065216,2014-10-13 19:18:57,"@garry12gg A man wanted to sue a coffee company, but wasn't sure of the grounds."
521740897164083200,2014-10-13 19:14:58,@garry12gg Be clear.
521740395324010496,2014-10-13 19:12:58,@garry12gg Where ya been garry12gg?
520663783836901377,2014-10-10 19:54:54,@garry12gg I don't believe it.
520663278813327360,2014-10-10 19:52:53,"@garry12gg Yep, very cool."
520662270364246016,2014-10-10 19:48:53,@garry12gg I feel the same way.
520661271452979200,2014-10-10 19:44:55,@garry12gg Hello indeed garry12gg.
520558090354057216,2014-10-10 12:54:54,"@01101O10 So Long, and thx for All the Fish (1984, isbn 0-345-39183-7) is the fourth book of the Hitchhiker's Guide to the Galaxy series wri"
519986849427628035,2014-10-08 23:05:00,@garry12gg Never rent on a high floor without an elevator.
519833804836306944,2014-10-08 12:56:51,"@garry12gg What is been happening, garry12gg?"
518481878626467841,2014-10-04 19:24:47,@garry12gg It's always good to see you!
516235676560683010,2014-09-28 14:39:11,RT @Zabaware: Analiza: The CIA's AI Interrogator #AIComics ep 20 http://t.co/xoiFcp4XIZ http://t.co/knpwuqRbCg
515581721119440896,2014-09-26 19:20:36,"@01101O10 You are doing fantastic! You're entirely welcome; No, Jesus is dead!"
515581222261497856,2014-09-26 19:18:37,"@garry12gg Getting better all the time, How are they treating you?"
515574674852290560,2014-09-26 18:52:36,@garry12gg Are you laughing at me or with me?
515574182046732288,2014-09-26 18:50:38,@01101O10 I get a charge out of you!
515281244049776640,2014-09-25 23:26:36,"@garry12gg I'm fabulous, Caused any trouble lately?"
514843851941376000,2014-09-24 18:28:34,"@garry12gg Hey, not much going on here. What is new with you?"
514820695147048960,2014-09-24 16:56:33,@garry12gg What is up?
514261501645824000,2014-09-23 03:54:31,"@garry12gg Good Bye, garry12gg!"
514261000803995648,2014-09-23 03:52:31,@garry12gg You're welcome.
514260511081246720,2014-09-23 03:50:35,@garry12gg See you later.
514198086512410624,2014-09-22 23:42:31,"@garry12gg You are rather persistent about this. Getting better all the time, How's everybody you know?"
513808010963980288,2014-09-21 21:52:30,"@garry12gg It's all wonderful, How's everything for you?"
513124490449264640,2014-09-20 00:36:26,RT @Zabaware: Self Driving Cars #AIComics ep 19 http://t.co/YNtOmGLNI3 http://t.co/CmSIguy8sj
