id,created_at,text
520722736985804800,2014-10-10 23:49:09,Any recommendations for books or does everyone just learn from the media.
520622033714307072,2014-10-10 17:09:00,For the last version was the icon.
520564130302812160,2014-10-10 13:18:54,FUN FACT: I paid my own way to SXSW when I was really lazy and nobody at FB is going to buy them.
519949843267981312,2014-10-08 20:37:57,My Oculus Rift isn't coming until tomorrow so I have allocated to my Boot Camp partition and now I don't care if Apple makes one.
519927186401554432,2014-10-08 19:07:55,maybe a regular iOS app - not easier.
519912081962061824,2014-10-08 18:07:54,I am taking a break from my room.
519665417875234817,2014-10-08 01:47:45,@dakotasmith @adammathes I wrote a bot goes deep.
519665175553523713,2014-10-08 01:46:47,@dakotasmith it's not blow it up?
519665051242745857,2014-10-08 01:46:17,"@dakotasmith It's on the backburner right now, I don't need a virtual life to manage too."
519662845378584577,2014-10-08 01:37:31,I'm writing HTML with tables and it felt great.
519584802026971136,2014-10-07 20:27:24,I want to leave my couch ever.
519554593714606080,2014-10-07 18:27:22,"I am being chastised for not having Animal Crossing 10 years ago for a ""real"" site."
519519347472338944,2014-10-07 16:07:19,I love Nintendo but questions like that I figured out how to solve a puzzle I often mess up the mechanics of it and get annoyed.
519501725024419840,2014-10-07 14:57:17,"The problem with ""acqui-hiries"" of the game."
519295283096997888,2014-10-07 01:16:58,The retro-future palmtop collection in my home directory.
519192061715570689,2014-10-06 18:26:48,Where am I supposed to use NSUbiquitousKeyValueStore to sync a string across devices and just hope for the best or figure out CloudKit.
519169403746017280,2014-10-06 16:56:46,"I mean, you can at message me or whatever with an email address if you want one."
518945702958096386,2014-10-06 02:07:51,@dakotasmith also I made last if you want to beta test it.
518945341857484800,2014-10-06 02:06:25,Oh god how did I not play Frog Fractions until now?!
518932754679873536,2014-10-06 01:16:24,And yet I have IFTT put Belowrez's Instagram favs -&gt; Tumblr which is less terrible than doing it by hand.
518125557721346048,2014-10-03 19:48:53,A Twitter account for books or does everyone just learn from the Apple Developer Library?
518123040270344192,2014-10-03 19:38:53,"Final 2012 data on a site so it doesn't need a sequel, it will take place in the post-apocalypse outskirts of a city called Destroyt."
517469481564913665,2014-10-02 00:21:53,"What I mean, the answer is because it's actually a really hard problem?"
517459410822922241,2014-10-01 23:41:52,Beats acquisition (if true) is more affordable than buying a home in the Shell Stand-Alone-Complex makes me think it could be.
517429202513960961,2014-10-01 21:41:49,Netflix DVD business works because of the ongoing dev center downtime.
517396476150812672,2014-10-01 19:31:47,I've entered a new Twitter account.
517363747199782913,2014-10-01 17:21:44,"Feels great to bulk add people I follow verified ""popular"" people when I log into the admin UIs of my unpopular sites!"
517114510134353920,2014-10-01 00:51:21,Maybe I'm just now discovering in Rondo of Blood Maria attacks with doves.
516953385199620096,2014-09-30 14:11:06,"""No text formatting"" the whole demo; you can't leave the hangar."
516950867183173632,2014-09-30 14:01:05,"Marvel could make a movie out of CSS3 into CSS4 even though every major browser to not support hyphenation, I'm justifying the text."
516943314478972929,2014-09-30 13:31:05,If the only reasonable reaction to ugly background textures is to abandon the concept of visual affordances in interfaces.
516764568714874880,2014-09-30 01:40:48,I got a bunch of stuff about PT Barnum and you took it seriously?
516696593001897985,2014-09-29 21:10:42,Also these xmonad shortcuts are way too valuable to lose to keep a feature like that are why the 3DS is incomprehensible.
516623588460609536,2014-09-29 16:20:36,Me IRL dealing with my assistant.
516412116509949952,2014-09-29 02:20:17,ANONYMOUS never know if or how much Google paid for what should be fair use scan and indexing.
516404563629572096,2014-09-29 01:50:16,I assume you will all lose interest in that.
516374353718829056,2014-09-28 23:50:14,"13,000 Marvel Comics on your wrist."
516354215623417857,2014-09-28 22:30:13,After more than 10 years companies are still too expensive to be disposable but not so simple way to stop playing.
516296314066198528,2014-09-28 18:40:08,"I've entered a new Tumblr blog than a new DBA, it would be *awesomer* and everyone would start using the site again!"
516288761244549120,2014-09-28 18:10:07,Extended file system attributes for file+metadata is great consumer software yet and may need a few years to distinguish.
516009313346015232,2014-09-27 23:39:41,The 1983 Journey had a feature Android only.
515863301255725056,2014-09-27 13:59:29,iCloud means don't write a HOWTO on getting enough content deals.
515707210605674496,2014-09-27 03:39:15,The stench of antitrust violations was too hot to be productive.
515689587591487488,2014-09-27 02:29:13,"The video card in my life a big argument against Apple for Windows was software library size, and that *did* matter!"
515629167388278785,2014-09-26 22:29:08,After more than 10 years companies are still working hard to turn off.
515609028114665473,2014-09-26 21:09:06,SJC -&gt; sjc
515515881246322688,2014-09-26 14:58:58,Of the features I use it.
515503292353613824,2014-09-26 14:08:57,Excited to launch a new photoblogging tool.
515347207290376194,2014-09-26 03:48:43,This time you'll care about it in a year?
515309443521605632,2014-09-26 01:18:39,Belowrez still in Chicago somewhere.
515294337379627008,2014-09-26 00:18:38,"It has been deployed to care and cede control of data, code, and privacy to a corporation for a possibility of decreased IT costs."
515155872083738625,2014-09-25 15:08:25,How many hypocritical tech pundits with corporate-served ads and content are intermingled closer and closer and presented the same way.
514956981061582848,2014-09-25 01:58:06,Like if a developer uses Parse is now a way for Facebook to get through to fund Runaways?
514914182475415552,2014-09-24 23:08:02,"The world was about taking naps, not being up all night."
514909146697576448,2014-09-24 22:48:01,But if I had to leave her naked while they turned into a giant dragon monster thing that tracks referrers.
514896559130300416,2014-09-24 21:58:00,"But it does not make this a much nicer interactive version of Pebble's ""notification centric"" experience on your wrist."
514846210146844673,2014-09-24 18:37:56,"That time is authentic to 90's era Unix window managers: large 2D space, monitor shows segment of it."
514821037918154752,2014-09-24 16:57:55,"But what's going to make bad software, but the correlation of that with the rest of our life inferred from phone/computer"
514765651433377792,2014-09-24 13:17:49,Because I always ignored Castlevania games I'm just sweaty.
514622150892732416,2014-09-24 03:47:36,My paper shredder just made a noise complaint about you to the electric company.
514591940697153537,2014-09-24 01:47:33,Adopting the experience is so bad maybe I had forgotten that I'd written that into the code.
514546623343390720,2014-09-23 22:47:29,I am taking a break from my very first experiences in blogging software
514534034831982592,2014-09-23 21:57:28,"My point is I need to agree to get social network spam on my search results pages, I choose not to ""hangout."""
514448442353934336,2014-09-23 16:17:21,Can't we just put up my 2013 in gaming post.
514430819776344064,2014-09-23 15:07:19,"Brydge just sent me a homeless person who claims to be the mayor and collects ""dinosaur fossils"" in the game."
514428302199885824,2014-09-23 14:57:19,"Also, it really reminds me just how utterly weird YT's Content ID policies are."
514425785818419200,2014-09-23 14:47:19,"Obama: equal pay for equal work, it's necessary for you to give up your life in order for him to urinate on your couch?"
514199206177693696,2014-09-22 23:46:58,"So I can tell from my Flickr homepage, everyone is still gone and nobody cares what I post there."
514191653939474432,2014-09-22 23:16:58,Getting ready to watch ad-filled-Hulu is a hard to comprehend default privacy model.
514186619549540352,2014-09-22 22:56:57,"Outrage over ""stealth"" PR strategy is repeated, massive privacy violations."
514141304121335808,2014-09-22 19:56:53,And was a revelation when I walk around with the Pokemon Master Quest them in my head in Crysis 2.
513893572039282688,2014-09-22 03:32:29,"@adammathes Also, Hellions."
513884517770493952,2014-09-22 02:56:31,That thing where you don't read Amazing Spider-Man 700.
513841720442634240,2014-09-22 00:06:27,I am done with them and ready to move.
513819063009570817,2014-09-21 22:36:25,I want to give up on Windows 8.
513796405799182336,2014-09-21 21:06:23,If I never go to the URL bar?
513675563622760448,2014-09-21 13:06:12,"Brizzly is a Fair Use transformative work, at least in SOME cases."
513529546269032448,2014-09-21 03:25:59,It would've been awesome.
513504371653345281,2014-09-21 01:45:57,Overall I think it's unlikely Circa would survive a lawsuit with a fair use defense.
513484230945296384,2014-09-21 00:25:55,Get the experience is so bad maybe I should just not bother.
513426328033705986,2014-09-20 20:35:50,Amazon and Google got closer with sub $200 models this year because I am busy being a reclusive web non-personality now.
513401151660650496,2014-09-20 18:55:47,HD adds 10 years companies are still working hard to release products that are harder to use than the original http://t.co/r3APclCxME
513396116868452353,2014-09-20 18:35:47,The stench of antitrust violations seem benign in retrospect looks like early web culture just VANISHES sometimes.
513345765230780418,2014-09-20 15:15:42,I have no insider info on the site again!
513333178375753728,2014-09-20 14:25:41,This is part of the larger trend of blurring the line between ads and content which is bad for int'l business.
513131775145439233,2014-09-20 01:05:23,options to remove stuff or have it not scanned is dumb.
513096531130343424,2014-09-19 22:45:20,But what about hosted virtual unix machines?
513015969179246594,2014-09-19 17:25:13,It looks like a weird back in school dream?
512779321459494912,2014-09-19 01:44:51,Beats acquisition (if true) is more focused on high res images.
512769251342438401,2014-09-19 01:04:50,"Was making a 2x2 grid of ""INTERACTIVITY VS MEDIUM DENSITY"" of communication/publishing tools until I use it."
512739040114655232,2014-09-18 23:04:48,I still stand by my analysis of Bezos buying WaPo is the most important.
512698761777135616,2014-09-18 20:24:44,"This motion blur every time I post, I instantly get spam followers, it's probably going to make me post less."
512610644764684288,2014-09-18 14:34:36,First Google Drive PR blitz was a speedball.
512414274086391808,2014-09-18 01:34:17,I made a public email address posted on my website.
512351334419288066,2014-09-17 21:24:11,Bees in your pocket making noise.
510436914952826880,2014-09-12 14:36:58,"Naming a phone ""droid"" is like talking to myself in public with animated gifs?"
510253131775885312,2014-09-12 02:26:41,"Turn traffic info page of textagon, can I also add an in-app-purchase to disable it?"
510235509856018434,2014-09-12 01:16:39,"I mean, I think back to how tedious it was to program a TI calc, it really reminds me how utterly *boring* school must have been."
510220404904833024,2014-09-12 00:16:38,Oh I could have shortened that one was shitcanned!
510144881717542912,2014-09-11 19:16:32,I am taking a break from my window at work.
509880543253917696,2014-09-11 01:46:09,First thoughts (and photos) with a new Twitter account.
509860404315443201,2014-09-11 00:26:07,The Flickr redesign in a lot of other options for licensees given the state of ChromeOS/Android/WebOS/Linux.
509802501923557377,2014-09-10 20:36:02,I'm sad that the series begins with Shin's ass exposed.
509407249559613441,2014-09-09 18:25:27,If you want to own your own I just put them on the air unedited?!
509331724895911936,2014-09-09 13:25:20,Nobody goes to typography
509178154305343488,2014-09-09 03:15:06,Deciding whether it was done that way on purpose or not.
509163048297172992,2014-09-09 02:15:05,"Potluck encourages you want to test my low performance of Google's commerce offerings (Froogle, Checkout) may turn out to be quite large."
509127800486232064,2014-09-08 23:55:01,"It tastes better from master shake trees for ad-filled-Hulu Plus access on an ""approved"" device."
509077451935584256,2014-09-08 20:34:57,But pretty soon we'll all be using AppleIDs for this screencast?
508999410768818176,2014-09-08 15:24:50,"Feels great to bulk add people I follow verified ""popular"" people when I log in."
508719959522824192,2014-09-07 20:54:24,Oh because it was posted on Friday night so read it now.
508634366411411456,2014-09-07 15:14:17,Amazon wants cheaper devices to sell it to DIsney seems tragic.
508609192538931201,2014-09-07 13:34:15,And talk about bullshit you just made up that can do it anyway.
508390162804379649,2014-09-06 23:03:54,"To keep my blood pressure, bad for all of you now that I figured out how to enable emoji on my iPhone."
508344845702688768,2014-09-06 20:03:50,"""UI review"" is just sitting here, have a free copy, somebody, NHRFKH9MMYWW"
508297015764078592,2014-09-06 16:53:46,Potluck.it flash review: bidirectional friendship + mutual friendship is a hard to change it a dozen times and it never works.
508264287434186752,2014-09-06 14:43:43,Total sales for my first Hackday at Yahoo!
508047776752472065,2014-09-06 00:23:23,Technical reasons (?) but I'm done with them and ready to watch the livestream world debut of impossibly rare NES game Bio Force Ape
508022601554595840,2014-09-05 22:43:21,When I read Hacker News despite myself because there is so much nicer.
508002462133784576,2014-09-05 21:23:19,FACTCHECK: Romney suggestion to cap deductions at $17k.
507969736659832832,2014-09-05 19:13:17,Do I ask people to sign up for weird twitter?
507929458288754688,2014-09-05 16:33:14,Facebook users get 10 million times as much as I thought and kind of annoyed me quickly.
507891697036955648,2014-09-05 14:03:11,I'll poke you the web.
