id,created_at,text
525628483754397696,2014-10-24 12:42:50,参ったかスタースクリーム、勝ち目のない戦いをするとは馬鹿な奴だ！
525583142770315265,2014-10-24 09:42:40,司令官、大丈夫ですか？
525537877849952256,2014-10-24 06:42:48,コンボイ司令官。
525492567874351107,2014-10-24 03:42:46,待て、撃つのをやめてくれないか。
525482090591035393,2014-10-24 03:01:08,さて、昼食の時間だ諸君！
525447394696388609,2014-10-24 00:43:15,だったら、格好の実験材料が眠りから覚めて其処にいらっしゃる。
525402008770318338,2014-10-23 21:42:55,ザリガニ釣りか！実に興味深いね。
525356754293755904,2014-10-23 18:43:05,Listening to: Linkin Park - What I've Done
525311340252901377,2014-10-23 15:42:37,って事はつまり、電気的な消化不良を起こすって事なのかい？
525300665526927361,2014-10-23 15:00:12,さて、消灯の時間だね。
525270536658489344,2014-10-23 13:00:29,@gyuu_gyuu ハハッ
525268015470743552,2014-10-23 12:50:28,@gyuu_gyuu 待ってくださいSERA＠リハビリちう。
525266090104848385,2014-10-23 12:42:49,コンボイ司令官にいい考えがあるようだが大丈夫か？
525175505507467266,2014-10-23 06:42:52,早く助けないと！
525130283528376321,2014-10-23 03:43:10,ジャガーを倒したのは良いがバンブル、俺達ももう引き返せないぜ！
525119601193910272,2014-10-23 03:00:43,さて、昼食の時間だ諸君！
525084918234095616,2014-10-23 00:42:54,おっと、もっとスピードを上げてくれ！しがみ付いているから！
525039558371471360,2014-10-22 21:42:40,おぉっ
524994285305724929,2014-10-22 18:42:46,どんな素晴らしい音が出るかもううずうずするよ
524938427989360641,2014-10-22 15:00:48,さて、消灯の時間だね。
524903715187085313,2014-10-22 12:42:52,私は、副官として当然コンボイ司令官の代理で参ります。
524858382461587456,2014-10-22 09:42:44,静かに。無駄口を叩くな！
524813120212963328,2014-10-22 06:42:53,邪魔して済まないんだがね君、タラリアには生贄にされる気はないんだよ！
524767810623246337,2014-10-22 03:42:50,そうなる前に連中を阻止しなければね！
524757136736153601,2014-10-22 03:00:25,サイバトロン戦士諸君！もう昼だ、都合付き次第各自昼休みを取るように。
524722522642595840,2014-10-22 00:42:52,おい危ないじゃないか、怪我でもしたらどうするんだ！
524677175589339136,2014-10-21 21:42:41,うっ！やりすぎだろインフェルノ、止めてくれ、泡で窒息してしまうよ
524631923411279872,2014-10-21 18:42:52,はは、気に入ったかなスパイク。ようし、もう少しボリュームを上げてやろう。
524586582406209536,2014-10-21 15:42:42,なあに心配ないさスパイク、この次はきっと捕まえてやるとも。
524576154213027840,2014-10-21 15:01:15,さて、消灯の時間だね。
524541333512282112,2014-10-21 12:42:54,司令官ーっ！！
524495992029077505,2014-10-21 09:42:43,いやあ済まないバンブル。これを見たまえ、此処なら新しいスピーカーのテストに最適だろう？
524450723077976064,2014-10-21 06:42:50,やれやれ、これが本当の危機一髪だ。
524407349797060608,2014-10-21 03:50:29,@megota666 まあ、落ち着くんだ！
524405399940657152,2014-10-21 03:42:44,今日と言う今日は息の根を止めてやるっ！
524394666163056640,2014-10-21 03:00:05,さて、昼食の時間だ諸君！
524360137931108352,2014-10-21 00:42:53,光と煙で底に何があるのかさっぱりだ。これじゃ冷却光線も役に立ちそうもない。
524314780228546561,2014-10-20 21:42:39,以上がメガトロンの計画です。
524269497788530689,2014-10-20 18:42:43,おっとストップ。
524226156761841664,2014-10-20 15:50:30,@mist_cat そんな事言われると・・・困るな・・・
524224186131038208,2014-10-20 15:42:40,すると、メガトロンはまんまとエネルギーを盗んで逃げた訳なのか。
524223632055099394,2014-10-20 15:40:28,@mist_cat 私だったら此処だよ。
524221121810268161,2014-10-20 15:30:29,@mist_cat まいすにゃー副官？どうしたんだね？
524218601943752705,2014-10-20 15:20:28,@mist_cat え？本気で言って・・・ま、待つんだ！！！
524213550684721152,2014-10-20 15:00:24,おやすみ皆、余り夜更かしをしないように。
524178978668433408,2014-10-20 12:43:01,本当か！
524133747705122816,2014-10-20 09:43:18,待て、射つのをやめてくれないか、話し合おうじゃないか、君の力になれるかもしれない。
524088420209942529,2014-10-20 06:43:11,こいつっ！
524043138294247425,2014-10-20 03:43:15,おいでなすったか、相手にとって不足はないぜ！
524032404881555456,2014-10-20 03:00:36,さて、昼食の時間だ諸君！
523997774434418688,2014-10-20 00:42:59,是非是非　つ　トランスフォーマー UN12 TFユナイテッド オートボットジャズ タカラトミー http://t.co/DW6gPPz7g8
523952698576498689,2014-10-19 21:43:52,スクラップです
523907073805778944,2014-10-19 18:42:34,司令官に知らせねば！
523861719735480320,2014-10-19 15:42:21,それにしても地球の文化は素晴らしいな。例えば音楽。私はクラシックが大好きなんだよ。今は読書に凝ってるんだ。
523851129948352513,2014-10-19 15:00:16,さて、消灯の時間だね。
523816481528610817,2014-10-19 12:42:35,Listening to: Linkin Park - What I've Done
523771153093906434,2014-10-19 09:42:28,はいどうぞ！おい頼むっ！
523725865473933314,2014-10-19 06:42:31,よろしい、ハッハッハッハ
523680562121162753,2014-10-19 03:42:30,早く助けないと！
523670154119360512,2014-10-19 03:01:08,さて、昼食の時間だ諸君！
523635270835384320,2014-10-19 00:42:31,だからこそ、デストロンの奴らがこの美しい地球を侵略するのを絶対に許してはいけないんだ。
523589925828968448,2014-10-18 21:42:20,いやー、一刻も早く、スパークプラグさんが改良したサウンドシステムを試してみたいなぁ
523544668806475776,2014-10-18 18:42:30,こいつっ！
523499363260055553,2014-10-18 15:42:29,司令官、もはやこれまで、我らの負けです。
523488717860646913,2014-10-18 15:00:10,さて、消灯の時間だね。
523454089191899136,2014-10-18 12:42:34,さあ行こう、タラリア。
523408767891685377,2014-10-18 09:42:29,Listening to: Linkin Park-New Divide
523363492904960000,2014-10-18 06:42:34,おぉっ
523318208393003008,2014-10-18 03:42:38,いや、待った。司令官相手に戦うなんて事は出来ないっ！
523307515073675264,2014-10-18 03:00:08,サイバトロン戦士諸君！もう昼だ、都合付き次第各自昼休みを取るように。
523272893015150593,2014-10-18 00:42:34,早く助けないと！
523227551460638721,2014-10-17 21:42:24,邪魔して済まないんだがね君、タラリアには生贄にされる気はないんだよ！
523182275970609152,2014-10-17 18:42:29,無茶です司令官、追いつけっこありません！
