id,created_at,text
513962296591519744,2014-09-22 08:05:35,Idea for a TV show: Bear Grylls attempts to escape the ubiquity of Bear Grylls
485221272175919104,2014-07-05 00:39:00,Idea for a world sport: hesitation
451692458657591298,2014-04-03 12:07:28,Idea for a course of study: advanced pretending to be an expert in things you know nothing about
408811800772096000,2013-12-06 04:15:03,Idea for a city: Methlehem
406752390243557376,2013-11-30 11:51:41,Idea for a place: burrow of meteorology
398782504670199809,2013-11-08 12:02:12,Idea for an engagement: engaged to be hurried
396421015183446016,2013-11-01 23:38:29,Idea for an Ideas Festival: Public intellectual vs sharks underwater cage fight #fodi
396420563674992641,2013-11-01 23:36:42,Idea for an Ideas Festival: Wave Insincere Farewells At The Departures Gate of Unwanted Ideas #fodi
396419411864592384,2013-11-01 23:32:07,Idea for an Ideas Festival: Festival of Funerals for Dead Ideas #fodi
393972534846058496,2013-10-26 05:29:06,Idea for a signal: one thousand hats on one thousand balloons let loose in the city
393972119505080321,2013-10-26 05:27:27,Idea for an island: hospital island
388063852178714625,2013-10-09 22:10:06,Idea for a day: International border amnesty day
385005228103184384,2013-10-01 11:36:14,Idea for wallpaper: thin layer of novelty fake blood concealed beneath wallpaper
385003825204957184,2013-10-01 11:30:39,Idea for wallpaper: emoticon wallpaper
385002918333530112,2013-10-01 11:27:03,RT @nadinevoncohen: FUCK YEAH IDEA: BROTHELS FOR HUGS!
385002492167081985,2013-10-01 11:25:21,Idea for a thing to say to a cop: you put the cop in coprophagia
380604238738362368,2013-09-19 08:08:16,Idea for an idea: baby boomers murdered authenticity (out of spite for the superior suffering of war)
379118045689413634,2013-09-15 05:42:40,Idea for a post-continent: plagiaristhmus
378483579736453120,2013-09-13 11:41:31,Idea for a secret: statelessness
378482557265780736,2013-09-13 11:37:28,Idea for a national anthem for the stateless: crawl inside a hollow tree and knock forever
378482072509095936,2013-09-13 11:35:32,Idea for a poem: *sneezes*
378481810591608834,2013-09-13 11:34:30,Idea for long life: wait loss
378481626843320320,2013-09-13 11:33:46,Idea for a wound: chromatophores
378481337708994560,2013-09-13 11:32:37,Idea for a game: pegasus polo
378481057672077312,2013-09-13 11:31:30,Idea for a state of mind: interiorference
378480795133833216,2013-09-13 11:30:28,Idea for medicine: goat pills
378480532872368128,2013-09-13 11:29:25,Idea for an internal organ: shredder
369661487674953728,2013-08-20 03:25:41,Idea for a service: bounces text messages off the moon
366768317060493312,2013-08-12 03:49:15,"RT @trifles_tower: Idea for radio station, Radio Stethoscope: tune in to anonymous heartbeats--comforting, yet a reminder of vulnerability …"
364969342569414656,2013-08-07 04:40:46,Idea for a product: thirst
364969278157504512,2013-08-07 04:40:31,Idea for a product: inflatable case manager
364969122561400832,2013-08-07 04:39:54,Idea for a product: reproductions of forgotten colours from the pre-plastic age which disappear when exposed to air
357437068953141250,2013-07-17 09:50:12,Idea for a thinktank: The Destitute Institute
357132435110113282,2013-07-16 13:39:42,Idea for a thinktank: Institute for Beneficent Delusions
355707261831745536,2013-07-12 15:16:34,Idea for a profession: counsellor of the sadness bots
355706974006034435,2013-07-12 15:15:25,Idea for the bathroom sink: a third tap for joy
355706377102041089,2013-07-12 15:13:03,Idea for a toy: a toy that breaks whenever you begin to feel sad
355706121937367042,2013-07-12 15:12:02,Idea for a profession: Amazement
355446757951418372,2013-07-11 22:01:25,Idea for a movie: the village that fed amanda palmer to some wolves
353958550705414145,2013-07-07 19:27:49,Idea for a play: sunburn arguments
353938647692754944,2013-07-07 18:08:44,Idea for a monster: Yetsy
346121307504640001,2013-06-16 04:25:24,Idea for a career: cackling at burials
346120292399202307,2013-06-16 04:21:22,Idea for a museum: museum of awkward social situations
343055894432587776,2013-06-07 17:24:33,Idea for a condiment: malaise
342245144629764097,2013-06-05 11:42:55,Idea for a curse: you are beloved
342244953130422272,2013-06-05 11:42:10,Idea for an excuse: fictional sports team
340798544837488640,2013-06-01 11:54:39,Idea for a product: idea for a city that forgives you
340798313177694209,2013-06-01 11:53:44,Idea for a city: a city for adults who prefer to howl into jars
340797851208646656,2013-06-01 11:51:54,Idea for a city: city for people who are disappointed by canned baby-howl and similar products
340797575663853568,2013-06-01 11:50:48,Idea for a store: 23-hour disappointment store
340797054936809473,2013-06-01 11:48:44,Idea for a product: canned baby-howl
340796451665883137,2013-06-01 11:46:20,Idea for a city: a city for people who are tired of being adults
336815074268286976,2013-05-21 12:05:46,Idea for the DSM-5: Going Forward Disorder #DSM5ideas
336814880499851264,2013-05-21 12:04:59,Idea for the DSM-5: all genders will be disorders #DSM5ideas
336814688627195904,2013-05-21 12:04:14,Idea for the DSM-5: people on the autism spectrum will be known as Spectres #DSM5ideas
335603509028347904,2013-05-18 03:51:26,Idea for a children’s book: Little Miss Impotent Rage
335603343382691843,2013-05-18 03:50:46,Idea for a children’s book: Little Miss Bipolar Mood Disorder
335603202709942272,2013-05-18 03:50:13,Idea for a children’s book: Little Miss Autism Spectrum
332625597887025154,2013-05-09 22:38:17,Idea for a statue of rupert murdoch: plastic bags filled with blood tied together with telephone cables
332624530730254340,2013-05-09 22:34:02,"RT @tejucole: Idea for Bond villain: Franzen-like novelist, stung by Kakutani review, moves to Lagos to teach secrets of writing to email s…"
