id,created_at,text
526508356307910656,2014-10-26 22:59:08,Freshly groomed 🐶 #bensonmillan #alfiemillan http://t.co/Uy7vD70AAJ
526498275101532161,2014-10-26 22:19:05,Wear your Dog Bone Necklace proudly knowing that proceeds benefit the #CesarMillanFoundation: http://t.co/ZTRsc64KsN http://t.co/uX8q0oVmo4
526446432103194624,2014-10-26 18:53:04,Is your dog hyper? Here are 5 ways to calm an overexcited dog: http://t.co/SsesaMoEf3
526398857786445824,2014-10-26 15:44:02,One thing ppl don’t really know about me? I don’t always practice assertive energy; I actually practice calm submissive energy more often.
526180951504982016,2014-10-26 01:18:09,Make new friends at Training Cesar's Way. Learn more about my Clinics &amp; Fundamentals courses: http://t.co/yVi3G36gd4 http://t.co/4yR1ys23mA
526134376539881472,2014-10-25 22:13:05,"There are four ranges of energy level for dogs - low, medium, high and very high. Which is your dog?"
526094096730165249,2014-10-25 19:33:01,"Learn how to socialize your dogs, how to properly assess &amp; correct anti-social behavior &amp; more with my all-new DVD: http://t.co/DRMG4UkTIv"
526040504643760129,2014-10-25 16:00:04,"Pre-order for yourself, or another #PackLeader now, the link is in my profile! Ships worldwide on Nov… http://t.co/1Yed8idkGU"
526037727016656896,2014-10-25 15:49:02,Is your dog a natural born leader or an Alpha dog? Here are 5 keys to handling a dominant dog: http://t.co/Um5tvjPE4f
525972799736008704,2014-10-25 11:31:02,Pre-order a copy of my all-new Dog Socialization DVD for yourself or another #PackLeader now! http://t.co/AGyQEH4TfR
525905110120284160,2014-10-25 07:02:03,Learn the essentials of dog #socialization in my all-new DVD! Available &amp; ships worldwide on Nov 17th. Pre-order now: http://t.co/4qkZ8GREta
525812508960235520,2014-10-25 00:54:05,Is your dog overprotective of you and the rest of the Pack? The key to solving the problem may be socialization: http://t.co/G8TR09KG16
525766695768850432,2014-10-24 21:52:03,Warm thanks to Ashley Kujan for this magical painting of Daddy! #fanartfriday #heycesar http://t.co/SjvFxzFnSg
525719131082227712,2014-10-24 18:43:02,What are some of your favorite dog-appropriate Halloween activities?
525673404788404224,2014-10-24 15:41:20,Sittin' in as a broom salesman while in Mexico in 2012! #FlashbarkFriday #fbf http://t.co/fyNtaOqg9P
525418863841009664,2014-10-23 22:49:53,"Exercise, discipline, affection = body, mind, heart."
525355532367200260,2014-10-23 18:38:14,Halloween 2012 🎃 Can you guess who I was?? #tbt #canttouchthis http://t.co/3MTMPUD0l6
525331831768743936,2014-10-23 17:04:03,Adorable &amp; available for adoption via the Cesar Millan Foundation #AdoptMeThursday program! http://t.co/uJlGdXr36A http://t.co/YoCk1WFVHd
525071178667663361,2014-10-22 23:48:19,Pack Walk with the Oct 2014 #TrainingCesarsWay Fundamentals crew 🌞 Come be a part of the next… http://t.co/W48xXsMlwh
525044385730146305,2014-10-22 22:01:51,"Lol that's right! RT @simiko75: @cesarmillan So cute! The message I got: No matter if you´re small or big, everyone can be a pack leader!!"
524996490222370816,2014-10-22 18:51:31,Can I please have some food little puppy? How 'bout I give you a high five for some food? No?? Okay then. 😂... https://t.co/4nOytNLb7W
524939997796126720,2014-10-22 15:07:03,En el nuevo aplicativo de @HumaneSociety &amp; @NationalSheriff Líderes de la Manada detienen el maltrato animal: http://t.co/f21unaabjL
524717791963009024,2014-10-22 00:24:05,New app from @HumaneSociety &amp; @NationalSheriff lets Pack Leaders help stop animal abuse. Watch my PSA in Eng &amp; Span: http://t.co/D83VyDWdCR
524717031409848321,2014-10-22 00:21:03,RT @HSUSNews Breaking news: @NationalSheriff and HSUS release smartphone app for realtime reporting of #animalcruelty http://t.co/dcO7RjEiWd
524703694403928064,2014-10-21 23:28:03,"A friendly reminder, I don't recommend dog costumes on Halloween (or anytime) as I feel it humanizes them, but I'm all for human costumes!"
524653616645550080,2014-10-21 20:09:04,'Tis the season for fun tricks &amp; spooky treats! Just make sure you know the harmful foods to keep away from your dog: http://t.co/KdhupA9xwu
