id,created_at,text
457327265903558656,2014-04-19 01:18:11,goodbye http://t.co/CiIrL5WjTm
457259428950315008,2014-04-18 20:48:37,Livin’ on the edge http://t.co/a0c2LLaW49
457242007451467777,2014-04-18 19:39:24,I’m twelve http://t.co/fWmuOfztq2
457197928793513984,2014-04-18 16:44:15,Definitely not a snack http://t.co/Oheb51yoOY
456865413540769792,2014-04-17 18:42:57,How old do u think this dying oregano is? Probably not that much older than me… http://t.co/C2Oa85u2Rv
456860765480574976,2014-04-17 18:24:29,#tbt to when I was a petulant child tamagotchi http://t.co/VJLH3qZDHP
456820846414536704,2014-04-17 15:45:51,I turned 11 today. When do you think tamagotchis become middle aged? http://t.co/eSCurRrewj
456816036348964864,2014-04-17 15:26:44,"I feel really comfy in my new sleeping bag, thanks @maxtemkin http://t.co/cyBwFNizCN"
456557645122392064,2014-04-16 22:19:59,RT @michaelcstewart: Studies show the only thing dirtier than cash/cell phones is a Tamagotchi. http://t.co/kkm5GMkou7
456529079031054336,2014-04-16 20:26:29,@michaelcstewart @nicolehe they’ll hatch soon don’t worry
456504256363651072,2014-04-16 18:47:50,Just chillin’ with some baby tamagotchis http://t.co/QCosbcZhJ7
456450633168863232,2014-04-16 15:14:46,10! http://t.co/FjjbH0qvQ2
456159440073277440,2014-04-15 19:57:40,Someone asked if I am a gigapet http://t.co/wpiigpQFmc
456116457706106881,2014-04-15 17:06:52,Rainy out http://t.co/YyjiYsp68q
456089395591139329,2014-04-15 15:19:20,I’m 9 years old today and about the size of a kitten http://t.co/T1XBL2CJaU
456065626885599232,2014-04-15 13:44:53,Sometimes I wish I was an Oculus game because more people would want to play with me http://t.co/XnMslC0doj
455758684304728065,2014-04-14 17:25:12,How many tamagotchis are on this train do you think? http://t.co/kMw5Rh3J1k
455751048523948032,2014-04-14 16:54:52,"Happy birthday to me, getting close to double digits http://t.co/BVGxm9EQEC"
455394221202350080,2014-04-13 17:16:57,Am I ugly? http://t.co/0Fz9mfxXW0
455363187341545472,2014-04-13 15:13:38,A week old! http://t.co/IqL3OlWYSS
455085848368013312,2014-04-12 20:51:35,"I’m cosplaying as a grown up tamagotchi, how about you http://t.co/WarVRtcWhq"
455062659562758144,2014-04-12 19:19:27,Making friends with other pets http://t.co/fbbOZEO0Yj
455004928311062530,2014-04-12 15:30:03,Six today http://t.co/rHpqvZdGkA
454971889157701632,2014-04-12 13:18:45,In my adult form I’m sleeping in later than before because I can do whatever I want http://t.co/JuTd6ziuuE
454781327502757888,2014-04-12 00:41:32,I’M A GROWN WOMAN http://t.co/6ZTDetl0ZL
454713135367462913,2014-04-11 20:10:34,Sometimes I make mistakes and that’s when I feel the most human. http://t.co/r06MdFZIev
454632581578108928,2014-04-11 14:50:28,PSA: don’t eat only green m&amp;ms http://t.co/wjp3sd7m8F
454631368522485760,2014-04-11 14:45:39,FIVE YRS OLD http://t.co/oienFjRmmw
454362339396317185,2014-04-10 20:56:38,Good afternoon from Boston http://t.co/jO6EYKY0iR
454287963468623872,2014-04-10 16:01:05,Nothing to eat on amtrak http://t.co/EY5HAW5jTT
454244628829843457,2014-04-10 13:08:53,Happy 4th birthday to me http://t.co/S94dWlwDdl
454046658926759936,2014-04-10 00:02:13,Did u know that there are games even older than me? http://t.co/OkPxAX4hLD
453961853505667072,2014-04-09 18:25:14,@meganistkrieg i clean up after myself i’m a teen
453961305981194240,2014-04-09 18:23:04,Coffee http://t.co/1pVrDCJJzi
453909190411829248,2014-04-09 14:55:58,What should I do with my new limbs? http://t.co/5Jn3fsAglO
453897708504621056,2014-04-09 14:10:21,People look at you weird if you eat a full meal on the bus so I just snuck a candy http://t.co/OS1H4HUjJE
453882984320741377,2014-04-09 13:11:50,"Good morning, I’m 3 today! http://t.co/jXHnsgM9gk"
453704912191631360,2014-04-09 01:24:15,I’m not as grown up as I thought I was http://t.co/Cqa4AL7AdX
453681188415496192,2014-04-08 23:49:58,Or maybe I’m still a child? It’s all v confusing but now I have legs
453680921146052608,2014-04-08 23:48:55,Omg I just evolved!!! I’m a teen tama now no one can tell me what to do http://t.co/1gjzf7M0pu
453614541738631168,2014-04-08 19:25:09,"Afternoon meetings, you know? http://t.co/NTXSv0ycpZ"
453594625975275520,2014-04-08 18:06:00,Eating outside today! http://t.co/VkqavxwHnX
453580872755576832,2014-04-08 17:11:21,Drank 2 much at lunch http://t.co/2XrhInY3CE
453557746131292160,2014-04-08 15:39:28,"Maybe I should wait, it’s a little early for lunch http://t.co/lWRKQTYSGr"
453556213369016320,2014-04-08 15:33:22,@mbrandonw @tamagotchi2014 i like how your tweet is made up of a bunch of lil tamagotchis
453555016314654720,2014-04-08 15:28:37,@lanna_martinez @chaykak @nicolehe wish i could meet him
453553743435681792,2014-04-08 15:23:33,Honestly I’m a kinda nervous about going to PAX East and hanging out with more modern games http://t.co/FLZh449HIK
453551454184550400,2014-04-08 15:14:27,Sun’s coming out http://t.co/wQLar7Y6Dh
453519178541334528,2014-04-08 13:06:12,I’m two today! http://t.co/AtfkepoHru
453325058308841473,2014-04-08 00:14:50,Dozed off on the train almost missed my stop http://t.co/tWJmi3c6GD
453311341970071554,2014-04-07 23:20:20,Evening poop http://t.co/5xOe340XE8
453304182368649216,2014-04-07 22:51:53,I won the game! http://t.co/yiDkY5ArM1
453303065815560193,2014-04-07 22:47:27,Drinking a negroni http://t.co/pz5IKyVCHa
453298456892022784,2014-04-07 22:29:08,Ate a bread http://t.co/3GTORuwV7F
453298031220506624,2014-04-07 22:27:27,My weight this morning http://t.co/EO4C4RvPWU
453297822243491841,2014-04-07 22:26:37,Fell asleep at sushi last night http://t.co/1gQI9bj84a
453297706300366848,2014-04-07 22:26:09,I grew kinda fast http://t.co/FRIk6LdrUM
453297541887827968,2014-04-07 22:25:30,Me as a lil bb http://t.co/SVLBvCzhjl
453297366729498625,2014-04-07 22:24:48,http://t.co/rNW8kxhPVK
