id,created_at,text
20856218163617792,2010-12-31 14:58:04,料理なうです。　ブロッコリーとカリフラワー。パプリカとピーマン。　区別のつかない野菜って多いですね～
20855862381776896,2010-12-31 14:56:39,ね、眠くなんかないですよっ！！　貴方が眠るまでは一緒に起きてますっ！！
20855534122962944,2010-12-31 14:55:21,短い間でしたが楽しい時間をありがとうございました！
20841227201028097,2010-12-31 13:58:30,ウォーレンはお友達の頼さんとたまに秘密会議っていうのをしてるみたいです………何してるのか教えてはくれないんですけど、きっととても重大な事なんだと思います……
20826054520217600,2010-12-31 12:58:12,昔ブラックコーヒーをシヴアが人間界から持ってきて、それをこっそり飲んだ時から苦手になりました
20780730342711296,2010-12-31 09:58:06,寒くなってきたのでマフラーを編んでみようかと勉強してます。
20750507479932928,2010-12-31 07:58:01,実は昔はよく勉強してるフリしてこっそり別の事してたんです………えっ？い、今はちゃんとそれなりに勉強してますよっ///………たまに辞書片手に寝ちゃってることありますけど………
20735416298635264,2010-12-31 06:58:03,ホワイトクリスマスって言葉の響きだけでも素敵ですよね！
20720286219370496,2010-12-31 05:57:55,ふとシヴァの事を思いだすと、胸が痛くなります…………優しかったあの日々に戻れたらいいのに…………・
20674986670825472,2010-12-31 02:57:55,青い海を初めて見た時はビックリしました！　天使界はエメラルドなんですよ！
20659946605510657,2010-12-31 01:58:09,ウォーレンはお友達の頼さんとたまに秘密会議っていうのをしてるみたいです………何してるのか教えてはくれないんですけど、きっととても重大な事なんだと思います……
20644820208852992,2010-12-31 00:58:03,寒さを感じる夜にはよくシヴアにホットミルクを貰いました。ミルクの甘さだけじゃない甘さがあって、とっても幸せでした…
20629772589596672,2010-12-30 23:58:15,昔、大切な人とこうして月を眺めてた事、思い出してました
20617858987851776,2010-12-30 23:10:55,@uorren_bot そんなこと、無いですよ……あっ、そういえばこの辞書に載ってた四十八手ってなんですか？
20615334012657665,2010-12-30 23:00:53,@uorren_bot 少しでも人間界の事、勉強したくて本読んでました！　
20599488624205824,2010-12-30 21:57:55,誰かにプレゼントする為に、何かするってとても楽しいんですね！
20584394267820032,2010-12-30 20:57:56,お日様の下で干した洗濯物ってとっても良い匂いしませんか？　陽だまりの匂い、大好きです♪
20569289618620416,2010-12-30 19:57:55,Zzz………・・・・・・・・　！？　あれ？寝てました？
20554223330525184,2010-12-30 18:58:03,月が綺麗な夜はお散歩したくなるんですけど、ウォーレンが一緒じゃないと止められます
20549892728430592,2010-12-30 18:40:50,@uorren_bot ごめんなさいっ……お幸せにっ！！（逃）
