id,created_at,text
524784215750352896,2014-10-22 04:48:01,¿En esta se tradusa toda la libra pensamienta can la ca nas educarona?
524631003336548352,2014-10-21 18:39:13,Tadas acá samas milenialas.
524630922118045698,2014-10-21 18:38:53,Milleniala
524628042086637569,2014-10-21 18:27:27,"Amigas, ya volvimas."
524627220904804352,2014-10-21 18:24:11,Alexandera Wanga
517163907132424192,2014-10-01 04:07:38,ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca asca ca a
516443991919693824,2014-09-29 04:26:57,lista de frutas ca quiera untara y lamera de tu cuerpa
516436384911863808,2014-09-29 03:56:43,mi meta en la vida as cometera actas impuras en una panteona
516435240349220864,2014-09-29 03:52:10,crea ca de mi tl he aprendida ca hay ca alejarsa de las antropologas para la biena de la salud menta la emociona la y dignidad humana
516072551899234304,2014-09-28 03:50:59,despuas de eonas encontra la peli de la escena de la morra metiendola las dedas a la bata as la ultima tanga en paris 3
516070376540225537,2014-09-28 03:42:20,a fina de cuentas todas quierena ardera a su moda
515706927775375360,2014-09-27 03:38:07,crea ca encontra a alguiena
515506592167370752,2014-09-26 14:22:03,no tengas mieda
515354195877449728,2014-09-26 04:16:29,cuanta amora se necesita sentira para tenera una combustiona espontanea googla yahoa respuestas vay a tenera suerta
515342054872711169,2014-09-26 03:28:15,en una permanenta estada de aturdimienta
514973416034951169,2014-09-25 03:03:24,La Última Tentaciona de Crista
514972968334925824,2014-09-25 03:01:38,Salvaja de corazona
514972163779346432,2014-09-25 02:58:26,La dobla penetraciona con tu hermana gemela.
514972000360869888,2014-09-25 02:57:47,Las casas excepcionalas por las ca una es infiela.
514648245029457920,2014-09-24 05:31:17,la nina ca sonaba cona sera lapidada cona amatistas
514486467255885824,2014-09-23 18:48:27,La táctica defensiva na basta.
514482692654911488,2014-09-23 18:33:27,La ángela de Paula Klee ya es más de Waltera Benjamina ca da Klee
514476789239136256,2014-09-23 18:09:59,¿Masculinidadas? ¿Quién quiera ser masculina en Méxica si la ideala de masculina es usar playeras de la equipa de Brasil o las chivas? Nacas
514469085955239936,2014-09-23 17:39:23,La heterosexualidada pueda curarse.
514461301117288451,2014-09-23 17:08:27,"La silencia tiene acciona, la más cuerda es la más delirante."
514461187061612545,2014-09-23 17:07:59,"RT @salimnemo: Tuba, tuba, tuba
Tuba, tuba, tuba
Tuba, tuba, tuba
Tuba, tuba, tuba http://t.co/CQDFDR1Wyt"
514457554311987201,2014-09-23 16:53:33,Tanta la naturaleza coma la mirada contraintuitiva puedan tenera una enfoca queera.
