id,created_at,text
525456880215543811,2014-10-24 01:20:57,You can't spell impostor without post.
525424592861822976,2014-10-23 23:12:39,You can't spell contention without ion.
525392288172634112,2014-10-23 21:04:17,You can't spell projectile without project.
525360001637179393,2014-10-23 18:55:59,You can't spell compensation without ion.
525327770524467200,2014-10-23 16:47:55,You can't spell lifeless without life.
525295533988925440,2014-10-23 14:39:49,You can't spell transpose without pose.
525263312531898369,2014-10-23 12:31:47,You can't spell placental without placenta.
525231078257074178,2014-10-23 10:23:42,You can't spell participial without part.
525198807634440193,2014-10-23 08:15:28,You can't spell preventive without event.
525166546398609408,2014-10-23 06:07:16,You can't spell applicable without able.
525134247460229120,2014-10-23 03:58:55,You can't spell microbiologist without gist.
525101991509258240,2014-10-23 01:50:45,You can't spell dietetics without diet.
525069704130351104,2014-10-22 23:42:27,You can't spell designer without sign.
525037366273003521,2014-10-22 21:33:57,You can't spell extortionate without tort.
525005057578639361,2014-10-22 19:25:34,You can't spell originally without original.
524972827619758080,2014-10-22 17:17:30,You can't spell counterpart without part.
524940541478178816,2014-10-22 15:09:12,You can't spell iceberg without berg.
524908260009070594,2014-10-22 13:00:56,You can't spell pantheon without eon.
524875984365834240,2014-10-22 10:52:41,You can't spell calibrate without ate.
524843689445556224,2014-10-22 08:44:21,You can't spell pusillanimous without us.
524811366956154880,2014-10-22 06:35:55,You can't spell Apocrypha without ha.
524779084321009664,2014-10-22 04:27:38,You can't spell auspicious without us.
524746792357732353,2014-10-22 02:19:19,You can't spell sucker without suck.
524714491741609984,2014-10-22 00:10:58,You can't spell promontory without prom.
524682173555544064,2014-10-21 22:02:32,You can't spell versus without us.
524649846968287232,2014-10-21 19:54:05,You can't spell masterstroke without stroke.
524617522411081728,2014-10-21 17:45:38,You can't spell groundswell without well.
524585223535620096,2014-10-21 15:37:18,You can't spell harmonic without harm.
524552954351583232,2014-10-21 13:29:04,You can't spell studious without studio.
524520715198795776,2014-10-21 11:20:58,You can't spell credible without edible.
524488385868484608,2014-10-21 09:12:30,You can't spell shortage without short.
524456043686805504,2014-10-21 07:03:59,You can't spell suffix without fix.
524423711412068352,2014-10-21 04:55:30,You can't spell frisky without risk.
524391414977671168,2014-10-21 02:47:10,You can't spell deposition without posit.
524359175178944513,2014-10-21 00:39:04,You can't spell climactic without tic.
524326830103207937,2014-10-20 22:30:32,You can't spell stopover without stop.
524294550970318849,2014-10-20 20:22:16,You can't spell tintinnabulation without ion.
524262251901882368,2014-10-20 18:13:55,You can't spell desiccation without ion.
524229914124251136,2014-10-20 16:05:25,You can't spell legion without ion.
524197693287981056,2014-10-20 13:57:23,You can't spell harden without den.
524165363567579136,2014-10-20 11:48:55,You can't spell amalgam without alga.
524133029183111170,2014-10-20 09:40:26,You can't spell transparent without spare.
524100762654093312,2014-10-20 07:32:13,You can't spell tempered without red.
524068511795007489,2014-10-20 05:24:04,You can't spell duplicity without city.
524036262286479361,2014-10-20 03:15:55,You can't spell defeatism without feat.
524004014988357634,2014-10-20 01:07:47,You can't spell unleaded without lead.
523971795829805056,2014-10-19 22:59:45,You can't spell gunsmith without smith.
523939564608421888,2014-10-19 20:51:41,You can't spell invalid without lid.
523907227904532480,2014-10-19 18:43:11,You can't spell overgrow without grow.
523874995529736192,2014-10-19 16:35:06,You can't spell hairline without airline.
523842766657175553,2014-10-19 14:27:02,You can't spell beheld without held.
523810484605050882,2014-10-19 12:18:46,You can't spell hydroelectricity without electricity.
523778162082058240,2014-10-19 10:10:19,You can't spell gypsum without sum.
523745822085627907,2014-10-19 08:01:49,You can't spell execute without cute.
523713472148697088,2014-10-19 05:53:16,You can't spell extent without tent.
523681184614588416,2014-10-19 03:44:58,You can't spell sexism without ism.
523648835596218368,2014-10-19 01:36:25,You can't spell grace without ace.
523616511089328128,2014-10-18 23:27:59,You can't spell duration without ration.
523584208602546177,2014-10-18 21:19:37,You can't spell reverential without revere.
523551983194472448,2014-10-18 19:11:34,You can't spell equipment without equip.
523519669517303808,2014-10-18 17:03:10,You can't spell remorseful without remorse.
523487337410359296,2014-10-18 14:54:41,You can't spell inpatient without patient.
523455037796667395,2014-10-18 12:46:20,You can't spell commonplace without place.
523422705329000448,2014-10-18 10:37:52,You can't spell restatement without rest.
523390402741555201,2014-10-18 08:29:30,You can't spell awhile without while.
523358101181693952,2014-10-18 06:21:09,You can't spell menstruate without ate.
523325859277447168,2014-10-18 04:13:02,You can't spell compassion without passion.
523293769584484354,2014-10-18 02:05:31,You can't spell undone without one.
523261552011382784,2014-10-17 23:57:30,You can't spell sandstone without one.
523229208911155202,2014-10-17 21:48:59,You can't spell counter without count.
523196915026886656,2014-10-17 19:40:39,You can't spell posterior without poster.
523164621562060800,2014-10-17 17:32:20,You can't spell spectral without spectra.
523132303573139456,2014-10-17 15:23:55,You can't spell otherwise without wise.
523100004269830146,2014-10-17 13:15:34,You can't spell docudrama without dram.
523067728580456449,2014-10-17 11:07:19,You can't spell costly without cost.
523035419760287744,2014-10-17 08:58:56,You can't spell loner without lone.
523003123947044864,2014-10-17 06:50:36,You can't spell spire without ire.
522970891324358656,2014-10-17 04:42:31,You can't spell affirm without firm.
522938664154705922,2014-10-17 02:34:27,You can't spell radius without us.
522906369192513536,2014-10-17 00:26:08,You can't spell canape without ape.
522874067943047168,2014-10-16 22:17:46,You can't spell crossroad without cross.
522841777565229056,2014-10-16 20:09:28,You can't spell compiler without compile.
522809481336348672,2014-10-16 18:01:08,You can't spell antennae without ante.
522777142942130176,2014-10-16 15:52:38,You can't spell governorship without governor.
522744788815060992,2014-10-16 13:44:04,You can't spell midmost without most.
522712486118584320,2014-10-16 11:35:42,You can't spell illegitimacy without legitimacy.
522680236043804672,2014-10-16 09:27:33,You can't spell monstrous without us.
522647956260806657,2014-10-16 07:19:17,You can't spell unlisted without list.
522615633012207618,2014-10-16 05:10:51,You can't spell reciprocity without city.
522583328482816002,2014-10-16 03:02:29,You can't spell combative without combat.
522551006303764480,2014-10-16 00:54:03,You can't spell strain without rain.
522518692207144960,2014-10-15 22:45:38,You can't spell spitball without spit.
522486371911356417,2014-10-15 20:37:13,You can't spell isolationism without ism.
