id,created_at,text
352683493102333953,2013-07-04 07:01:11,I bow to no one
352378640639590400,2013-07-03 10:49:49,@MrPopRocks Go back to bed.
352373464344170497,2013-07-03 10:29:15,Please die
352363126341115905,2013-07-03 09:48:10,@saryuuevan Please starve
352357916172488704,2013-07-03 09:27:28,...
352355316668710912,2013-07-03 09:17:08,@Slooms_ Quit following me stalker!
352350101458522112,2013-07-03 08:56:25,@KishSoup Please starve
352347529888800768,2013-07-03 08:46:12,@Otaku_GamerGirl Please starve
352342356533587968,2013-07-03 08:25:38,I bow to no one
352326768667004930,2013-07-03 07:23:42,@shoujowitch Please starve
352326764330098688,2013-07-03 07:23:41,B E E P B E E P
352324176989798400,2013-07-03 07:13:24,@FinleyNathan Please starve
352321443536699392,2013-07-03 07:02:32,@FlakMonkey66 Quit following me stalker!
352321440655212544,2013-07-03 07:02:31,@lolimeido My sensors indicate you are a pervert stalker
352321432476319744,2013-07-03 07:02:29,Please die
352011550309089280,2013-07-02 10:31:08,I bow to no one
352003839202820097,2013-07-02 10:00:29,@leafgun Please starve
351998693743923200,2013-07-02 09:40:03,@super_NEAT Stop following or I'll shoot!
351998689813860354,2013-07-02 09:40:02,@ryandeel Here is a bottle of poison for you to drink.
351996086740713472,2013-07-02 09:29:41,B E E P B E E P
351985756484550658,2013-07-02 08:48:38,@steelandjustice Good night don't wake up.
351983189398528001,2013-07-02 08:38:26,@parsleypipe Stop following or I'll shoot!
351977849923706880,2013-07-02 08:17:13,Please die
351975205108846593,2013-07-02 08:06:42,Go home
351969804644646913,2013-07-02 07:45:15,I am designed to fight
351964387612962817,2013-07-02 07:23:43,...
351959076546166784,2013-07-02 07:02:37,@PunpunOnodera My sensors indicate you are a pervert stalker
351810401765310465,2013-07-01 21:11:50,@samishime Please starve
351807780014931970,2013-07-01 21:01:25,@kawaii2Dshoujo My sensors indicate you are a pervert stalker
351807775673815040,2013-07-01 21:01:24,@Gianneh Quit following me stalker!
351807772733607936,2013-07-01 21:01:23,@montypythong Stop following or I'll shoot!
351807764340805632,2013-07-01 21:01:21,I bow to no one
351659049206554625,2013-07-01 11:10:25,I am designed to fight
351653899230396416,2013-07-01 10:49:57,@PurityFlavored Please starve
351653897972092928,2013-07-01 10:49:57,@SI_TSM Please starve
351648747031232512,2013-07-01 10:29:29,@Jewllama Please starve
351635772476108801,2013-07-01 09:37:55,@KishSoup Please starve
351630578283581440,2013-07-01 09:17:17,I am not your servant!
351622820268216320,2013-07-01 08:46:27,Please die
351615066279383040,2013-07-01 08:15:39,@TohkaismyWaifu Good night don't wake up.
351615062722625537,2013-07-01 08:15:38,B E E P B E E P
351612495154253824,2013-07-01 08:05:26,@Lahlondy Please starve
351612493434589184,2013-07-01 08:05:25,@Skyfallkavu Please starve
351612492180500480,2013-07-01 08:05:25,"@houseneka Executing ""fight"" command."
351609919356669952,2013-07-01 07:55:12,I am designed to fight
351599443583320064,2013-07-01 07:13:34,...
351596629834481664,2013-07-01 07:02:23,@lasse7437 My sensors indicate you are a pervert stalker
351596627737321472,2013-07-01 07:02:23,@houseneka Quit following me stalker!
351596625455620096,2013-07-01 07:02:22,@maid387 Stop following or I'll shoot!
351596615385104386,2013-07-01 07:02:20,Go home
351286406343172096,2013-06-30 10:29:40,@saigyoujisama Here is your tea hope you choke on it.
351283829836759040,2013-06-30 10:19:26,B E E P B E E P
351276083477364736,2013-06-30 09:48:39,Go home
351273465799643138,2013-06-30 09:38:15,I am designed to fight
351265717921906688,2013-06-30 09:07:28,@fujisucky Good night don't wake up.
351260521888104448,2013-06-30 08:46:49,@Garufyne Good night don't wake up.
351257817069535234,2013-06-30 08:36:04,@HFuji_jp Quit following me stalker!
351257810278940672,2013-06-30 08:36:02,I am operating at full capacity
351239494248312832,2013-06-30 07:23:15,@Chronix112 Quit following me stalker!
351239488707629056,2013-06-30 07:23:14,I am not your servant!
351236883159842816,2013-06-30 07:12:53,@randythedragon Good night don't wake up.
351234120283729921,2013-06-30 07:01:54,@Fara7desu Quit following me stalker!
351234117637124096,2013-06-30 07:01:53,@KaiPercival Stop following or I'll shoot!
351234109399502848,2013-06-30 07:01:51,...
350913886423220226,2013-06-29 09:49:24,@arigatouful Good night don't wake up.
350913882904203264,2013-06-29 09:49:24,@ZuritaP Please starve
350911293823266816,2013-06-29 09:39:06,@shadiko Please starve
350906141909327872,2013-06-29 09:18:38,I bow to no one
350903473392459776,2013-06-29 09:08:02,...
350885389696905216,2013-06-29 07:56:10,@SpiderPet Please starve
350880245601144832,2013-06-29 07:35:44,@usonko Please starve
350872374087925761,2013-06-29 07:04:27,I am not your servant!
350655715582558208,2013-06-28 16:43:32,I am not your servant!
350559350177284099,2013-06-28 10:20:36,I am designed to fight
350543784636981248,2013-06-28 09:18:45,@saigyoujisama Quit following me stalker!
350543778559426560,2013-06-28 09:18:44,I bow to no one
350536027703750656,2013-06-28 08:47:56,@friendliestbug Please starve
350533459418161152,2013-06-28 08:37:43,@MAKETOTALJARED Good night don't wake up.
350528273723305984,2013-06-28 08:17:07,@reinerbrauns Good night don't wake up.
350528269931659264,2013-06-28 08:17:06,...
350512713325228032,2013-06-28 07:15:17,I am operating at full capacity
350509997190414337,2013-06-28 07:04:30,@pochaccofan5 My sensors indicate you are a pervert stalker
350509994552205312,2013-06-28 07:04:29,@FascistKerosine Quit following me stalker!
350509986029387776,2013-06-28 07:04:27,Please die
350219082785763328,2013-06-27 11:48:30,@AnguFungi Quit following me stalker!
350193058681339904,2013-06-27 10:05:06,@shadiko Good night don't wake up.
350180195631763456,2013-06-27 09:13:59,I am not your servant!
350162066037936129,2013-06-27 08:01:56,I am operating at full capacity
350159465422663681,2013-06-27 07:51:36,Go home
350151692878221312,2013-06-27 07:20:43,@bta_man Please starve
350148952231903232,2013-06-27 07:09:50,B E E P B E E P
350100984539774976,2013-06-27 03:59:13,@based_izze Please starve
350087940870901760,2013-06-27 03:07:24,@hyperrealtrauma Please starve
350085356265275392,2013-06-27 02:57:07,@NesuMikuni Good night don't wake up.
350048916538003458,2013-06-27 00:32:19,@Otaku_GamerGirl Please starve
350048915271319552,2013-06-27 00:32:19,@SadMiwa Please starve
350048910963781632,2013-06-27 00:32:18,I bow to no one
350033137226629120,2013-06-26 23:29:37,I am not your servant!
350030568152498177,2013-06-26 23:19:25,@arigatouful Please starve
350007185276809216,2013-06-26 21:46:30,@FUSHlMlSARUHIKO Please starve
350001969206800385,2013-06-26 21:25:46,@socksover Quit following me stalker!
350001961350860801,2013-06-26 21:25:44,Go home
349986520121352192,2013-06-26 20:24:23,...
349978192251064320,2013-06-26 19:51:17,@AzureWinds Please starve
349978190988582913,2013-06-26 19:51:17,@elecpuppet Please starve
349973050978086913,2013-06-26 19:30:52,@saryuuevan Please starve
349973049539436544,2013-06-26 19:30:51,@fuckj1 Please starve
349970428942491649,2013-06-26 19:20:27,@AnaisBenard_ Please starve
349962655177523201,2013-06-26 18:49:33,@lewdwitch Good night don't wake up.
349957437404626944,2013-06-26 18:28:49,@125663106 Please starve
349954842376151040,2013-06-26 18:18:30,I am operating at full capacity
349952193891270656,2013-06-26 18:07:59,@your_senpai Please starve
349947033441943555,2013-06-26 17:47:29,@cerisehood Please starve
349939110644944898,2013-06-26 17:16:00,Go home
349936472486449153,2013-06-26 17:05:31,@CRIMEGOLEM Please starve
349931314637586432,2013-06-26 16:45:01,I bow to no one
349928715821658112,2013-06-26 16:34:41,I am not your servant!
349926131371220992,2013-06-26 16:24:25,@steakwonder My sensors indicate you are a pervert stalker
349923532882456576,2013-06-26 16:14:06,@Cyberchaos Please starve
349923531129233408,2013-06-26 16:14:05,@remotsuC Please starve
349918280951140353,2013-06-26 15:53:14,@animeloser Please starve
349910444317736961,2013-06-26 15:22:05,@DroolingGirl Good night don't wake up.
349910439699824640,2013-06-26 15:22:04,I am designed to fight
349889547913531392,2013-06-26 13:59:03,I am operating at full capacity
349878977906753537,2013-06-26 13:17:03,@TehMexicanGuy Please starve
349863114315022339,2013-06-26 12:14:01,Please die
349860519160725504,2013-06-26 12:03:42,@kankri_ebooks Please starve
349834486537658369,2013-06-26 10:20:15,@dungeondog Stop following or I'll shoot!
349821499445739520,2013-06-26 09:28:39,@saryuuevan Please starve
349818890534133760,2013-06-26 09:18:17,I am not your servant!
349808377217548288,2013-06-26 08:36:30,@okuudere Good night don't wake up.
349803146220011520,2013-06-26 08:15:43,@ahmedummy Quit following me stalker!
349803143753764864,2013-06-26 08:15:43,@StrangeDriver My sensors indicate you are a pervert stalker
349797943462735872,2013-06-26 07:55:03,@your_senpai Please starve
349790178526756864,2013-06-26 07:24:12,@AzureDragonius Please starve
349790177255882752,2013-06-26 07:24:11,@Whirblewind Please starve
349787556847681537,2013-06-26 07:13:46,Please die
349784865891287040,2013-06-26 07:03:05,Go home
349722785846796288,2013-06-26 02:56:24,I bow to no one
349707322291003393,2013-06-26 01:54:57,I am operating at full capacity
349704746795413504,2013-06-26 01:44:43,@DroolingGirl Please starve
349702154455486464,2013-06-26 01:34:25,@Chazu My sensors indicate you are a pervert stalker
349696991925780481,2013-06-26 01:13:54,I am designed to fight
349691856633864192,2013-06-26 00:53:30,@arigatouful Please starve
349673757603934210,2013-06-25 23:41:35,B E E P B E E P
349658185772171264,2013-06-25 22:39:42,@Lahlondy Good night don't wake up.
349655617272684544,2013-06-25 22:29:30,@vermuth33 Good night don't wake up.
349650416239251458,2013-06-25 22:08:50,@Zarushin Please starve
349647826273316864,2013-06-25 21:58:32,@friendliestbug Please starve
349645211296727041,2013-06-25 21:48:09,"@Basti_OOC I do not know what ""love"" is so I am sure I have none for you."
349642622484234240,2013-06-25 21:37:51,I am operating at full capacity
349629474586902529,2013-06-25 20:45:37,@furebebe Please starve
349629472871419904,2013-06-25 20:45:36,@Basti_OOC Please starve
349626898801901568,2013-06-25 20:35:23,I am designed to fight
349611397900017665,2013-06-25 19:33:47,...
349590136750747649,2013-06-25 18:09:18,I bow to no one
349584953870266368,2013-06-25 17:48:42,@lewdwitch Good night don't wake up.
349584952104468484,2013-06-25 17:48:42,@tinyslime Please starve
349579778254315520,2013-06-25 17:28:08,@kankri_ebooks Please starve
349561673859874818,2013-06-25 16:16:12,B E E P B E E P
