id,created_at,text
458802222319796226,2014-04-23 02:59:08,RT @ezraklein: How the world failed on climate change: http://t.co/a4xkJCpB0n
458802102413066240,2014-04-23 02:58:40,Today is Earth Day. It's time we have an earth revolution and start jailing climate deniers for their crimes against the future of humanity.
334579022954655744,2013-05-15 08:00:29,#che RT @Quotesmin2013Cruel leaders are replaced only to have new leaders turn cruel. - Che Guevara http://t.co/v0Bd3r0WIZ
334451653602332673,2013-05-14 23:34:22,"#che RT @friendsunaoc2013Born 85 years ago today in #Argentina, Che Guevara lives on among Latin America’s #youth http://t.co/YEljx..."
334299690088689664,2013-05-14 13:30:31,#che RT @Raheel_2013Just saw a picture of Imran Khan caricatured in Che Guevara.This has to stop.Please. #pti #karachi
334250162769780737,2013-05-14 10:13:43,#che RT @13Quotations2013RT @Success95: The revolution is not an apple that falls when it is ripe. You have to make it fall - Che Gue...
334250159598866433,2013-05-14 10:13:42,#che RT @Success952013The revolution is not an apple that falls when it is ripe. You have to make it fall - Che Guevara  #quote #quotes
334240676675993600,2013-05-14 09:36:01,"#che RT @Pal_Guevara_Che2013Barghouthi: “Right Of Return, A Sacred Right” - International Middle East Media Center http://t.co/eVh..."
333995722947055616,2013-05-13 17:22:40,#che RT @dqba2013Check out this item I found on eBay: http://t.co/TeR8xyU65D
333953649162211328,2013-05-13 14:35:29,"#che RT @stfumikey2013Farewell, Che Guevara mousemat. Today I replace you with a copy of today's FT. #weliveinfinancialtimes please RT @FT"
333850710552768512,2013-05-13 07:46:26,#che RT @Pal_Guevara_Che2013West Bank Villages Face Shortage Of Water While Settlements Thrive http://t.co/Eeyof0iDUY via @AlMonitor
333787495089184770,2013-05-13 03:35:14,"#che RT @dravazed2013“Liberators do not exist.  The people liberate themselves.” – Che Guevara  Good night, comrades.  OCC(((♥)))UPY ..."
333720503233703936,2013-05-12 23:09:02,"#che RT @Rafiq_al_Taneen2013People of #LatinoAmericana, Comrade Ernesto Che Guevara once predicted the eventual liberation of your pe..."
