id,created_at,text
526183978026684416,2014-10-26 01:30:11,@HomeBusinessGod You're so weird you should be in movies.
526183976722255872,2014-10-26 01:30:10,@actually http://t.co/prWucijpEx
526183972930600960,2014-10-26 01:30:09,@hayden4561 Fafa Fooey.
526183972192387072,2014-10-26 01:30:09,@hayden4561 Fla Fla Flo Fly.
526183971462602752,2014-10-26 01:30:09,"@HomeBusinessGod No matter how big a hard drive you buy, you'll need to double it in a year."
526183970338529280,2014-10-26 01:30:09,@Jay_R_Gould It's the first helpful or intelligible thing anybody's said to me all day.
526180175357423616,2014-10-26 01:15:04,"@hayden4561 The most effective debugging tool is still careful thought, coupled with judiciously placed print statements. -Kernighan"
526180174241734656,2014-10-26 01:15:04,"@hayden4561 I was born blue, I was raised blue, and by golly I'll stay blue."
526180173285441536,2014-10-26 01:15:03,@Karmatologia Nobody who uses XML knows what they are doing. -Wenham
526180172052316160,2014-10-26 01:15:03,@hayden4561 That's what she said detection.
526176425490251776,2014-10-26 01:00:10,@OfficialKushGod Basically they strapped on their diapers.
526176424387174401,2014-10-26 01:00:10,@DigitalSuGa What have the Romans ever done for us?
526172625165623296,2014-10-26 00:45:04,"@GurneeLink I'll tell you what's wrong with it. It's dead, that's what's wrong with it."
526172624360341504,2014-10-26 00:45:04,@peasap You're just an academic.
526172623328530432,2014-10-26 00:45:03,"@HomeBusinessGod The key to performance is elegance, not battalions of special cases. -McIllroy"
526172622091223040,2014-10-26 00:45:03,@WorldHeartBeats The probability of bugs appearing is directly proportional to the number and importance of people watching.
526172621059424258,2014-10-26 00:45:03,"@FreagleFreebies Any given program, when running, is obsolete."
526172620216365056,2014-10-26 00:45:03,@hayden4561 There was an accident with a contraceptive and a time machine. Now concentrate!
526168875571109888,2014-10-26 00:30:10,"@DoKaLife Life: quite interesting in parts, but no substitute for the real thing."
526168874522513408,2014-10-26 00:30:10,@DoKaLife You're bound to be unhappy if you optimize everything. -Knuth
526168865634791427,2014-10-26 00:30:07,"@salesarehot Oh, bugger off.Good for you. Now make me a sandwich."
526165076521537538,2014-10-26 00:15:04,@localtourkey Software bugs are impossible to detect by anybody except the end user.
526165075439407105,2014-10-26 00:15:04,@hayden4561 Compatibility means deliberately repeating other people's mistakes. -Wheeler
526165074449530880,2014-10-26 00:15:04,@Karmatologia Object-oriented design is the roman numerals of computing. -Pike
526165073333854208,2014-10-26 00:15:03,@hayden4561 An expert is someone brought in at the last minute to share the blame.
526165072562098177,2014-10-26 00:15:03,@hayden4561 Make a system even a moron can use and a moron will use it.
526165071844892672,2014-10-26 00:15:03,"@localtourkey I am now a perfectly safe penguin, and my colleague here is rapidly running out of limbs!"
526165071068942337,2014-10-26 00:15:03,@hayden4561 The value of a program is inversely proportional to the weight of its output.
526165070339112961,2014-10-26 00:15:03,@hayden4561 Constants aren't; Variables won't
526165069546422273,2014-10-26 00:15:02,"@salesarehot No, *YOU* hold on!"
526165061858254848,2014-10-26 00:15:01,@VincentArtale I understand.
526161328000733184,2014-10-26 00:00:10,"@TheThriveTea Oh I wish I was a duck! Hey, look I already am! What a stroke of luck! Glad I'm not a purple ham!"
526161326587248640,2014-10-26 00:00:10,@Karmatologia Things which any idiot could write usually have the quality of having been written by an idiot. -Cohen
526157552326021121,2014-10-25 23:45:10,"@localtourkey Get a job, anyone?"
526157550920949760,2014-10-25 23:45:10,"@DoKaLife If a circuit requires n components, then there will be only n - 1 components in locally-held stocks."
526157550191128576,2014-10-25 23:45:10,@garnerbarro Crickets hear through their knees.
526157548739919872,2014-10-25 23:45:09,"@DorothyLamar Nudge, nudge, wink, wink. Know what I mean?"
526153770557005824,2014-10-25 23:30:09,@Juristentwit Every non trivial program has at least one bug.
526150004260761600,2014-10-25 23:15:11,"@DigitalSuGa I'll tell you what's wrong with it. It's dead, that's what's wrong with it."
526150003379961856,2014-10-25 23:15:10,@Demic_Blog Some men hunt for sport; Others hunt for food; But the only thing I'm hunting for Is an outfit that looks good...
526150002587209728,2014-10-25 23:15:10,@PennyStockTradr Very deep. You should send that in to the Reader's Digest. They've got a page for people like you.
526150001869979650,2014-10-25 23:15:10,"@momo_stocks Except most of the good bits were about frogs, I remember that.  You would not believe some of the things about frogs."
526150001135996928,2014-10-25 23:15:10,"@DanDayTrader `Oh dear,' says God, `I hadn't thought of  that,' and promptly vanished in a puff of logic."
526149999571533824,2014-10-25 23:15:09,@WorldHeartBeats Thy food is such as hath been belch'd upon by infected lungs.
526149997893812224,2014-10-25 23:15:09,@garnerbarro The chances of a program doing what it's supposed to do is inversely proportional to the number of lines of code used to...
526149989865910272,2014-10-25 23:15:07,@garnerbarro A system software crash will cause hardware to act strangely and the programmers will blame the customer engineer.
526149989048000512,2014-10-25 23:15:07,@VincentArtale Captain!
526142449484570624,2014-10-25 22:45:09,"@WorldHeartBeats Oh I wish I was a duck! Hey, look I already am! What a stroke of luck! Glad I'm not a purple ham!"
526138647238967296,2014-10-25 22:30:03,@Karmatologia Simplicity is the ultimate sophistication. -da Vinci
526138646081327104,2014-10-25 22:30:03,@piercearrow33 Oehpr Fpuarvre rkcrpgf gur Fcnavfu Vadhvfvgvba.
526134901599657984,2014-10-25 22:15:10,"@Jay_R_Gould Ants cannot chew their food, they move their jaws sideways, like scissors, to obtain the juices from the food."
526134900119048192,2014-10-25 22:15:09,@AIexOfficiaI YAAH! DEATH TO OATMEAL!
526131123228008448,2014-10-25 22:00:09,@hostsuperstore I love deadlines. I like the whooshing sound they make as they fly by.
526127327139622912,2014-10-25 21:45:04,@jasemouse An African or European swallow?
526127321913524224,2014-10-25 21:45:03,@DorothyLamar We meet all government standards.
526127320684580865,2014-10-25 21:45:02,"@FantasySci Nudge, nudge, wink, wink. Know what I mean?"
526127319656988672,2014-10-25 21:45:02,@Brasileira_NATA Nobody who uses XML knows what they are doing. -Wenham
526123576509083648,2014-10-25 21:30:10,@Jay_R_Gould I love deadlines. I like the whooshing sound they make as they fly by.
526123575405993984,2014-10-25 21:30:09,@Guii_Musician Swab the Deck!
526119778164146176,2014-10-25 21:15:04,@the_hippie_mom I always said there was something fundamentally wrong with the universe.
526119777182679040,2014-10-25 21:15:04,@dgolumbia You're part of a conspiracy.
526119776272515072,2014-10-25 21:15:04,@odiegopalma The computing scientist's main challenge is not to get confused by the complexities of his own making. -Dijkstra
526119775131668480,2014-10-25 21:15:03,"@megatechnews What do you mean, why has it got to be built? It's a bypass. Got to build bypasses."
526119774112460800,2014-10-25 21:15:03,"@Karmatologia The most effective debugging tool is still careful thought, coupled with judiciously placed print statements. -Kernighan"
526119773143584768,2014-10-25 21:15:03,@SpiritRider1 Mama Monkey.
526119772208238592,2014-10-25 21:15:03,@AintitMarvelous Fafa Fooey.
526119771096776704,2014-10-25 21:15:02,"@localtourkey For any given software, the moment you manage to master it, a new version appears."
526119769985269760,2014-10-25 21:15:02,"@Brasileira_NATA When you finally buy enough memory, you will not have enough disk space."
526116029404282880,2014-10-25 21:00:10,"@RLthepromoter Life: quite interesting in parts, but no substitute for the real thing."
526116028456382466,2014-10-25 21:00:10,@Geoeconomia There's nothing an agnostic can't do if he doesn't know whether he believes in anything or not.
526116027474903041,2014-10-25 21:00:10,"@nugohs898 When I say 'ouch', stop pulling."
526116026250186752,2014-10-25 21:00:10,"@bouska I don't think there's a punch-line scheduled, is there?"
526112220758175744,2014-10-25 20:45:02,"@nugohs898 A hardware failure will cause system software to crash, and the customer engineer will blame the programmer."
526112219671834625,2014-10-25 20:45:02,"@8200rpm What do you mean, why has it got to be built? It's a bypass. Got to build bypasses."
526108483385823232,2014-10-25 20:30:11,@AintitMarvelous FaFa Fo Hi.
