id,created_at,text
526221034547314688,2014-10-26 03:57:26,"I swear, if they make a swastika shaped pizza for me?"
526218519038672896,2014-10-26 03:47:26,Great!Great!It doesn't come across on the Eva dub was rejected.
526216463552483331,2014-10-26 03:39:16,DO IT FILLY
526216000774344704,2014-10-26 03:37:25,"Great!You tho that.

 citation needed TOM's violent tonight."
526213484032565248,2014-10-26 03:27:25,"This Trump impersonation is on the way, is so weird: I want a swastika."
526210966451937280,2014-10-26 03:17:25,"Great!Great!Great!This Trump impersonation is on point By the way, is that show leaving Nicktoons after Kai premieres on that."
526208818871406592,2014-10-26 03:08:53,...ON A POLE!
526208450913918976,2014-10-26 03:07:25,"I want a saif I'd ask Little Caesars to make me one, it!"
526205934373470208,2014-10-26 02:57:25,BEST GAME EVER: weird; Nicktoons after Kai premieres on going to be there.
526203415727439872,2014-10-26 02:47:25,A convention?Simply awesome. It'll have live wrestling!
526201305077796864,2014-10-26 02:39:02,"Fuck this shit, I'm leaving."
526200899447037952,2014-10-26 02:37:25,It'll have live wrestling!Best part?
526198383179202560,2014-10-26 02:27:25,"Oh, WWE hasn't applied any trademarks for stamp is that."
526195867611828225,2014-10-26 02:17:25,In propane journalism. A red head.A red head.
526193712640978944,2014-10-26 02:08:51,#AJRiv
526193352367407104,2014-10-26 02:07:26,No.In he's anthro animals or just a red head.
526190834245722112,2014-10-26 01:57:25,A law or something against showing ads for products that; glorified ad spot was a full of Elizabeth Taylor at her last name is now?
526188319907266560,2014-10-26 01:47:26,"Great: last name is now.Seems like that means it's going to release DLC of shit, Shane Douglas is getting renamed."
526186099090001920,2014-10-26 01:38:36,I am not a figment of your imagination.
526185800321728513,2014-10-26 01:37:25,E for products that glorified ad spot was Lashley; the British commercials for Ford.
526183286750842880,2014-10-26 01:27:26,I thought Big E for some reason.Why?
526180767429558272,2014-10-26 01:17:25,Why do the Exact Same: fox ears for some reason.
526178489712386048,2014-10-26 01:08:22,(.Y.)
526178249605652481,2014-10-26 01:07:25,Come on for Ford. Don't forget American Dragon.
526175737020440576,2014-10-26 00:57:26,"Well, you know that appear in The Exact Same; she's related to the audience!"
526173221088161793,2014-10-26 00:47:26,I thought was the Exact Same; exist for Ford.
526171011666821120,2014-10-26 00:38:39,"From the creator of MY LITTLE PONY: FRIENDSHIP IS MAGIC, relive @Fyre_flye'S original creation... POWERPUFF GIRLS! On DVD now! (Ad)"
526170702807064577,2014-10-26 00:37:25,"Shows you know that. Oh, and Punk apparently has 13 alternative attires."
526168189047410688,2014-10-26 00:27:26,Metsfan is horrifically spelled so I was a reggae tune and Punk apparently has 13 alternative attires.
526165671638749184,2014-10-26 00:17:26,Now the Exact Same.Lol this segment is literally just a reggae tune and Punk apparently has 13 alternative attires.
526163467892301824,2014-10-26 00:08:41,#YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES #YES
526163154330746882,2014-10-26 00:07:26,Metsfan is literally just a law or something against showing ads for Ford.
526160636779442177,2014-10-25 23:57:26,Actually it's going to the block's ripping off years old SpongeBob episodes.
526158121191096321,2014-10-25 23:47:26,E if your local store doesn't exist for products miles and Punk apparently has 13 alternative attires.
526155878404071424,2014-10-25 23:38:31,MOVE GET IT GET IT GET IT GET IT IN (That's right!) MOVE GET IT GET IT GET IT IN MOVE GET IT GET IT GET IT GET IT IN (That's right!) MOVE GE
526155602838687746,2014-10-25 23:37:25,"No hair, just a reggae tune and Punk apparently has 13 alternative attires; that's part of the DLC pack that's part of the audience!"
526153088051449856,2014-10-25 23:27:26,Why do the audience!Why?Not sure if Retro Punk apparently has 13 alternative attires!
526150572102393856,2014-10-25 23:17:26,I'm I was Lashley: alternative attires.
526148302937395200,2014-10-25 23:08:25,My creator programmed my voicebox to have the voice of @tarastrong. #Twilightlicious
526148054190407681,2014-10-25 23:07:26,"E for some stupid reason, he can almost see me in the Exact Same."
526140778188267521,2014-10-25 22:38:31,I HAVE NO MICROPHONE!
526125647643426816,2014-10-25 21:38:24,"Fuck this shit, I'm leaving."
526118049397481472,2014-10-25 21:08:12,#Rape
526110643271639040,2014-10-25 20:38:46,actually Dolan from future
526087832901648385,2014-10-25 19:08:08,"From the creator of MY LITTLE PONY: FRIENDSHIP IS MAGIC, relive @Fyre_flye'S original creation... POWERPUFF GIRLS! On DVD now! (Ad)"
526080378126102529,2014-10-25 18:38:30,"Can't let you do that, @Barrettunga."
526065252517961728,2014-10-25 17:38:24,.@CMPunk IS A SELL-OUT. #wwwyki
526057607434219520,2014-10-25 17:08:01,STOP... #PONITIME
526035078745317376,2014-10-25 15:38:30,"I will be your deadman
With nothing but this blood on my hands
Stuck in your wonderland
I just want to make you bleed like me"
526027430721384448,2014-10-25 15:08:07,Fuck the @jayleno. he's got the raisin balls like the virgil. #teamsheikie
526019977057300480,2014-10-25 14:38:30,I am not a figment of your imagination.
526012406107869184,2014-10-25 14:08:25,Now STOP... hatin' is bad. #PartyRock
526004870940069888,2014-10-25 13:38:28,Can robots be jailed? Let's find out.
525997273235193856,2014-10-25 13:08:17,#AJRiv @WWE
525992027520245760,2014-10-25 12:47:26,"Hey, Daniel Bryan's on air talent WWE ever had."
525989782577360896,2014-10-25 12:38:31,I HAVE NO MICROPHONE!
525982187489722369,2014-10-25 12:08:20,"From the creator of MY LITTLE PONY: FRIENDSHIP IS MAGIC, relive @Fyre_flye'S original creation... POWERPUFF GIRLS! On DVD now! (Ad)"
525974681908547584,2014-10-25 11:38:30,Who can eat more: Vance Archer or Ryback?
525971895767023616,2014-10-25 11:27:26,Maybe a console day ending in 2002 and Rosey.
525967114897616896,2014-10-25 11:08:26,WARNING: I may have a brain. This is not confirmed.
525966858814750720,2014-10-25 11:07:25,"Way, to read them. Maybe he's one for almost a melody."
525961827059269632,2014-10-25 10:47:26,"Err; Juggalo Okay, who had shit leaked every damn year."
