id,created_at,text
525470863898861570,2014-10-24 02:16:31,pirate invincibly
525457924756226048,2014-10-24 01:25:06,pirate croziers
525446653902606336,2014-10-24 00:40:19,pirate brutally
525433558199201792,2014-10-23 23:48:17,pirate powerhouse
525420904952512512,2014-10-23 22:58:00,pirate marshmallow
525411801735770112,2014-10-23 22:21:49,pirate hospitalized
525398103310868480,2014-10-23 21:27:23,pirate malicious
525383049006284800,2014-10-23 20:27:34,pirate zoological
525375298972680195,2014-10-23 19:56:46,pirate rib
525367318290116608,2014-10-23 19:25:04,pirate peerages
525356051613622272,2014-10-23 18:40:18,pirate looking
525344242927800320,2014-10-23 17:53:22,pirate spongiest
525330325866827777,2014-10-23 16:58:04,pirate thees
525322604056678400,2014-10-23 16:27:23,pirate stripping
525310043831283712,2014-10-23 15:37:28,pirate baroque
525309978660184064,2014-10-23 15:37:13,@asteraceaes pirate lobbed
525309971500511232,2014-10-23 15:37:11,@asteraceaes pirate testis
525309808878960640,2014-10-23 15:36:32,@asteraceaes pirate schmoozed
525308360468340736,2014-10-23 15:30:47,@asteraceaes pirate frizziest
525308337382899713,2014-10-23 15:30:42,@asteraceaes pirate hickory
525308266100711426,2014-10-23 15:30:25,@asteraceaes pirate manifestos
525308027763572736,2014-10-23 15:29:28,@asteraceaes pirate mimicking
525307866832322560,2014-10-23 15:28:49,@asteraceaes pirate murmured
525307616780484609,2014-10-23 15:27:50,@asteraceaes pirate vended
525307598866628609,2014-10-23 15:27:45,@asteraceaes pirate revalues
525307534882508800,2014-10-23 15:27:30,@asteraceaes pirate seconding
525307421153955840,2014-10-23 15:27:03,@asteraceaes pirate procurators
525307245924319232,2014-10-23 15:26:21,@asteraceaes pirate whippersnapper
525299514911887362,2014-10-23 14:55:38,pirate pacified
525285264130727936,2014-10-23 13:59:00,pirate mainstay
525270966780186624,2014-10-23 13:02:12,pirate murderers
525258397948456961,2014-10-23 12:12:15,pirate oratorios
525255844477165570,2014-10-23 12:02:06,@ghost_things PIRATE cursor
525249342060232705,2014-10-23 11:36:16,pirate bangle
525240257579450369,2014-10-23 11:00:10,pirate numskull
525230702212546561,2014-10-23 10:22:12,pirate papergirls
525230176875982848,2014-10-23 10:20:07,@sageofblaze pirate produce
525225234278797312,2014-10-23 10:00:28,@tinspirationals pirate inimitably
525218189471252482,2014-10-23 09:32:29,pirate indignation
525204735947595776,2014-10-23 08:39:01,pirate ousting
525194269590421505,2014-10-23 07:57:26,pirate coves
525179811287674881,2014-10-23 06:59:59,pirate aided
525166474034282496,2014-10-23 06:06:59,pirate interments
525157421660917760,2014-10-23 05:31:00,pirate visioned
525149147079274497,2014-10-23 04:58:08,pirate meanness
525141277570895873,2014-10-23 04:26:51,pirate astern
525128697917865984,2014-10-23 03:36:52,pirate quiets
525120733857341442,2014-10-23 03:05:13,pirate newsboys
525118784135110656,2014-10-23 02:57:29,@sageofblaze pirate filtered
525117843742793729,2014-10-23 02:53:44,@neptunecutie pirate mutiny
525109533832511488,2014-10-23 02:20:43,pirate termini
525098699190312960,2014-10-23 01:37:40,@audreyhacker pirate canoe
525096441933332481,2014-10-23 01:28:42,pirate decal
525087997587251200,2014-10-23 00:55:08,pirate east
525080452936118272,2014-10-23 00:25:10,@ghost_things PIRATE brunch
525073451459944448,2014-10-22 23:57:20,pirate existentialism
525071549544407040,2014-10-22 23:49:47,@gaymisspauling pirate outermost
