id,created_at,text
526467388280012800,2014-10-26 20:16:21,"Whose cops are these I would not blow/ His dwarf is in the tight pants, though."
526437188498505728,2014-10-26 18:16:21,"Whose shoes are these I shall not flow/ His heart is in the candle, though."
526406989316759552,2014-10-26 16:16:21,"Whose lips are these I shall not know/ His house is in the bookshelf, though."
526376794220273664,2014-10-26 14:16:22,"Whose hats are these I would not show/ His nose is in the pocket, though."
526346594367442944,2014-10-26 12:16:21,"Whose worms are these I shall not show/ His king is in the beehive, though."
526316395223453696,2014-10-26 10:16:21,"Whose boys are these I would not throw/ His queen is in the hairspray, though."
526286193034424320,2014-10-26 08:16:21,"Whose yams are these I would not glow/ His wife is in the armpit, though."
526255993248690176,2014-10-26 06:16:20,"Whose lamps are these I want to tow/ His sock is in the pudding, though."
526225794947760128,2014-10-26 04:16:20,"Whose bats are these I should not slow/ His card is in the pocket, though."
526195595979931648,2014-10-26 02:16:20,"Whose cats are these I would not show/ His freckle is in the candle, though."
526165397632856064,2014-10-26 00:16:21,"Whose mice are these I should not blow/ His freckle is in the pudding, though."
526135198388211712,2014-10-25 22:16:21,"Whose skirts are these I cannot know/ His heart is in the hairspray, though."
526104998564749313,2014-10-25 20:16:20,"Whose socks are these I cannot show/ His love is in the grab bag, though."
526074805489897472,2014-10-25 18:16:22,"Whose shoes are these I  think I know/ His coat is in the armpit, though."
526044603669950465,2014-10-25 16:16:21,"Whose socks are these I should not know/ His love is in the cats bowl, though."
526014402458165249,2014-10-25 14:16:21,"Whose shoes are these I should not row/ His game is in the lipstick, though."
525984209232355328,2014-10-25 12:16:22,"Whose bats are these I would not row/ His wife is in the flower, though."
525954005260726273,2014-10-25 10:16:21,"Whose pens are these I shall not glow/ His house is in the lipstick, though."
525923804749369344,2014-10-25 08:16:20,"Whose bats are these I cannot throw/ His blood is in the candle, though."
525893606125490177,2014-10-25 06:16:20,"Whose lamps are these I cannot tow/ His tea is in the coffee, though."
525863405903560705,2014-10-25 04:16:20,"Whose cops are these I  think I know/ His eye is in the coffee, though."
525833208886067200,2014-10-25 02:16:21,"Whose birds are these I would not blow/ His hair is in the tight pants, though."
525803008555114498,2014-10-25 00:16:20,"Whose socks are these I should not show/ His hair is in the flower, though."
525772810128338944,2014-10-24 22:16:20,"Whose necks are these I  think I show/ His sock is in the pepper, though."
525742628269092865,2014-10-24 20:16:25,"Whose eyes are these I cannot grow/ His proof is in the pony, though."
525712411987152897,2014-10-24 18:16:20,"Whose nuts are these I would not tow/ His mouse is in the hairspray, though."
525682214613168129,2014-10-24 16:16:21,"Whose dogs are these I should not glow/ His king is in the pocket, though."
525652017268527104,2014-10-24 14:16:21,"Whose shoes are these I shall not grow/ His fur is in the tight pants, though."
525621815134011392,2014-10-24 12:16:20,"Whose worms are these I want to throw/ His cup is in the bookshelf, though."
525591615562207232,2014-10-24 10:16:20,"Whose lamps are these I shall not blow/ His heart is in the salsa, though."
525561417198362624,2014-10-24 08:16:20,"Whose cups are these I cannot throw/ His fur is in the bookshelf, though."
525531219098738689,2014-10-24 06:16:21,"Whose knees are these I would not glow/ His proof is in the airplane, though."
525501017916321792,2014-10-24 04:16:20,"Whose worms are these I want to flow/ His nose is in the picture, though."
525470820844326913,2014-10-24 02:16:21,"Whose cats are these I shall not flow/ His queen is in the treehouse, though."
525440622404960256,2014-10-24 00:16:21,"Whose dogs are these I should not throw/ His mouse is in the pony, though."
525410425496940546,2014-10-23 22:16:21,"Whose woods are these I  think I blow/ His card is in the grab bag, though."
525380223995740161,2014-10-23 20:16:21,"Whose birds are these I cannot grow/ His love is in the ribcage, though."
525350025166331905,2014-10-23 18:16:21,"Whose worms are these I would not blow/ His tea is in the treehouse, though."
525319830790885376,2014-10-23 16:16:22,"Whose shoes are these I want to show/ His coat is in the armpit, though."
525289628740251648,2014-10-23 14:16:21,"Whose cops are these I cannot glow/ His tape is in the treehouse, though."
525259429797568512,2014-10-23 12:16:21,"Whose shoes are these I would not slow/ His tea is in the beach chair, though."
525229227319103488,2014-10-23 10:16:20,"Whose shoes are these I should not row/ His mouse is in the grab bag, though."
525199028942671874,2014-10-23 08:16:20,"Whose knees are these I cannot grow/ His coat is in the picture, though."
525168831405121536,2014-10-23 06:16:21,"Whose knees are these I would not tow/ His love is in the jail cell, though."
525138631984312320,2014-10-23 04:16:21,"Whose worms are these I want to grow/ His game is in the catnip, though."
525108434799063042,2014-10-23 02:16:21,"Whose pens are these I cannot blow/ His tape is in the hairspray, though."
525078236175138816,2014-10-23 00:16:21,"Whose dudes are these I  think I slow/ His house is in the pepper, though."
525048042714456064,2014-10-22 22:16:22,"Whose bats are these I would not show/ His eye is in the pepper, though."
525017834187800576,2014-10-22 20:16:20,"Whose eyes are these I shall not throw/ His fur is in the picture, though."
524987642060894208,2014-10-22 18:16:22,"Whose eyes are these I shall not tow/ His eye is in the airplane, though."
524957441230770176,2014-10-22 16:16:21,"Whose yams are these I cannot know/ His yarn is in the armpit, though."
524927243974225920,2014-10-22 14:16:22,"Whose cops are these I should not show/ His game is in the jail cell, though."
524897038710751232,2014-10-22 12:16:20,"Whose birds are these I shall not grow/ His house is in the tight pants, though."
