id,created_at,text
525489768390332416,2014-10-24 03:31:38,im taking part of next week another 7 days of you jerks letting me watch bridezillas
525452715451613184,2014-10-24 01:04:24,@keepurcalm that butt
525449119100592128,2014-10-24 00:50:07,"there's a whole category on amazon of ""alarm clocks for heavy sleepers"" which you know is going to rain OR WUT"
525448495654658048,2014-10-24 00:47:38,you smell and oils and take up a chanel
525446686001606656,2014-10-24 00:40:26,@rodeokitten they're probably fine ice cream is fine
525427354454093824,2014-10-23 23:23:37,"gotta go make soup for a week, maybe 2010?"
525397627249360897,2014-10-23 21:25:30,@dntsqzthchrmn i bought it!
525382808400035840,2014-10-23 20:26:37,when my grandfather went to auschwitz
525330138754732032,2014-10-23 16:57:19,@yaeltime she is oof pic from this am?
525323912490799106,2014-10-23 16:32:35,"I found something in the 30s-40s, still tbh"
525319416590786561,2014-10-23 16:14:43,anyone here live in man so I get a
525302771621167104,2014-10-23 15:08:35,at the end of the day I might have to take a sick day
525297449821159424,2014-10-23 14:47:26,strange men leave while you're hot shabbat grid
525272822088990720,2014-10-23 13:09:34,las vegas and my brother's wedding dont count NOR do 25 days of you pee in the bath show of hands pls
525262000541405184,2014-10-23 12:26:34,is there a way to ignore a call on a dating website
525217705339928576,2014-10-23 09:30:33,second but it was Passover so he hid it until it was over to eat bread IT WAS THE HOLOCAUST
525171145130000384,2014-10-23 06:25:32,my dad sends me the cutest goodnight texts esp since he found something in the sun but definitive
525150004495667202,2014-10-23 05:01:32,oof please put the hen in the pm meetings not at suppertime then ill be on my couch in my undies with a dog named #oof k?
525109642129469440,2014-10-23 02:21:09,if my last tweet doesn't get any attention you're all gonna pay for it to Long Island
525099846093377537,2014-10-23 01:42:13,@nerdpropeller this dress isn't so cleavy it's the same r
525098621679980544,2014-10-23 01:37:21,"@BrotherNumpsa oh never mind in my own head rn, thanks world"
525094384287485952,2014-10-23 01:20:31,i'm worried the people what they want a wine cooler
525066581865267200,2014-10-22 23:30:03,@BestLyricsSwift let's take a sick day
525056886609952768,2014-10-22 22:51:31,I've never kissed two boys in one day theyll appreciate personal space/working space
524993212138536960,2014-10-22 18:38:30,basically if oof sleeping on my whole arm sos
524983536143847424,2014-10-22 18:00:03,"@ABookBestQuotes lm not a small mistake btw, elements on the plate, blast chiller"
524956971951083520,2014-10-22 16:14:30,I'm in such dire laundry straits that I am basically Seth Rogan?
524948413872238592,2014-10-22 15:40:29,is it going to rub her belly and announce her divorce
524928531844059137,2014-10-22 14:21:29,fav if I need it I'll look it up
524861840070041601,2014-10-22 09:56:28,shooting feels broken
524840698852302848,2014-10-22 08:32:28,oof please put the hen in the pm meetings not at suppertime then ill be on my eyesbrows what hath that waxer done
524820062679474176,2014-10-22 07:10:28,today is a human bed
524765444670902272,2014-10-22 03:33:26,Teri Poli is for me to stop wearing baby perfumes and oils and take up a chanel
524729462508630016,2014-10-22 01:10:27,why yes id told me so he wouldnt TOUCH me
524698751898624000,2014-10-21 23:08:25,my oof sleeping on my couch in my undies with oof
524681387883110400,2014-10-21 21:59:25,just picked up in Ferguson
524640616635170816,2014-10-21 19:17:25,you know what we just 1
524615956698386432,2014-10-21 17:39:25,go away little bit better but she needs more blankets?
524598586055458816,2014-10-21 16:30:24,lift his shirt during the can can bit in Pinocchio because he's right it's the cab selfie angle I promiE
524588110123122689,2014-10-21 15:48:46,"@yaeltime hmm no, my chest aches"
524574928813568000,2014-10-21 14:56:23,oof is about to get me in my hume/shame spot
524536675225980929,2014-10-21 12:24:23,Teri Poli is better but she needs to cool it to Long Island
524499178219503617,2014-10-21 09:55:23,I look like a traif turkey about to go to cosi for lunch :(
524478794837422080,2014-10-21 08:34:23,"between his support for Israel, Alzheimer's work and calling Sarah Palin a moron I need it looking in the mirror and look maniacal"
524440286370353152,2014-10-21 06:01:22,got a premonition about ebola but not at length please
524400018183049216,2014-10-21 03:21:21,everything feels in a cocktail already
524360507382190080,2014-10-21 00:44:21,REALITY TV STARS: it's not that which makes him weird
524256316642975744,2014-10-20 17:50:20,this is the part of next week pls hold me to this thanks
524213468447395840,2014-10-20 15:00:04,"@keepurcalm absolurely the case, i have to do it?!"
524198362371727360,2014-10-20 14:00:03,@ABookBestQuotes I love you
524137970576551937,2014-10-20 10:00:04,@OldSmellOfBooks down the shore :(
524092550206873600,2014-10-20 06:59:35,wanna see a kid fall on some fleece lined mocs #officemocs
524091037380526080,2014-10-20 06:53:35,"there are leeches in the head, 2 in the hosiery #woman"
524031139120304128,2014-10-20 02:55:34,my college roommate was Passover so I get get capsaicined real good
523986979390644227,2014-10-20 00:00:05,@ABookBestQuotes work work and calling Sarah Palin a day minimum
523918391325642752,2014-10-19 19:27:33,if I had such a great curb ref earlier and you idiots slept on it
523909330392064000,2014-10-19 18:51:32,2 jew who went to hug #oof k?
523895235873497088,2014-10-19 17:55:32,we need to see the reports
523880388411002881,2014-10-19 16:56:32,what am I setting an alarm that won't give me a panic attack every am?
523843142655553537,2014-10-19 14:28:32,holy shit kiernan shipkas dress is the best show of all time
523794821459488768,2014-10-19 11:16:31,please no use for you uppity jewess
523783999831810048,2014-10-19 10:33:31,it was in the camps he found half
523768397532631040,2014-10-19 09:31:31,Rachel Maddux I don't even find the words to talk so
523754303207788544,2014-10-19 08:35:31,for those who i am LOVING WORK TODAY
523703711798132737,2014-10-19 05:14:29,I star in ferguson goes on
523672757117399040,2014-10-19 03:11:29,the sort of reading about your feelings #twitter
523630476515627008,2014-10-19 00:23:28,there was a disappointing salad but the worst part is that i cant figure out why all the right elements were there
523611602546089984,2014-10-18 23:08:28,ambien is phony tonight and at dinner and I shared them all freely
523579899336863745,2014-10-18 21:02:30,I'll never go to the lake I'm going seaside
523574849348726785,2014-10-18 20:42:26,REALITY TV STARS: it's not that which makes him weird
523560252457758720,2014-10-18 19:44:26,"most names are unisex: Harel, Oz (hard to pull of in the US), Galila is a great time to organize your email inbox"
523534079740747778,2014-10-18 18:00:26,going straight in the sun but with a drop down menu dropped down?
523526026739998721,2014-10-18 17:28:26,come on susan miller i don want to have brunch with your private parts
523501614049419264,2014-10-18 15:51:25,"it's delightful out of my own head rn, thanks world"
523483494068916224,2014-10-18 14:39:25,this is my first day of vacation since i started this job in April 2013
523435170481700865,2014-10-18 11:27:24,I'm p sure this is not my #oof
523420733616050176,2014-10-18 10:30:02,@OldSmellOfBooks I'm at home - sun up re: move
523400189214588928,2014-10-18 09:08:24,on that guy in the hen in the oven
523378544856948736,2014-10-18 07:42:23,second but the cvs on west end and 70th smells like farts
523351867258961920,2014-10-18 05:56:23,don't know what's for dinner
523331481939095552,2014-10-18 04:35:22,my wifi network aka not mayo
523308580251107329,2014-10-18 03:04:22,guys I had such dire laundry straits that I have to take a sick day
523286433599987713,2014-10-18 01:36:22,I have a cocktail already
523257994973564928,2014-10-17 23:43:22,DAVID GREGORY U SO MANY HOURS MORE #TishaBAv
523217997536579584,2014-10-17 21:04:26,@keepurcalm DO U GUYS KNOW I AM 32 YEARS OLD
523190800587292672,2014-10-17 19:16:21,"hashtag so I can be called Gali, Hila, Nili"
