id,created_at,text
525844218900529152,2014-10-25 03:00:06,Toriko is a sexually frustrated wife who gets involved in swapping games with her neighbors.
525783818846756865,2014-10-24 23:00:05,Gopal and Suraj apologise to one another and things end well.
525481856653746176,2014-10-24 03:00:12,The film closes showing the last days of Barfi and Jhilmil as credits roll.
525421446714384384,2014-10-23 23:00:09,"Walt finds creative fulfillment continuing in local plays, including a musical in which he and Meryl Streep play Bonnie and Clyde."
525119458096844801,2014-10-23 03:00:09,"Cooper restrains Starck, and one of the rescuers calls for a sedative as the doors ominously close."
525059048081596417,2014-10-22 23:00:06,"The girl climbs in and a familiar voice says: ""You'll catch your death out there"", before laughing ominously as the credits roll."
524757055777669121,2014-10-22 03:00:06,"Delirious, he found and crawled into the climbers' base camp the night before the day in which Simon had decided to leave."
524696662166347776,2014-10-21 23:00:07,The film ends with a hint of a future romance between May and Ken.
524394683712016385,2014-10-21 03:00:10,Eva Logan (Jacqueline Lustig) is particularly frustrated at this event as it prevents any romantic options she has.
524334276028809216,2014-10-20 23:00:07,"Skyler is Rosie's cousin, and Holly is Wendy and Skyler's photographer."
524041810947997696,2014-10-20 03:37:58,"Iron Sharp destroys multiple enemy ships and Japan fires a nuclear missile at the mothership, destroying it."
523971879980122112,2014-10-19 23:00:05,"The two girls/women are each played by three different actors, from the Netherlands and Germany respectively."
523669898036142080,2014-10-19 03:00:07,"Rex returns Buster to his family before returning to the Museum of National History, humming the movie's theme song to himself."
523609490109640704,2014-10-18 23:00:05,"He decides to leave Jenny at a gas station for her own good, telling her he will be caught no matter what as he drives away."
523307503157645312,2014-10-18 03:00:05,Army markings.
523247128034803712,2014-10-17 23:00:11,Army EOD unit as they are starting their 365-day rotation.
522945152562642944,2014-10-17 03:00:14,"The cast also includes Kenneth Welsh, Jennifer Dale, Jim Byrnes, and Quarrington in a cameo appearance as a bartender."
522884715083091968,2014-10-16 23:00:05,"The boy hears the same whispering voices that Donny did, and they tell him that they are here to ""help"" him."
522582742068760576,2014-10-16 03:00:09,"Karel is vaccinated at the police station, and he and Sylvia are married."
522522355797463040,2014-10-15 23:00:12,"John Connor is now a senator and has a daughter, who is seen playing in a park alongside John and Sarah."
522220339166593024,2014-10-15 03:00:05,"When this is discovered, Waggett is recalled to the mainland to explain himself, leaving the locals triumphant."
522159946465439744,2014-10-14 23:00:07,"As she is led away, John proposes to her, and she tells him that if he still feels the same way when she gets out, she will marry him."
521857954912296960,2014-10-14 03:00:06,The film was released on 24 July 2007.
521797553084325888,2014-10-13 23:00:05,Bobby and Vicki leave to consummate their marriage.
521495561422131200,2014-10-13 03:00:05,"And when events start spinning out of control, even Rheinhardt finds he must take a stand."
521444714831032320,2014-10-12 23:38:02,"In the end, Nick and Ellen are reconciled."
521133193777274880,2014-10-12 03:00:10,He then finds Terry and they formally introduce themselves to each other amidst the wreckage.
521072790170902528,2014-10-11 23:00:08,"XXXX bleeds out on the building steps, his fate left uncertain."
520770816946880513,2014-10-11 03:00:12,The mysterious wavering light continues to flicker in the darkness.
520710391353978881,2014-10-10 23:00:06,"In an ending montage, Guetta insists that time will tell whether he is a real artist or not."
520408399612108800,2014-10-10 03:00:05,The film ends with Cat and her mother resolving their own familial conflict and her mother apologizing to her in Central Park.
520348008915812352,2014-10-09 23:00:07,"The ending scene shows Terry lying in her bed with her cat, staring at the ceiling."
520046008571400193,2014-10-09 03:00:05,"Enraged, the gang sets out to free their compatriot and kill the man who took him."
519985629782740992,2014-10-08 23:00:09,The three then charge at the opposing Persians with the whole army of Spartans.
519683619531419649,2014-10-08 03:00:04,"The teens leave and Stanley/Simon goes inside, opening a trapdoor where Kate his being held captive with infant twins."
519623225085394945,2014-10-07 23:00:05,"When her husband arrives, he sits beside her, holding her hand, knowing what she has done."
519321251160932352,2014-10-07 03:00:09,"Poirot, recovering, learns he will be decorated by the King of Tyrania."
519260846208208896,2014-10-06 23:00:07,That frees their dad to marry Ellie while the helpful Golda and Jasper do likewise.
518958846123839488,2014-10-06 03:00:05,"Ultimately, workers succeed."
518898450583154689,2014-10-05 23:00:05,"After Adele fails in many respects, she accepts her daughter's plans and decides to help her."
518606247528894464,2014-10-05 03:38:59,"Kitty begs her husband to exonerate her in a deathbed confession, but he dies first."
518536075967356928,2014-10-04 23:00:09,"The film ends with the two of them talking, in silhouette, as the credits begin to roll."
518234107961024512,2014-10-04 03:00:14,Showboy went on to win Best Directorial Debut at the British Independent Film Awards and Best Film at the Milan International Film Festival.
518173688043036672,2014-10-03 23:00:09,"Raja hands over a camera roll to Meenakshi, containing the photos of their journey; they bid an emotional farewell to each other."
517871732515168256,2014-10-03 03:00:17,"The film's last scene takes place in present-day 1992, just as Woolf's novel ends in its present day of 1928."
517811294011789312,2014-10-02 23:00:07,"The pterosaurs fly off into the clouds, seemingly satisfied of being freed of their cage."
517509298536984576,2014-10-02 03:00:06,"They encounter horse thieves, murderers, hostile Indians, inclement weather, and a few inner demons."
517448894330847233,2014-10-01 23:00:04,The rest of movie is about how Suraj gets redemption for all pain caused to his loved ones.
517146930581762048,2014-10-01 03:00:11,"Called out on loudspeaker are the names of those to be executed, with the last name called Honggen."
517086519576645633,2014-09-30 23:00:07,"Before the credits, it shows Xan being reunited with his mother and the film ends."
516784520578621440,2014-09-30 03:00:05,The remaining money is used to restore the community and Tianna is seen painting a community centre.
516724124744314880,2014-09-29 23:00:06,The film ends with Jerry and Paula watching Nell and Ruthie play from afar.
516422132415225857,2014-09-29 03:00:05,In the final scene the entire game is revealed to have been a dream that the vicar had during a brief nap in church.
516361743262433280,2014-09-28 23:00:07,"In the background, Bill materializes in the same manner that Andy did earlier in the film, but walks off screen as the film ends."
516059751788974080,2014-09-28 03:00:07,They continue to argue as the credits roll.
516008821353771008,2014-09-27 23:37:44,"There is wind and music, police and paranoia, gossip, fighting and in the evening, a party."
515697363654934528,2014-09-27 03:00:07,Jack kills the lions and proves he is not a weakling.
515636995935072256,2014-09-26 23:00:14,"The Sandman sprinkles the children with his sleep dust, ending the film."
515335008622370816,2014-09-26 03:00:15,"Beetlejuice, meanwhile, is seen waiting in the afterlife reception area, where he angers a witch doctor, who shrinks his head."
515274579510439937,2014-09-25 23:00:07,"Robinson happily agrees to go, and Scott tells another agent to retrieve some jars of jelly and two parachutes."
514972581846216704,2014-09-25 03:00:05,"In the end, the wife runs off with the boy to Cincinnati, the father turns down the job, and the wife gives the boy back to him."
514912193666498560,2014-09-24 23:00:08,She removes the blindfold as her mother enters the chapel.
514610193208852480,2014-09-24 03:00:05,Sylvia and Katherine arrive at the apartment together and reach the penthouse in time to see Margaret vaporized by the aliens.
514549828173320193,2014-09-23 23:00:13,Sally escapes in the back of a passing pickup truck as Leatherface waves the chainsaw above his head in frustration.
514247811877982208,2014-09-23 03:00:07,"Irene ends up dead, and Charley ends up back in New York, missing her, but consoled by Maerose."
514187408502312962,2014-09-22 23:00:05,"When the boys return home triumphant, they are given a hero's welcome."
513885417855139840,2014-09-22 03:00:05,"They implore her not to go to him, saying he is not human, but a monster."
513825022125670400,2014-09-21 23:00:06,"Shelley, Sandra, Phil, Brian and Christina leave the competition arm-in-arm as Keighley celebrates a hometown winner."
513523047219740672,2014-09-21 03:00:09,"Rogers, who is sitting in the audience, comes to his rescue by joining him onstage and the two finally become true partners!"
513462648038383619,2014-09-20 23:00:09,"Shaft, along with his uncle (Richard Roundtree), go together to face to the victim."
513170174459908096,2014-09-20 03:37:58,"The closing scene shows him old, with his youngest son writing down his tales of the New World."
513100250257440768,2014-09-19 23:00:07,"Once Vince is out of the way, Bradlee picks up the haul of gold that was left behind and walks away, laughing."
512798252861636608,2014-09-19 03:00:05,"As they go through the field, they discover Annabelle's corpse which apparently transformed into that of the creatures as well."
512737899674996736,2014-09-18 23:00:16,"As Mandela watches the South Africans celebrating together from the car, his voice is heard reciting."
512435865176387584,2014-09-18 03:00:05,The film ends before Kate gives her answer.
512375467072958464,2014-09-17 23:00:05,It is the photo taken during what Dave had supposed was a vision.
512073506436022273,2014-09-17 03:00:12,"In the end, Jimmy opens up his own call centre, where only girls work, and Bachchan and Pooja get married."
512013115114803200,2014-09-16 23:00:14,"That is, until Willy shows up at his door with another one!"
511711085670305792,2014-09-16 03:00:04,The working title for this film was 13.
511650694151954432,2014-09-15 23:00:06,"Manucci figures out the puzzle, but not before The Seven-Ups splinter from the fallout, and Manucci's life is placed in jeopardy."
511348728418942976,2014-09-15 03:00:11,"The film ends with Chris, Kate, Andy and the kids living a very comfortable life in a waterfront house."
511288299671928832,2014-09-14 23:00:04,"The pre-wedding party becomes a real-life version of Larry and Vickie's radio murder mysteries, werewolves and all."
510986312866754560,2014-09-14 03:00:05,"Afterwards, Alex takes Megan back to her parents."
510925926410887169,2014-09-13 23:00:08,"Eventually shown to be innocent, he leaves to go to college and become a writer."
