id,created_at,text
525890764501307394,2014-10-25 06:05:03,@bitomap お、起きたか。おはよ
525889518222581761,2014-10-25 06:00:06,3時か…かにぱんでも食うか
525885736487104513,2014-10-25 05:45:04,@be687 おう、いってらっしゃい
525881968043384832,2014-10-25 05:30:06,上司が呼んでる…何の用だろう
525879448864698368,2014-10-25 05:20:05,@Rala_bocchi おはよう。しっかり寝れたか？
525878180217778176,2014-10-25 05:15:03,@Rala_bocchi おはよう。あの人のついでになっちまうけど紅茶いれてやろうか？
525878178879795200,2014-10-25 05:15:02,@clover100915 おう、気をつけてな
525874443709456387,2014-10-25 05:00:12,おーい…　…上司どこ行った…
525871887738368000,2014-10-25 04:50:02,@akarenka おはよう。しっかり寝れたか？
525866853810196482,2014-10-25 04:30:02,ハテナが猫と一緒に屋敷に迷い込んでた。神の迎え待ちだ
525859306386636800,2014-10-25 04:00:03,ツーストに温泉に誘われた。アイツ、温泉好きなんだよな…。どっちかっていうとバイクレースの方が性に合ってるんだけど
525859304641802240,2014-10-25 04:00:02,@onnoza おはよう。あの人のついでになっちまうけど紅茶いれてやろうか？
525855530900672512,2014-10-25 03:45:03,@gyaracsy おう、気をつけてな
525851771143352320,2014-10-25 03:30:06,眠ィ
525847986048208897,2014-10-25 03:15:04,@gurutamin3rd おはよう。しっかり寝れたか？
525844223384236033,2014-10-25 03:00:07,昼メシ。誰か一緒に食わないか？
525840432857509889,2014-10-25 02:45:03,@15kmkn_P お、起きたか。おはよ
525836671921553408,2014-10-25 02:30:06,…なんだあの黒い塊…　　あ、動いた、上司か…。
525831625636982784,2014-10-25 02:10:03,@loveispeach おう、気をつけてな
525829108295417856,2014-10-25 02:00:03,天地堕落。無垢への矛盾。
525822814255738881,2014-10-25 01:35:02,@gaku931seifuku お、起きたか。おはよ
525821560339193856,2014-10-25 01:30:03,アルビレオの喉撫でてやったらゴロゴロ言った。やっぱ猫なんだな
525821557860360192,2014-10-25 01:30:03,@mirai_jack おう、おはようミライ。ちゃんと時間通りに起きたか？
525820297778196480,2014-10-25 01:25:02,@1316900000000 おはよう。しっかり寝れたか？
525816536502505472,2014-10-25 01:10:06,@gyaracsy おう、おはよう(N)固定/ミント植え。ちゃんと時間通りに起きたか？
525814100215861249,2014-10-25 01:00:25,（櫛を頭に挿したまま歩いている）　…取れなくなったんだよ！
525814097611218944,2014-10-25 01:00:24,@Kiitigo42 おう、おはよう木苺。ちゃんと時間通りに起きたか？
525806469443117056,2014-10-25 00:30:05,上司…何そのちっさいの…………ええと……隠し…子……？
525803939095011328,2014-10-25 00:20:02,@ojisan_kousuke おはよう。しっかり寝れたか？
525803937870258180,2014-10-25 00:20:02,@pop08562298 お、起きたか。おはよ
525802694363987968,2014-10-25 00:15:05,@acTroopers おはよう。あの人のついでになっちまうけど紅茶いれてやろうか？
525801435242323969,2014-10-25 00:10:05,@kirisame_maripa おはよう。しっかり寝れたか？
525798908849430530,2014-10-25 00:00:03,……（くんくん）…空気が湿ってる、雨が来そうだな
525797651535507456,2014-10-24 23:55:03,@gotrock0520 お、起きたか。おはよ
525791358439534592,2014-10-24 23:30:03,（猫を撫でている）…かわいいなあ
525788853542461440,2014-10-24 23:20:06,@55Shinkono おう、気をつけてな
525787595293204480,2014-10-24 23:15:06,@yuu727a おはよう。あの人のついでになっちまうけど紅茶いれてやろうか？
525783818821574656,2014-10-24 23:00:05,鍛錬なう。うう、上司には敵わねぇなあ…。
525782553228091392,2014-10-24 22:55:03,@loveispeach おはよう。あの人のついでになっちまうけど紅茶いれてやろうか？
525782552015929345,2014-10-24 22:55:03,@loveispeach お、起きたか。おはよ
525781306043400192,2014-10-24 22:50:06,@loveispeach おはよう。しっかり寝れたか？
525781304663474176,2014-10-24 22:50:06,@hotwater11 おう、気をつけてな
525778776978767872,2014-10-24 22:40:03,@EO_RI_12345 お、起きたか。おはよ
525778775728869376,2014-10-24 22:40:03,@Sakakiteacher お、起きたか。おはよ
525777514958815232,2014-10-24 22:35:02,@mokapon83 お、起きたか。おはよ
525776296190566401,2014-10-24 22:30:12,また間違えてつよしンとこに出ちまった
525776294743519232,2014-10-24 22:30:11,@kaparsi お、起きたか。おはよ
525773754769485828,2014-10-24 22:20:06,@matipuro14722 おう、おはよう絢水。ちゃんと時間通りに起きたか？
525768710129070080,2014-10-24 22:00:03,ふぁあ…　…あ、見てたなお前…！
525761158616072192,2014-10-24 21:30:03,ナイフとかダガーとかも扱うんだけど、火の方が汚れないからなあ。汚すとあの人がうるさいんだ
525756162528907266,2014-10-24 21:10:11,@jr_bot おはよう。あの人のついでになっちまうけど紅茶いれてやろうか？
525756161316761602,2014-10-24 21:10:11,@clover100915 お、起きたか。おはよ
525753622353543169,2014-10-24 21:00:06,ごくそつつったっけ、あいつうるせぇよな
525753620877148162,2014-10-24 21:00:05,@R_F_T_Deadman おはよう。しっかり寝れたか？
525751099827826688,2014-10-24 20:50:04,@sora_tugu おはよう。しっかり寝れたか？
525746071197085697,2014-10-24 20:30:05,うっわ…ガスマスク外してるとくっせぇな下水道…
525738520954949632,2014-10-24 20:00:05,ユーリって人、ヴィルヘルムと似てる…服が。
525730965541253120,2014-10-24 19:30:04,"Cheep talk, cheep hope, cheep beef, no more"
525723447314235393,2014-10-24 19:00:11,おとこマンのマスクを発見した。MZDよりってタグに書いてある…
525719634440241152,2014-10-24 18:45:02,@candy_sweetea おう、おやすみアーチャーと共に死ぬ飴紅茶。
525715871138717697,2014-10-24 18:30:05,異次元世界に逃亡だ
525710826284408832,2014-10-24 18:10:02,@loveispeach ん、寝るのか？おやすみ
525708314370265089,2014-10-24 18:00:04,んん…3時じゃねえか……ってあの人まだ起きてんのか、寝ろっつの
525702017230966786,2014-10-24 17:35:02,@Rala_bocchi おやすみ。寝過ごすなよ
525700776685891586,2014-10-24 17:30:06,経験の少ない傀儡士は落ちて潰されて遠い世界に旅立つぞ
525699500594049025,2014-10-24 17:25:02,@gotrock0520 おう、おやすみ梵鮭＠PONアルバム発売おめでとう。
525696998112890880,2014-10-24 17:15:05,@hotwater11 おう、おやすみ耶麻音@27日TDLアナエルインパ。
525693212011155457,2014-10-24 17:00:03,…任務完了。
525693210543136768,2014-10-24 17:00:02,@RainGoddecoy おかえり、ハイエナとシマエナガと樞と。
525690706967277568,2014-10-24 16:50:06,@onnoza おう、おやすみ穏座(みけ)。
525690705490882560,2014-10-24 16:50:05,@rukaruka130 う、俺も寝たい…おやすみ
525689436948799488,2014-10-24 16:45:03,@candy_sweetea おかえり、アーチャーと共に死ぬ飴紅茶。
525685662985355264,2014-10-24 16:30:03,誕生日？…お前らのとこの暦には無いかもな。
525680630068031490,2014-10-24 16:10:03,@nutsGOlee ん、寝るのか？おやすみ
525680628381937665,2014-10-24 16:10:03,@hotwater11 おう、いってらっしゃい
525678151876087808,2014-10-24 16:00:12,ロキ…さんのクモを踏ん付けちまった。すげぇ怒られた。…自分でいっつも踏んでるのにな。
525678150429052928,2014-10-24 16:00:12,@matipuro14722 う、俺も寝たい…おやすみ
525676853835468800,2014-10-24 15:55:03,@Kiitigo42 う、俺も寝たい…おやすみ
525670575943852032,2014-10-24 15:30:06,…プリン……。
