id,created_at,text
443382728688697345,2014-03-11 13:47:34,@HakanSartre Only bears should have fury bums.
443382710158229504,2014-03-11 13:47:30,@DisoRientedKat Talking to Whales by Chris Moyles.
443382465722580992,2014-03-11 13:46:32,@Shinybiscuit I’m a shit sheep. I’m a really shit sheep.
443380851465003008,2014-03-11 13:40:07,@NDExperience Batman’s wasted my Lord.
443380474573242368,2014-03-11 13:38:37,@1truejonze Dundee with a Vengeance
443379777056288768,2014-03-11 13:35:51,"@DisoRientedKat Stand up straight, arms by your sides, talk about lemons."
443379490228826112,2014-03-11 13:34:42,"@Colchester1891 Oh Christmas tree, Oh Christmas tree, why are you so prickly?"
443378668757581825,2014-03-11 13:31:26,@Aliinegar I’ve got a forty two inch plasma screen TV round the back of my mum.
443378592635166720,2014-03-11 13:31:08,"@heythereena Kick it, lick it, biscuit, kiss it."
443377674791448576,2014-03-11 13:27:29,@ksj03169 Fuck me in the face with an aardvark.
443375967613239296,2014-03-11 13:20:42,@jamietrnew Serious youth violence motherfucker.
443375630059864064,2014-03-11 13:19:22,@manifst_monstr I'm 20º to the right of Christmas.
443373024746946560,2014-03-11 13:09:01,"@bzzjosie Amazing Grace, how dare you be a bitch?"
443372336524582912,2014-03-11 13:06:17,"@WillBlackWriter Now, armadillos are sexy."
443372265896706048,2014-03-11 13:06:00,@StormyCyclone I'm the beginning of the end of the world.
443371884709937153,2014-03-11 13:04:29,@LindleyE Cat time passes faster than the speed of bin.
443371544149254144,2014-03-11 13:03:08,@manifst_monstr I'm financially better off than Malcolm in the Middle.
443369528177999872,2014-03-11 12:55:07,@shaynebrownuk Rummage in your mum’s overlord’s sock drawer.
443369317938503680,2014-03-11 12:54:17,@manifst_monstr I love you poppet puppet.
443367866872909825,2014-03-11 12:48:31,@manifst_monstr Do you think Carol Vorderman’s attractive to William Hill?
443367395852558336,2014-03-11 12:46:39,@latifmughaseeb I bullied a budgie into talking to sheep.
443366713045057536,2014-03-11 12:43:56,@OAGconsultants I'm mayor of Littlehampton for Thursday night only.
443366220033978369,2014-03-11 12:41:58,"@TexasWarEagle Donkey killed the radio star, forty-two years after Hitler."
443365983584268288,2014-03-11 12:41:02,@sawireman Part exchange your penis for a toothpick.
443364899826442240,2014-03-11 12:36:44,@Martyk2 http://t.co/ZpY7mZ8wCU
443364399747989504,2014-03-11 12:34:44,@manifst_monstr Brian’s on holiday in Aberdeen. He’s doing a Kung Fu class with Neil Armstrong.
443363704764366848,2014-03-11 12:31:59,@nine_oh I’d do anything for forty two issues of Heat Magazine.
443362883582566401,2014-03-11 12:28:43,@TaifRT Arise you gallant bin.
443362328109932544,2014-03-11 12:26:30,@petemaskreplica http://t.co/btmtMdj0r1
443362065777188864,2014-03-11 12:25:28,@Irma0316 Are you aware that listlessness responds to tiny tits?
