id,created_at,text
52671418369978368,2011-03-29 10:00:19,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
52585851623964672,2011-03-29 04:20:18,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
52585315549982720,2011-03-29 04:18:10,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
52583333191884800,2011-03-29 04:10:18,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/deff.html
52573287653457920,2011-03-29 03:30:23,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
52565747238576128,2011-03-29 03:00:25,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
52404151354789888,2011-03-28 16:18:17,Obs: space (13:24:16.316 +36:14:23) and space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/deff.html
52401636341059585,2011-03-28 16:08:18,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
52399653626449920,2011-03-28 16:00:25,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/deff.html
51931577382477824,2011-03-27 09:00:27,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
51848500530528256,2011-03-27 03:30:20,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
51840928217956353,2011-03-27 03:00:15,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
51754894356529152,2011-03-26 21:18:23,Obs: space (15:16:16.079 +19:18:59) and space (15:16:17.058 +18:18:59) http://www.jb.man.ac.uk/live/deff.html
51752354126635008,2011-03-26 21:08:17,Obs: space (15:16:16.079 +19:18:59) http://www.jb.man.ac.uk/live/deff.html
51750374452887552,2011-03-26 21:00:25,Obs: space (15:16:17.058 +18:18:59) http://www.jb.man.ac.uk/live/deff.html
51720049047773184,2011-03-26 18:59:55,Obs: space (05:52:00 +39:30:00) http://www.jb.man.ac.uk/live/deff.html
51599345623121922,2011-03-26 11:00:17,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
51486132747255808,2011-03-26 03:30:25,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
51478529690435584,2011-03-26 03:00:12,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
51428228262400000,2011-03-25 23:40:19,Obs: space (14:59:41.770 +47:48:08) http://www.jb.man.ac.uk/live/deff.html
51342031766822912,2011-03-25 17:57:48,Obs: space (07:32:00 +30:00:00) http://www.jb.man.ac.uk/live/deff.html
51303049825759232,2011-03-25 15:22:54,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
51300905559146496,2011-03-25 15:14:23,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/deff.html
51221841548812288,2011-03-25 10:00:13,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
51136310483759105,2011-03-25 04:20:21,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
51135833960497153,2011-03-25 04:18:27,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
51133742437244928,2011-03-25 04:10:08,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/deff.html
51123677462413312,2011-03-25 03:30:09,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
51116149898887168,2011-03-25 03:00:14,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
50954588219654144,2011-03-24 16:18:15,Obs: space (13:24:16.316 +36:14:23) and space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/deff.html
50952079275073536,2011-03-24 16:08:16,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
50950072900386816,2011-03-24 16:00:18,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/deff.html
50855755452129280,2011-03-24 09:45:31,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
50315802280333312,2011-03-22 21:59:56,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/deff.html
50315548629803008,2011-03-22 21:58:56,Obs: space (07:32:00 +30:00:00) http://www.jb.man.ac.uk/live/deff.html
49118028734021632,2011-03-19 14:40:25,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/deff.html
49051493646614529,2011-03-19 10:16:02,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
48971161865957376,2011-03-19 04:56:49,Obs: space (13:18:00 +34:00:00) http://www.jb.man.ac.uk/live/deff.html
48949403469357056,2011-03-19 03:30:21,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
48941919929253888,2011-03-19 03:00:37,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
48813496065982466,2011-03-18 18:30:19,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
48810994625019904,2011-03-18 18:20:22,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/deff.html
48810947569135617,2011-03-18 18:20:11,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/deff.html
48803079310680064,2011-03-18 17:48:55,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
48239686728171520,2011-03-17 04:30:12,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
48232194380021760,2011-03-17 04:00:25,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
48086219619446784,2011-03-16 18:20:22,Obs: space (21:19:51.942 +44:12:44) http://www.jb.man.ac.uk/live/deff.html
47678287052414976,2011-03-15 15:19:24,Obs: space (19:57:42.089 +41:38:09) and CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
47677866867044352,2011-03-15 15:17:43,Obs: space (19:57:42.089 +41:38:09) http://www.jb.man.ac.uk/live/deff.html
47676240294985728,2011-03-15 15:11:16,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
47675032855523329,2011-03-15 15:06:28,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
47240457029287936,2011-03-14 10:19:37,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
44228132772913152,2011-03-06 02:49:43,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
44110020987731969,2011-03-05 19:00:23,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
44109766032621568,2011-03-05 18:59:22,Obs: NGC1260 (03:16:00 +41:00:00) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
43712035875323904,2011-03-04 16:38:56,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
43711681242742785,2011-03-04 16:37:31,Obs: 2134+00 (21:36:33.708 +00:13:28) - magnitude 17 quasar http://www.jb.man.ac.uk/live/deff.html
41940011658125312,2011-02-27 19:17:32,Obs: space (20:07:45.992 +40:08:46) and CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
41937459801632768,2011-02-27 19:07:24,Obs: space (20:07:45.992 +40:08:46) http://www.jb.man.ac.uk/live/deff.html
41935721665269760,2011-02-27 19:00:29,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
41931902118133760,2011-02-27 18:45:19,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
41920555473047552,2011-02-27 18:00:13,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
41577565718052864,2011-02-26 19:17:18,Obs: space (20:07:45.992 +40:08:46) and CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
41575067376820224,2011-02-26 19:07:23,Obs: space (20:07:45.992 +40:08:46) http://www.jb.man.ac.uk/live/deff.html
41573279290494976,2011-02-26 19:00:16,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
41569478848413696,2011-02-26 18:45:10,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
41558188159545345,2011-02-26 18:00:18,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
41215943053017088,2011-02-25 19:20:21,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy and space (20:07:45.992 +40:08:46) http://www.jb.man.ac.uk/live/deff.html
41213458045353984,2011-02-25 19:10:28,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
41210939915247616,2011-02-25 19:00:28,Obs: space (20:07:45.992 +40:08:46) http://www.jb.man.ac.uk/live/deff.html
41208303560298496,2011-02-25 18:49:59,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
40389112280125440,2011-02-23 12:34:49,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/deff.html
38267298594693120,2011-02-17 16:03:29,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
37876549751554048,2011-02-16 14:10:47,Obs: NGC1260 (03:18:00 +41:30:00) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
36813407852171265,2011-02-13 15:46:15,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
36182264492589056,2011-02-11 21:58:18,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
36182011492179969,2011-02-11 21:57:18,Obs: NGC1260 (03:16:00 +41:00:00) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
34970184825446400,2011-02-08 13:41:56,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
29817725249392640,2011-01-25 08:27:54,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
29525642500378624,2011-01-24 13:07:16,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/deff.html
27736644828266496,2011-01-19 14:38:26,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
27555424932728832,2011-01-19 02:38:19,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
27374215720075265,2011-01-18 14:38:16,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
27253966353993728,2011-01-18 06:40:26,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
27243860501463040,2011-01-18 06:00:17,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
27228786336473088,2011-01-18 05:00:23,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
27188078560935938,2011-01-18 02:18:37,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
27187691477016577,2011-01-18 02:17:05,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
27047622271307776,2011-01-17 17:00:30,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
27006859885944832,2011-01-17 14:18:31,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
27006497498071040,2011-01-17 14:17:05,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
26990218305343488,2011-01-17 13:12:24,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
26808980663697409,2011-01-17 01:12:13,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
26627777037860864,2011-01-16 13:12:11,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/deff.html
25811973321007105,2011-01-14 07:10:28,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
25810961730379776,2011-01-14 07:06:27,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
25804370121596928,2011-01-14 06:40:15,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
25794324805451776,2011-01-14 06:00:20,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
25779237562613760,2011-01-14 05:00:23,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
25615642715496450,2011-01-13 18:10:19,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
25614690633654272,2011-01-13 18:06:32,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
25609368351277056,2011-01-13 17:45:23,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
25600190534651904,2011-01-13 17:08:55,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/deff.html
25522592865583104,2011-01-13 12:00:34,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
25341384911224833,2011-01-13 00:00:31,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
25160167762960386,2011-01-12 12:00:26,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
25087192359510016,2011-01-12 07:10:27,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
25086192315797505,2011-01-12 07:06:28,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
25084678444683264,2011-01-12 07:00:28,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
25069589750616064,2011-01-12 06:00:30,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
25054471000162305,2011-01-12 05:00:26,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
24905994219814912,2011-01-11 19:10:26,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
24904979781259264,2011-01-11 19:06:24,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
24903473178873857,2011-01-11 19:00:25,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
24812831513776128,2011-01-11 13:00:14,Obs: space (10:20:00 +40:00:00) http://www.jb.man.ac.uk/live/deff.html
24812690094432257,2011-01-11 12:59:40,Obs: space (10:24:00 +48:00:00) http://www.jb.man.ac.uk/live/deff.html
24724785325936640,2011-01-11 07:10:22,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
24723762104504320,2011-01-11 07:06:18,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
24717240729341952,2011-01-11 06:40:24,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
24707204816834562,2011-01-11 06:00:31,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
24692033482395648,2011-01-11 05:00:14,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
24585470193172481,2011-01-10 21:56:47,Obs: space (10:20:00 +47:00:00) http://www.jb.man.ac.uk/live/deff.html
24525994278785024,2011-01-10 18:00:27,Obs: space (10:22:57.009 +39:44:49) http://www.jb.man.ac.uk/live/deff.html
24520425014820864,2011-01-10 17:38:19,Obs: space (10:27:03.341 +47:44:42) http://www.jb.man.ac.uk/live/deff.html
24519945136119808,2011-01-10 17:36:25,Obs: space (10:23:03.459 +46:44:49) http://www.jb.man.ac.uk/live/deff.html
24479728467447808,2011-01-10 14:56:36,Obs: space (09:16:00 +71:30:00) http://www.jb.man.ac.uk/live/deff.html
24386321539665920,2011-01-10 08:45:26,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
24378737151705088,2011-01-10 08:15:18,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
24367445003214848,2011-01-10 07:30:26,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
24343644785876992,2011-01-10 05:55:51,Obs: space (09:20:42.353 +71:17:17) http://www.jb.man.ac.uk/live/deff.html
24334817151684608,2011-01-10 05:20:47,Obs: SN1993j (09:54:07.773 +69:15:50) - supernova explosion (1993) http://www.jb.man.ac.uk/live/deff.html
24334626193408000,2011-01-10 05:20:01,Obs: space (09:58:05.140 +69:15:41) http://www.jb.man.ac.uk/live/deff.html
24162437024452608,2011-01-09 17:55:48,Obs: space (09:20:42.353 +71:17:17) http://www.jb.man.ac.uk/live/deff.html
24153613030920192,2011-01-09 17:20:44,Obs: SN1993j (09:54:07.773 +69:15:50) - supernova explosion (1993) http://www.jb.man.ac.uk/live/deff.html
24153430394146816,2011-01-09 17:20:01,Obs: space (09:58:05.140 +69:15:41) http://www.jb.man.ac.uk/live/deff.html
24023879068418048,2011-01-09 08:45:13,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/deff.html
24016374376431616,2011-01-09 08:15:24,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/deff.html
24005016536743936,2011-01-09 07:30:16,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/deff.html
23981224397639680,2011-01-09 05:55:44,Obs: space (09:20:42.353 +71:17:17) http://www.jb.man.ac.uk/live/deff.html
23972406859145216,2011-01-09 05:20:41,Obs: SN1993j (09:54:07.773 +69:15:50) - supernova explosion (1993) http://www.jb.man.ac.uk/live/deff.html
23972232019578880,2011-01-09 05:20:00,Obs: space (09:58:05.140 +69:15:41) http://www.jb.man.ac.uk/live/deff.html
23906587936555009,2011-01-09 00:59:09,Obs: space (09:16:00 +71:30:00) http://www.jb.man.ac.uk/live/deff.html
23800013272387584,2011-01-08 17:55:40,Obs: space (09:20:42.353 +71:17:17) http://www.jb.man.ac.uk/live/deff.html
23791205749886976,2011-01-08 17:20:40,Obs: SN1993j (09:54:07.773 +69:15:50) - supernova explosion (1993) http://www.jb.man.ac.uk/live/deff.html
