id,created_at,text
526454098522947586,2014-10-26 19:23:32,@rawrlauraptor Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  7:23:32 PM UTC
526453877990625280,2014-10-26 19:22:40,@rawrlauraptor Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  7:22:40 PM UTC
526433884657815552,2014-10-26 18:03:13,@plasticosuper Poll is closed and is not accepting any responses. Check the keyword and try again. 6:03:13 PM UTC
526433450375405568,2014-10-26 18:01:29,@rawrlauraptor Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  6:01:29 PM UTC
526433051253800960,2014-10-26 17:59:54,@rawrlauraptor Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  5:59:54 PM UTC
526422537786249216,2014-10-26 17:18:08,@bellagroff Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  5:18:08 PM UTC
526422237587312641,2014-10-26 17:16:56,@bellagroff Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  5:16:56 PM UTC
526391388548521986,2014-10-26 15:14:21,@NewsToday20 The keyword '' could not be found. Make sure you entered the keyword correctly and try again. 3:14:21 PM UTC
526362862608855041,2014-10-26 13:21:00,@NewsToday20 The keyword '' could not be found. Make sure you entered the keyword correctly and try again. 1:21:00 PM UTC
526298109794463746,2014-10-26 09:03:42,@_Akcelle_ Poll is not enabled for twitter. 9:03:42 AM UTC
526203771353718784,2014-10-26 02:48:50,@exumki Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  2:48:50 AM UTC
526203640810176513,2014-10-26 02:48:19,@exumki Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  2:48:18 AM UTC
526203124273274880,2014-10-26 02:46:15,@exumki Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  2:46:15 AM UTC
526202058341240832,2014-10-26 02:42:01,@exumki Thanks for sharing your thoughts about Romeo and Juliet. Check the screen in the lobby to see all responses!  2:42:01 AM UTC
526180126002667520,2014-10-26 01:14:52,@danee900 You can't vote any more on this poll. 1:14:52 AM UTC
526179800742764544,2014-10-26 01:13:35,@danee900 We received 1 response. 1:13:34 AM UTC
526171308518694914,2014-10-26 00:39:50,@kidmonks The keyword '' could not be found. Make sure you entered the keyword correctly and try again. 12:39:50 AM UTC
526171102024695808,2014-10-26 00:39:01,@kidmonks The keyword '' could not be found. Make sure you entered the keyword correctly and try again. 12:39:01 AM UTC
526170756099481600,2014-10-26 00:37:38,@kidmonks The keyword 'I' could not be found. Make sure you entered the keyword correctly and try again. 12:37:38 AM UTC
526139947892232192,2014-10-25 22:35:13,@plasticosuper You can't vote any more on this poll. 10:35:13 PM UTC
526139838701907968,2014-10-25 22:34:47,@JireMedina You can't vote any more on this poll. 10:34:47 PM UTC
526139764567592961,2014-10-25 22:34:29,@plasticosuper You can't vote any more on this poll. 10:34:29 PM UTC
526139649920471041,2014-10-25 22:34:02,@JireMedina You can't vote any more on this poll. 10:34:02 PM UTC
