id,created_at,text
525621131089575936,2014-10-24 12:13:37,让你不去蓝翔！ http://t.co/zwsNrfbNK6
525621076978827264,2014-10-24 12:13:24,挂了VPN无聊于是顺便去看了下舰女人……没钱唉养不起你们，没时间唉肝不起你们 http://t.co/U747OIzD4y
525607775112790017,2014-10-24 11:20:33,@CCXV_AVC 我刚才不是说要完全在PC上操作么……
525607602974359552,2014-10-24 11:19:52,朝鲜因担心埃博拉实行旅游禁令 http://t.co/NDUcdfu30I 三胖：我真TM机智
525606954589106176,2014-10-24 11:17:17,[澄空学园] 银之匙 Silver Spoon BDRip Vol.4-6 完 http://t.co/OUQnC6bMmR
525606853137690625,2014-10-24 11:16:53,委内瑞拉对华500亿美元贷款违约：不还钱 也不给油 http://t.co/QapFA31FqL 和流氓做生意的下场
525588155840626688,2014-10-24 10:02:35,不准查 PM 2.5 这是国家机密！ http://t.co/Soxtn2U1g9
525585876844544000,2014-10-24 09:53:32,@houkid_o 一样的方法……只是挂的是日本的代理，上的是日区的Play商店
525585754458976256,2014-10-24 09:53:03,@qhfls @watchingyoufall A2LU4JKKP1VGN5S588ST 没用过就说基本没可能，用过的到处都会有啊……
525583372966703104,2014-10-24 09:43:35,@fffonion 日区的上过，不过后来认真想了下还是留在米区好……不太热衷玩游戏，而且最重要的是看不到日文 =_/=
525580290178416641,2014-10-24 09:31:20,"其实现在Play商店转区很简单……以前还要改运营商之类。现在直接挂着代理上，全都可以在PC操作：随便找个用过的兑换码，然后随便找本免费书，输兑换码买
中途会遇到无法兑换或者其它乱七八糟的错误不用管，直接F5刷新页面就能加到库里了，收据发过来就转完了ww"
525580104618242048,2014-10-24 09:30:36,"好吧把主帐号的Play商店永久锁在了米区……吔屎啦兲朝！买了本老夫子 /w\
我一定会看的，我小时候很喜欢看的w http://t.co/NofodGxf3r"
525550024739258369,2014-10-24 07:31:04,"C人希（等等GFW貌似就是他们搞的……这是阴毛！）
试用了 AnyConnect 这效果还真是不错啊，同一个情况下比 IKE/IKEv2 要好不少……好像用的是 DTLS 协议，貌似很多大公司也在用所以似乎没事 =3= http://t.co/ITiuXE8RgP"
525549105830178816,2014-10-24 07:27:25,"不要三四千，不要一两千，只要998
终于可以摆脱那个破兲朝区了！
这档次都完全不一样了ww http://t.co/prgTdWCtPQ"
525546681979658240,2014-10-24 07:17:47,『我每天上班都坐亿万豪车，为什么还是买不起北京的房子』 http://t.co/HYtMaPhCdV
