id,created_at,text
523529305125847040,2014-10-18 17:41:27,"🎶 Couldn't see shit cause, love was blind
📰 ""To set behind people who were already behind?"""
523525251066363904,2014-10-18 17:25:21,"🎶 You done got you a rapper, I see ya vision
📰 There was no explanation given."
523523738948485120,2014-10-18 17:19:20,"🎶 Up jump the boogie, to the boogie down Bronx
📰 Months at best, they said and more likely weeks."
523513195743682560,2014-10-18 16:37:26,"🎶 This is my life: the twilight and the fight night
📰 Joe Neyer wants Brittany Maynard to know that doctors aren't always right."
523506787291385857,2014-10-18 16:11:59,"🎶 On the floor that the janitor just quit moppin'
📰 The conversation Brittany Maynard wanted is happening."
523497174114783232,2014-10-18 15:33:47,"🎶 Murder murder murder, you are (Must kill you)
📰 That prompted the Justice Department and civil rights groups to sue."
523495124471259136,2014-10-18 15:25:38,"🎶 Resurrect myself, I once was dead
📰 ""There is definitely more certainty today,"" Snoddon said."
523488757341642752,2014-10-18 15:00:20,"🎶 I, got a faction and none of us are fiction
📰 In his written opinion, Judge Sedwick cited the 9th Circuit's decision."
523329006297698304,2014-10-18 04:25:32,"🎶 Confusion, you sir can keep it, cause its not needed
📰 Fifteen police officers were injured in the clashes, they added."
523326185464291328,2014-10-18 04:14:20,"🎶 My trunk's rated R, because of the speakers cussing
📰 If European leaders were expecting him to be humbled, they had another thing coming."
523317375262023680,2014-10-18 03:39:19,"🎶 They on some p shit, I think I'm awesome
📰 But Arizona Republican governor, Jan Brewer, lashed out at the federal court system."
523316614217728000,2014-10-18 03:36:18,"🎶 when I Slam, like Onyx, come get some, that's a promise
📰 Refunds are available at the point of purchase."
523315157834145793,2014-10-18 03:30:31,"🎶 Grand Puba, guaranteed to make a big hit
📰 ""Most viruses, once they've established a way of life, stick with it."""
523298787813388288,2014-10-18 02:25:28,"🎶 I got cutthroat friends and lots of women
📰 ""It's this hysteria that I expect will happen more and more often."""
523291518409244672,2014-10-18 01:56:34,"🎶 Leavin 19 of the 20 laws dead
📰 The death toll includes 239 health workers, it said."
523279937881378817,2014-10-18 01:10:33,"🎶 And she ain't got no waist line, that ass as soft as a seat cushion
📰 ""He's able to solve problems before they happen."""
523278199883829248,2014-10-18 01:03:39,"🎶 Six in the top, you know that they shining
📰 They said she wasn't injured, and investigators were questioning her Friday morning."
523239099931451392,2014-10-17 22:28:17,"🎶 Girl you looking fine, you got something on your mind
📰 The Pentagon later said the passengers were being screened."
523221082556203008,2014-10-17 21:16:41,"🎶 Def Wish 3, fool, I lay you to bed
📰 ""She just walked on,"" he said."
523179464851587072,2014-10-17 18:31:19,"🎶 But if you grind right wit the snorpy, a whip could be bought
📰 ""I am mortified that I took a life whether it was a justified or not."""
523157826005643265,2014-10-17 17:05:20,"🎶 Emcees weap, jealous of my poems
📰 Davis was shot three times."
523148004581457921,2014-10-17 16:26:18,"🎶 [Intro] {in style of ""Midnight Marauders Tour Guide""}
📰 YTN said the ventilation grate was about 3 to 4 meters wide."
