id,created_at,text
344523643117776897,2013-06-11 18:36:52,RT @Cory_Menotti @JillianKMoss farrrr from that actually. McRibs are random pieces of and beef pressed into the shape of a rack of ribs lol
344523641784000512,2013-06-11 18:36:51,RT @Chandlerhurst13 @_CoriHenris mmm next time I want a McRib I'm just going to pour some BBQ sandwich on my yoga mat and take a bite! #yum
344523640567631872,2013-06-11 18:36:51,RT @_CoriHenris “@DynamicFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.” Another reason...
344523639393226752,2013-06-11 18:36:51,RT @JillianKMoss @Cory_Menotti but like... That's the stuff that goes in the mcrib. #thatsthatshitidontlike
344523637874905088,2013-06-11 18:36:50,RT @KPCCforum RT @KCET: What happens when @TheOinkster takes on the famed McRib? Find out in the trilling conclusion to Burger Week: ...
344430531867459584,2013-06-11 12:26:52,RT @TheLewdDude Burger King has it's own McRib now... It looks pooptastic. I'll have to go buy one and try it while sitting on the to...
344430530827255808,2013-06-11 12:26:52,RT @Dirty_Eileen RT @UntoIdSecrets: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
344430529195683842,2013-06-11 12:26:52,RT @alexawad19 RT @UntoIdSecrets: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
344430527840915456,2013-06-11 12:26:51,RT @khumairafirgaus RT @UntoIdSecrets: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
344430526649741313,2013-06-11 12:26:51,"RT @perhapssomeday RT @Sausage_Bizkit: I'm like the McRib of Twitter. Not for any reason in particular, but I already have the busine..."
344337521158795264,2013-06-11 06:17:17,RT @schuh_sarah It's also an ingredient in gym mats and the soles of shoes.. Stay away from McRibs my peeps unless you wanna choke on...
344337519757885440,2013-06-11 06:17:16,"RT @themegglestar @GigawattConduit I've never had a McRib, honestly. D: NEVER."
344337518013083649,2013-06-11 06:17:16,"RT @themegglestar So, uh... Burger King seems to be advertising their very own version of the McRib sandwich. #howlovely"
344337516570218498,2013-06-11 06:17:16,"RT @TheRealDeSutt @kevinellingson It's like the McRib, it never sticks...but keeps coming back."
344337515450359808,2013-06-11 06:17:15,RT @JadaKiana Burger King Just Sneek Dissed McDonalds Abt McRibs . Lol
344222786295824384,2013-06-10 22:41:22,RT @LuckyCharms321 Bout to go to mcdonalds. Who wants a mcrib?
344222785171763200,2013-06-10 22:41:21,RT @emily_ann23 Dear Leslie- OMG the mcrib is back
344222783473070080,2013-06-10 22:41:21,"RT @luciapitelhuert @lopedelcode ke rico l mc rib,ummm jjjj"
344222780906143745,2013-06-10 22:41:20,"RT @sloucherzine @charlottefaulkz technically, God only made Adam and then Eve came from a McRib. Or summat. I fell asleep, much to t..."
344222779480092673,2013-06-10 22:41:20,RT @surfercat RT @NotTinaFey: Know what sounds good right now? A McRib Sammich.
344130070895542272,2013-06-10 16:32:57,RT @Loud_Shadow RT @Esquire_3: Izzy said Austin is about as Irish as a McRib. Lmao!
344130069742100480,2013-06-10 16:32:56,RT @MagnificentVee Burger King gotta mcRib ********
344130068655788035,2013-06-10 16:32:56,RT @cpatt20 So November is when we get spied on? My level 5 clearance at McDonalds tells me to not order the McRib #E3
344130066596384768,2013-06-10 16:32:56,RT @RellzLB @REDrugger for u &amp;amp; Snaps lol “@WildestFacts: A McDonald's McRib sandwich contains some of the same ingredients found ...
344130065031909376,2013-06-10 16:32:55,RT @Esquire_3 Izzy said Austin is about as Irish as a McRib. Lmao!
344041745002135552,2013-06-10 10:41:58,"RT @chriscbhoy funniest line from hangover 3 ""OMG the McRib is back"" couldn't stop laughing #wetmyself"
344041743555100672,2013-06-10 10:41:58,RT @sabunyc RT @WildestFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
344041742376505344,2013-06-10 10:41:58,RT @Triberule RT @WildestFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
344041741042720768,2013-06-10 10:41:57,RT @Burnsie16 RT @WildestFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
344041739687968768,2013-06-10 10:41:57,RT @No_Money_Out RT @WildestFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
343941379753402370,2013-06-10 04:03:09,RT @madisonshaw22 “@OddestFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.” @DavisDoolitt...
343941357779427329,2013-06-10 04:03:04,RT @GhostofRAK I get giggling like a schoolgirl when I think of what's coming Tuesday on @PadresPublic. Rivals the #McRib anticipation.
343941355023773697,2013-06-10 04:03:03,"RT @Smuthes RT @SaxMouse: If you're Irish, technically every one of your ribs is a McRib"
343941354075852800,2013-06-10 04:03:03,"RT @MaySongz Kinda wanna try one of those rib sandwiches from Burger King, even though it won't be nearly as good as the McRib."
343941351257288705,2013-06-10 04:03:02,"RT @Colonel_Trill RT @SaxMouse: If you're Irish, technically every one of your ribs is a McRib"
343840894920847360,2013-06-09 21:23:52,RT @iReignSkyyHigh “@DynamicFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.” We really d...
343840893356363776,2013-06-09 21:23:51,"RT @Peaceroo Do people actually eat the McRib? Most of what's in it isn't even meat, guys. It just isn't a good idea to put that in y..."
343840891888357377,2013-06-09 21:23:51,RT @kanavjain RT @crushingbort: Saturn Devouring His McRib
343840890571329537,2013-06-09 21:23:51,RT @GasketDan i want a McRib is that so wrong?
343840886653870080,2013-06-09 21:23:50,RT @GasketDan RT @crushingbort: Saturn Devouring His McRib
343746635597234176,2013-06-09 15:09:19,RT @manduhhguurl RT @tonyxellis: Omg the mcrib is back &amp;amp; the sleepover was perf w/ @manduhhguurl @Darth_Anthony
343746634255040514,2013-06-09 15:09:18,RT @tonyxellis Omg the mcrib is back &amp;amp; the sleepover was perf w/ @manduhhguurl @Darth_Anthony
343746632900304896,2013-06-09 15:09:18,"RT @UhYang_FB Like "" Mcrib "" **************"
343746631776210945,2013-06-09 15:09:18,RT @Anna_Jenson RT @DynamicFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
343746630606004225,2013-06-09 15:09:17,RT @EJPD007 RT @DynamicFacts: A McDonald's McRib sandwich contains some of the same ingredients found in yoga mats.
343648775593668608,2013-06-09 08:40:27,RT @louisbroomer RT @JakeEade1: @louisbroomer wish you were here... #mcrib http://t.co/Yg71ZB6tFP
343648774322802689,2013-06-09 08:40:27,RT @Gattzilla “@IgnantEinstein: I still want a rib sandwich” McRib?
343648773341335553,2013-06-09 08:40:26,RT @OliEve89 @FreshRob What the hell is a mcrib?
343648772246626304,2013-06-09 08:40:26,"RT @Mnbmnb6 Dear Leslie, omg the mcrib is back. Why was it ever gone"
343648771084783616,2013-06-09 08:40:26,RT @FreshRob Went all the way to Barcelona and had a mc donalds #freeWifi #mcRib http://t.co/jlrySbcYtw
343548998805766144,2013-06-09 02:03:58,RT @gunnerW07 OMG! The McRib is back!
343548997555851264,2013-06-09 02:03:58,"RT @eppiemorrie RT @DottoreGus: Speaking of offal, looks like Burger King has a McRib knock-off. I can't say I won't try it, I just w..."
343548996465328128,2013-06-09 02:03:58,RT @xoebb @dat_yeaaa lmaooooo Mc.Rib tho bitch
343548995056046081,2013-06-09 02:03:57,RT @tengoarpondeque LOS CHAVISTAS QUE OPINAN DEL MCRIB? (@KathRs live on http://t.co/cWPFNh4hWw)
343548993902632960,2013-06-09 02:03:57,RT @CopywriterLvl_ I just tried the new @BurgerKing Rib sandwich - it's not the #McRib but an amazing bun and delicious sandwich. I m...
343448035520573441,2013-06-08 19:22:47,"RT @DottoreGus Speaking of offal, looks like Burger King has a McRib knock-off. I can't say I won't try it, I just won't try it sober."
343448034455220224,2013-06-08 19:22:47,RT @tushant5ra1922 McRibs contain an ingredient most commonly found in yoga mats
