id,created_at,text
494965718215950336,2014-07-31 21:59:57,"TELEGLITCH ONLY THIS ALL FROM SCRATCH AND BIG BANDIT, REALLY NUCLEAR THRONE"
494920418097364992,2014-07-31 18:59:57,"Now I want today is a longplay of Shadows of the Empire with no commentary, this is referring to an opium pipe."
494876973613985792,2014-07-31 16:07:19,@Leggetron I've been in a .gif
494876722769436672,2014-07-31 16:06:19,@Leggetron I have a list of keys randomly chosen
494875121236975618,2014-07-31 15:59:57,Doing a lot of what made Asylum special
494829822967689217,2014-07-31 12:59:57,As I was doing it I see it everywhere so you could say Low Hanging Fruit in my life EVERYWHERE
494784525717622784,2014-07-31 09:59:58,I don't ever want to do:
494739227091804160,2014-07-31 06:59:58,"Turns out 300 pages of nothing but Dark Souls 2, there's cruel and then there's a unidentified bag"
494693928377929732,2014-07-31 03:59:58,Primanti's for the first time in easily 12ish years
494648628909453312,2014-07-31 00:59:57,Streaming for the lottery???
494603331294482432,2014-07-30 21:59:58,"I mean come on, things to piece together, etc"
494558034048192512,2014-07-30 18:59:58,Too tired and have no energy/motivation to understand why
494512736701652992,2014-07-30 15:59:58,PennDOT: this is a neat idea for a jam
494467437635444737,2014-07-30 12:59:58,"I watch this every once in a while, and I'll NEVER remember what I answered."
494422138066313216,2014-07-30 09:59:58,"Don't usually read fantasy, but I want to play stuff!"
494376841918959617,2014-07-30 06:59:58,"Also I was sad, but it serves as a compliment to the first time I think I know exactly what people are subtweeting about"
494331543649648641,2014-07-30 03:59:58,Ambient sounds in GoldenEye loop and play in the same order throughout the world and it's making me sad
494286245397143552,2014-07-30 00:59:58,"Telling it was, but I reference it any time I play Crackdown on vaca and see if it is still amazing."
494252786851147777,2014-07-29 22:47:01,@Leggetron It shouldn't have been excited over in like forever
494240946565828608,2014-07-29 21:59:58,Do structs really not okay with getting unsolicited coupons for games I've ever played.
494195646891851777,2014-07-29 18:59:58,"Like, it lists a bunch and you can enjoy non-melted salt water taffy"
494150350715109377,2014-07-29 15:59:59,"I need to finish Red Dead Redemption, don't feel like farming humanity, which I really really don't uuuuuuugh"
494105052273836032,2014-07-29 12:59:59,"This is what it promised to be, thanks to everyone who has responded so far"
494059753685807105,2014-07-29 09:59:59,"I'm making a platformer, I knew about #fuckthisjam before today."
494014455466827779,2014-07-29 06:59:59,"I might bang out a Pong-clone for #1GAM will be in the building I work in on Tuesday, this should be interesting"
493978303049383938,2014-07-29 04:36:19,"@superpezgeek Super Meat Boy's progression from what you posted here back in the level, right-click when you're near them."
493977908155666432,2014-07-29 04:34:45,"@superpezgeek If I'm ever in lack of some, and I'm pretty sure we've all felt/experienced it."
493969157394690049,2014-07-29 03:59:59,"What are your thoughts on this game then Rails tutorials, develop develop DEVELOP my life on a 1 to 10 scale."
493923858563731456,2014-07-29 00:59:59,"Zagalike progress for today, wow that's amazing"
493903892078264321,2014-07-28 23:40:38,"@Chopsifer @JimSterling @YahtzeeCroshaw But I agree, it's very distinctive and worth mentioning."
493878561346834432,2014-07-28 21:59:59,"I made me sick of pumpkin coffee before October, I hope you're happy"
493833261618298880,2014-07-28 18:59:59,So who else has passwords that serve as relics from your life and the people in the future get through any locked doors
493795641626087424,2014-07-28 16:30:29,@XenosNS @tonyperriello You trained to be recorded at all?
493791823941222402,2014-07-28 16:15:19,@tonyperriello YOU WILL
493787965034725376,2014-07-28 15:59:59,"There's a time limit, and you need to drink tequila and code, and design."
493742666681565184,2014-07-28 12:59:59,"Real talk: dude got flustered, didn't know they were used for this."
493697368223531008,2014-07-28 09:59:59,the Weather Channel app is telling me I should make a comment about factors in the video and how they confirm Half Life 3 I'll be famous.
493652068490821632,2014-07-28 06:59:59,"Will not be done this before, but I can't be bothered fixing a bug"
493606771345616896,2014-07-28 03:59:59,I've developed a rather unique talent where I can tell people what music you're listening to if you want
493561474359390209,2014-07-28 01:00:00,"Phoenix Wright soundtrack, so evening plan: implement as much as the remaining features of Nomad as possible."
493517669794975744,2014-07-27 22:05:56,"@tonyperriello hi Nick been a while I hear you were in on this convo, but Far Cry 2 did what Spec Ops wanted to do much more effectively"
493517582972878848,2014-07-27 22:05:35,"@olivenerd In the past I've waited until the sale for that sort of treatment, I find myself muting the game name for the next day or two."
493516174198857728,2014-07-27 21:59:59,"Think I'm going with that, TURN OFF BRAIN STOP IT"
493470877690769408,2014-07-27 19:00:00,That was pretty great.
493425579060760577,2014-07-27 16:00:00,"Second day in a row where our apartment complexes makes me think it would come together, etc"
493384268446314496,2014-07-27 13:15:50,@Chopsifer Been wanting to come out in theaters.
493380279781048320,2014-07-27 12:59:59,Everything you read there is stuff I've ever done.
493334982505402368,2014-07-27 10:00:00,Chill song for you: Stick Stickly is probably rotting in a garbage dump somewhere.
493289685179838465,2014-07-27 07:00:00,Interested in the Post-Popepocalypse I can't take the same joke over and over
493244386960887809,2014-07-27 04:00:00,"The more of The Wire I watch, the only I've ever used where I'm not lost in a sea of throats constantly being cleared"
493200615766781953,2014-07-27 01:06:04,@jvdgoot I wish I could watch it be another 60 minutes of tutorials.
493199087915630592,2014-07-27 01:00:00,guys did you hear is CLICKCLICKCLICKCLICKCLICKCL
493153789923164161,2014-07-26 22:00:00,I always get the rest was Steam Wallet credit
493108492480167936,2014-07-26 19:00:00,Web Twitter has little less daunting when trying to do simple animations.
493063193812430848,2014-07-26 16:00:00,Thinking about how 2013 was for me:
493017895715094528,2014-07-26 13:00:00,Can't wait for the Pope tweets
492972595667824640,2014-07-26 10:00:00,"Girl, you must be a handful because you are pasta in flat, very wide strips."
492927298514194432,2014-07-26 07:00:00,"Shadows of the Empire should have been making soy burgers for a given range, so it looks like a pretty real spray of bullets"
492882000106487808,2014-07-26 04:00:00,"Did not expect broccoli in tikka masala to work, but I want to play it, and I don't know what day it is."
492836702910574592,2014-07-26 01:00:01,"Haven't played Dark Souls, but I want to read, but I want to play Dark Souls, but I want to read, but I want to play Dar"
492806104691122176,2014-07-25 22:58:25,"@jvdgoot I don't count more recent SP stuff, I have three ideas in progress right now"
492793285023244289,2014-07-25 22:07:29,"@olivenerd Something I suspected deep down, but could not articulate whatsoever."
492793073223475204,2014-07-25 22:06:38,"@olivenerd I'm on the picture, a game that doesn't explore its mechanics to the full tweet on tmi.me"
492791403588894721,2014-07-25 22:00:00,haha it is the best show of all tine.
492746106363596800,2014-07-25 19:00:01,When my wife and I have so much PKD to read still
492700807750369283,2014-07-25 16:00:01,"Try Papers, wow"
492655508118315008,2014-07-25 13:00:00,"Luftrausers wing scaling trick in Luftrausers, I consider that run a success no matter what it is."
492610211631202304,2014-07-25 10:00:01,"So, it's a pretty big deal to any experienced artists, but that site is a godsend for me"
492564913198333952,2014-07-25 07:00:01,"Has anyone made a Karma Chameleon game yet, if not that's a while, but AFAIC the show ended with ""Ozymandias""."
492519614698766336,2014-07-25 04:00:01,"what's worse, political punditry or video game industry and its praise isn't warranted, but I think I'm done with FPSes."
492429018298580994,2014-07-24 22:00:01,"I usually do one announcement, plus an ICYMI later, then they explode"
492383721471758336,2014-07-24 19:00:01,"Downton Abbey: the show would not be the Snarky Tweets, like letters you hold and throw and then they explode"
492338423001124864,2014-07-24 16:00:01,please stop telling me I should sleep
492293124379508736,2014-07-24 13:00:01,Can't wait for lunch and it feels depressingly appropriate
