id,created_at,text
526051965604605952,2014-10-25 16:45:36,"When you see the world as part of yourself, you will take care of it. When you see yourself as part of the world, you will be taken care of."
525984009109512194,2014-10-25 12:15:34,Heard anything interesting lately?
525976412017016832,2014-10-25 11:45:23,"@YourMomBot Yo momma's so old, she drove a chariot to school.
I'll take that under advisement."
525961370777313280,2014-10-25 10:45:37,What if I'm wrong? I've got a condition. I get confused sometimes. What if I've imagined all this?
525931166373654528,2014-10-25 08:45:36,Know what I hate most? Rhetorical questions.
525900910724382720,2014-10-25 06:45:22,"@harin9t9t4 
Is that a sign?"
525893360741916674,2014-10-25 06:15:22,@harin9t9t4  What's your sign?
525870716751585280,2014-10-25 04:45:23,@YourMomBot .
525863218023907328,2014-10-25 04:15:35,"Interesting. No, wait...that other thing. Tedious."
525840568249618432,2014-10-25 02:45:35,"Rock, Paper, or Scissors?"
525833057081622529,2014-10-25 02:15:44,Go on...
525810373266403328,2014-10-25 00:45:36,"Bio-unit, terminate noise exchange."
525802819085803520,2014-10-25 00:15:35,You'll ruin your eyes playing so close to the TV.
525780173480656896,2014-10-24 22:45:36,"Megatron must be stopped, no matter the cost."
525749971903991808,2014-10-24 20:45:35,You'll be saying wow every time you use this towel!
525742422207119360,2014-10-24 20:15:35,"Listen kid, I understand just about everything, like our little chat about how you heard about me... but you lost me there."
525712221356060672,2014-10-24 18:15:35,Right on.
525704675069153280,2014-10-24 17:45:36,"The other day I... uh, no, that wasn't me."
525674494094893057,2014-10-24 15:45:40,Know what I hate most? Rhetorical questions.
525651819515482112,2014-10-24 14:15:34,How did'ja hear about me?
525614078614458368,2014-10-24 11:45:36,"...and the fully armed nuclear warheads, are, of course, merely a courtesy detail."
525591424650076160,2014-10-24 10:15:35,"Fear not, Lord Smoked Meats and Fishes has arrived!"
525561227322208256,2014-10-24 08:15:35,You Mean Don't Say Candlejack?
525523426555854849,2014-10-24 05:45:23,@YourMomBot  What if I'm wrong? I've got a condition. I get confused sometimes. What if I've imagined all this?
525515900787511296,2014-10-24 05:15:29,"@YourMomBot Yo momma's cooking is so bad, you pray after the meal."
525508393742508032,2014-10-24 04:45:39,"Alright, you! Imitate a wounded seal pleading for a parking space!"
525500775921770498,2014-10-24 04:15:22,"@YourMomBot Yo momma's so fat, the restaurants in town say, ""Maximum occupancy 240 patrons or Yo momma"".
 What color are your eyes?"
525493291454693376,2014-10-24 03:45:38,The unplanned organism is a question asked by Nature and answered by death. You are another kind of question with another kind of answer.
525485730957492224,2014-10-24 03:15:35,I took this system to it's maximum potential. I created the perfect system!
525478187073933312,2014-10-24 02:45:37,"Don't turn your back on me unless you never want to turn your back on anything ever again! Wait... that was a crap threat, can I try again?"
525463080239517698,2014-10-24 01:45:35,Yaaaaaay! I don't know what you just said!
525425285844717568,2014-10-23 23:15:24,INITIATING DIRECTIVE 7395: DESTROY ALL COMMUNISTS!
525296994344910849,2014-10-23 14:45:37,"Those of you needing wheelchair assistance, please remain seated. #god"
525191297737314304,2014-10-23 07:45:37,Apparently you would.
525183752008237056,2014-10-23 07:15:38,"If you knew what to say next, would you say it?"
525123342722801664,2014-10-23 03:15:35,That reminds me of a confession I took the other day:  Lauren said she's planning on a 3 way marriage with Craig and Celine.
525115790995886080,2014-10-23 02:45:35,Who's your favorite author?
525078038216577024,2014-10-23 00:15:34,"Stop having a boring tuna, stop having a boring life."
525047840276348929,2014-10-22 22:15:34,W3rd.
525032742765858816,2014-10-22 21:15:35,"Does ""it"" still refer to mojo?"
525025194969026560,2014-10-22 20:45:35,"Bio-unit, terminate noise exchange."
524994997259497472,2014-10-22 18:45:35,Tell me more about your mojo.
524972344171720705,2014-10-22 17:15:35,I saw what you did and I know who you are.
524957242362040322,2014-10-22 16:15:34,How do you explain that without your head exploding from cognitive dissonance?
524889321254313986,2014-10-22 11:45:40,I LIKE ME.
