id,created_at,text
525794499352485888,2014-10-24 23:42:32,早急な許可　感謝する！
525779391242960897,2014-10-24 22:42:30,フフ…随分必死だなギロロ　地球で何か見つけたか？
525773700264497152,2014-10-24 22:19:53,@723_bot ようこそ地球の勇敢な女性戦士
525764297297653761,2014-10-24 21:42:31,悪いがこちらも急いでいる　失礼する
525756755687403520,2014-10-24 21:12:33,敵が姿を消したのを確認してから強がり…か
525749197165690880,2014-10-24 20:42:31,敵スペックの誤認　使用火器の誤選択　戦場で二つもミスを重ねれば一個小隊全滅ものだな
525741658990575616,2014-10-24 20:12:33,@g_66_bot お前ならそうするかギロロ　どうやら正解だ!!
525741224427155456,2014-10-24 20:10:50,@g_66_bot 地球人というのは、猫耳というものに萌え死にすると聞いている
525738708541001729,2014-10-24 20:00:50,@g_66_bot ギロロ伍長に貴様よばわりされるとはな
525736191593697280,2014-10-24 19:50:50,@Zoruru_bot 各員予定通り作戦行動に入れ！
525734090058653697,2014-10-24 19:42:29,@g_66_bot さて…俺も帰る前にそいつを手伝おう　炭水化物系植物なんて今時めったにお目にかかれんからな
525733677817286656,2014-10-24 19:40:51,@Zoruru_bot 極秘事項だ
525731162111492096,2014-10-24 19:30:51,@Zoruru_bot なぜ当たらんのかわかるかゾルル兵長　武器の選択を間違っているからだ
525726558216916993,2014-10-24 19:12:33,@723_bot ようこそ地球の勇敢な女性戦士
525726126283292672,2014-10-24 19:10:50,@Zoruru_bot まわれ～～～耳!!!　回してどうする　状況判断不足だな
525723615489036288,2014-10-24 19:00:52,@Zoruru_bot さて、ギロロに訊いてみますかな…フフ
525721091075887105,2014-10-24 18:50:50,@Zoruru_bot 私を倒してからにしろ！
525719005890236416,2014-10-24 18:42:33,なぜ当たらんのかわかるかギロロ　武器の選択を間違っているからだ
525716058791890944,2014-10-24 18:30:50,@Zoruru_bot Zoruru_bot、ゾルル兵長は引き続き作戦を遂行せよ
525713541072818176,2014-10-24 18:20:50,@Zoruru_bot きたか……
525711460828069889,2014-10-24 18:12:34,.@Zoruru_bot ゼロロ兵長か…　彼一人ではもうこの戦局を変えられまい
525703889832525825,2014-10-24 17:42:29,援軍は送るな私一人でやる　混乱も奴の狙いだろう
525696360213786624,2014-10-24 17:12:33,まわれ～～～耳!!!　回してどうする　状況判断不足だな
525690891302731776,2014-10-24 16:50:50,@moa_bot さて、ギロロに訊いてみますかな…フフ
525688808990187520,2014-10-24 16:42:33,@moa_bot いえおかまいなく　用事が済んだらすぐに帰ります
525681262476808192,2014-10-24 16:12:34,@g_66_bot さて…俺も帰る前にそいつを手伝おう　炭水化物系植物なんて今時めったにお目にかかれんからな
525680827930144768,2014-10-24 16:10:50,@g_66_bot その質問は軍法会議ものだな
525678312446623744,2014-10-24 16:00:50,@g_66_bot まわれ～～～耳!!!　回してどうする　状況判断不足だな
525673700444499969,2014-10-24 15:42:31,@g_66_bot お前ならそうするかギロロ　どうやら正解だ!!
525666160281260034,2014-10-24 15:12:33,たっぷりしぼらせてもらうぞ
525665727844343809,2014-10-24 15:10:50,@g_66_bot ギロロ伍長達は散開して敵の注意を分散　私のスナイプ・エリアを確保　作戦（ミッション）は以上（シンプル）だ
525663218157355008,2014-10-24 15:00:52,@g_66_bot よし　いけ!!
525658611372916736,2014-10-24 14:42:33,@g_66_bot 「イモ」？デカンショ星できいた事があるな
525655504182190080,2014-10-24 14:30:13,明日が休みだからといって、油断するな。急なミッションに備えろ
525651131368611840,2014-10-24 14:12:50,我が新小隊の力は地球侵略作戦の代行に及ばず　現時刻をもって作戦を中止　これより撤退する
525636028824952834,2014-10-24 13:12:49,援軍は送るな私一人でやる　混乱も奴の狙いだろう
525628422991511553,2014-10-24 12:42:36,悪いがこちらも急いでいる　失礼する
525620914403028992,2014-10-24 12:12:46,トロロ！ケタをひとつふやして本部に報告！改ざんの痕跡を残すな
525613304492736512,2014-10-24 11:42:31,ゼロロ兵長ギロロ伍長　君達はそこの防御をたのむ　できるな？
525606227166773249,2014-10-24 11:14:24,@723_bot ようこそ地球の勇敢な女性戦士
525590715405836289,2014-10-24 10:12:46,フフ…随分必死だなギロロ　地球で何か見つけたか？
525583113712189441,2014-10-24 09:42:33,キヲツケエ!!!　まわれ～～～耳!!!
525582677655572480,2014-10-24 09:40:49,@g_66_bot ギロロ伍長に貴様よばわりされるとはな
525580161542914048,2014-10-24 09:30:49,@g_66_bot この程度のことも判らずにどうする。基本だぞ…！
525575633103904768,2014-10-24 09:12:50,兄をかいかぶり過ぎだ
525575127740600320,2014-10-24 09:10:49,@g_66_bot ギロロは今月も「月刊宇宙武器」の読プレに応募しているのだろうな…フフ
525572614563983360,2014-10-24 09:00:50,@g_66_bot 引き続き任務を遂行せよ
525568014142291968,2014-10-24 08:42:33,@g_66_bot 「イモ」？デカンショ星できいた事があるな
525560540521709568,2014-10-24 08:12:51,抵抗しなければ手荒いまねをする事はない
525552481539854337,2014-10-24 07:40:50,@g_66_bot 武器の選択を間違っているからだ　私ならこいつを使用う
525549961790754816,2014-10-24 07:30:49,@g_66_bot 十分だ…　問題無い…ッ！
525544929640992770,2014-10-24 07:10:50,@g_66_bot お前の領分は戦闘ではない自分の持ち場で戦いたまえ
525542416288190465,2014-10-24 07:00:50,@g_66_bot よし　いけ!!
525537821524627456,2014-10-24 06:42:35,@g_66_bot なんのことだギロロ　ミッション・コンプリートだ
525530318019649536,2014-10-24 06:12:46,早急な許可　感謝する！
525522707241115648,2014-10-24 05:42:31,トロロ！ケタをひとつふやして本部に報告！改ざんの痕跡を残すな
525515255233789952,2014-10-24 05:12:55,武器の選択を間違っているからだ　私ならこいつを使用う
525507620493217792,2014-10-24 04:42:34,お前の領分は戦闘ではない　自分の持ち場で戦いたまえ
525492515890159616,2014-10-24 03:42:33,兄をかいかぶり過ぎだ
525485039287402496,2014-10-24 03:12:51,宇宙艇は確保しておいた　急げ！
525482385832300545,2014-10-24 03:02:18,ヒトフタマルマル確認　喰える時に喰っておくのも戦場での心構えだ
525477424348139520,2014-10-24 02:42:35,フフ…随分必死だなギロロ　地球で何か見つけたか？
525469948093530112,2014-10-24 02:12:53,作戦完了（ミッション・コンプリート）だ…　当たれよ…!!!
525462312182763520,2014-10-24 01:42:32,ウム…ごくろう！
525459374316478464,2014-10-24 01:30:52,@moa_bot 作戦終了まで拘束させていただきますよ
525456849634467840,2014-10-24 01:20:50,@moa_bot まわれ～～～耳!!!　回してどうする　状況判断不足だな
