id,created_at,text
525483890082086913,2014-10-24 03:08:17,.@vaporfave: hi http://t.co/5cnupKFVGY
525482857545093121,2014-10-24 03:04:10,@somethinggrace: hi http://t.co/Oj66xukoGu
525482199756582912,2014-10-24 03:01:34,@somethinggrace: hi http://t.co/oWVADOY7zr
525481139092586496,2014-10-24 02:57:21,@somethinggrace: hi http://t.co/JQekVbfNMQ
525479858542247936,2014-10-24 02:52:15,@maurocaldas: hi http://t.co/DJ5P5Y1XfZ
525468308829908993,2014-10-24 02:06:22,.@maurocaldas: hi http://t.co/5mDxa36zqc
525445380671283201,2014-10-24 00:35:15,@motoishmz: hi http://t.co/tQ6GLfm2ig
525438298886787073,2014-10-24 00:07:07,@bensushi: hi http://t.co/sp7JROpPfi
525438196029853696,2014-10-24 00:06:42,.@bensushi: hi http://t.co/7QfG7lpFn4
525419556849057794,2014-10-23 22:52:38,@NickRichTea: hi http://t.co/Gl9dKc877g
525419460229079040,2014-10-23 22:52:15,@Kimmunism: hi http://t.co/wAmzl9sb2v
525418849240616960,2014-10-23 22:49:50,@Kimmunism: hi http://t.co/q1snLitly5
525418586580742144,2014-10-23 22:48:47,@NickRichTea: hi http://t.co/UWQhEimajT
525417513245736960,2014-10-23 22:44:31,@NickRichTea: hi http://t.co/2iXwr2Z0Zz
525416457182920705,2014-10-23 22:40:19,.@NickRichTea: hi http://t.co/62mOf18vbd
525394134677618688,2014-10-23 21:11:37,@dancerobots: hi http://t.co/uIajJ8MJgT
525393840195510272,2014-10-23 21:10:27,@dancerobots: hi http://t.co/UNjxGqUvA2
525388886256918529,2014-10-23 20:50:46,@Phillip_Traum: hi http://t.co/eI70j1kNNa
525388330654248961,2014-10-23 20:48:33,@Phillip_Traum: hi http://t.co/DxEPYKKlFt
525386914468466689,2014-10-23 20:42:56,@LiterallyGod: hi http://t.co/aGP55v7VjR
525386778413633536,2014-10-23 20:42:23,.@maurocaldas: hi http://t.co/tXHPqPOq8B
525347837224427522,2014-10-23 18:07:39,.@Kimmunism: hi http://t.co/YaO23WHzw0
525337421215698945,2014-10-23 17:26:16,@mipetros: hi http://t.co/yhzLSeaas7
525334980713787393,2014-10-23 17:16:34,@Miles_2345: hi http://t.co/xUAlPuUOxK
525330940202336256,2014-10-23 17:00:30,.@Kimmunism: hi http://t.co/liPu9wPPo1
525303741143347200,2014-10-23 15:12:26,@maurocaldas: hi http://t.co/OLYmsE2NpI
525303273826574337,2014-10-23 15:10:34,.@maurocaldas: hi http://t.co/pPNZmoJpAJ
525283217516277760,2014-10-23 13:50:53,@Ben_x: hi http://t.co/p0S0KqH6Q9
525281442767843328,2014-10-23 13:43:49,@badpng: hi http://t.co/bpAj3I872x
525281174990884864,2014-10-23 13:42:46,.@yuumi_517: hi http://t.co/BG0fFM4E8x
525269840429600768,2014-10-23 12:57:43,@maurocaldas: hi http://t.co/NxcbfFeCx7
525266005850071040,2014-10-23 12:42:29,@maurocaldas: hi http://t.co/bZafBkUWEs
525265357339389952,2014-10-23 12:39:54,.@maurocaldas: hi http://t.co/zKKbzJ8CP8
525246082801209344,2014-10-23 11:23:19,@Miles_2345: hi http://t.co/ciFE6S3NC6
525245239347675136,2014-10-23 11:19:58,.@Miles_2345: hi http://t.co/1yL44GgHha
525229662688256000,2014-10-23 10:18:04,@NickRichTea: hi http://t.co/GQyN6AYZbi
525217784847159296,2014-10-23 09:30:52,.@maurocaldas: hi http://t.co/BAX5ZPQ69v
525210761216684032,2014-10-23 09:02:58,@Rantz: hi http://t.co/VMUyPFqhlU
525210532677439488,2014-10-23 09:02:03,@maurocaldas: hi http://t.co/eDaAbD0Rmq
525210271657525248,2014-10-23 09:01:01,@maurocaldas: hi http://t.co/aeTU5A0cvA
525199861365633025,2014-10-23 08:19:39,@aeqx: hi http://t.co/yMvqzM90jj
525199562768928768,2014-10-23 08:18:28,.@maurocaldas: hi http://t.co/9HkcNHPsWI
525185400114270208,2014-10-23 07:22:11,@maurocaldas: hi http://t.co/eKWXlKJXB5
525185055816445952,2014-10-23 07:20:49,@maurocaldas: hi http://t.co/dWbn2PqtBA
525184624734244864,2014-10-23 07:19:06,@maurocaldas: hi http://t.co/WGQ4qZJpDh
525175682146787328,2014-10-23 06:43:34,@realscottwhite: hi http://t.co/nbRFhd9Ztz
525175629546000385,2014-10-23 06:43:22,@realscottwhite: hi http://t.co/w9Q2PU3YUT
525175576299327488,2014-10-23 06:43:09,@realscottwhite: hi http://t.co/7NquMiHOog
525175274464632833,2014-10-23 06:41:57,@realscottwhite: hi http://t.co/uq89UBhxHV
525175219410206720,2014-10-23 06:41:44,@realscottwhite: hi http://t.co/LILZ3mDvju
525175164867469312,2014-10-23 06:41:31,@realscottwhite: hi http://t.co/RlewNZO3lZ
525175111520092160,2014-10-23 06:41:18,@realscottwhite: hi http://t.co/zpYUgOiS4Q
525175051206017024,2014-10-23 06:41:04,@realscottwhite: hi http://t.co/2QpBE0mTbZ
525175001763569664,2014-10-23 06:40:52,@realscottwhite: hi http://t.co/q2D3f2Xchw
525173685867794432,2014-10-23 06:35:38,@badpng: hi http://t.co/cYsDT0ktF5
525173496155209728,2014-10-23 06:34:53,.@abditum: hi http://t.co/FZkYCJQWUK
525172930607857664,2014-10-23 06:32:38,@ZenithPig: hi http://t.co/THoWUDorPP
525172124378730496,2014-10-23 06:29:26,@ZenithPig: hi http://t.co/QuYPVvEwGU
525171357517365248,2014-10-23 06:26:23,@badpng: hi http://t.co/ZVZ81LvfoR
