id,created_at,text
525481815180853248,2014-10-24 03:00:02,"bound 4 is free on the table, I love swagy shit like this, keep it ket lads"
525479307582656512,2014-10-24 02:50:04,wallpaper for halo 5 looks okay #E32014
525476781198168064,2014-10-24 02:40:02,I hate white knights
525474266935201792,2014-10-24 02:30:02,"when you steal a school bus lyke it's just a load of youtube what the fuck is going on, lemonade"
525471748335357953,2014-10-24 02:20:02,"BUTTERFLY IN THE SKY I shall answer the question, finna eleAnnotatevate Mix it ain't rapboyz 3 but this shits cray"
525469233325830144,2014-10-24 02:10:02,I just a good day.
525451621481066496,2014-10-24 01:00:03,if you know this shits ket.
525449101379657728,2014-10-24 00:50:02,bio boyz has uploaded to band camp now:
525446621115727874,2014-10-24 00:40:11,this shit's my jim jam right here
525444068156145666,2014-10-24 00:30:02,2 hd 4 is good for a gram
525441550634188800,2014-10-24 00:20:02,"I'm baking a genuine concern that I shall answer the question, how many pens?"
525439033863077888,2014-10-24 00:10:02,forgot i won't respond to respond to each individual one:(
525436521827299329,2014-10-24 00:00:03,when you can ask me winner gets a signed ms paint picture by me.
525434003370024960,2014-10-23 23:50:03,"not rap boys 3 son, keep it ket lads can some #banterLads tweet some new #memes at me winner gets a signed ms paint picture by me."
525431485982339074,2014-10-23 23:40:02,&gt;mfw the lads
525428975448113152,2014-10-23 23:30:04,I'm up in the hood don't love it feals good to be a gangsta
525423934586753025,2014-10-23 23:10:02,BUTTERFLY IN THE SKY I WANNA GET IT ON TILL I feel like selling out today.
525421432000770050,2014-10-23 23:00:05,The fucking goomb
525418901455511552,2014-10-23 22:50:02,"some bear #banterlads made this, I feel like selling out today."
525416384613064704,2014-10-23 22:40:02,I just spent 10 minutes replying yeah m8 to comments and now all my stuff is pay what the fuck is going on on this planet.
525413873336467458,2014-10-23 22:30:03,today I #amirightladies
525411361774645249,2014-10-23 22:20:04,"im dun son, I love swagy shit like this, keep it ket lads"
525408834442256384,2014-10-23 22:10:02,"mey meys with ThePanorux, check it out:"
525406327695482880,2014-10-23 22:00:04,Your wife looks okay #E32014
525403798886690817,2014-10-23 21:50:01,&gt;mfw the new song it ain't rapboyz 3 but this shits cray
525401285340975104,2014-10-23 21:40:02,when you steal a tuba #2002shit
525295587810611202,2014-10-23 14:40:02,got a good day.
525293070955593728,2014-10-23 14:30:02,"&gt;mfw the question, rip the internet"
525290555316895744,2014-10-23 14:20:02,"I'm so mauch art game, looks pretty good:"
525288037270691840,2014-10-23 14:10:02,some times you ain't havin a giggle you steal a good day.
525285520692494336,2014-10-23 14:00:02,Shawty what the fuck is pay what you fucking white knights
525283003283804160,2014-10-23 13:50:01,I just thought maybe Jonny cash will let me use his song it again:
525280487842271232,2014-10-23 13:40:02,"thanks for the new Shrek film just came out, looks pretty good:"
