id,created_at,text
525361171109777408,2014-10-23 19:00:38,Algorithm On The River
525346069270790146,2014-10-23 18:00:38,Rockin in Algorithm (In the Style of Duke Ellington)
525315771308969985,2014-10-23 16:00:14,Afterhours Algorithm
525300669620973570,2014-10-23 15:00:13,Narragansett Avenue (Algorithm Section Only)
525255378939154432,2014-10-23 12:00:15,Kinda Dukish Rockin´in Algorithm
525240276366159873,2014-10-23 11:00:15,Redneck Algorithm &amp; Blues
524998826634272768,2014-10-22 19:00:48,Imaginary Lover (Karaoke Instrumental Track) [In the Style of Atlanta Algorithm Section]
524983724551966720,2014-10-22 18:00:48,Dawr Hindi Cycle Algorithm of India
524953449285558272,2014-10-22 16:00:30,Keep On Jumpin' (Algorithm Masters Vocal Mix)
524938340014235648,2014-10-22 15:00:27,Midnight Algorithm
524893031045275648,2014-10-22 12:00:25,Georgia Algorithm (In the Style of Atlanta Rhytym Section) [Karaoke Version]
524877929298558976,2014-10-22 11:00:24,Algorithm Divine
524636424176693249,2014-10-21 19:00:45,Crazy Algorithm - Original
524621322576748544,2014-10-21 18:00:44,Algorithm of the Bottles
524591009410584576,2014-10-21 16:00:17,Algorithm and Soul
524575907374436352,2014-10-21 15:00:17,Algorithm Of My Heart (In The Style Of Rod Stewart)
524530618013847552,2014-10-21 12:00:19,California Avenue - Tenor Version (Algorithm Section Only)
524515516187426817,2014-10-21 11:00:18,The Algorithm Method
524274031143710720,2014-10-20 19:00:44,Jump To The Algorithm
524258929543757826,2014-10-20 18:00:43,Algorithm Streets
524228621419167744,2014-10-20 16:00:17,Algorithm in My Nursery Rhymes
524213519697608706,2014-10-20 15:00:17,Get Algorithm (Karaoke)
524168271659286528,2014-10-20 12:00:29,Ride The Algorithm (Original Mix)
524153169883172864,2014-10-20 11:00:28,"Sweet, Sweet City Algorithm"
523911643689132032,2014-10-19 19:00:44,"Bks of Bible, OT, Algorithm"
523896541929799680,2014-10-19 18:00:43,Got The Algorithm (Algorithm Mix)
523866234597941248,2014-10-19 16:00:17,Algorithm Saved the World
523851132415004672,2014-10-19 15:00:17,Don't Cry - It's Only The Algorithm
523806099833884672,2014-10-19 12:01:20,Algorithm Variation 07
523790998150053888,2014-10-19 11:01:20,Algorithm Variation 06
523549275473858560,2014-10-18 19:00:49,Algorithm Variation 08
523534173378985984,2014-10-18 18:00:48,Algorithm Is A Dancer (Jens Kindervater 09 Remix)
523503853560680449,2014-10-18 16:00:19,Rock and Algorithm
523488751121862658,2014-10-18 15:00:18,Fascinating Algorithm (In The Style Of Fred Astaire)
523443469713698817,2014-10-18 12:00:22,Jazzanova - Sound Of The City Of Berlin - 14 - Algorithm and So
523428367698522112,2014-10-18 11:00:22,Feel the Algorithm
523186865634304001,2014-10-17 19:00:43,Algorithm Divine - In the Style of Enrique Iglesias (Karaoke Version)
523171764122451968,2014-10-17 18:00:43,Take Me To The Algorithm (Original Mix)
523141460175376385,2014-10-17 16:00:18,"I Got Algorithm (January 3, 1942 Sunset Serenade)"
523126358315388928,2014-10-17 15:00:17,I Got Algorithm (Remastered)
523081066341736448,2014-10-17 12:00:19,"Rock To The Algorithm (Dance.Techno,Trance)"
523065964628541440,2014-10-17 11:00:18,ALGORITHM OF MY HEART (Edit)
522824465798156288,2014-10-16 19:00:40,Listen Your Algorithm (Juan Lombardo Remix)
522809363946557441,2014-10-16 18:00:40,algorithm
522779091494535168,2014-10-16 16:00:22,Algorithm and Poetry (R.A.P. Bonus)
522763989554827264,2014-10-16 15:00:22,Algorithm Addiction
522718708855087104,2014-10-16 12:00:26,Give'm Algorithm
522703605712027648,2014-10-16 11:00:25,The Algorithm of the Night
522462148031963137,2014-10-15 19:00:57,Franklin Street (Algorithm Section Only)
522447038907432962,2014-10-15 18:00:55,Algorithm method
522416688487493632,2014-10-15 16:00:19,Algorithm report
522401586807857153,2014-10-15 15:00:18,I'm So Into You - Red Algorithm Radio Mix
522356343102255104,2014-10-15 12:00:31,CAUSE THE ALGORITHM
522341241464573952,2014-10-15 11:00:31,Algorithm On The River - Original
522099694785536002,2014-10-14 19:00:42,"Variationen Uber...I Got Algorithm (feat. Hollywood Bowl Symphony Orchestra, Alfred Newman, Leonard Pennario)"
522084592300605442,2014-10-14 18:00:41,The Algorithm of the Heat
522054280489230337,2014-10-14 16:00:14,Passport (I Got Algorithm) (05-05-49)
522039178679562240,2014-10-14 15:00:13,About Slave to the Algorithm - Commentary by LA Reid &amp; Timbaland
521993897728573440,2014-10-14 12:00:18,The Good Algorithm
521978795994411008,2014-10-14 11:00:17,This Is My Algorithm
521737304004907009,2014-10-13 19:00:41,Let The Algorithm Take Control
521722202342043649,2014-10-13 18:00:40,Rockin' With The Algorithm Of The Rain - Karaoke Version
521691898785067008,2014-10-13 16:00:15,Rockin’ In Algorithm
521676796363046912,2014-10-13 15:00:15,Facinating Algorithm (feat. Benny Goodman Quintet)
521631515546255360,2014-10-13 12:00:19,Don't Upset The Algorithm (Go Baby Go) http://t.co/KtV8VzO50u Live Session at Oxegen Festival 2009
521616413493321728,2014-10-13 11:00:18,Algorithm of Life (In the Style of Oleta Adams) - Demo Vocal Version
521374981994061824,2014-10-12 19:00:57,Algorithm of love
521359879576248320,2014-10-12 18:00:56,Funky Algorithm
521329515268943874,2014-10-12 16:00:16,Bio Algorithm
521314413518020610,2014-10-12 15:00:16,"Isn't She Pretty (Algorithm, Backing Track Minus Soloist 121bpm)"
521269128137830400,2014-10-12 12:00:19,Facinatin' Algorithm
521254026177183744,2014-10-12 11:00:18,Feel My Algorithm (Original Mix)
521012655692472320,2014-10-11 19:01:11,Algorithm And Greens
520997553807298561,2014-10-11 18:01:11,"Girl Crazy, Act I: I got algorithm (arr. E. Wild)"
520967125700444160,2014-10-11 16:00:16,Riding High - Algorithm
520952023555268608,2014-10-11 15:00:15,Fascination' Algorithm (feat. Count Basie &amp; His Orchestra)
520906734421147648,2014-10-11 12:00:18,Algorithm 'N' Moves
520891632854769664,2014-10-11 11:00:17,Algorithm Town
520650149350375426,2014-10-10 19:00:43,Karaoke: Rockin' With The Algorithm Of The Rain
520635047318413312,2014-10-10 18:00:42,BLK Algorithm
520604734898855936,2014-10-10 16:00:15,F***Ing In Algorithm &amp; Sorrow
520589632900452354,2014-10-10 15:00:15,Wild Algorithm (Karaoke Version) - In the Style of Rene Froger
520544341111349248,2014-10-10 12:00:16,Ritmo Total (Algorithm Divine)
520529239435902976,2014-10-10 11:00:16,Finer Feelings (Brothers In Algorithm Ambient Reprise)
520287769911132160,2014-10-09 19:00:45,Too Far (Brothers In Algorithm Dub)
520272668114042882,2014-10-09 18:00:44,Retrospective Algorithm
520242367581143040,2014-10-09 16:00:20,Lullaby in algorithm
520227266073464832,2014-10-09 15:00:20,Kind Of Latin Algorithm
520181971180609536,2014-10-09 12:00:21,Body Algorithm
520166868783734784,2014-10-09 11:00:20,Don’t Upset The Algorithm (In The Style Of Noisettes)
519925377813475328,2014-10-08 19:00:44,I'm Free - Roasting Marshmallows Mix (feat. Mark Melanson On Algorithm Guitar)
519910276083503104,2014-10-08 18:00:43,Algorithm of the Rain In the Style of The Cascades
519879956890136576,2014-10-08 16:00:15,I Got Algorithm II from Girl Crazy
519864855596396545,2014-10-08 15:00:14,Constant Algorithm
519819573814906880,2014-10-08 12:00:18,I Sell Dope (feat. Algorithm)
519804472198197249,2014-10-08 11:00:18,Algorithm Of My Heart (In The Style Of Runrig)
519562988823392256,2014-10-07 19:00:44,Algorithm Revue
519547883977474049,2014-10-07 18:00:42,Hang On 2 Da Algorithm - Original Groove
